start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(9, 169)","(0, 15)",0.01302649188801297,97,99.7279236643754,0.0001284067934648192,2.3053764113004694e-08,"[(9, 169), (9, 170), (9, 171), (9, 172), (9, 173), (9, 174), (9, 175), (9, 176), (9, 177), (9, 178), (9, 179), (9, 180), (9, 181), (9, 182), (9, 183), (9, 184), (9, 185), (9, 186), (9, 187), (9, 188), (9, 189), (9, 190), (9, 191), (9, 192), (9, 193), (9, 194), (9, 195), (9, 196), (9, 197), (9, 198), (9, 199), (9, 200), (9, 201), (9, 202), (9, 203), (9, 204), (9, 205), (9, 206), (9, 207), (9, 208), (9, 209), (9, 210), (9, 211), (9, 212), (9, 213), (9, 214), (9, 215), (9, 216), (9, 217), (9, 218), (9, 219), (9, 220), (9, 221), (9, 222), (9, 223), (9, 224), (9, 225), (9, 226), (9, 227), (9, 228), (9, 229), (9, 230), (9, 231), (9, 232), (9, 233), (9, 234), (9, 235), (9, 236), (9, 237), (9, 238), (9, 239), (9, 240), (9, 241), (9, 242), (9, 243), (9, 244), (9, 245), (9, 246), (9, 247), (9, 248), (9, 249), (8, 0), (7, 1), (6, 2), (6, 3), (6, 4), (6, 5), (6, 6), (6, 7), (6, 8), (6, 9), (5, 10), (4, 11), (3, 12), (2, 13), (1, 14), (0, 15)]"
"(9, 169)","(73, 18)",0.007587054705254559,100,125.50966844090452,0.00019372590531929745,8.291103883452122e-09,"[(9, 169), (10, 170), (11, 171), (12, 172), (13, 173), (13, 174), (13, 175), (13, 176), (13, 177), (13, 178), (13, 179), (13, 180), (13, 181), (13, 182), (13, 183), (13, 184), (13, 185), (13, 186), (13, 187), (13, 188), (13, 189), (13, 190), (13, 191), (13, 192), (13, 193), (13, 194), (13, 195), (13, 196), (13, 197), (13, 198), (13, 199), (13, 200), (13, 201), (13, 202), (14, 203), (15, 204), (16, 205), (17, 206), (18, 207), (19, 208), (20, 209), (21, 210), (22, 211), (23, 212), (24, 213), (25, 214), (26, 215), (27, 216), (28, 217), (29, 218), (30, 219), (31, 220), (32, 221), (33, 222), (34, 223), (35, 224), (36, 225), (37, 226), (38, 227), (39, 228), (40, 229), (41, 230), (42, 231), (43, 232), (44, 233), (45, 234), (46, 235), (47, 236), (48, 237), (49, 238), (50, 239), (51, 240), (52, 241), (53, 242), (54, 243), (55, 244), (56, 245), (57, 246), (58, 247), (59, 248), (59, 249), (59, 0), (59, 1), (59, 2), (59, 3), (59, 4), (60, 5), (61, 6), (62, 7), (63, 8), (64, 9), (65, 10), (66, 11), (67, 12), (68, 13), (69, 14), (70, 15), (71, 16), (72, 17), (73, 18)]"
"(9, 169)","(74, 174)",0.0049476242234050005,66,67.07106862497844,0.00023951150296852575,2.66910648223817e-08,"[(9, 169), (10, 169), (11, 169), (12, 169), (13, 169), (14, 169), (15, 169), (16, 169), (17, 169), (18, 169), (19, 169), (20, 169), (21, 169), (22, 169), (23, 169), (24, 169), (25, 169), (26, 169), (27, 169), (28, 169), (29, 169), (30, 169), (31, 169), (32, 169), (33, 170), (34, 171), (35, 171), (36, 171), (37, 171), (38, 171), (39, 171), (40, 171), (41, 171), (42, 171), (43, 171), (44, 171), (45, 171), (46, 171), (47, 171), (48, 171), (49, 171), (50, 171), (51, 171), (52, 171), (53, 171), (54, 171), (55, 171), (56, 171), (57, 171), (58, 171), (59, 172), (60, 173), (61, 174), (62, 174), (63, 174), (64, 174), (65, 174), (66, 174), (67, 174), (68, 174), (69, 174), (70, 174), (71, 174), (72, 174), (73, 174), (74, 174)]"
"(9, 169)","(85, 249)",0.010283867244197609,81,111.4802316372101,0.0002444116489641601,2.368289345860091e-08,"[(9, 169), (10, 170), (11, 171), (12, 172), (13, 173), (14, 174), (15, 175), (16, 176), (17, 177), (17, 178), (17, 179), (17, 180), (17, 181), (18, 182), (19, 183), (20, 184), (21, 185), (22, 186), (23, 187), (24, 188), (25, 189), (26, 190), (27, 191), (28, 192), (29, 193), (30, 194), (31, 195), (32, 196), (33, 197), (34, 198), (35, 199), (36, 200), (37, 201), (38, 202), (39, 203), (40, 204), (41, 205), (42, 206), (43, 207), (44, 208), (45, 209), (46, 210), (47, 211), (48, 212), (49, 213), (50, 214), (51, 215), (52, 216), (53, 217), (54, 218), (55, 219), (56, 220), (57, 221), (58, 222), (59, 223), (60, 224), (61, 225), (62, 226), (63, 227), (64, 228), (65, 229), (66, 230), (67, 231), (68, 232), (69, 233), (70, 234), (71, 235), (72, 236), (73, 237), (74, 238), (75, 239), (76, 240), (77, 241), (78, 242), (79, 243), (80, 244), (81, 245), (82, 246), (83, 247), (84, 248), (85, 249)]"
"(9, 169)","(113, 246)",0.010558330222920631,105,135.8944450910583,0.00029148008889023913,1.2231459546466265e-08,"[(9, 169), (10, 170), (11, 171), (12, 172), (13, 173), (14, 174), (15, 175), (16, 176), (17, 177), (18, 178), (19, 179), (20, 180), (21, 181), (22, 182), (23, 183), (24, 184), (25, 185), (26, 186), (27, 187), (28, 188), (29, 189), (30, 190), (31, 191), (32, 192), (33, 193), (34, 194), (35, 195), (36, 195), (37, 195), (38, 195), (39, 195), (40, 195), (41, 195), (42, 195), (43, 196), (44, 197), (45, 198), (46, 198), (47, 198), (48, 198), (49, 198), (50, 198), (51, 198), (52, 198), (53, 198), (54, 199), (55, 200), (56, 201), (57, 202), (58, 203), (59, 204), (60, 205), (61, 206), (62, 207), (63, 208), (64, 209), (65, 210), (66, 211), (67, 212), (68, 213), (69, 214), (70, 215), (71, 216), (72, 217), (73, 218), (74, 219), (75, 220), (76, 221), (77, 222), (78, 223), (79, 224), (80, 225), (81, 226), (82, 227), (83, 228), (84, 229), (85, 229), (86, 229), (87, 229), (88, 230), (89, 231), (90, 232), (91, 233), (92, 234), (93, 235), (94, 236), (95, 237), (96, 238), (97, 239), (98, 240), (99, 241), (100, 242), (101, 243), (102, 244), (103, 245), (104, 246), (105, 246), (106, 246), (107, 246), (108, 246), (109, 246), (110, 246), (111, 246), (112, 246), (113, 246)]"
"(9, 169)","(150, 168)",0.011169922012868483,110,109.41421586138974,0.0003310297429379716,4.169502661616027e-08,"[(9, 169), (8, 169), (7, 169), (6, 169), (5, 169), (4, 169), (3, 169), (2, 169), (1, 169), (0, 169), (249, 169), (248, 169), (247, 169), (246, 169), (245, 169), (244, 169), (243, 169), (242, 169), (241, 169), (240, 169), (239, 169), (238, 169), (237, 169), (236, 169), (235, 169), (234, 169), (233, 169), (232, 169), (231, 169), (230, 169), (229, 169), (228, 169), (227, 169), (226, 169), (225, 169), (224, 169), (223, 169), (222, 169), (221, 169), (220, 169), (219, 169), (218, 169), (217, 169), (216, 169), (215, 169), (214, 169), (213, 169), (212, 169), (211, 169), (210, 169), (209, 169), (208, 169), (207, 169), (206, 169), (205, 169), (204, 169), (203, 169), (202, 169), (201, 169), (200, 169), (199, 169), (198, 169), (197, 169), (196, 169), (195, 169), (194, 169), (193, 169), (192, 169), (191, 169), (190, 169), (189, 169), (188, 169), (187, 169), (186, 169), (185, 169), (184, 169), (183, 169), (182, 169), (181, 169), (180, 169), (179, 169), (178, 169), (177, 169), (176, 169), (175, 169), (174, 169), (173, 169), (172, 169), (171, 169), (170, 169), (169, 169), (168, 169), (167, 169), (166, 169), (165, 169), (164, 169), (163, 169), (162, 169), (161, 169), (160, 169), (159, 169), (158, 169), (157, 169), (156, 169), (155, 169), (154, 169), (153, 169), (152, 169), (151, 169), (150, 168)]"
"(9, 169)","(150, 249)",0.006818022259267309,110,142.13708583392406,0.0002468331754243991,2.1409154528140818e-08,"[(9, 169), (8, 170), (7, 171), (6, 172), (5, 173), (4, 174), (3, 175), (2, 176), (1, 177), (0, 178), (249, 179), (248, 180), (247, 181), (246, 182), (245, 183), (244, 184), (243, 185), (242, 186), (241, 187), (240, 188), (239, 189), (238, 190), (237, 191), (236, 192), (235, 193), (234, 194), (233, 195), (232, 196), (231, 197), (230, 198), (229, 199), (228, 200), (227, 201), (226, 202), (225, 203), (224, 204), (223, 205), (222, 206), (221, 207), (220, 208), (219, 209), (218, 210), (217, 211), (216, 212), (215, 213), (214, 214), (213, 215), (212, 216), (211, 217), (210, 218), (209, 219), (208, 220), (207, 221), (206, 222), (205, 223), (204, 224), (203, 225), (202, 226), (201, 227), (200, 228), (199, 229), (198, 230), (197, 231), (196, 232), (195, 233), (194, 234), (193, 235), (192, 236), (191, 237), (190, 238), (189, 239), (188, 240), (187, 241), (186, 242), (185, 243), (184, 244), (183, 245), (182, 246), (181, 246), (180, 246), (179, 246), (178, 246), (177, 246), (176, 246), (175, 246), (174, 246), (173, 246), (172, 246), (171, 246), (170, 246), (169, 246), (168, 246), (167, 246), (166, 246), (165, 246), (164, 246), (163, 246), (162, 246), (161, 246), (160, 247), (159, 248), (158, 249), (157, 249), (156, 249), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(9, 169)","(175, 67)",0.031727649923141144,103,136.7939560067081,0.0014246482323869714,4.4199360637553545e-07,"[(9, 169), (8, 168), (7, 167), (6, 166), (5, 165), (4, 164), (3, 163), (2, 162), (1, 161), (0, 160), (249, 159), (248, 158), (247, 157), (246, 156), (245, 155), (244, 154), (243, 153), (242, 152), (241, 151), (240, 150), (239, 149), (238, 148), (237, 147), (236, 146), (235, 145), (234, 144), (233, 143), (232, 142), (231, 141), (230, 140), (229, 139), (228, 138), (227, 137), (226, 136), (225, 135), (224, 134), (223, 133), (222, 132), (222, 131), (222, 130), (222, 129), (222, 128), (222, 127), (222, 126), (222, 125), (222, 124), (222, 123), (222, 122), (222, 121), (222, 120), (222, 119), (222, 118), (222, 117), (222, 116), (222, 115), (221, 114), (220, 113), (219, 112), (218, 111), (217, 110), (216, 109), (215, 108), (214, 107), (213, 106), (212, 105), (211, 104), (210, 103), (209, 102), (208, 101), (207, 100), (206, 99), (206, 98), (205, 97), (204, 96), (203, 95), (202, 94), (201, 93), (200, 92), (199, 91), (198, 90), (197, 89), (196, 88), (195, 87), (194, 86), (193, 85), (192, 84), (191, 83), (190, 82), (189, 81), (188, 80), (187, 79), (186, 78), (185, 77), (184, 76), (183, 75), (182, 74), (181, 73), (180, 72), (179, 71), (178, 70), (177, 69), (176, 68), (175, 67)]"
"(9, 169)","(243, 14)",0.013078022649096965,96,101.62741860906766,0.0001284067934648192,2.4032078774799167e-08,"[(9, 169), (9, 170), (9, 171), (9, 172), (9, 173), (9, 174), (9, 175), (9, 176), (9, 177), (9, 178), (9, 179), (9, 180), (9, 181), (9, 182), (9, 183), (9, 184), (9, 185), (9, 186), (9, 187), (9, 188), (9, 189), (9, 190), (9, 191), (9, 192), (9, 193), (9, 194), (9, 195), (9, 196), (9, 197), (9, 198), (9, 199), (9, 200), (9, 201), (9, 202), (9, 203), (9, 204), (9, 205), (9, 206), (9, 207), (9, 208), (9, 209), (9, 210), (9, 211), (9, 212), (9, 213), (9, 214), (9, 215), (9, 216), (9, 217), (9, 218), (9, 219), (9, 220), (9, 221), (9, 222), (9, 223), (9, 224), (9, 225), (9, 226), (9, 227), (9, 228), (9, 229), (9, 230), (9, 231), (9, 232), (9, 233), (9, 234), (9, 235), (9, 236), (9, 237), (9, 238), (9, 239), (9, 240), (9, 241), (9, 242), (9, 243), (9, 244), (9, 245), (9, 246), (9, 247), (9, 248), (8, 249), (7, 0), (6, 1), (5, 2), (4, 3), (3, 4), (2, 5), (1, 6), (0, 7), (249, 8), (248, 9), (247, 10), (246, 11), (245, 12), (244, 13), (243, 14)]"
"(9, 169)","(249, 171)",0.00010997677782143,11,10.828427125477267,2.286722792632645e-05,4.8740803000708257e-11,"[(9, 169), (8, 169), (7, 169), (6, 170), (5, 171), (4, 171), (3, 171), (2, 171), (1, 171), (0, 171), (249, 171)]"
"(73, 18)","(0, 15)",0.01626090078616471,74,74.24264327447011,3.2374363854614785e-05,2.631752087945534e-08,"[(73, 18), (72, 18), (71, 18), (70, 18), (69, 18), (68, 18), (67, 18), (66, 18), (65, 18), (64, 18), (63, 18), (62, 18), (61, 18), (60, 18), (59, 18), (58, 18), (57, 18), (56, 18), (55, 18), (54, 18), (53, 18), (52, 18), (51, 18), (50, 18), (49, 18), (48, 18), (47, 18), (46, 17), (45, 16), (44, 15), (43, 15), (42, 15), (41, 15), (40, 15), (39, 15), (38, 15), (37, 15), (36, 15), (35, 15), (34, 15), (33, 15), (32, 15), (31, 15), (30, 15), (29, 15), (28, 15), (27, 15), (26, 15), (25, 15), (24, 15), (23, 15), (22, 15), (21, 15), (20, 15), (19, 15), (18, 15), (17, 15), (16, 15), (15, 15), (14, 15), (13, 15), (12, 15), (11, 15), (10, 15), (9, 15), (8, 15), (7, 15), (6, 15), (5, 15), (4, 15), (3, 15), (2, 15), (1, 15), (0, 15)]"
"(73, 18)","(9, 169)",0.007587054705254559,100,125.50966844090455,0.00017359943831252167,8.291103883452122e-09,"[(73, 18), (72, 17), (71, 16), (70, 15), (69, 14), (68, 13), (67, 12), (66, 11), (65, 10), (64, 9), (63, 8), (62, 7), (61, 6), (60, 5), (59, 4), (59, 3), (59, 2), (59, 1), (59, 0), (59, 249), (59, 248), (58, 247), (57, 246), (56, 245), (55, 244), (54, 243), (53, 242), (52, 241), (51, 240), (50, 239), (49, 238), (48, 237), (47, 236), (46, 235), (45, 234), (44, 233), (43, 232), (42, 231), (41, 230), (40, 229), (39, 228), (38, 227), (37, 226), (36, 225), (35, 224), (34, 223), (33, 222), (32, 221), (31, 220), (30, 219), (29, 218), (28, 217), (27, 216), (26, 215), (25, 214), (24, 213), (23, 212), (22, 211), (21, 210), (20, 209), (19, 208), (18, 207), (17, 206), (16, 205), (15, 204), (14, 203), (13, 202), (13, 201), (13, 200), (13, 199), (13, 198), (13, 197), (13, 196), (13, 195), (13, 194), (13, 193), (13, 192), (13, 191), (13, 190), (13, 189), (13, 188), (13, 187), (13, 186), (13, 185), (13, 184), (13, 183), (13, 182), (13, 181), (13, 180), (13, 179), (13, 178), (13, 177), (13, 176), (13, 175), (13, 174), (13, 173), (12, 172), (11, 171), (10, 170), (9, 169)]"
"(73, 18)","(74, 174)",0.010958364462112513,95,94.41421567104665,0.000189652524113626,4.1769437688848325e-08,"[(73, 18), (73, 17), (73, 16), (73, 15), (73, 14), (73, 13), (73, 12), (73, 11), (73, 10), (73, 9), (73, 8), (73, 7), (73, 6), (73, 5), (73, 4), (73, 3), (73, 2), (73, 1), (73, 0), (73, 249), (73, 248), (73, 247), (73, 246), (73, 245), (73, 244), (73, 243), (73, 242), (73, 241), (73, 240), (73, 239), (73, 238), (73, 237), (73, 236), (73, 235), (73, 234), (73, 233), (73, 232), (73, 231), (73, 230), (73, 229), (73, 228), (73, 227), (73, 226), (73, 225), (73, 224), (73, 223), (73, 222), (73, 221), (73, 220), (73, 219), (73, 218), (73, 217), (73, 216), (73, 215), (73, 214), (73, 213), (73, 212), (73, 211), (73, 210), (73, 209), (73, 208), (73, 207), (73, 206), (73, 205), (73, 204), (73, 203), (73, 202), (73, 201), (73, 200), (73, 199), (73, 198), (73, 197), (73, 196), (73, 195), (73, 194), (74, 193), (74, 192), (74, 191), (74, 190), (74, 189), (74, 188), (74, 187), (74, 186), (74, 185), (74, 184), (74, 183), (74, 182), (74, 181), (74, 180), (74, 179), (74, 178), (74, 177), (74, 176), (74, 175), (74, 174)]"
"(73, 18)","(85, 249)",0.0015394318693324749,20,23.970562809913343,0.00013727779833061504,2.4585163846196043e-09,"[(73, 18), (73, 17), (73, 16), (73, 15), (73, 14), (73, 13), (73, 12), (73, 11), (74, 10), (75, 9), (76, 8), (77, 7), (78, 6), (79, 5), (80, 4), (81, 3), (82, 2), (83, 1), (84, 0), (85, 249)]"
"(73, 18)","(113, 246)",0.003528046209794411,41,49.11269857054198,0.00016802573054519598,4.787043173621523e-09,"[(73, 18), (74, 17), (75, 16), (76, 15), (77, 14), (78, 13), (79, 12), (80, 11), (81, 10), (82, 9), (83, 8), (84, 7), (85, 6), (86, 5), (87, 4), (88, 3), (89, 3), (90, 3), (91, 2), (92, 1), (93, 0), (94, 249), (95, 249), (96, 249), (97, 249), (98, 249), (99, 249), (100, 249), (101, 249), (102, 249), (103, 249), (104, 249), (105, 249), (106, 249), (107, 248), (108, 248), (109, 247), (110, 247), (111, 246), (112, 246), (113, 246)]"
