start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(100, 0)","(172, 68)",0.011197046333165872,73,100.16652407011958,0.0006121849992268835,6.187496675958031e-08,"[(100, 0), (101, 1), (102, 2), (103, 3), (104, 4), (105, 5), (106, 6), (107, 7), (108, 8), (109, 9), (110, 10), (111, 11), (112, 12), (113, 13), (114, 14), (115, 15), (116, 16), (117, 17), (118, 17), (119, 17), (120, 18), (121, 19), (122, 20), (123, 21), (124, 22), (125, 23), (126, 24), (127, 25), (128, 26), (129, 27), (130, 28), (131, 29), (132, 30), (133, 31), (134, 32), (135, 33), (136, 34), (137, 35), (138, 36), (139, 37), (140, 38), (141, 39), (142, 40), (143, 41), (144, 42), (145, 43), (146, 44), (147, 45), (148, 46), (149, 47), (150, 48), (151, 49), (152, 50), (153, 51), (154, 52), (155, 53), (156, 54), (157, 55), (158, 55), (159, 55), (160, 56), (161, 57), (162, 58), (163, 59), (164, 60), (165, 61), (166, 62), (167, 63), (168, 64), (169, 65), (170, 66), (171, 67), (172, 68)]"
"(100, 0)","(249, 0)",0.008306207601776805,102,101.00000076834591,0.00018221216532765538,1.197370820587036e-08,"[(100, 0), (99, 0), (98, 0), (97, 0), (96, 0), (95, 0), (94, 0), (93, 0), (92, 0), (91, 0), (90, 0), (89, 0), (88, 0), (87, 0), (86, 0), (85, 0), (84, 0), (83, 0), (82, 0), (81, 0), (80, 0), (79, 0), (78, 0), (77, 0), (76, 0), (75, 0), (74, 0), (73, 0), (72, 0), (71, 0), (70, 0), (69, 0), (68, 0), (67, 0), (66, 0), (65, 0), (64, 0), (63, 0), (62, 0), (61, 0), (60, 0), (59, 0), (58, 0), (57, 0), (56, 0), (55, 0), (54, 0), (53, 0), (52, 0), (51, 0), (50, 0), (49, 0), (48, 0), (47, 0), (46, 0), (45, 0), (44, 0), (43, 0), (42, 0), (41, 0), (40, 0), (39, 0), (38, 0), (37, 0), (36, 0), (35, 0), (34, 0), (33, 0), (32, 0), (31, 0), (30, 0), (29, 0), (28, 0), (27, 0), (26, 0), (25, 0), (24, 0), (23, 0), (22, 0), (21, 0), (20, 0), (19, 0), (18, 0), (17, 0), (16, 0), (15, 0), (14, 0), (13, 0), (12, 0), (11, 0), (10, 0), (9, 0), (8, 0), (7, 0), (6, 0), (5, 0), (4, 0), (3, 0), (2, 0), (1, 0), (0, 0), (249, 0)]"
"(109, 209)","(75, 182)",0.00435799683134519,35,45.18376653919672,5.253141290495478e-05,1.4340468378296496e-08,"[(109, 209), (108, 208), (107, 207), (106, 206), (105, 205), (104, 204), (103, 203), (102, 202), (101, 201), (100, 200), (99, 199), (98, 198), (97, 197), (96, 196), (95, 195), (94, 194), (93, 194), (92, 194), (91, 194), (90, 194), (89, 194), (88, 194), (87, 194), (86, 193), (85, 192), (84, 191), (83, 190), (82, 189), (81, 188), (80, 187), (79, 186), (78, 185), (77, 184), (76, 183), (75, 182)]"
"(109, 209)","(100, 0)",0.003683851082143974,42,44.72792240167051,0.00019546543745718736,1.5849282187747433e-08,"[(109, 209), (109, 210), (109, 211), (109, 212), (109, 213), (109, 214), (109, 215), (109, 216), (109, 217), (109, 218), (109, 219), (109, 220), (109, 221), (109, 222), (109, 223), (109, 224), (109, 225), (109, 226), (109, 227), (109, 228), (109, 229), (109, 230), (109, 231), (109, 232), (109, 233), (109, 234), (109, 235), (109, 236), (109, 237), (109, 238), (109, 239), (108, 240), (107, 241), (106, 242), (105, 243), (104, 244), (103, 245), (102, 246), (101, 247), (101, 248), (101, 249), (100, 0)]"
"(109, 209)","(140, 39)",0.006719592675210606,81,92.84062159563258,0.0002918513632153008,3.264632035300447e-08,"[(109, 209), (110, 210), (111, 211), (112, 212), (113, 213), (114, 214), (115, 215), (116, 216), (117, 217), (118, 218), (119, 219), (120, 220), (121, 221), (122, 222), (123, 223), (124, 224), (124, 225), (124, 226), (124, 227), (124, 228), (124, 229), (124, 230), (124, 231), (124, 232), (124, 233), (124, 234), (124, 235), (124, 236), (124, 237), (124, 238), (124, 239), (124, 240), (124, 241), (124, 242), (124, 243), (124, 244), (124, 245), (124, 246), (124, 247), (124, 248), (124, 249), (125, 0), (125, 1), (125, 2), (125, 3), (125, 4), (125, 5), (125, 6), (125, 7), (125, 8), (125, 9), (125, 10), (125, 11), (125, 12), (125, 13), (125, 14), (125, 15), (125, 16), (125, 17), (125, 18), (125, 19), (125, 20), (125, 21), (125, 22), (125, 23), (125, 24), (126, 25), (127, 26), (128, 27), (129, 28), (130, 29), (131, 30), (132, 31), (133, 32), (134, 33), (135, 34), (136, 35), (137, 36), (138, 37), (139, 38), (140, 39)]"
"(109, 209)","(149, 249)",0.009448046723491643,41,56.5685459878842,0.0007562874388327145,2.4739764992940404e-07,"[(109, 209), (110, 210), (111, 211), (112, 212), (113, 213), (114, 214), (115, 215), (116, 216), (117, 217), (118, 218), (119, 219), (120, 220), (121, 221), (122, 222), (123, 223), (124, 224), (125, 225), (126, 226), (127, 227), (128, 228), (129, 229), (130, 230), (131, 231), (132, 232), (133, 233), (134, 234), (135, 235), (136, 236), (137, 237), (138, 238), (139, 239), (140, 240), (141, 241), (142, 242), (143, 243), (144, 244), (145, 245), (146, 246), (147, 247), (148, 248), (149, 249)]"
"(109, 209)","(172, 68)",0.010879516852412507,110,135.09545602351793,0.0002918513632153008,3.3916987786040604e-08,"[(109, 209), (110, 210), (111, 211), (112, 212), (113, 213), (114, 214), (115, 215), (116, 216), (117, 217), (118, 218), (119, 219), (120, 220), (121, 221), (122, 222), (123, 223), (124, 224), (124, 225), (124, 226), (124, 227), (124, 228), (124, 229), (124, 230), (124, 231), (124, 232), (124, 233), (124, 234), (124, 235), (124, 236), (124, 237), (124, 238), (124, 239), (124, 240), (124, 241), (124, 242), (124, 243), (124, 244), (124, 245), (124, 246), (124, 247), (124, 248), (124, 249), (125, 0), (125, 1), (125, 2), (125, 3), (125, 4), (125, 5), (125, 6), (125, 7), (125, 8), (125, 9), (125, 10), (125, 11), (125, 12), (125, 13), (125, 14), (125, 15), (125, 16), (125, 17), (125, 18), (125, 19), (125, 20), (125, 21), (126, 22), (127, 23), (128, 24), (129, 25), (130, 26), (131, 27), (132, 28), (133, 29), (134, 30), (135, 31), (136, 32), (137, 33), (138, 34), (139, 35), (140, 36), (141, 37), (142, 38), (143, 39), (144, 40), (145, 41), (146, 42), (147, 43), (148, 44), (149, 45), (150, 46), (151, 47), (152, 48), (153, 49), (154, 50), (155, 51), (156, 52), (157, 53), (158, 54), (159, 55), (160, 56), (161, 57), (162, 58), (163, 59), (164, 60), (165, 61), (166, 62), (167, 63), (168, 64), (169, 65), (170, 66), (171, 67), (172, 68)]"
"(109, 209)","(249, 0)",0.0039854525873579405,111,126.98275620061371,5.700038838085675e-05,2.7483797135075135e-09,"[(109, 209), (108, 209), (107, 209), (106, 209), (105, 209), (104, 209), (103, 209), (102, 209), (101, 209), (100, 209), (99, 209), (98, 209), (97, 209), (96, 209), (95, 209), (94, 209), (93, 209), (92, 209), (91, 209), (90, 209), (89, 209), (88, 209), (87, 209), (86, 209), (85, 209), (84, 209), (83, 209), (82, 209), (81, 209), (80, 209), (79, 209), (78, 209), (77, 209), (76, 209), (75, 209), (74, 209), (73, 209), (72, 209), (71, 209), (70, 209), (69, 209), (68, 209), (67, 209), (66, 209), (65, 209), (64, 209), (63, 209), (62, 209), (61, 209), (60, 209), (59, 209), (58, 209), (57, 209), (56, 209), (55, 209), (54, 209), (53, 209), (52, 209), (51, 209), (50, 209), (49, 209), (48, 209), (47, 209), (46, 209), (45, 210), (44, 211), (43, 212), (42, 213), (41, 214), (40, 215), (39, 216), (38, 217), (37, 218), (36, 219), (35, 220), (34, 221), (33, 222), (32, 223), (31, 224), (30, 225), (29, 226), (28, 227), (27, 228), (26, 229), (25, 230), (24, 231), (23, 232), (22, 233), (21, 234), (20, 235), (19, 236), (18, 237), (17, 238), (16, 239), (15, 240), (14, 241), (13, 242), (12, 243), (11, 244), (10, 245), (9, 246), (8, 247), (7, 248), (6, 249), (5, 0), (4, 0), (3, 0), (2, 0), (1, 0), (0, 0), (249, 0)]"
"(140, 39)","(75, 182)",0.010815159593903445,108,133.92388315951868,0.00026507248770712977,3.522351674215701e-08,"[(140, 39), (139, 38), (138, 37), (137, 36), (136, 35), (135, 34), (134, 33), (133, 32), (132, 31), (131, 30), (130, 29), (129, 28), (128, 27), (127, 26), (126, 25), (125, 24), (125, 23), (125, 22), (125, 21), (125, 20), (125, 19), (125, 18), (125, 17), (125, 16), (125, 15), (125, 14), (125, 13), (125, 12), (125, 11), (125, 10), (125, 9), (125, 8), (125, 7), (125, 6), (125, 5), (125, 4), (125, 3), (125, 2), (125, 1), (125, 0), (124, 249), (124, 248), (124, 247), (124, 246), (124, 245), (124, 244), (124, 243), (124, 242), (124, 241), (124, 240), (124, 239), (124, 238), (124, 237), (124, 236), (124, 235), (124, 234), (124, 233), (124, 232), (123, 231), (123, 230), (122, 229), (121, 228), (120, 227), (119, 226), (118, 225), (117, 224), (116, 223), (115, 222), (114, 221), (113, 220), (112, 219), (111, 218), (110, 217), (109, 216), (108, 215), (107, 214), (106, 213), (105, 212), (104, 211), (103, 210), (102, 209), (101, 208), (100, 207), (99, 206), (98, 205), (97, 204), (96, 203), (95, 202), (94, 201), (93, 200), (92, 199), (91, 198), (90, 197), (89, 196), (88, 195), (87, 194), (86, 193), (85, 192), (84, 191), (83, 190), (82, 189), (81, 188), (80, 187), (79, 186), (78, 185), (77, 184), (76, 183), (75, 182)]"
"(140, 39)","(100, 0)",0.007037122155963971,41,56.15433036907321,0.0004354203597927153,9.762381353979861e-08,"[(140, 39), (139, 38), (138, 37), (137, 36), (136, 35), (135, 34), (134, 33), (133, 32), (132, 31), (131, 30), (130, 29), (129, 28), (128, 27), (127, 26), (126, 25), (125, 24), (124, 23), (123, 22), (122, 21), (121, 20), (120, 19), (119, 18), (118, 18), (117, 17), (116, 16), (115, 15), (114, 14), (113, 13), (112, 12), (111, 11), (110, 10), (109, 9), (108, 8), (107, 7), (106, 6), (105, 5), (104, 4), (103, 3), (102, 2), (101, 1), (100, 0)]"
