start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(10, 170)","(86, 177)",0.005262618766096239,77,0.005262618766096239,0.0002220932934733355,2.4608600722726578e-08,"[(10, 170), (11, 170), (12, 170), (13, 170), (14, 170), (15, 170), (16, 169), (17, 169), (18, 169), (19, 169), (20, 169), (21, 169), (22, 170), (23, 170), (24, 170), (25, 170), (26, 170), (27, 170), (28, 170), (29, 171), (30, 171), (31, 171), (32, 172), (33, 172), (34, 173), (35, 173), (36, 174), (37, 174), (38, 175), (39, 175), (40, 175), (41, 176), (42, 176), (43, 176), (44, 177), (45, 177), (46, 177), (47, 177), (48, 177), (49, 177), (50, 177), (51, 177), (52, 177), (53, 176), (54, 175), (55, 174), (56, 173), (57, 172), (58, 171), (59, 170), (60, 169), (61, 168), (62, 167), (63, 166), (64, 165), (65, 164), (66, 163), (67, 163), (68, 163), (69, 163), (70, 163), (71, 163), (72, 163), (73, 164), (74, 165), (75, 166), (76, 167), (77, 168), (78, 169), (79, 170), (80, 171), (81, 172), (82, 173), (83, 174), (84, 175), (85, 176), (86, 177)]"
"(10, 170)","(100, 74)",0.004310742865413886,204,0.005608314542428161,0.00012613387343662907,1.674584644891662e-09,"[(10, 170), (10, 171), (10, 172), (10, 173), (9, 174), (9, 175), (9, 176), (9, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (13, 190), (13, 191), (13, 192), (13, 193), (13, 194), (13, 195), (12, 196), (11, 196), (10, 197), (9, 197), (8, 198), (7, 198), (6, 198), (5, 198), (4, 198), (3, 198), (2, 198), (1, 198), (0, 198), (249, 197), (248, 197), (247, 198), (246, 199), (245, 200), (244, 200), (243, 201), (242, 202), (241, 203), (240, 204), (239, 205), (238, 206), (237, 207), (236, 208), (235, 209), (234, 210), (233, 211), (232, 212), (231, 213), (230, 214), (229, 215), (228, 216), (227, 217), (226, 218), (225, 219), (224, 220), (223, 221), (222, 222), (221, 223), (220, 224), (219, 225), (218, 226), (217, 227), (216, 228), (215, 229), (214, 230), (213, 231), (212, 232), (211, 233), (210, 234), (209, 235), (208, 236), (207, 237), (206, 238), (205, 239), (204, 240), (203, 241), (202, 242), (201, 243), (200, 244), (199, 245), (198, 246), (197, 247), (196, 248), (196, 249), (196, 0), (196, 1), (196, 2), (195, 3), (194, 4), (193, 5), (192, 6), (191, 7), (190, 8), (189, 9), (188, 10), (187, 11), (186, 12), (185, 13), (184, 14), (183, 15), (182, 16), (181, 17), (180, 18), (179, 19), (178, 20), (177, 21), (176, 22), (175, 23), (174, 24), (173, 25), (172, 26), (171, 26), (170, 26), (169, 26), (168, 26), (167, 26), (166, 26), (165, 26), (164, 26), (163, 26), (162, 26), (161, 26), (160, 26), (159, 26), (158, 26), (157, 26), (156, 26), (155, 26), (154, 26), (153, 26), (152, 26), (151, 26), (150, 26), (149, 26), (148, 26), (147, 26), (146, 26), (145, 26), (144, 26), (143, 27), (142, 28), (141, 29), (140, 30), (139, 31), (138, 32), (137, 33), (136, 34), (135, 35), (134, 36), (133, 37), (132, 38), (131, 39), (130, 40), (129, 41), (128, 42), (127, 43), (126, 44), (125, 45), (125, 46), (125, 47), (125, 48), (125, 49), (125, 50), (125, 51), (125, 52), (125, 53), (125, 54), (124, 55), (123, 56), (122, 57), (121, 58), (120, 59), (119, 60), (118, 61), (117, 62), (116, 63), (115, 64), (114, 64), (113, 65), (112, 65), (111, 66), (110, 67), (109, 68), (108, 69), (107, 70), (106, 71), (105, 71), (104, 71), (103, 71), (102, 71), (101, 71), (100, 72), (100, 73), (100, 74)]"
"(10, 170)","(111, 68)",0.004307253342062722,192,0.005580130935413763,0.00012613387343662907,1.7195787978262312e-09,"[(10, 170), (10, 171), (10, 172), (10, 173), (9, 174), (9, 175), (9, 176), (9, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (13, 190), (13, 191), (13, 192), (13, 193), (13, 194), (13, 195), (12, 196), (11, 196), (10, 197), (9, 197), (8, 198), (7, 198), (6, 198), (5, 198), (4, 198), (3, 198), (2, 198), (1, 198), (0, 198), (249, 197), (248, 197), (247, 198), (246, 199), (245, 200), (244, 200), (243, 201), (242, 202), (241, 203), (240, 204), (239, 205), (238, 206), (237, 207), (236, 208), (235, 209), (234, 210), (233, 211), (232, 212), (231, 213), (230, 214), (229, 215), (228, 216), (227, 217), (226, 218), (225, 219), (224, 220), (223, 221), (222, 222), (221, 223), (220, 224), (219, 225), (218, 226), (217, 227), (216, 228), (215, 229), (214, 230), (213, 231), (212, 232), (211, 233), (210, 234), (209, 235), (208, 236), (207, 237), (206, 238), (205, 239), (204, 240), (203, 241), (202, 242), (201, 243), (200, 244), (199, 245), (198, 246), (197, 247), (196, 248), (196, 249), (196, 0), (196, 1), (196, 2), (195, 3), (194, 4), (193, 5), (192, 6), (191, 7), (190, 8), (189, 9), (188, 10), (187, 11), (186, 12), (185, 13), (184, 14), (183, 15), (182, 16), (181, 17), (180, 18), (179, 19), (178, 20), (177, 21), (176, 22), (175, 23), (174, 24), (173, 25), (172, 26), (171, 26), (170, 26), (169, 26), (168, 26), (167, 26), (166, 26), (165, 26), (164, 26), (163, 26), (162, 26), (161, 26), (160, 26), (159, 26), (158, 26), (157, 26), (156, 26), (155, 26), (154, 26), (153, 26), (152, 26), (151, 26), (150, 26), (149, 26), (148, 26), (147, 26), (146, 26), (145, 26), (144, 26), (143, 27), (142, 28), (141, 29), (140, 30), (139, 31), (138, 32), (137, 33), (136, 34), (135, 35), (134, 36), (133, 37), (132, 38), (131, 39), (130, 40), (129, 41), (128, 42), (127, 43), (126, 44), (125, 45), (125, 46), (125, 47), (125, 48), (125, 49), (125, 50), (125, 51), (125, 52), (125, 53), (125, 54), (124, 55), (123, 56), (122, 57), (121, 58), (120, 59), (119, 60), (118, 61), (117, 62), (116, 63), (115, 64), (114, 64), (113, 65), (112, 66), (111, 67), (111, 68)]"
"(10, 170)","(150, 249)",0.007969032868800241,140,0.00802844591964913,0.00033442181370446633,4.972310377900426e-09,"[(10, 170), (10, 171), (10, 172), (10, 173), (9, 174), (9, 175), (9, 176), (9, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (13, 190), (13, 191), (13, 192), (13, 193), (13, 194), (13, 195), (12, 196), (11, 196), (10, 197), (9, 197), (8, 198), (7, 198), (6, 198), (5, 198), (4, 198), (3, 198), (2, 198), (1, 198), (0, 198), (249, 197), (248, 197), (247, 198), (246, 199), (245, 200), (244, 200), (243, 201), (242, 202), (241, 203), (240, 204), (239, 205), (238, 205), (237, 206), (236, 207), (235, 208), (234, 209), (233, 210), (232, 211), (231, 212), (230, 213), (229, 214), (228, 215), (227, 216), (226, 217), (225, 218), (224, 219), (223, 220), (222, 221), (221, 222), (220, 223), (219, 224), (218, 225), (217, 226), (216, 227), (215, 228), (214, 229), (213, 230), (212, 230), (211, 230), (210, 231), (209, 232), (208, 233), (207, 234), (206, 235), (205, 236), (204, 237), (203, 238), (202, 239), (201, 240), (200, 241), (199, 242), (198, 243), (197, 244), (196, 245), (195, 246), (194, 247), (193, 248), (192, 249), (192, 0), (191, 1), (190, 2), (189, 3), (188, 4), (187, 4), (186, 4), (185, 4), (184, 4), (183, 4), (182, 4), (181, 4), (180, 4), (179, 4), (178, 4), (177, 4), (176, 4), (175, 4), (174, 4), (173, 4), (172, 4), (171, 4), (170, 4), (169, 4), (168, 4), (167, 4), (166, 4), (165, 4), (164, 4), (163, 4), (162, 4), (161, 4), (160, 4), (159, 4), (158, 3), (157, 2), (156, 1), (155, 0), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(10, 170)","(151, 169)",0.007639979158511778,146,0.009107991559631046,0.0002220932934733355,1.1559447181946444e-08,"[(10, 170), (11, 170), (12, 170), (13, 170), (14, 170), (15, 170), (16, 169), (17, 169), (18, 169), (19, 169), (20, 169), (21, 169), (22, 170), (23, 170), (24, 170), (25, 170), (26, 170), (27, 170), (28, 170), (29, 171), (30, 171), (31, 171), (32, 172), (33, 172), (34, 173), (35, 173), (36, 174), (37, 174), (38, 175), (39, 175), (40, 175), (41, 176), (42, 176), (43, 176), (44, 177), (45, 177), (46, 177), (47, 177), (48, 177), (49, 176), (50, 175), (51, 174), (52, 173), (53, 172), (54, 171), (55, 170), (56, 169), (57, 168), (58, 167), (59, 166), (60, 165), (61, 164), (62, 163), (63, 162), (64, 161), (65, 160), (66, 159), (67, 158), (68, 157), (69, 156), (70, 155), (71, 155), (72, 155), (73, 155), (74, 155), (75, 155), (76, 155), (77, 155), (78, 155), (79, 155), (80, 155), (81, 155), (82, 155), (83, 155), (84, 155), (85, 155), (86, 155), (87, 155), (88, 155), (89, 155), (90, 155), (91, 155), (92, 155), (93, 155), (94, 155), (95, 155), (96, 155), (97, 155), (98, 155), (99, 155), (100, 155), (101, 155), (102, 155), (103, 155), (104, 155), (105, 155), (106, 155), (107, 155), (108, 155), (109, 155), (110, 155), (111, 155), (112, 155), (113, 156), (114, 157), (115, 158), (116, 159), (117, 160), (118, 161), (119, 162), (120, 163), (121, 164), (122, 165), (123, 166), (124, 167), (125, 168), (125, 169), (125, 170), (125, 171), (125, 172), (126, 173), (127, 174), (128, 173), (129, 173), (130, 173), (131, 172), (132, 172), (133, 172), (134, 172), (135, 172), (136, 171), (137, 170), (138, 169), (139, 168), (140, 167), (141, 166), (142, 165), (143, 165), (144, 165), (145, 165), (146, 165), (147, 165), (148, 166), (149, 167), (150, 168), (151, 169)]"
"(10, 170)","(176, 67)",0.0074767492435512395,186,0.002887583087385792,0.00011663037946618715,6.284166522910438e-09,"[(10, 170), (10, 171), (10, 172), (10, 173), (9, 174), (9, 175), (9, 176), (9, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (13, 190), (13, 191), (13, 192), (13, 193), (13, 194), (13, 195), (12, 196), (11, 196), (10, 197), (9, 197), (8, 198), (7, 198), (6, 199), (5, 199), (4, 199), (3, 199), (2, 199), (1, 199), (0, 199), (249, 199), (248, 199), (247, 200), (246, 201), (245, 202), (244, 203), (243, 204), (242, 205), (241, 206), (240, 207), (239, 208), (238, 209), (237, 210), (236, 211), (235, 212), (234, 213), (233, 214), (232, 215), (231, 216), (230, 217), (229, 218), (228, 219), (227, 220), (226, 221), (225, 222), (224, 223), (223, 224), (222, 225), (221, 226), (220, 227), (219, 228), (218, 229), (217, 230), (216, 231), (215, 232), (214, 233), (213, 234), (212, 235), (211, 236), (210, 237), (209, 238), (208, 239), (207, 240), (206, 241), (205, 242), (204, 243), (203, 244), (203, 245), (203, 246), (203, 247), (203, 248), (203, 249), (203, 0), (203, 1), (203, 2), (203, 3), (203, 4), (203, 5), (203, 6), (203, 7), (203, 8), (203, 9), (203, 10), (203, 11), (203, 12), (203, 13), (203, 14), (203, 15), (203, 16), (203, 17), (203, 18), (203, 19), (203, 20), (203, 21), (203, 22), (203, 23), (203, 24), (203, 25), (203, 26), (203, 27), (203, 28), (203, 29), (203, 30), (203, 31), (203, 32), (203, 33), (203, 34), (203, 35), (203, 36), (203, 37), (203, 38), (203, 39), (203, 40), (203, 41), (203, 42), (203, 43), (203, 44), (203, 45), (203, 46), (203, 47), (203, 48), (203, 49), (203, 50), (203, 51), (203, 52), (203, 53), (203, 54), (202, 55), (201, 55), (200, 55), (199, 55), (198, 55), (197, 55), (196, 54), (195, 54), (194, 54), (193, 54), (192, 54), (191, 54), (190, 54), (189, 54), (188, 54), (187, 54), (186, 54), (185, 54), (184, 54), (183, 54), (182, 54), (181, 54), (180, 54), (179, 54), (178, 54), (177, 54), (176, 54), (175, 55), (174, 56), (173, 57), (172, 58), (171, 59), (170, 60), (170, 61), (171, 62), (172, 63), (173, 64), (174, 65), (175, 66), (176, 67)]"
"(10, 170)","(249, 12)",0.012370839556524516,93,0.0019263626610381834,0.00011663037946618715,2.1429245988452815e-08,"[(10, 170), (10, 171), (10, 172), (10, 173), (9, 174), (9, 175), (9, 176), (9, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (13, 190), (13, 191), (13, 192), (13, 193), (13, 194), (13, 195), (13, 196), (12, 197), (11, 198), (10, 199), (9, 200), (8, 201), (7, 202), (6, 203), (5, 204), (4, 205), (3, 206), (2, 207), (1, 208), (0, 209), (0, 210), (0, 211), (0, 212), (0, 213), (0, 214), (0, 215), (0, 216), (0, 217), (0, 218), (0, 219), (0, 220), (0, 221), (0, 222), (0, 223), (0, 224), (0, 225), (0, 226), (0, 227), (0, 228), (0, 229), (0, 230), (0, 231), (0, 232), (0, 233), (0, 234), (0, 235), (0, 236), (0, 237), (0, 238), (0, 239), (0, 240), (0, 241), (0, 242), (0, 243), (0, 244), (0, 245), (0, 246), (0, 247), (0, 248), (1, 249), (0, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (249, 12)]"
"(10, 170)","(249, 172)",0.00028250162336007634,12,0.00028250162336007634,3.949147401272057e-05,1.862653256200692e-10,"[(10, 170), (9, 170), (8, 171), (7, 171), (6, 171), (5, 171), (4, 171), (3, 171), (2, 172), (1, 172), (0, 172), (249, 172)]"
"(86, 177)","(249, 249)",0.014935074060872466,138,0.005195252340513434,0.00024047267550031393,2.5679466247295793e-08,"[(86, 177), (86, 176), (85, 175), (84, 174), (83, 173), (82, 172), (81, 171), (80, 170), (79, 169), (78, 168), (77, 168), (76, 167), (75, 167), (74, 167), (73, 166), (72, 166), (71, 167), (70, 167), (69, 167), (68, 167), (67, 168), (66, 169), (65, 170), (64, 171), (63, 172), (62, 173), (61, 174), (60, 175), (59, 175), (58, 175), (57, 176), (56, 176), (55, 176), (54, 176), (53, 176), (52, 177), (51, 176), (50, 175), (49, 174), (48, 173), (47, 172), (46, 171), (45, 170), (44, 169), (43, 168), (42, 167), (41, 166), (40, 165), (39, 164), (38, 163), (37, 164), (37, 165), (37, 166), (37, 167), (37, 168), (37, 169), (37, 170), (37, 171), (37, 172), (37, 173), (37, 174), (36, 175), (35, 176), (34, 177), (33, 178), (32, 179), (31, 180), (30, 181), (29, 182), (28, 183), (27, 184), (26, 185), (25, 186), (24, 187), (23, 188), (22, 189), (21, 190), (20, 191), (19, 192), (18, 193), (17, 194), (16, 194), (15, 195), (14, 195), (13, 196), (12, 197), (11, 198), (10, 199), (9, 200), (8, 201), (7, 202), (6, 203), (5, 204), (4, 205), (3, 206), (2, 207), (1, 208), (0, 209), (0, 210), (0, 211), (0, 212), (0, 213), (0, 214), (0, 215), (0, 216), (0, 217), (0, 218), (0, 219), (0, 220), (0, 221), (0, 222), (0, 223), (0, 224), (0, 225), (0, 226), (0, 227), (0, 228), (0, 229), (0, 230), (0, 231), (0, 232), (0, 233), (0, 234), (0, 235), (0, 236), (0, 237), (0, 238), (0, 239), (0, 240), (0, 241), (0, 242), (0, 243), (0, 244), (0, 245), (0, 246), (0, 247), (0, 248), (249, 249)]"
"(86, 177)","(10, 170)",0.005262618766096239,84,0.005195252340513434,0.00024047267550031393,1.9222176976155684e-08,"[(86, 177), (86, 176), (85, 175), (84, 174), (83, 173), (82, 172), (81, 171), (80, 170), (79, 169), (78, 168), (77, 168), (76, 167), (75, 167), (74, 167), (73, 166), (72, 166), (71, 167), (70, 167), (69, 167), (68, 167), (67, 168), (66, 169), (65, 170), (64, 171), (63, 172), (62, 173), (61, 174), (60, 175), (59, 175), (58, 175), (57, 176), (56, 176), (55, 176), (54, 176), (53, 176), (52, 177), (51, 176), (50, 175), (49, 174), (48, 173), (47, 172), (46, 171), (45, 170), (44, 169), (43, 168), (42, 167), (41, 166), (40, 165), (39, 164), (38, 163), (37, 162), (36, 161), (35, 160), (34, 160), (33, 160), (32, 160), (31, 160), (30, 160), (29, 160), (28, 160), (27, 160), (26, 160), (25, 160), (24, 160), (23, 160), (22, 160), (21, 160), (20, 160), (19, 160), (18, 160), (17, 160), (16, 160), (15, 160), (14, 160), (13, 161), (12, 162), (11, 163), (10, 164), (9, 165), (8, 166), (7, 167), (8, 168), (9, 169), (10, 170)]"
"(86, 177)","(100, 74)",0.005195252340513434,263,0.008877204221903412,0.00024047267550031393,5.60654683341775e-09,"[(86, 177), (86, 176), (85, 175), (84, 174), (83, 173), (82, 172), (81, 171), (80, 170), (79, 169), (78, 168), (77, 168), (76, 167), (75, 167), (74, 167), (73, 166), (72, 166), (71, 167), (70, 167), (69, 167), (68, 167), (67, 168), (66, 169), (65, 170), (64, 171), (63, 172), (62, 173), (61, 174), (60, 175), (59, 175), (58, 175), (57, 176), (56, 176), (55, 176), (54, 176), (53, 176), (52, 177), (51, 176), (50, 175), (49, 174), (48, 173), (47, 172), (46, 171), (45, 170), (44, 169), (43, 168), (42, 167), (41, 166), (40, 165), (39, 164), (38, 163), (37, 164), (37, 165), (37, 166), (37, 167), (37, 168), (37, 169), (37, 170), (37, 171), (37, 172), (37, 173), (37, 174), (36, 175), (35, 176), (34, 177), (33, 178), (32, 179), (31, 180), (30, 181), (29, 182), (28, 183), (27, 184), (26, 185), (25, 186), (24, 187), (23, 188), (22, 189), (21, 190), (20, 191), (19, 192), (18, 193), (17, 194), (16, 194), (15, 195), (14, 195), (13, 196), (12, 196), (11, 196), (10, 197), (9, 197), (8, 198), (7, 198), (6, 198), (5, 198), (4, 198), (3, 198), (2, 198), (1, 198), (0, 198), (249, 197), (248, 197), (247, 198), (246, 199), (245, 200), (244, 200), (243, 201), (242, 202), (241, 203), (240, 204), (239, 205), (238, 206), (237, 207), (236, 208), (235, 209), (234, 210), (233, 211), (232, 212), (231, 213), (230, 214), (229, 215), (228, 216), (227, 217), (226, 218), (225, 219), (224, 220), (223, 221), (222, 222), (221, 223), (220, 224), (219, 225), (218, 226), (217, 227), (216, 228), (215, 229), (214, 230), (213, 231), (212, 232), (211, 233), (210, 234), (209, 235), (208, 236), (207, 237), (206, 238), (205, 239), (204, 240), (203, 241), (202, 242), (201, 243), (200, 244), (199, 245), (198, 246), (197, 247), (196, 248), (196, 249), (196, 0), (196, 1), (196, 2), (195, 3), (194, 4), (193, 5), (192, 6), (191, 7), (190, 8), (189, 9), (188, 10), (187, 11), (186, 12), (185, 13), (184, 14), (183, 15), (182, 16), (181, 17), (180, 18), (179, 19), (178, 20), (177, 21), (176, 22), (175, 23), (174, 24), (173, 25), (172, 26), (171, 26), (170, 26), (169, 26), (168, 26), (167, 26), (166, 26), (165, 26), (164, 26), (163, 26), (162, 26), (161, 26), (160, 26), (159, 26), (158, 26), (157, 26), (156, 26), (155, 26), (154, 26), (153, 26), (152, 26), (151, 26), (150, 26), (149, 26), (148, 26), (147, 26), (146, 26), (145, 26), (144, 26), (143, 27), (142, 28), (141, 29), (140, 30), (139, 31), (138, 32), (137, 33), (136, 34), (135, 35), (134, 36), (133, 37), (132, 38), (131, 39), (130, 40), (129, 41), (128, 42), (127, 43), (126, 44), (125, 45), (125, 46), (125, 47), (125, 48), (125, 49), (125, 50), (125, 51), (125, 52), (125, 53), (125, 54), (124, 55), (123, 56), (122, 57), (121, 58), (120, 59), (119, 60), (118, 61), (117, 62), (116, 63), (115, 64), (114, 64), (113, 65), (112, 65), (111, 66), (110, 67), (109, 68), (108, 69), (107, 70), (106, 71), (105, 71), (104, 71), (103, 71), (102, 71), (101, 71), (100, 72), (100, 73), (100, 74)]"
"(86, 177)","(111, 68)",0.005195252340513434,251,0.008849020614889014,0.00024047267550031393,5.843317229836124e-09,"[(86, 177), (86, 176), (85, 175), (84, 174), (83, 173), (82, 172), (81, 171), (80, 170), (79, 169), (78, 168), (77, 168), (76, 167), (75, 167), (74, 167), (73, 166), (72, 166), (71, 167), (70, 167), (69, 167), (68, 167), (67, 168), (66, 169), (65, 170), (64, 171), (63, 172), (62, 173), (61, 174), (60, 175), (59, 175), (58, 175), (57, 176), (56, 176), (55, 176), (54, 176), (53, 176), (52, 177), (51, 176), (50, 175), (49, 174), (48, 173), (47, 172), (46, 171), (45, 170), (44, 169), (43, 168), (42, 167), (41, 166), (40, 165), (39, 164), (38, 163), (37, 164), (37, 165), (37, 166), (37, 167), (37, 168), (37, 169), (37, 170), (37, 171), (37, 172), (37, 173), (37, 174), (36, 175), (35, 176), (34, 177), (33, 178), (32, 179), (31, 180), (30, 181), (29, 182), (28, 183), (27, 184), (26, 185), (25, 186), (24, 187), (23, 188), (22, 189), (21, 190), (20, 191), (19, 192), (18, 193), (17, 194), (16, 194), (15, 195), (14, 195), (13, 196), (12, 196), (11, 196), (10, 197), (9, 197), (8, 198), (7, 198), (6, 198), (5, 198), (4, 198), (3, 198), (2, 198), (1, 198), (0, 198), (249, 197), (248, 197), (247, 198), (246, 199), (245, 200), (244, 200), (243, 201), (242, 202), (241, 203), (240, 204), (239, 205), (238, 206), (237, 207), (236, 208), (235, 209), (234, 210), (233, 211), (232, 212), (231, 213), (230, 214), (229, 215), (228, 216), (227, 217), (226, 218), (225, 219), (224, 220), (223, 221), (222, 222), (221, 223), (220, 224), (219, 225), (218, 226), (217, 227), (216, 228), (215, 229), (214, 230), (213, 231), (212, 232), (211, 233), (210, 234), (209, 235), (208, 236), (207, 237), (206, 238), (205, 239), (204, 240), (203, 241), (202, 242), (201, 243), (200, 244), (199, 245), (198, 246), (197, 247), (196, 248), (196, 249), (196, 0), (196, 1), (196, 2), (195, 3), (194, 4), (193, 5), (192, 6), (191, 7), (190, 8), (189, 9), (188, 10), (187, 11), (186, 12), (185, 13), (184, 14), (183, 15), (182, 16), (181, 17), (180, 18), (179, 19), (178, 20), (177, 21), (176, 22), (175, 23), (174, 24), (173, 25), (172, 26), (171, 26), (170, 26), (169, 26), (168, 26), (167, 26), (166, 26), (165, 26), (164, 26), (163, 26), (162, 26), (161, 26), (160, 26), (159, 26), (158, 26), (157, 26), (156, 26), (155, 26), (154, 26), (153, 26), (152, 26), (151, 26), (150, 26), (149, 26), (148, 26), (147, 26), (146, 26), (145, 26), (144, 26), (143, 27), (142, 28), (141, 29), (140, 30), (139, 31), (138, 32), (137, 33), (136, 34), (135, 35), (134, 36), (133, 37), (132, 38), (131, 39), (130, 40), (129, 41), (128, 42), (127, 43), (126, 44), (125, 45), (125, 46), (125, 47), (125, 48), (125, 49), (125, 50), (125, 51), (125, 52), (125, 53), (125, 54), (124, 55), (123, 56), (122, 57), (121, 58), (120, 59), (119, 60), (118, 61), (117, 62), (116, 63), (115, 64), (114, 64), (113, 65), (112, 66), (111, 67), (111, 68)]"
"(86, 177)","(150, 249)",0.007901666443217437,199,0.01129733559912438,0.00033442181370446633,9.743849957011504e-09,"[(86, 177), (86, 176), (85, 175), (84, 174), (83, 173), (82, 172), (81, 171), (80, 170), (79, 169), (78, 168), (77, 168), (76, 167), (75, 167), (74, 167), (73, 166), (72, 166), (71, 167), (70, 167), (69, 167), (68, 167), (67, 168), (66, 169), (65, 170), (64, 171), (63, 172), (62, 173), (61, 174), (60, 175), (59, 175), (58, 175), (57, 176), (56, 176), (55, 176), (54, 176), (53, 176), (52, 177), (51, 176), (50, 175), (49, 174), (48, 173), (47, 172), (46, 171), (45, 170), (44, 169), (43, 168), (42, 167), (41, 166), (40, 165), (39, 164), (38, 163), (37, 164), (37, 165), (37, 166), (37, 167), (37, 168), (37, 169), (37, 170), (37, 171), (37, 172), (37, 173), (37, 174), (36, 175), (35, 176), (34, 177), (33, 178), (32, 179), (31, 180), (30, 181), (29, 182), (28, 183), (27, 184), (26, 185), (25, 186), (24, 187), (23, 188), (22, 189), (21, 190), (20, 191), (19, 192), (18, 193), (17, 194), (16, 194), (15, 195), (14, 195), (13, 196), (12, 196), (11, 196), (10, 197), (9, 197), (8, 198), (7, 198), (6, 198), (5, 198), (4, 198), (3, 198), (2, 198), (1, 198), (0, 198), (249, 197), (248, 197), (247, 198), (246, 199), (245, 200), (244, 200), (243, 201), (242, 202), (241, 203), (240, 204), (239, 205), (238, 205), (237, 206), (236, 207), (235, 208), (234, 209), (233, 210), (232, 211), (231, 212), (230, 213), (229, 214), (228, 215), (227, 216), (226, 217), (225, 218), (224, 219), (223, 220), (222, 221), (221, 222), (220, 223), (219, 224), (218, 225), (217, 226), (216, 227), (215, 228), (214, 229), (213, 230), (212, 230), (211, 230), (210, 231), (209, 232), (208, 233), (207, 234), (206, 235), (205, 236), (204, 237), (203, 238), (202, 239), (201, 240), (200, 241), (199, 242), (198, 243), (197, 244), (196, 245), (195, 246), (194, 247), (193, 248), (192, 249), (192, 0), (191, 1), (190, 2), (189, 3), (188, 4), (187, 4), (186, 4), (185, 4), (184, 4), (183, 4), (182, 4), (181, 4), (180, 4), (179, 4), (178, 4), (177, 4), (176, 4), (175, 4), (174, 4), (173, 4), (172, 4), (171, 4), (170, 4), (169, 4), (168, 4), (167, 4), (166, 4), (165, 4), (164, 4), (163, 4), (162, 4), (161, 4), (160, 4), (159, 4), (158, 3), (157, 2), (156, 1), (155, 0), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(86, 177)","(151, 169)",0.007067568693514659,66,0.007067568693514659,0.00021421044107228226,2.1815225101430054e-08,"[(86, 177), (87, 177), (88, 177), (89, 177), (90, 176), (91, 176), (92, 176), (93, 176), (94, 175), (95, 175), (96, 175), (97, 175), (98, 175), (99, 175), (100, 174), (101, 174), (102, 174), (103, 174), (104, 174), (105, 174), (106, 174), (107, 174), (108, 173), (109, 173), (110, 173), (111, 173), (112, 172), (113, 172), (114, 172), (115, 171), (116, 171), (117, 171), (118, 170), (119, 170), (120, 170), (121, 169), (122, 169), (123, 170), (124, 171), (125, 172), (126, 173), (127, 174), (128, 173), (129, 173), (130, 173), (131, 172), (132, 172), (133, 172), (134, 172), (135, 172), (136, 171), (137, 170), (138, 169), (139, 168), (140, 167), (141, 166), (142, 165), (143, 165), (144, 165), (145, 165), (146, 165), (147, 165), (148, 166), (149, 167), (150, 168), (151, 169)]"
