start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(83, 176)","(150, 249)",0.010375565200092751,137,0.010840007550996233,0.00048350499457683327,3.6749248797019166e-08,"[(83, 176), (83, 177), (83, 178), (83, 179), (83, 180), (83, 181), (83, 182), (83, 183), (83, 184), (83, 185), (83, 186), (83, 187), (83, 188), (83, 189), (83, 190), (83, 191), (83, 192), (84, 193), (85, 194), (86, 195), (87, 196), (88, 197), (89, 198), (90, 199), (91, 200), (92, 201), (93, 202), (94, 203), (95, 204), (96, 205), (97, 206), (98, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (97, 221), (96, 222), (95, 223), (94, 224), (93, 225), (92, 226), (92, 227), (91, 228), (91, 229), (90, 230), (90, 231), (91, 232), (92, 233), (93, 234), (94, 235), (95, 236), (96, 237), (97, 238), (98, 239), (99, 240), (100, 241), (101, 242), (102, 243), (103, 244), (104, 245), (105, 246), (105, 247), (105, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 16), (120, 15), (121, 14), (122, 13), (123, 12), (124, 11), (125, 10), (126, 9), (127, 8), (128, 7), (129, 6), (130, 5), (131, 4), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 2), (151, 1), (151, 0), (150, 249)]"
"(83, 176)","(171, 249)",0.010375565200092751,155,0.010868417610367942,0.00048350499457683327,2.5768014999223937e-08,"[(83, 176), (83, 177), (83, 178), (83, 179), (83, 180), (83, 181), (83, 182), (83, 183), (83, 184), (83, 185), (83, 186), (83, 187), (83, 188), (83, 189), (83, 190), (83, 191), (83, 192), (84, 193), (85, 194), (86, 195), (87, 196), (88, 197), (89, 198), (90, 199), (91, 200), (92, 201), (93, 202), (94, 203), (95, 204), (96, 205), (97, 206), (98, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (97, 221), (96, 222), (95, 223), (94, 224), (93, 225), (92, 226), (92, 227), (91, 228), (91, 229), (90, 230), (90, 231), (91, 232), (92, 233), (93, 234), (94, 235), (95, 236), (96, 237), (97, 238), (98, 239), (99, 240), (100, 241), (101, 242), (102, 243), (103, 244), (104, 245), (105, 246), (105, 247), (105, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 16), (120, 15), (121, 14), (122, 13), (123, 12), (124, 11), (125, 10), (126, 9), (127, 8), (128, 7), (129, 6), (130, 5), (131, 4), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 2), (151, 1), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 0), (167, 249), (168, 249), (169, 249), (170, 249), (171, 249)]"
"(83, 176)","(176, 67)",0.014982833700742049,259,0.010375565200092751,0.00048350499457683327,2.0826133464152267e-08,"[(83, 176), (83, 177), (83, 178), (83, 179), (83, 180), (83, 181), (83, 182), (83, 183), (83, 184), (83, 185), (83, 186), (83, 187), (83, 188), (83, 189), (83, 190), (83, 191), (83, 192), (84, 193), (85, 194), (86, 195), (87, 196), (88, 197), (89, 198), (90, 199), (91, 200), (92, 201), (93, 202), (94, 203), (95, 204), (96, 205), (97, 206), (98, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (97, 221), (96, 222), (95, 223), (94, 224), (93, 225), (92, 226), (92, 227), (91, 228), (91, 229), (90, 230), (89, 231), (88, 232), (88, 233), (87, 234), (86, 235), (85, 236), (84, 237), (83, 238), (82, 239), (81, 240), (80, 241), (79, 242), (78, 243), (77, 244), (76, 245), (75, 246), (75, 247), (75, 248), (75, 249), (75, 0), (75, 1), (75, 2), (75, 3), (74, 4), (73, 5), (72, 6), (71, 7), (70, 8), (69, 9), (68, 10), (67, 11), (66, 12), (65, 13), (64, 14), (63, 15), (62, 16), (61, 17), (60, 17), (59, 17), (58, 17), (57, 17), (56, 16), (55, 15), (54, 14), (53, 13), (52, 12), (51, 11), (50, 10), (49, 9), (48, 8), (47, 7), (46, 6), (45, 5), (44, 4), (43, 3), (42, 2), (41, 1), (40, 0), (39, 0), (38, 0), (37, 0), (36, 0), (35, 0), (34, 0), (33, 0), (32, 0), (31, 0), (30, 0), (29, 0), (28, 0), (27, 0), (26, 0), (25, 0), (24, 0), (23, 0), (22, 0), (21, 0), (20, 0), (19, 0), (18, 0), (17, 0), (16, 0), (15, 0), (14, 0), (13, 0), (12, 0), (11, 0), (10, 0), (9, 1), (9, 2), (9, 3), (9, 4), (9, 5), (10, 6), (11, 7), (12, 8), (12, 9), (12, 10), (12, 11), (12, 12), (12, 13), (12, 14), (11, 15), (10, 16), (9, 17), (8, 18), (7, 19), (6, 20), (5, 21), (4, 22), (3, 23), (2, 24), (1, 25), (0, 26), (249, 25), (248, 25), (247, 26), (246, 27), (245, 28), (244, 29), (243, 30), (242, 31), (241, 32), (240, 33), (239, 34), (238, 35), (237, 36), (236, 37), (235, 38), (234, 39), (233, 40), (232, 41), (231, 42), (230, 43), (229, 44), (228, 45), (227, 46), (226, 47), (225, 48), (224, 49), (223, 50), (222, 50), (221, 50), (220, 50), (219, 50), (218, 50), (217, 50), (216, 50), (215, 50), (214, 50), (213, 50), (212, 50), (211, 50), (210, 50), (209, 50), (208, 50), (207, 50), (206, 49), (205, 50), (204, 50), (203, 50), (202, 50), (201, 50), (200, 50), (199, 50), (198, 50), (197, 50), (196, 50), (195, 50), (194, 50), (193, 50), (192, 50), (191, 50), (190, 50), (189, 50), (188, 50), (187, 50), (186, 50), (185, 50), (184, 50), (183, 50), (182, 50), (181, 50), (180, 50), (179, 50), (178, 50), (177, 50), (176, 51), (175, 52), (174, 53), (173, 54), (172, 55), (171, 56), (170, 57), (169, 58), (168, 59), (169, 60), (170, 61), (171, 62), (172, 63), (173, 64), (174, 65), (175, 66), (176, 67)]"
"(83, 176)","(226, 15)",0.011808877264911644,190,0.010375565200092751,0.00048350499457683327,2.6846721445790988e-08,"[(83, 176), (83, 177), (83, 178), (83, 179), (83, 180), (83, 181), (83, 182), (83, 183), (83, 184), (83, 185), (83, 186), (83, 187), (83, 188), (83, 189), (83, 190), (83, 191), (83, 192), (84, 193), (85, 194), (86, 195), (87, 196), (88, 197), (89, 198), (90, 199), (91, 200), (92, 201), (93, 202), (94, 203), (95, 204), (96, 205), (97, 206), (98, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (97, 221), (96, 222), (95, 223), (94, 224), (93, 225), (92, 226), (92, 227), (91, 228), (91, 229), (90, 230), (89, 231), (88, 232), (88, 233), (87, 234), (86, 235), (85, 236), (84, 237), (83, 238), (82, 239), (81, 240), (80, 241), (79, 242), (78, 243), (77, 244), (76, 245), (75, 246), (75, 247), (75, 248), (75, 249), (75, 0), (75, 1), (75, 2), (75, 3), (74, 4), (73, 5), (72, 6), (71, 7), (70, 8), (69, 9), (68, 10), (67, 11), (66, 12), (65, 13), (64, 14), (63, 15), (62, 16), (61, 17), (60, 17), (59, 17), (58, 17), (57, 17), (56, 16), (55, 15), (54, 14), (53, 13), (52, 12), (51, 11), (50, 10), (49, 9), (48, 8), (47, 7), (46, 6), (45, 5), (44, 4), (43, 3), (42, 2), (41, 1), (40, 0), (39, 0), (38, 0), (37, 0), (36, 0), (35, 0), (34, 0), (33, 0), (32, 0), (31, 0), (30, 0), (29, 0), (28, 0), (27, 0), (26, 0), (25, 0), (24, 0), (23, 0), (22, 0), (21, 0), (20, 0), (19, 0), (18, 0), (17, 0), (16, 0), (15, 0), (14, 0), (13, 0), (12, 0), (11, 0), (10, 0), (9, 0), (8, 0), (7, 0), (6, 0), (5, 0), (4, 0), (3, 0), (2, 0), (1, 0), (0, 0), (249, 0), (248, 0), (247, 0), (246, 0), (245, 0), (244, 0), (243, 0), (242, 0), (241, 0), (240, 0), (239, 0), (238, 0), (237, 0), (236, 0), (235, 0), (234, 0), (233, 0), (232, 0), (231, 0), (230, 0), (229, 0), (228, 0), (227, 1), (226, 2), (225, 3), (224, 4), (223, 5), (222, 6), (221, 7), (220, 8), (220, 9), (221, 10), (222, 11), (223, 12), (224, 13), (225, 14), (226, 15)]"
"(96, 7)","(80, 19)",0.0008131502920605271,20,0.0008131502920605271,0.00010596351205549581,3.2005078500004983e-09,"[(96, 7), (95, 8), (94, 8), (93, 8), (92, 8), (91, 8), (90, 8), (89, 9), (88, 9), (87, 10), (86, 11), (85, 12), (84, 13), (83, 13), (82, 14), (81, 15), (80, 16), (80, 17), (80, 18), (80, 19)]"
"(96, 7)","(83, 176)",0.010375565200092751,105,0.0037961145567351195,0.0003680989548229263,2.510449079588409e-08,"[(96, 7), (96, 6), (97, 5), (98, 4), (98, 3), (98, 2), (99, 1), (98, 0), (97, 249), (96, 248), (96, 247), (96, 246), (96, 245), (96, 244), (96, 243), (96, 242), (97, 241), (97, 240), (97, 239), (98, 238), (98, 237), (98, 236), (98, 235), (98, 234), (98, 233), (98, 232), (98, 231), (98, 230), (98, 229), (98, 228), (98, 227), (98, 226), (98, 225), (98, 224), (98, 223), (98, 222), (98, 221), (98, 220), (98, 219), (98, 218), (97, 217), (96, 216), (95, 215), (94, 214), (93, 213), (92, 212), (91, 211), (90, 210), (89, 209), (88, 208), (87, 207), (86, 206), (85, 205), (84, 204), (83, 203), (82, 202), (81, 201), (80, 200), (79, 199), (78, 198), (77, 197), (76, 196), (75, 195), (74, 194), (73, 193), (72, 192), (71, 191), (70, 190), (69, 189), (68, 188), (67, 187), (66, 186), (65, 185), (64, 184), (63, 183), (63, 182), (63, 181), (63, 180), (63, 179), (63, 178), (63, 177), (63, 176), (63, 175), (63, 174), (63, 173), (64, 172), (65, 171), (66, 170), (67, 169), (68, 168), (69, 168), (70, 168), (71, 168), (72, 168), (73, 168), (74, 168), (75, 168), (76, 169), (77, 170), (78, 171), (79, 172), (80, 173), (81, 174), (82, 175), (83, 176)]"
"(96, 7)","(149, 169)",0.0044782291205365254,111,0.0037961145567351195,0.0003680989548229263,8.843585801336317e-09,"[(96, 7), (96, 6), (97, 5), (98, 4), (98, 3), (98, 2), (99, 1), (98, 0), (97, 249), (96, 248), (96, 247), (96, 246), (96, 245), (96, 244), (96, 243), (96, 242), (97, 241), (97, 240), (97, 239), (98, 238), (98, 237), (98, 236), (98, 235), (98, 234), (98, 233), (98, 232), (98, 231), (98, 230), (98, 229), (98, 228), (98, 227), (98, 226), (98, 225), (98, 224), (98, 223), (98, 222), (98, 221), (98, 220), (98, 219), (98, 218), (97, 217), (96, 216), (95, 215), (94, 214), (93, 213), (92, 212), (91, 211), (90, 210), (89, 209), (90, 208), (91, 208), (92, 208), (93, 208), (94, 208), (95, 208), (96, 208), (97, 208), (98, 208), (99, 207), (100, 206), (101, 205), (102, 204), (103, 203), (104, 202), (105, 201), (106, 200), (107, 199), (108, 198), (109, 197), (110, 196), (111, 195), (112, 194), (113, 193), (114, 192), (115, 191), (116, 190), (117, 189), (118, 188), (119, 187), (120, 186), (121, 185), (122, 184), (123, 183), (124, 182), (125, 181), (125, 180), (126, 179), (126, 178), (127, 177), (128, 176), (129, 175), (130, 175), (131, 175), (132, 175), (133, 175), (134, 175), (135, 174), (136, 174), (137, 174), (138, 173), (139, 172), (140, 171), (141, 170), (142, 169), (143, 168), (144, 167), (145, 167), (146, 167), (147, 167), (148, 168), (149, 169)]"
"(96, 7)","(150, 249)",0.002472600207738651,58,0.0013230077119033012,0.000182744498943066,2.3370094615880876e-08,"[(96, 7), (97, 7), (98, 7), (99, 8), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 16), (120, 15), (121, 14), (122, 13), (123, 12), (124, 11), (125, 10), (126, 9), (127, 8), (128, 7), (129, 6), (130, 5), (131, 4), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 2), (151, 1), (151, 0), (150, 249)]"
"(96, 7)","(171, 249)",0.0017070202570721449,76,0.0013514177712750097,0.000182744498943066,4.8324472334763445e-09,"[(96, 7), (97, 7), (98, 7), (99, 8), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 16), (120, 15), (121, 14), (122, 13), (123, 12), (124, 11), (125, 10), (126, 9), (127, 8), (128, 7), (129, 6), (130, 5), (131, 4), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 2), (151, 1), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 0), (167, 249), (168, 249), (169, 249), (170, 249), (171, 249)]"
"(96, 7)","(176, 67)",0.012062881324482078,81,0.0008761621804751485,0.000182744498943066,2.438436329882519e-08,"[(96, 7), (97, 7), (98, 7), (99, 8), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 18), (120, 19), (121, 20), (122, 21), (123, 22), (124, 23), (125, 24), (126, 25), (127, 26), (128, 27), (129, 28), (130, 29), (131, 30), (132, 31), (133, 32), (134, 33), (135, 34), (136, 35), (137, 36), (138, 37), (139, 38), (140, 39), (141, 40), (142, 40), (143, 40), (144, 40), (145, 40), (146, 40), (147, 40), (148, 40), (149, 40), (150, 41), (151, 42), (152, 43), (153, 44), (154, 45), (155, 46), (156, 47), (157, 48), (158, 49), (159, 50), (160, 51), (161, 52), (162, 53), (163, 54), (164, 55), (165, 56), (166, 57), (167, 58), (168, 59), (169, 60), (170, 61), (171, 62), (172, 63), (173, 64), (174, 65), (175, 66), (176, 67)]"
"(96, 7)","(226, 15)",0.008888924888651673,131,0.0008761621804751485,0.000182744498943066,4.716545253395268e-09,"[(96, 7), (97, 7), (98, 7), (99, 8), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 16), (120, 16), (121, 15), (122, 14), (123, 14), (124, 14), (125, 14), (126, 14), (127, 14), (128, 14), (129, 14), (130, 14), (131, 14), (132, 14), (133, 14), (134, 14), (135, 14), (136, 14), (137, 14), (138, 14), (139, 14), (140, 14), (141, 14), (142, 14), (143, 14), (144, 14), (145, 14), (146, 14), (147, 14), (148, 14), (149, 14), (150, 14), (151, 14), (152, 15), (153, 16), (154, 17), (155, 18), (156, 19), (157, 20), (158, 21), (159, 22), (160, 23), (161, 24), (162, 25), (163, 26), (164, 27), (165, 28), (166, 28), (167, 28), (168, 28), (169, 28), (170, 28), (171, 28), (172, 28), (173, 28), (174, 28), (175, 28), (176, 28), (177, 28), (178, 28), (179, 28), (180, 28), (181, 28), (182, 28), (183, 28), (184, 28), (185, 28), (186, 28), (187, 27), (188, 26), (189, 25), (190, 24), (191, 23), (192, 22), (193, 21), (194, 20), (195, 19), (196, 18), (197, 17), (198, 16), (199, 15), (200, 14), (201, 13), (202, 12), (203, 11), (204, 11), (205, 11), (206, 11), (207, 11), (208, 11), (209, 11), (210, 11), (211, 11), (212, 11), (213, 11), (214, 11), (215, 11), (216, 11), (217, 11), (218, 11), (219, 11), (220, 11), (221, 11), (222, 11), (223, 12), (224, 13), (225, 14), (226, 15)]"
"(149, 169)","(80, 19)",0.0044782291205365254,115,0.0044782291205365254,0.00013761572699877433,7.4381458097735975e-09,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 174), (141, 174), (140, 175), (139, 176), (138, 176), (137, 176), (136, 177), (135, 177), (134, 177), (133, 177), (132, 177), (131, 177), (130, 177), (129, 176), (128, 176), (127, 177), (126, 178), (126, 179), (125, 180), (125, 181), (124, 182), (123, 183), (122, 184), (121, 185), (120, 186), (119, 187), (118, 188), (117, 189), (116, 190), (115, 191), (114, 192), (113, 193), (112, 194), (111, 195), (110, 196), (109, 197), (108, 198), (107, 199), (106, 200), (105, 201), (104, 202), (103, 203), (102, 204), (101, 205), (100, 206), (99, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (97, 221), (96, 222), (95, 223), (94, 224), (93, 225), (92, 226), (92, 227), (91, 228), (91, 229), (90, 230), (89, 231), (88, 232), (88, 233), (87, 234), (86, 235), (85, 236), (84, 237), (83, 238), (82, 239), (81, 240), (80, 241), (79, 242), (78, 243), (77, 244), (76, 245), (75, 246), (75, 247), (75, 248), (75, 249), (75, 0), (75, 1), (75, 2), (75, 3), (74, 4), (73, 5), (72, 6), (71, 7), (70, 8), (70, 9), (71, 10), (72, 11), (73, 12), (74, 13), (75, 14), (76, 15), (77, 16), (78, 17), (79, 18), (80, 19)]"
"(149, 169)","(83, 176)",0.006973386660888536,80,0.0010760505813323107,6.900027278788912e-05,9.640854168086505e-09,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 174), (141, 174), (140, 175), (139, 176), (138, 176), (137, 176), (136, 177), (135, 177), (134, 177), (133, 177), (132, 177), (131, 177), (130, 177), (129, 176), (128, 175), (127, 174), (126, 173), (125, 172), (124, 171), (123, 170), (122, 169), (121, 168), (120, 167), (119, 166), (118, 165), (117, 164), (116, 163), (115, 162), (114, 162), (113, 162), (112, 162), (111, 162), (110, 162), (109, 162), (108, 162), (107, 162), (106, 162), (105, 162), (104, 162), (103, 162), (102, 162), (101, 162), (100, 162), (99, 162), (98, 162), (97, 162), (96, 162), (95, 162), (94, 162), (93, 162), (92, 162), (91, 162), (90, 162), (89, 162), (88, 162), (87, 162), (86, 162), (85, 162), (84, 162), (83, 163), (82, 164), (81, 165), (80, 166), (79, 167), (78, 168), (77, 169), (77, 170), (78, 171), (79, 172), (80, 173), (81, 174), (82, 175), (83, 176)]"
"(149, 169)","(96, 7)",0.0044782291205365254,116,0.0044782291205365254,0.00013761572699877433,8.481511422772665e-09,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 174), (141, 174), (140, 175), (139, 176), (138, 176), (137, 176), (136, 177), (135, 177), (134, 177), (133, 177), (132, 177), (131, 177), (130, 177), (129, 176), (128, 176), (127, 177), (126, 178), (126, 179), (125, 180), (125, 181), (124, 182), (123, 183), (122, 184), (121, 185), (120, 186), (119, 187), (118, 188), (117, 189), (116, 190), (115, 191), (114, 192), (113, 193), (112, 194), (111, 195), (110, 196), (109, 197), (108, 198), (107, 199), (106, 200), (105, 201), (104, 202), (103, 203), (102, 204), (101, 205), (100, 206), (99, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (97, 221), (96, 222), (95, 223), (94, 224), (93, 225), (92, 226), (92, 227), (91, 228), (91, 229), (90, 230), (89, 231), (88, 232), (88, 233), (87, 234), (86, 235), (85, 236), (84, 237), (83, 238), (82, 239), (81, 240), (80, 241), (79, 242), (78, 243), (77, 244), (76, 245), (75, 246), (75, 247), (75, 248), (75, 249), (76, 0), (77, 0), (78, 0), (79, 0), (80, 0), (81, 0), (82, 0), (83, 0), (84, 0), (85, 0), (86, 0), (87, 0), (88, 0), (89, 0), (90, 1), (91, 2), (92, 3), (93, 4), (94, 5), (95, 6), (96, 7)]"
"(149, 169)","(150, 249)",0.005392552583998622,158,0.004942671471440008,0.0001519085598147285,1.2636034473316575e-08,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 174), (141, 174), (140, 175), (139, 176), (138, 176), (137, 176), (136, 177), (135, 177), (134, 177), (133, 177), (132, 177), (131, 177), (130, 177), (129, 176), (128, 176), (127, 177), (126, 178), (126, 179), (125, 180), (125, 181), (124, 182), (123, 183), (122, 184), (121, 185), (120, 186), (119, 187), (118, 188), (117, 189), (116, 190), (115, 191), (114, 192), (113, 193), (112, 194), (111, 195), (110, 196), (109, 197), (108, 198), (107, 199), (106, 200), (105, 201), (104, 202), (103, 203), (102, 204), (101, 205), (100, 206), (99, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (97, 221), (96, 222), (95, 223), (94, 224), (93, 225), (92, 226), (92, 227), (91, 228), (91, 229), (90, 230), (90, 231), (91, 232), (92, 233), (93, 234), (94, 235), (95, 236), (96, 237), (97, 238), (98, 239), (99, 240), (100, 241), (101, 242), (102, 243), (103, 244), (104, 245), (105, 246), (105, 247), (105, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 16), (120, 15), (121, 14), (122, 13), (123, 12), (124, 11), (125, 10), (126, 9), (127, 8), (128, 7), (129, 6), (130, 5), (131, 4), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 2), (151, 1), (151, 0), (150, 249)]"
"(149, 169)","(171, 249)",0.004626972633332116,176,0.004971081530811716,0.0001519085598147285,5.6884328217784355e-09,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 174), (141, 174), (140, 175), (139, 176), (138, 176), (137, 176), (136, 177), (135, 177), (134, 177), (133, 177), (132, 177), (131, 177), (130, 177), (129, 176), (128, 176), (127, 177), (126, 178), (126, 179), (125, 180), (125, 181), (124, 182), (123, 183), (122, 184), (121, 185), (120, 186), (119, 187), (118, 188), (117, 189), (116, 190), (115, 191), (114, 192), (113, 193), (112, 194), (111, 195), (110, 196), (109, 197), (108, 198), (107, 199), (106, 200), (105, 201), (104, 202), (103, 203), (102, 204), (101, 205), (100, 206), (99, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (97, 221), (96, 222), (95, 223), (94, 224), (93, 225), (92, 226), (92, 227), (91, 228), (91, 229), (90, 230), (90, 231), (91, 232), (92, 233), (93, 234), (94, 235), (95, 236), (96, 237), (97, 238), (98, 239), (99, 240), (100, 241), (101, 242), (102, 243), (103, 244), (104, 245), (105, 246), (105, 247), (105, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 16), (120, 15), (121, 14), (122, 13), (123, 12), (124, 11), (125, 10), (126, 9), (127, 8), (128, 7), (129, 6), (130, 5), (131, 4), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 2), (151, 1), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 0), (167, 249), (168, 249), (169, 249), (170, 249), (171, 249)]"
