start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(85, 17)","(168, 249)",0.004815962395923634,86,0.003732953433768671,0.00042735904798973934,2.957994206313067e-08,"[(85, 17), (86, 17), (87, 17), (88, 17), (89, 17), (90, 16), (91, 16), (92, 15), (93, 16), (94, 17), (95, 17), (96, 17), (97, 17), (98, 17), (99, 17), (100, 17), (101, 16), (102, 15), (103, 15), (104, 16), (105, 17), (106, 18), (107, 19), (108, 20), (109, 21), (110, 22), (111, 22), (112, 21), (112, 20), (113, 19), (113, 18), (114, 17), (115, 16), (116, 15), (117, 14), (118, 13), (119, 12), (120, 11), (121, 10), (122, 9), (123, 8), (124, 7), (125, 6), (126, 5), (127, 4), (128, 3), (129, 2), (130, 2), (131, 2), (132, 2), (133, 2), (134, 2), (135, 2), (136, 2), (137, 2), (138, 2), (139, 2), (140, 2), (141, 2), (142, 2), (143, 2), (144, 2), (145, 2), (146, 2), (147, 2), (148, 1), (149, 0), (150, 0), (151, 0), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 249), (167, 249), (168, 249)]"
"(85, 17)","(175, 67)",0.014409314481213187,213,0.0024686087558620784,0.00013853629684490443,7.983720512746662e-09,"[(85, 17), (84, 18), (83, 18), (82, 18), (81, 18), (80, 18), (79, 18), (78, 18), (77, 19), (76, 19), (75, 19), (74, 19), (73, 20), (72, 20), (71, 21), (70, 21), (69, 22), (68, 22), (67, 23), (66, 23), (65, 23), (64, 23), (63, 23), (62, 23), (61, 22), (60, 22), (59, 21), (58, 20), (57, 19), (56, 18), (55, 17), (54, 16), (53, 15), (52, 14), (51, 13), (50, 12), (49, 11), (48, 10), (47, 9), (46, 8), (45, 7), (44, 6), (43, 5), (42, 4), (41, 3), (40, 2), (39, 1), (38, 0), (37, 249), (36, 248), (35, 247), (34, 246), (33, 245), (32, 244), (31, 243), (30, 242), (29, 241), (28, 240), (27, 239), (26, 238), (25, 238), (24, 238), (23, 238), (22, 238), (21, 238), (20, 238), (19, 239), (18, 240), (17, 241), (16, 242), (15, 243), (14, 244), (13, 245), (12, 246), (11, 247), (10, 248), (9, 248), (8, 248), (7, 248), (6, 248), (5, 248), (4, 248), (3, 247), (2, 246), (1, 245), (0, 244), (249, 244), (248, 245), (247, 245), (246, 245), (245, 245), (244, 245), (243, 245), (242, 245), (241, 245), (240, 245), (239, 245), (238, 245), (237, 245), (236, 245), (235, 245), (234, 245), (233, 245), (232, 245), (231, 245), (230, 245), (229, 245), (228, 245), (227, 245), (226, 245), (225, 245), (224, 246), (223, 247), (222, 248), (221, 249), (221, 0), (220, 1), (219, 2), (218, 3), (217, 4), (216, 5), (215, 6), (214, 7), (213, 8), (212, 9), (211, 10), (210, 11), (209, 12), (208, 13), (208, 14), (208, 15), (208, 16), (208, 17), (208, 18), (208, 19), (208, 20), (208, 21), (208, 22), (208, 23), (208, 24), (208, 25), (208, 26), (208, 27), (208, 28), (208, 29), (208, 30), (208, 31), (208, 32), (208, 33), (208, 34), (208, 35), (208, 36), (208, 37), (208, 38), (208, 39), (208, 40), (208, 41), (208, 42), (208, 43), (208, 44), (208, 45), (208, 46), (207, 47), (206, 48), (205, 48), (204, 48), (203, 48), (202, 48), (201, 48), (200, 48), (199, 48), (198, 48), (197, 48), (196, 48), (195, 48), (194, 48), (193, 48), (192, 48), (191, 48), (190, 48), (189, 48), (188, 48), (187, 48), (186, 48), (185, 48), (184, 48), (183, 48), (182, 48), (181, 48), (180, 48), (179, 48), (178, 48), (177, 48), (176, 48), (175, 49), (174, 50), (173, 51), (172, 52), (171, 53), (170, 54), (169, 55), (168, 56), (167, 57), (166, 58), (167, 59), (168, 60), (169, 61), (170, 62), (171, 63), (172, 64), (173, 65), (174, 66), (175, 67)]"
"(85, 17)","(224, 17)",0.010325146950208364,129,0.0024339300774727235,0.00013853629684490443,9.74390924512133e-09,"[(85, 17), (84, 18), (83, 18), (82, 18), (81, 18), (80, 18), (79, 18), (78, 18), (77, 19), (76, 19), (75, 19), (74, 19), (73, 20), (72, 20), (71, 21), (70, 21), (69, 22), (68, 22), (67, 23), (66, 23), (65, 23), (64, 23), (63, 23), (62, 23), (61, 22), (60, 22), (59, 21), (58, 20), (57, 19), (56, 18), (55, 17), (54, 16), (53, 15), (52, 14), (51, 13), (50, 12), (49, 11), (48, 10), (47, 9), (46, 8), (45, 7), (44, 6), (43, 5), (42, 4), (41, 3), (40, 2), (39, 1), (38, 0), (37, 249), (36, 248), (35, 247), (34, 246), (33, 245), (32, 244), (31, 243), (30, 242), (29, 241), (28, 240), (27, 239), (26, 238), (25, 238), (24, 238), (23, 238), (22, 238), (21, 238), (20, 238), (19, 239), (18, 240), (17, 241), (17, 242), (16, 243), (15, 244), (14, 245), (13, 246), (12, 247), (11, 248), (10, 249), (9, 249), (8, 249), (7, 249), (6, 249), (5, 249), (4, 249), (3, 249), (2, 248), (1, 247), (0, 248), (0, 249), (249, 0), (248, 0), (247, 0), (246, 0), (245, 0), (244, 0), (243, 0), (242, 0), (241, 0), (240, 0), (239, 0), (238, 0), (237, 0), (236, 0), (235, 0), (234, 0), (233, 0), (232, 0), (231, 0), (230, 0), (229, 0), (228, 0), (227, 0), (226, 0), (225, 1), (224, 2), (223, 3), (222, 4), (221, 5), (220, 6), (219, 7), (218, 8), (217, 9), (217, 10), (218, 11), (219, 12), (220, 13), (221, 14), (222, 15), (223, 16), (224, 17)]"
"(85, 17)","(226, 178)",0.006221649055305534,134,0.007820044569825768,0.00045310388406960556,1.3170051397144506e-08,"[(85, 17), (84, 18), (83, 18), (82, 18), (81, 18), (80, 18), (79, 18), (78, 18), (77, 19), (76, 19), (75, 19), (74, 19), (73, 20), (72, 20), (71, 21), (70, 21), (69, 22), (68, 22), (67, 23), (66, 23), (65, 23), (64, 23), (63, 23), (62, 22), (61, 21), (60, 20), (59, 19), (58, 18), (57, 17), (57, 16), (57, 15), (57, 14), (56, 13), (56, 12), (55, 11), (54, 10), (53, 9), (52, 8), (51, 7), (50, 6), (49, 5), (48, 4), (47, 3), (46, 2), (46, 1), (46, 0), (46, 249), (46, 248), (46, 247), (45, 246), (44, 245), (43, 244), (42, 243), (41, 242), (40, 241), (39, 240), (38, 239), (37, 238), (36, 237), (35, 236), (34, 235), (33, 234), (32, 233), (31, 232), (30, 231), (29, 230), (28, 229), (27, 228), (26, 227), (25, 226), (24, 225), (23, 224), (22, 223), (21, 222), (20, 221), (19, 220), (18, 219), (17, 218), (16, 217), (15, 216), (14, 215), (13, 214), (12, 213), (11, 212), (10, 211), (9, 210), (9, 209), (9, 208), (9, 207), (9, 206), (9, 205), (9, 204), (9, 203), (9, 202), (9, 201), (8, 200), (8, 199), (8, 198), (7, 197), (6, 196), (5, 195), (4, 194), (3, 193), (2, 192), (1, 191), (0, 191), (249, 191), (248, 190), (247, 189), (246, 188), (245, 187), (244, 186), (243, 185), (242, 184), (241, 183), (240, 182), (239, 181), (238, 180), (237, 179), (236, 178), (235, 177), (234, 176), (233, 175), (232, 174), (231, 173), (230, 173), (229, 173), (228, 173), (227, 173), (226, 174), (225, 175), (224, 176), (225, 177), (226, 178)]"
"(85, 17)","(249, 29)",0.011185166455675244,102,0.0024318760158621444,0.00013853629684490443,2.1267919187026936e-08,"[(85, 17), (84, 18), (83, 18), (82, 18), (81, 18), (80, 18), (79, 18), (78, 18), (77, 19), (76, 19), (75, 19), (74, 19), (73, 20), (72, 20), (71, 21), (70, 21), (69, 22), (68, 22), (67, 23), (66, 23), (65, 23), (64, 23), (63, 23), (62, 23), (61, 22), (60, 22), (59, 21), (58, 21), (57, 20), (56, 19), (55, 18), (54, 17), (53, 16), (52, 15), (51, 14), (50, 13), (49, 12), (48, 11), (47, 10), (46, 9), (45, 8), (44, 7), (43, 6), (42, 5), (41, 4), (40, 3), (39, 2), (38, 1), (37, 0), (36, 0), (35, 0), (34, 0), (33, 0), (32, 0), (31, 0), (30, 0), (29, 0), (28, 0), (27, 0), (26, 0), (25, 0), (24, 0), (23, 0), (22, 0), (21, 0), (20, 0), (19, 0), (18, 0), (17, 1), (17, 2), (17, 3), (17, 4), (17, 5), (17, 6), (17, 7), (17, 8), (17, 9), (17, 10), (17, 11), (17, 12), (17, 13), (16, 14), (15, 15), (14, 16), (13, 17), (12, 18), (11, 19), (10, 20), (9, 21), (8, 21), (7, 21), (6, 22), (5, 23), (4, 23), (3, 24), (2, 24), (1, 24), (0, 25), (0, 26), (0, 27), (0, 28), (249, 29)]"
"(92, 175)","(10, 167)",0.007964440872683554,93,0.007964440872683554,0.0003653921554587214,2.8993922707233633e-08,"[(92, 175), (91, 175), (90, 175), (89, 175), (88, 176), (87, 176), (86, 176), (85, 176), (84, 176), (83, 176), (82, 176), (81, 176), (80, 176), (79, 176), (78, 176), (77, 176), (76, 176), (75, 176), (74, 176), (73, 176), (72, 176), (71, 176), (70, 176), (69, 175), (68, 175), (67, 175), (66, 175), (65, 175), (64, 175), (63, 175), (62, 175), (61, 174), (60, 174), (59, 174), (58, 174), (57, 174), (56, 174), (55, 174), (54, 174), (53, 174), (52, 173), (51, 173), (50, 174), (49, 174), (48, 174), (47, 174), (46, 174), (45, 174), (44, 174), (43, 174), (42, 174), (41, 173), (40, 172), (39, 171), (38, 170), (37, 169), (36, 168), (35, 167), (34, 167), (33, 167), (32, 167), (31, 167), (30, 167), (29, 167), (28, 167), (27, 167), (26, 167), (25, 167), (24, 166), (23, 165), (22, 164), (21, 163), (20, 162), (19, 161), (18, 160), (17, 159), (16, 158), (15, 157), (14, 156), (13, 156), (12, 156), (11, 156), (10, 157), (9, 158), (8, 159), (8, 160), (8, 161), (8, 162), (8, 163), (8, 164), (8, 165), (9, 166), (10, 167)]"
"(92, 175)","(10, 229)",0.008110650336902836,117,0.008593896263732859,0.0003653921554587214,2.887734834456044e-08,"[(92, 175), (91, 175), (90, 175), (89, 175), (88, 176), (87, 176), (86, 176), (85, 176), (84, 176), (83, 176), (82, 176), (81, 176), (80, 176), (79, 176), (78, 176), (77, 176), (76, 176), (75, 176), (74, 176), (73, 176), (72, 176), (71, 176), (70, 176), (69, 175), (68, 175), (67, 175), (66, 175), (65, 175), (64, 175), (63, 175), (62, 175), (61, 174), (60, 174), (59, 174), (58, 174), (57, 174), (56, 174), (55, 174), (54, 174), (53, 174), (52, 173), (51, 173), (50, 174), (49, 174), (48, 174), (47, 174), (46, 174), (45, 174), (44, 174), (43, 175), (42, 176), (41, 177), (40, 178), (39, 179), (38, 180), (37, 180), (36, 180), (35, 180), (34, 180), (33, 180), (32, 180), (31, 180), (30, 180), (29, 180), (28, 180), (27, 180), (26, 180), (25, 180), (24, 181), (23, 182), (22, 183), (21, 184), (20, 185), (19, 186), (18, 187), (17, 188), (16, 189), (15, 190), (14, 191), (13, 192), (12, 193), (11, 194), (10, 195), (9, 196), (9, 197), (9, 198), (9, 199), (9, 200), (9, 201), (9, 202), (9, 203), (9, 204), (9, 205), (9, 206), (9, 207), (9, 208), (8, 209), (8, 210), (8, 211), (7, 212), (6, 213), (5, 214), (4, 215), (3, 216), (2, 217), (1, 218), (0, 219), (1, 220), (2, 221), (3, 222), (4, 223), (5, 224), (6, 225), (7, 226), (8, 227), (9, 228), (10, 229)]"
"(92, 175)","(11, 12)",0.01210823615258505,150,0.008593896263732859,0.0003653921554587214,3.5164551718475074e-08,"[(92, 175), (91, 175), (90, 175), (89, 175), (88, 176), (87, 176), (86, 176), (85, 176), (84, 176), (83, 176), (82, 176), (81, 176), (80, 176), (79, 176), (78, 176), (77, 176), (76, 176), (75, 176), (74, 176), (73, 176), (72, 176), (71, 176), (70, 176), (69, 175), (68, 175), (67, 175), (66, 175), (65, 175), (64, 175), (63, 175), (62, 175), (61, 174), (60, 174), (59, 174), (58, 174), (57, 174), (56, 174), (55, 174), (54, 174), (53, 174), (52, 173), (51, 173), (50, 174), (49, 174), (48, 174), (47, 174), (46, 174), (45, 174), (44, 174), (43, 175), (42, 176), (41, 177), (40, 178), (39, 179), (38, 180), (37, 180), (36, 180), (35, 180), (34, 180), (33, 180), (32, 180), (31, 180), (30, 180), (29, 180), (28, 180), (27, 180), (26, 180), (25, 180), (24, 181), (23, 182), (22, 183), (21, 184), (20, 185), (19, 186), (18, 187), (17, 188), (16, 189), (15, 190), (14, 191), (13, 192), (12, 193), (11, 194), (10, 195), (9, 196), (9, 197), (9, 198), (9, 199), (9, 200), (9, 201), (9, 202), (9, 203), (9, 204), (9, 205), (9, 206), (9, 207), (9, 208), (8, 209), (8, 210), (8, 211), (7, 212), (6, 213), (5, 214), (4, 215), (3, 216), (2, 217), (1, 218), (0, 219), (0, 220), (0, 221), (0, 222), (0, 223), (0, 224), (0, 225), (0, 226), (0, 227), (0, 228), (0, 229), (0, 230), (0, 231), (0, 232), (0, 233), (0, 234), (0, 235), (0, 236), (0, 237), (0, 238), (0, 239), (0, 240), (0, 241), (0, 242), (0, 243), (0, 244), (0, 245), (0, 246), (0, 247), (0, 248), (0, 249), (1, 0), (1, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12)]"
"(92, 175)","(85, 17)",0.009494156431969714,93,0.009494156431969714,0.0004413533978322448,4.160796104141669e-08,"[(92, 175), (91, 176), (91, 177), (90, 178), (90, 179), (89, 180), (88, 181), (88, 182), (87, 183), (87, 184), (86, 185), (86, 186), (85, 187), (85, 188), (85, 189), (85, 190), (85, 191), (85, 192), (85, 193), (85, 194), (85, 195), (86, 196), (87, 197), (88, 198), (89, 199), (90, 200), (91, 201), (92, 202), (93, 203), (94, 204), (95, 205), (96, 206), (96, 207), (97, 208), (97, 209), (98, 210), (98, 211), (98, 212), (98, 213), (98, 214), (98, 215), (98, 216), (98, 217), (97, 218), (97, 219), (97, 220), (97, 221), (97, 222), (96, 223), (96, 224), (96, 225), (95, 226), (95, 227), (95, 228), (94, 229), (94, 230), (94, 231), (93, 232), (92, 233), (91, 234), (90, 235), (89, 236), (88, 237), (87, 238), (86, 239), (85, 240), (84, 241), (83, 242), (82, 243), (81, 244), (80, 245), (79, 246), (78, 247), (77, 248), (77, 249), (77, 0), (77, 1), (77, 2), (77, 3), (76, 4), (75, 5), (74, 6), (75, 7), (76, 8), (77, 9), (78, 10), (79, 11), (80, 12), (81, 13), (82, 14), (83, 15), (84, 16), (85, 17)]"
"(92, 175)","(99, 10)",0.009494156431969714,97,0.009494156431969714,0.0004413533978322448,3.825436000549589e-08,"[(92, 175), (91, 176), (91, 177), (90, 178), (90, 179), (89, 180), (88, 181), (88, 182), (87, 183), (87, 184), (86, 185), (86, 186), (85, 187), (85, 188), (85, 189), (85, 190), (85, 191), (85, 192), (85, 193), (85, 194), (85, 195), (86, 196), (87, 197), (88, 198), (89, 199), (90, 200), (91, 201), (92, 202), (93, 203), (94, 204), (95, 205), (96, 206), (96, 207), (97, 208), (97, 209), (98, 210), (98, 211), (98, 212), (98, 213), (98, 214), (98, 215), (98, 216), (98, 217), (97, 218), (97, 219), (97, 220), (97, 221), (97, 222), (96, 223), (96, 224), (96, 225), (95, 226), (95, 227), (95, 228), (94, 229), (94, 230), (94, 231), (93, 232), (92, 233), (91, 234), (90, 235), (89, 236), (88, 237), (87, 238), (86, 239), (85, 240), (84, 241), (83, 242), (82, 243), (81, 244), (80, 245), (79, 246), (78, 247), (77, 248), (77, 249), (78, 0), (79, 0), (80, 0), (81, 0), (82, 0), (83, 0), (84, 0), (85, 0), (86, 0), (87, 0), (88, 0), (89, 0), (90, 1), (91, 2), (92, 3), (93, 4), (94, 5), (95, 6), (96, 7), (97, 8), (98, 9), (99, 10)]"
"(92, 175)","(104, 71)",0.009494156431969714,176,0.010263412921858617,0.0004413533978322448,2.2305088589226107e-08,"[(92, 175), (91, 176), (91, 177), (90, 178), (90, 179), (89, 180), (88, 181), (88, 182), (87, 183), (87, 184), (86, 185), (86, 186), (85, 187), (85, 188), (85, 189), (85, 190), (85, 191), (85, 192), (85, 193), (85, 194), (85, 195), (86, 196), (87, 197), (88, 198), (89, 199), (90, 200), (91, 201), (92, 202), (93, 203), (94, 204), (95, 205), (96, 206), (96, 207), (97, 208), (97, 209), (98, 210), (98, 211), (98, 212), (98, 213), (98, 214), (98, 215), (98, 216), (98, 217), (97, 218), (97, 219), (97, 220), (97, 221), (97, 222), (96, 223), (96, 224), (96, 225), (95, 226), (95, 227), (95, 228), (94, 229), (94, 230), (93, 231), (92, 232), (91, 233), (90, 234), (89, 235), (88, 236), (87, 237), (86, 238), (85, 239), (84, 240), (83, 241), (82, 242), (81, 243), (80, 244), (79, 245), (78, 246), (77, 247), (76, 248), (76, 249), (76, 0), (76, 1), (76, 2), (75, 3), (74, 4), (73, 5), (72, 6), (71, 7), (70, 8), (69, 9), (68, 10), (67, 11), (66, 12), (65, 13), (64, 14), (63, 15), (62, 16), (61, 17), (60, 18), (59, 19), (58, 20), (58, 21), (58, 22), (58, 23), (58, 24), (58, 25), (59, 26), (59, 27), (59, 28), (59, 29), (60, 30), (60, 31), (61, 32), (62, 33), (63, 34), (64, 35), (65, 36), (66, 37), (67, 38), (68, 39), (69, 40), (70, 41), (71, 42), (72, 43), (73, 44), (74, 45), (75, 46), (76, 47), (77, 47), (78, 47), (79, 47), (80, 47), (81, 47), (82, 47), (83, 46), (84, 45), (85, 44), (86, 43), (87, 42), (88, 41), (89, 40), (90, 39), (91, 38), (92, 38), (93, 38), (94, 38), (95, 38), (96, 38), (97, 39), (97, 40), (97, 41), (97, 42), (97, 43), (97, 44), (97, 45), (97, 46), (97, 47), (97, 48), (97, 49), (97, 50), (97, 51), (97, 52), (97, 53), (97, 54), (97, 55), (97, 56), (97, 57), (97, 58), (97, 59), (97, 60), (97, 61), (97, 62), (97, 63), (97, 64), (98, 65), (99, 66), (100, 67), (101, 68), (102, 69), (103, 70), (104, 71)]"
"(92, 175)","(125, 169)",0.004585271752830522,34,0.004585271752830522,0.0003881658168438662,4.38565438165795e-08,"[(92, 175), (93, 175), (94, 174), (95, 174), (96, 174), (97, 174), (98, 174), (99, 173), (100, 173), (101, 173), (102, 173), (103, 173), (104, 172), (105, 172), (106, 172), (107, 172), (108, 172), (109, 171), (110, 171), (111, 171), (112, 171), (113, 170), (114, 170), (115, 170), (116, 169), (117, 168), (118, 167), (119, 166), (120, 165), (121, 165), (122, 166), (123, 167), (124, 168), (125, 169)]"
"(92, 175)","(129, 43)",0.009609648190917142,150,0.008546015309661925,0.0003881658168438662,2.3045344827995497e-08,"[(92, 175), (93, 175), (94, 174), (95, 174), (96, 174), (97, 174), (98, 174), (99, 173), (100, 173), (101, 173), (102, 173), (103, 173), (104, 172), (105, 172), (106, 172), (107, 172), (108, 172), (109, 171), (110, 171), (111, 171), (112, 171), (113, 170), (114, 169), (115, 168), (115, 167), (115, 166), (115, 165), (116, 164), (116, 163), (116, 162), (116, 161), (116, 160), (116, 159), (117, 158), (118, 157), (119, 156), (120, 155), (121, 154), (122, 153), (123, 152), (124, 151), (125, 150), (126, 149), (126, 148), (126, 147), (126, 146), (126, 145), (127, 144), (127, 143), (127, 142), (127, 141), (127, 140), (127, 139), (127, 138), (127, 137), (127, 136), (127, 135), (127, 134), (127, 133), (127, 132), (127, 131), (127, 130), (127, 129), (127, 128), (127, 127), (127, 126), (127, 125), (127, 124), (127, 123), (127, 122), (127, 121), (127, 120), (127, 119), (127, 118), (127, 117), (127, 116), (126, 115), (126, 114), (126, 113), (126, 112), (126, 111), (126, 110), (126, 109), (126, 108), (126, 107), (126, 106), (126, 105), (126, 104), (126, 103), (125, 102), (125, 101), (125, 100), (125, 99), (125, 98), (125, 97), (125, 96), (125, 95), (125, 94), (125, 93), (125, 92), (125, 91), (125, 90), (125, 89), (125, 88), (125, 87), (125, 86), (125, 85), (125, 84), (125, 83), (125, 82), (125, 81), (125, 80), (125, 79), (125, 78), (125, 77), (125, 76), (125, 75), (125, 74), (125, 73), (125, 72), (125, 71), (125, 70), (125, 69), (125, 68), (125, 67), (125, 66), (125, 65), (125, 64), (125, 63), (125, 62), (125, 61), (125, 60), (125, 59), (125, 58), (125, 57), (125, 56), (125, 55), (125, 54), (125, 53), (125, 52), (125, 51), (125, 50), (125, 49), (125, 48), (125, 47), (125, 46), (126, 45), (127, 44), (128, 43), (129, 43)]"
"(92, 175)","(147, 35)",0.009543027642507695,169,0.008546015309661925,0.0003881658168438662,2.0067433130290733e-08,"[(92, 175), (93, 175), (94, 174), (95, 174), (96, 174), (97, 174), (98, 174), (99, 173), (100, 173), (101, 173), (102, 173), (103, 173), (104, 172), (105, 172), (106, 172), (107, 172), (108, 172), (109, 171), (110, 171), (111, 171), (112, 171), (113, 170), (114, 169), (115, 168), (115, 167), (115, 166), (115, 165), (116, 164), (116, 163), (116, 162), (116, 161), (116, 160), (116, 159), (117, 158), (118, 157), (119, 156), (120, 155), (121, 154), (122, 153), (123, 152), (124, 151), (125, 150), (126, 149), (126, 148), (126, 147), (126, 146), (126, 145), (127, 144), (127, 143), (127, 142), (127, 141), (127, 140), (127, 139), (127, 138), (127, 137), (127, 136), (127, 135), (127, 134), (127, 133), (127, 132), (127, 131), (127, 130), (127, 129), (127, 128), (127, 127), (127, 126), (127, 125), (127, 124), (127, 123), (127, 122), (127, 121), (127, 120), (127, 119), (127, 118), (127, 117), (127, 116), (126, 115), (126, 114), (126, 113), (126, 112), (126, 111), (126, 110), (126, 109), (126, 108), (126, 107), (126, 106), (126, 105), (126, 104), (126, 103), (125, 102), (125, 101), (125, 100), (125, 99), (125, 98), (125, 97), (125, 96), (125, 95), (125, 94), (125, 93), (125, 92), (125, 91), (125, 90), (125, 89), (125, 88), (125, 87), (125, 86), (125, 85), (125, 84), (125, 83), (125, 82), (125, 81), (125, 80), (125, 79), (125, 78), (125, 77), (125, 76), (125, 75), (125, 74), (125, 73), (125, 72), (125, 71), (125, 70), (126, 69), (127, 69), (128, 69), (129, 69), (130, 69), (131, 68), (132, 67), (133, 66), (134, 65), (134, 64), (134, 63), (134, 62), (134, 61), (134, 60), (134, 59), (134, 58), (134, 57), (134, 56), (134, 55), (134, 54), (135, 53), (135, 52), (136, 51), (136, 50), (136, 49), (136, 48), (136, 47), (137, 46), (137, 45), (137, 44), (137, 43), (137, 42), (137, 41), (137, 40), (137, 39), (137, 38), (137, 37), (138, 36), (139, 35), (140, 34), (141, 33), (142, 32), (143, 31), (144, 32), (145, 33), (146, 34), (147, 35)]"
"(92, 175)","(149, 169)",0.0046001115073295296,58,0.0046177439251096075,0.0003881658168438662,2.457507408184684e-08,"[(92, 175), (93, 175), (94, 174), (95, 174), (96, 174), (97, 174), (98, 174), (99, 173), (100, 173), (101, 173), (102, 173), (103, 173), (104, 172), (105, 172), (106, 172), (107, 172), (108, 172), (109, 171), (110, 171), (111, 171), (112, 171), (113, 170), (114, 170), (115, 171), (116, 172), (117, 173), (118, 174), (119, 175), (120, 176), (121, 177), (122, 178), (123, 179), (124, 180), (125, 181), (126, 182), (127, 183), (128, 183), (129, 183), (130, 182), (131, 181), (132, 180), (133, 179), (134, 178), (135, 177), (136, 176), (137, 176), (138, 175), (139, 174), (140, 173), (141, 172), (142, 171), (143, 170), (144, 169), (145, 168), (146, 167), (147, 167), (148, 168), (149, 169)]"
"(92, 175)","(150, 249)",0.009494156431969714,104,0.010572313853572268,0.0004413533978322448,7.257672745738653e-08,"[(92, 175), (91, 176), (91, 177), (90, 178), (90, 179), (89, 180), (88, 181), (88, 182), (87, 183), (87, 184), (86, 185), (86, 186), (85, 187), (85, 188), (85, 189), (85, 190), (85, 191), (85, 192), (85, 193), (85, 194), (85, 195), (86, 196), (87, 197), (88, 198), (89, 199), (90, 200), (91, 201), (92, 202), (93, 203), (94, 204), (95, 205), (96, 206), (96, 207), (97, 208), (97, 209), (98, 210), (98, 211), (98, 212), (98, 213), (98, 214), (98, 215), (98, 216), (98, 217), (97, 218), (97, 219), (97, 220), (97, 221), (97, 222), (97, 223), (98, 224), (99, 225), (100, 226), (101, 227), (102, 228), (103, 229), (104, 230), (105, 231), (106, 232), (107, 233), (108, 234), (109, 235), (110, 236), (111, 237), (112, 238), (113, 239), (114, 240), (115, 241), (116, 242), (117, 243), (118, 244), (119, 245), (120, 246), (121, 247), (121, 248), (121, 249), (122, 0), (123, 0), (124, 0), (125, 0), (126, 0), (127, 0), (128, 0), (129, 0), (130, 0), (131, 0), (132, 0), (133, 0), (134, 0), (135, 0), (136, 0), (137, 0), (138, 0), (139, 0), (140, 0), (141, 0), (142, 0), (143, 0), (144, 0), (145, 0), (146, 0), (147, 0), (148, 0), (149, 0), (150, 249)]"
"(92, 175)","(168, 249)",0.009494156431969714,122,0.010775569214956704,0.0004413533978322448,5.1183582957351626e-08,"[(92, 175), (91, 176), (91, 177), (90, 178), (90, 179), (89, 180), (88, 181), (88, 182), (87, 183), (87, 184), (86, 185), (86, 186), (85, 187), (85, 188), (85, 189), (85, 190), (85, 191), (85, 192), (85, 193), (85, 194), (85, 195), (86, 196), (87, 197), (88, 198), (89, 199), (90, 200), (91, 201), (92, 202), (93, 203), (94, 204), (95, 205), (96, 206), (96, 207), (97, 208), (97, 209), (98, 210), (98, 211), (98, 212), (98, 213), (98, 214), (98, 215), (98, 216), (98, 217), (97, 218), (97, 219), (97, 220), (97, 221), (97, 222), (97, 223), (98, 224), (99, 225), (100, 226), (101, 227), (102, 228), (103, 229), (104, 230), (105, 231), (106, 232), (107, 233), (108, 234), (109, 235), (110, 236), (111, 237), (112, 238), (113, 239), (114, 240), (115, 241), (116, 242), (117, 243), (118, 244), (119, 245), (120, 246), (121, 247), (121, 248), (121, 249), (122, 0), (123, 0), (124, 0), (125, 0), (126, 0), (127, 0), (128, 0), (129, 0), (130, 0), (131, 0), (132, 0), (133, 0), (134, 0), (135, 0), (136, 0), (137, 0), (138, 0), (139, 0), (140, 0), (141, 0), (142, 0), (143, 0), (144, 0), (145, 0), (146, 0), (147, 0), (148, 0), (149, 0), (150, 0), (151, 0), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 249), (167, 249), (168, 249)]"
