start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(9, 169)","(0, 15)",0.01302203791192369,98,0.0026946710213451297,0.00013710159282709355,2.5808852160005337e-08,"[(9, 169), (8, 170), (8, 171), (7, 172), (6, 173), (6, 174), (5, 175), (4, 176), (4, 177), (3, 178), (3, 179), (3, 180), (4, 181), (4, 182), (5, 183), (6, 184), (6, 185), (7, 186), (7, 187), (8, 188), (9, 189), (9, 190), (9, 191), (10, 192), (10, 193), (10, 194), (10, 195), (10, 196), (10, 197), (10, 198), (10, 199), (10, 200), (10, 201), (9, 202), (8, 203), (7, 204), (6, 205), (5, 206), (4, 207), (3, 208), (2, 209), (1, 209), (0, 210), (0, 211), (0, 212), (0, 213), (0, 214), (0, 215), (0, 216), (0, 217), (0, 218), (0, 219), (0, 220), (0, 221), (0, 222), (0, 223), (0, 224), (0, 225), (0, 226), (0, 227), (0, 228), (0, 229), (0, 230), (0, 231), (0, 232), (0, 233), (0, 234), (0, 235), (0, 236), (0, 237), (0, 238), (0, 239), (0, 240), (0, 241), (0, 242), (0, 243), (0, 244), (0, 245), (0, 246), (0, 247), (0, 248), (0, 249), (0, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15)]"
"(9, 169)","(73, 18)",0.006254506682125793,107,0.00690416334737165,0.00022056805073589203,5.772059679832998e-09,"[(9, 169), (8, 170), (8, 171), (7, 172), (6, 173), (6, 174), (5, 175), (4, 176), (4, 177), (3, 178), (3, 179), (3, 180), (4, 181), (4, 182), (5, 183), (6, 184), (6, 185), (7, 186), (7, 187), (8, 188), (9, 189), (9, 190), (9, 191), (10, 192), (10, 193), (10, 194), (10, 195), (10, 196), (10, 197), (10, 198), (10, 199), (10, 200), (10, 201), (9, 202), (9, 203), (10, 204), (11, 205), (12, 206), (13, 207), (14, 208), (15, 209), (16, 210), (17, 211), (18, 212), (19, 213), (20, 214), (21, 215), (22, 216), (23, 217), (24, 218), (25, 219), (26, 220), (27, 221), (28, 222), (29, 223), (30, 224), (31, 225), (32, 226), (33, 227), (34, 228), (35, 229), (36, 230), (37, 231), (38, 232), (39, 233), (40, 234), (41, 235), (42, 236), (43, 237), (44, 238), (45, 239), (46, 240), (47, 241), (48, 242), (49, 243), (50, 244), (51, 245), (52, 246), (53, 247), (53, 248), (53, 249), (52, 0), (52, 1), (52, 2), (52, 3), (52, 4), (53, 5), (54, 6), (55, 7), (56, 8), (57, 9), (58, 10), (59, 11), (60, 12), (61, 13), (62, 14), (63, 14), (64, 14), (65, 14), (66, 14), (67, 14), (68, 14), (69, 14), (70, 15), (71, 16), (72, 17), (73, 18)]"
"(9, 169)","(74, 174)",0.004946402446421416,66,0.004463802084501367,0.00023328408769884845,3.019593203097658e-08,"[(9, 169), (10, 169), (11, 169), (12, 169), (13, 168), (14, 168), (15, 168), (16, 168), (17, 168), (18, 168), (19, 168), (20, 168), (21, 168), (22, 168), (23, 168), (24, 168), (25, 168), (26, 168), (27, 168), (28, 168), (29, 168), (30, 168), (31, 168), (32, 169), (33, 169), (34, 170), (35, 170), (36, 170), (37, 171), (38, 171), (39, 172), (40, 172), (41, 172), (42, 172), (43, 172), (44, 172), (45, 171), (46, 170), (47, 169), (48, 168), (49, 167), (50, 166), (51, 165), (52, 164), (53, 163), (54, 162), (55, 162), (56, 162), (57, 162), (58, 162), (59, 162), (60, 162), (61, 162), (62, 162), (63, 163), (64, 164), (65, 165), (66, 166), (67, 167), (68, 168), (69, 169), (70, 170), (71, 171), (72, 172), (73, 173), (74, 174)]"
"(9, 169)","(85, 249)",0.00750443452534455,110,0.007757000907986367,0.0002036367259279359,4.339020818153367e-09,"[(9, 169), (8, 170), (8, 171), (7, 172), (6, 173), (6, 174), (5, 175), (4, 176), (4, 177), (3, 178), (3, 179), (3, 180), (4, 181), (4, 182), (5, 183), (6, 184), (6, 185), (7, 186), (7, 187), (8, 188), (9, 189), (9, 190), (9, 191), (10, 192), (10, 193), (10, 194), (10, 195), (10, 196), (10, 197), (10, 198), (10, 199), (10, 200), (10, 201), (11, 202), (12, 203), (13, 204), (14, 205), (15, 206), (16, 207), (17, 208), (18, 209), (19, 210), (20, 211), (21, 212), (22, 213), (23, 214), (24, 215), (25, 216), (26, 217), (27, 218), (28, 219), (29, 220), (30, 221), (31, 222), (32, 223), (33, 224), (34, 225), (35, 226), (36, 227), (37, 228), (38, 229), (39, 230), (40, 231), (41, 232), (42, 233), (43, 234), (44, 235), (45, 236), (46, 237), (47, 238), (48, 239), (49, 240), (50, 241), (51, 242), (52, 243), (53, 244), (54, 245), (55, 246), (56, 247), (57, 248), (58, 249), (57, 0), (58, 1), (59, 2), (60, 3), (61, 4), (62, 4), (63, 4), (64, 4), (65, 4), (66, 4), (67, 4), (68, 4), (69, 4), (70, 3), (71, 2), (72, 1), (73, 0), (74, 0), (75, 0), (76, 0), (77, 0), (78, 0), (79, 0), (80, 249), (81, 249), (82, 249), (83, 0), (84, 249), (85, 249)]"
"(9, 169)","(113, 246)",0.009202690067013464,138,0.009439973528060364,0.0002036367259279359,3.861989776079681e-09,"[(9, 169), (8, 170), (8, 171), (7, 172), (6, 173), (6, 174), (5, 175), (4, 176), (4, 177), (3, 178), (3, 179), (3, 180), (4, 181), (4, 182), (5, 183), (6, 184), (6, 185), (7, 186), (7, 187), (8, 188), (9, 189), (9, 190), (9, 191), (10, 192), (10, 193), (10, 194), (10, 195), (10, 196), (10, 197), (10, 198), (10, 199), (10, 200), (10, 201), (11, 202), (12, 203), (13, 204), (14, 205), (15, 206), (16, 207), (17, 208), (18, 209), (19, 210), (20, 211), (21, 212), (22, 213), (23, 214), (24, 215), (25, 216), (26, 217), (27, 218), (28, 219), (29, 220), (30, 221), (31, 222), (32, 223), (33, 224), (34, 225), (35, 226), (36, 227), (37, 228), (38, 229), (39, 230), (40, 231), (41, 232), (42, 233), (43, 234), (44, 235), (45, 236), (46, 237), (47, 238), (48, 239), (49, 240), (50, 241), (51, 242), (52, 243), (53, 244), (54, 245), (55, 246), (56, 247), (57, 248), (58, 249), (57, 0), (58, 1), (59, 2), (60, 3), (61, 3), (62, 3), (63, 3), (64, 3), (65, 2), (66, 1), (67, 0), (68, 249), (69, 248), (70, 247), (71, 246), (72, 245), (73, 244), (74, 243), (75, 242), (76, 241), (77, 240), (78, 240), (79, 240), (80, 240), (81, 240), (82, 240), (83, 240), (84, 240), (85, 240), (86, 240), (87, 240), (88, 240), (89, 240), (90, 240), (91, 240), (92, 240), (93, 240), (94, 240), (95, 240), (96, 241), (97, 242), (98, 243), (99, 244), (100, 245), (101, 246), (102, 247), (103, 248), (104, 249), (105, 249), (106, 249), (107, 248), (108, 247), (109, 246), (110, 246), (111, 246), (112, 246), (113, 246)]"
"(9, 169)","(150, 168)",0.005537197018384177,142,0.007903223820903804,0.00023328408769884845,1.223673314057845e-08,"[(9, 169), (10, 169), (11, 169), (12, 169), (13, 168), (14, 168), (15, 168), (16, 168), (17, 168), (18, 168), (19, 168), (20, 168), (21, 168), (22, 168), (23, 168), (24, 168), (25, 168), (26, 168), (27, 168), (28, 168), (29, 168), (30, 168), (31, 168), (32, 169), (33, 169), (34, 170), (35, 170), (36, 170), (37, 171), (38, 171), (39, 172), (40, 172), (41, 172), (42, 172), (43, 172), (44, 172), (45, 171), (46, 172), (47, 173), (48, 174), (49, 175), (50, 176), (51, 177), (52, 178), (53, 179), (54, 180), (55, 181), (56, 182), (57, 183), (58, 184), (59, 185), (60, 186), (61, 187), (62, 188), (63, 189), (64, 190), (65, 191), (66, 191), (67, 191), (68, 191), (69, 191), (70, 191), (71, 191), (72, 191), (73, 191), (74, 191), (75, 191), (76, 191), (77, 191), (78, 191), (79, 191), (80, 191), (81, 191), (82, 191), (83, 191), (84, 191), (85, 191), (86, 191), (87, 191), (88, 191), (89, 191), (90, 191), (91, 191), (92, 191), (93, 190), (94, 189), (95, 188), (96, 187), (97, 186), (98, 185), (99, 184), (100, 183), (101, 182), (102, 181), (103, 180), (104, 179), (105, 179), (106, 179), (107, 179), (108, 179), (109, 179), (110, 179), (111, 179), (112, 179), (113, 179), (114, 179), (115, 179), (116, 179), (117, 179), (118, 179), (119, 178), (120, 177), (121, 176), (122, 175), (123, 174), (124, 173), (125, 172), (126, 171), (127, 172), (128, 171), (129, 171), (130, 170), (131, 170), (132, 170), (133, 170), (134, 170), (135, 169), (136, 168), (137, 167), (138, 166), (139, 165), (140, 164), (141, 164), (142, 164), (143, 164), (144, 164), (145, 164), (146, 164), (147, 165), (148, 166), (149, 167), (150, 168)]"
"(9, 169)","(150, 249)",0.003710984031386033,143,0.005609395008832507,0.00013710159282709355,6.40936314433831e-09,"[(9, 169), (8, 170), (8, 171), (7, 172), (6, 173), (6, 174), (5, 175), (4, 176), (4, 177), (3, 178), (3, 179), (3, 180), (4, 181), (4, 182), (5, 183), (6, 184), (6, 185), (7, 186), (7, 187), (8, 188), (9, 189), (9, 190), (9, 191), (10, 192), (10, 193), (10, 194), (10, 195), (10, 196), (10, 197), (10, 198), (10, 199), (10, 200), (9, 201), (8, 201), (7, 201), (6, 201), (5, 201), (4, 201), (3, 201), (2, 201), (1, 201), (0, 201), (249, 200), (248, 201), (247, 202), (246, 202), (245, 203), (244, 203), (243, 203), (242, 204), (241, 204), (240, 204), (239, 204), (238, 205), (237, 205), (236, 205), (235, 206), (234, 207), (233, 208), (232, 209), (231, 210), (230, 211), (229, 212), (228, 213), (227, 214), (226, 215), (225, 216), (224, 217), (223, 218), (222, 219), (221, 220), (220, 221), (219, 222), (218, 223), (217, 224), (216, 225), (215, 226), (214, 227), (213, 228), (212, 229), (211, 230), (210, 231), (209, 232), (208, 233), (207, 234), (206, 235), (205, 236), (204, 237), (203, 238), (202, 239), (201, 240), (200, 241), (199, 242), (198, 243), (197, 244), (196, 245), (195, 246), (194, 247), (193, 248), (192, 249), (192, 0), (191, 1), (190, 2), (189, 2), (188, 2), (187, 2), (186, 2), (185, 2), (184, 2), (183, 2), (182, 2), (181, 2), (180, 2), (179, 2), (178, 2), (177, 2), (176, 2), (175, 2), (174, 2), (173, 2), (172, 2), (171, 2), (170, 2), (169, 2), (168, 2), (167, 2), (166, 2), (165, 1), (164, 0), (163, 0), (162, 0), (161, 0), (160, 0), (159, 0), (158, 0), (157, 0), (156, 0), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(9, 169)","(175, 67)",0.008739003045775462,177,0.0029795427681165165,0.00013710159282709355,7.092574104316614e-09,"[(9, 169), (8, 170), (8, 171), (7, 172), (6, 173), (6, 174), (5, 175), (4, 176), (4, 177), (3, 178), (3, 179), (3, 180), (4, 181), (4, 182), (5, 183), (6, 184), (6, 185), (7, 186), (7, 187), (8, 188), (9, 189), (9, 190), (9, 191), (10, 192), (10, 193), (10, 194), (10, 195), (10, 196), (10, 197), (10, 198), (10, 199), (10, 200), (9, 201), (8, 201), (7, 201), (6, 201), (5, 201), (4, 201), (3, 201), (2, 201), (1, 201), (0, 201), (249, 200), (248, 201), (247, 202), (246, 203), (245, 204), (244, 205), (243, 206), (242, 207), (241, 208), (240, 209), (239, 210), (238, 211), (237, 212), (236, 213), (235, 214), (234, 215), (233, 216), (232, 217), (231, 218), (230, 219), (229, 220), (228, 221), (227, 222), (226, 223), (225, 224), (224, 225), (223, 226), (222, 227), (221, 228), (220, 229), (219, 230), (218, 231), (217, 232), (216, 233), (215, 234), (214, 235), (213, 236), (212, 237), (211, 238), (210, 239), (209, 240), (208, 241), (207, 242), (206, 243), (205, 244), (204, 245), (203, 246), (202, 247), (201, 248), (201, 249), (201, 0), (201, 1), (201, 2), (201, 3), (201, 4), (201, 5), (200, 6), (199, 7), (198, 8), (197, 9), (197, 10), (197, 11), (197, 12), (197, 13), (197, 14), (197, 15), (197, 16), (197, 17), (197, 18), (197, 19), (197, 20), (197, 21), (197, 22), (197, 23), (197, 24), (197, 25), (197, 26), (197, 27), (197, 28), (197, 29), (197, 30), (197, 31), (197, 32), (197, 33), (197, 34), (197, 35), (197, 36), (197, 37), (197, 38), (197, 39), (197, 40), (197, 41), (197, 42), (197, 43), (197, 44), (197, 45), (197, 46), (197, 47), (196, 48), (195, 48), (194, 48), (193, 48), (192, 48), (191, 48), (190, 48), (189, 48), (188, 48), (187, 48), (186, 48), (185, 48), (184, 48), (183, 48), (182, 48), (181, 48), (180, 48), (179, 48), (178, 49), (177, 50), (176, 51), (175, 52), (174, 53), (173, 54), (172, 55), (171, 56), (170, 57), (169, 58), (168, 59), (168, 60), (169, 61), (170, 62), (171, 63), (172, 64), (173, 65), (174, 66), (175, 67)]"
"(9, 169)","(243, 14)",0.013073568673007685,106,0.0026946710213451297,0.00013710159282709355,2.449563384081269e-08,"[(9, 169), (8, 170), (8, 171), (7, 172), (6, 173), (6, 174), (5, 175), (4, 176), (4, 177), (3, 178), (3, 179), (3, 180), (4, 181), (4, 182), (5, 183), (6, 184), (6, 185), (7, 186), (7, 187), (8, 188), (9, 189), (9, 190), (9, 191), (10, 192), (10, 193), (10, 194), (10, 195), (10, 196), (10, 197), (10, 198), (10, 199), (10, 200), (10, 201), (9, 202), (8, 203), (7, 204), (6, 205), (5, 206), (4, 207), (3, 208), (2, 209), (1, 209), (0, 210), (0, 211), (0, 212), (0, 213), (0, 214), (0, 215), (0, 216), (0, 217), (0, 218), (0, 219), (0, 220), (0, 221), (0, 222), (0, 223), (0, 224), (0, 225), (0, 226), (0, 227), (0, 228), (0, 229), (0, 230), (0, 231), (0, 232), (0, 233), (0, 234), (0, 235), (0, 236), (0, 237), (0, 238), (0, 239), (0, 240), (0, 241), (0, 242), (0, 243), (0, 244), (0, 245), (0, 246), (0, 247), (0, 248), (0, 249), (249, 0), (248, 0), (247, 0), (246, 0), (245, 0), (244, 0), (243, 0), (242, 0), (241, 0), (240, 0), (239, 1), (238, 2), (237, 3), (236, 4), (235, 5), (235, 6), (236, 7), (237, 8), (238, 9), (239, 10), (240, 11), (241, 12), (242, 13), (243, 14)]"
"(9, 169)","(249, 171)",0.00010997677782143,11,0.00010997677782143,2.0055239019711735e-05,4.708790803278419e-11,"[(9, 169), (8, 170), (7, 170), (6, 170), (5, 170), (4, 171), (3, 171), (2, 171), (1, 171), (0, 171), (249, 171)]"
"(73, 18)","(0, 15)",0.016227749872541608,88,0.0002257391247439955,2.159719724659226e-05,1.5438353917105537e-08,"[(73, 18), (72, 18), (71, 18), (70, 19), (69, 20), (68, 20), (67, 21), (66, 22), (65, 22), (64, 23), (63, 23), (62, 23), (61, 22), (60, 21), (59, 20), (58, 19), (57, 18), (56, 17), (55, 16), (54, 15), (53, 14), (52, 13), (51, 12), (50, 11), (49, 10), (48, 9), (47, 8), (46, 7), (45, 6), (44, 5), (43, 4), (42, 3), (41, 2), (40, 1), (39, 0), (38, 0), (37, 0), (36, 0), (35, 0), (34, 0), (33, 0), (32, 0), (31, 0), (30, 0), (29, 0), (28, 0), (27, 0), (26, 0), (25, 0), (24, 0), (23, 0), (22, 0), (21, 0), (20, 0), (19, 0), (18, 0), (17, 0), (16, 0), (15, 0), (14, 0), (13, 0), (12, 0), (11, 0), (10, 0), (9, 0), (8, 0), (7, 0), (6, 0), (5, 0), (4, 0), (3, 0), (2, 0), (1, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15)]"
"(73, 18)","(9, 169)",0.006254506682125793,120,0.0012295194901525974,0.00010146790327780764,5.5086136271180774e-09,"[(73, 18), (72, 18), (71, 18), (70, 19), (69, 20), (68, 20), (67, 21), (66, 22), (65, 22), (64, 23), (63, 22), (62, 21), (61, 20), (60, 19), (60, 18), (60, 17), (60, 16), (60, 15), (60, 14), (59, 13), (59, 12), (59, 11), (58, 10), (57, 9), (56, 8), (55, 7), (54, 6), (53, 5), (52, 4), (52, 3), (52, 2), (52, 1), (52, 0), (53, 249), (53, 248), (53, 247), (52, 246), (51, 245), (50, 244), (49, 243), (48, 242), (47, 241), (46, 240), (45, 239), (44, 238), (43, 237), (42, 236), (41, 235), (40, 234), (39, 233), (38, 232), (37, 231), (36, 230), (35, 229), (34, 228), (33, 227), (32, 226), (31, 225), (30, 224), (29, 223), (28, 222), (27, 221), (26, 220), (25, 219), (24, 218), (23, 217), (22, 216), (21, 215), (20, 214), (19, 213), (18, 212), (17, 211), (16, 210), (15, 209), (14, 208), (13, 207), (12, 206), (11, 205), (10, 204), (9, 203), (10, 202), (10, 201), (10, 200), (9, 199), (8, 198), (7, 197), (6, 196), (5, 195), (4, 194), (3, 193), (2, 192), (1, 191), (0, 190), (0, 189), (0, 188), (0, 187), (0, 186), (0, 185), (0, 184), (0, 183), (0, 182), (0, 181), (0, 180), (0, 179), (0, 178), (0, 177), (0, 176), (0, 175), (0, 174), (0, 173), (0, 172), (1, 171), (2, 170), (3, 170), (4, 170), (5, 169), (6, 169), (7, 169), (8, 169), (9, 169)]"
"(73, 18)","(74, 174)",0.0067371070440458425,146,0.002998650553308835,0.00014811624214416952,1.2098151849857683e-08,"[(73, 18), (72, 18), (71, 18), (70, 19), (69, 20), (68, 20), (67, 21), (66, 22), (65, 22), (64, 23), (63, 22), (62, 21), (61, 20), (60, 19), (60, 18), (60, 17), (60, 16), (60, 15), (60, 14), (59, 13), (59, 12), (59, 11), (58, 10), (57, 9), (56, 8), (55, 7), (54, 6), (53, 5), (52, 4), (52, 3), (52, 2), (52, 1), (52, 0), (53, 249), (53, 248), (53, 247), (52, 246), (51, 245), (50, 244), (49, 243), (48, 242), (47, 241), (46, 240), (45, 239), (44, 238), (43, 237), (42, 236), (41, 235), (40, 234), (39, 233), (38, 232), (37, 231), (36, 230), (35, 229), (34, 228), (33, 227), (32, 226), (31, 225), (30, 224), (29, 223), (28, 222), (27, 221), (26, 220), (25, 219), (24, 218), (23, 217), (22, 216), (21, 215), (20, 214), (19, 213), (18, 212), (17, 211), (16, 210), (15, 209), (14, 208), (13, 207), (12, 206), (11, 205), (10, 204), (9, 203), (10, 202), (10, 201), (11, 200), (12, 200), (13, 199), (14, 198), (15, 197), (16, 196), (17, 195), (18, 194), (19, 193), (20, 192), (21, 191), (22, 190), (23, 189), (24, 188), (25, 187), (26, 186), (27, 185), (28, 184), (29, 183), (30, 182), (31, 181), (32, 180), (33, 179), (34, 178), (35, 177), (36, 176), (37, 175), (38, 174), (39, 173), (40, 172), (41, 172), (42, 172), (43, 172), (44, 172), (45, 171), (46, 170), (47, 169), (48, 168), (49, 167), (50, 166), (51, 165), (52, 164), (53, 163), (54, 162), (55, 162), (56, 162), (57, 162), (58, 162), (59, 162), (60, 162), (61, 162), (62, 162), (63, 163), (64, 164), (65, 165), (66, 166), (67, 167), (68, 168), (69, 169), (70, 170), (71, 171), (72, 172), (73, 173), (74, 174)]"
"(73, 18)","(85, 249)",0.0015288273843907518,22,0.0015288273843907518,0.00014420272691495484,3.067051377948491e-09,"[(73, 18), (74, 17), (74, 16), (74, 15), (75, 14), (76, 13), (76, 12), (77, 11), (78, 10), (78, 9), (79, 8), (79, 7), (80, 6), (80, 5), (81, 4), (81, 3), (82, 2), (82, 1), (82, 0), (83, 249), (84, 249), (85, 249)]"
"(73, 18)","(113, 246)",0.003528046209794411,41,0.003528046209794411,0.0002937133081104548,9.704086205547731e-09,"[(73, 18), (74, 17), (75, 17), (76, 16), (77, 16), (78, 16), (79, 16), (80, 15), (81, 15), (82, 15), (83, 15), (84, 15), (85, 15), (86, 16), (87, 16), (88, 15), (89, 14), (90, 13), (91, 12), (92, 11), (93, 10), (94, 9), (95, 8), (96, 7), (97, 6), (98, 5), (99, 4), (100, 3), (101, 2), (102, 1), (103, 0), (104, 249), (105, 249), (106, 249), (107, 248), (108, 247), (109, 246), (110, 246), (111, 246), (112, 246), (113, 246)]"
"(73, 18)","(150, 168)",0.006663788488367572,167,0.004913886622944119,0.00020548083148241858,1.0183296027330477e-08,"[(73, 18), (72, 18), (71, 18), (70, 19), (69, 20), (68, 20), (67, 21), (66, 22), (65, 22), (64, 23), (63, 22), (62, 21), (61, 20), (60, 19), (60, 18), (60, 17), (60, 16), (60, 15), (60, 14), (59, 13), (59, 12), (59, 11), (58, 10), (58, 9), (58, 8), (58, 7), (58, 6), (58, 5), (58, 4), (58, 3), (58, 2), (58, 1), (59, 0), (60, 249), (60, 248), (60, 247), (60, 246), (60, 245), (60, 244), (60, 243), (60, 242), (59, 241), (58, 240), (57, 239), (57, 238), (57, 237), (57, 236), (57, 235), (57, 234), (57, 233), (57, 232), (57, 231), (57, 230), (57, 229), (57, 228), (57, 227), (57, 226), (57, 225), (57, 224), (57, 223), (57, 222), (57, 221), (57, 220), (57, 219), (57, 218), (57, 217), (57, 216), (57, 215), (57, 214), (57, 213), (57, 212), (57, 211), (58, 210), (59, 209), (60, 208), (61, 207), (62, 207), (63, 207), (64, 207), (65, 207), (66, 207), (67, 207), (68, 207), (69, 207), (70, 207), (71, 207), (72, 207), (73, 207), (74, 207), (75, 207), (76, 207), (77, 207), (78, 207), (79, 207), (80, 207), (81, 207), (82, 207), (83, 207), (84, 207), (85, 207), (86, 207), (87, 206), (88, 205), (89, 204), (90, 203), (91, 202), (92, 201), (93, 200), (94, 199), (95, 198), (96, 197), (97, 196), (98, 195), (99, 194), (100, 193), (101, 192), (102, 191), (103, 190), (104, 189), (105, 188), (106, 187), (107, 186), (108, 185), (109, 185), (110, 185), (111, 185), (112, 185), (113, 185), (114, 185), (115, 185), (116, 185), (117, 184), (118, 183), (119, 182), (120, 181), (121, 180), (122, 179), (123, 178), (124, 177), (124, 176), (124, 175), (125, 174), (126, 173), (127, 172), (128, 171), (129, 171), (130, 170), (131, 170), (132, 170), (133, 170), (134, 170), (135, 169), (136, 168), (137, 167), (138, 166), (139, 165), (140, 164), (141, 164), (142, 164), (143, 164), (144, 164), (145, 164), (146, 164), (147, 165), (148, 166), (149, 167), (150, 168)]"
"(73, 18)","(150, 249)",0.007047649114156229,78,0.0029695216303480265,0.00021563150812653475,3.6054426102006705e-08,"[(73, 18), (74, 17), (75, 17), (76, 16), (77, 16), (78, 16), (79, 16), (80, 15), (81, 15), (82, 15), (83, 15), (84, 15), (85, 15), (86, 16), (87, 16), (88, 16), (89, 16), (90, 16), (91, 15), (92, 15), (93, 15), (94, 15), (95, 15), (96, 14), (97, 14), (98, 13), (99, 12), (100, 12), (101, 11), (102, 11), (103, 12), (104, 12), (105, 13), (106, 14), (107, 15), (108, 14), (109, 14), (110, 14), (111, 14), (112, 14), (113, 14), (114, 14), (115, 14), (116, 14), (117, 13), (118, 13), (119, 12), (120, 11), (121, 10), (122, 9), (123, 8), (124, 7), (125, 6), (126, 5), (127, 4), (128, 3), (129, 2), (130, 2), (131, 2), (132, 2), (133, 2), (134, 2), (135, 2), (136, 2), (137, 2), (138, 2), (139, 2), (140, 2), (141, 2), (142, 2), (143, 2), (144, 2), (145, 1), (146, 0), (147, 0), (148, 0), (149, 0), (150, 249)]"
"(73, 18)","(175, 67)",0.011726886280484905,164,0.0010165565790885012,9.417094042873941e-05,8.21030319416527e-09,"[(73, 18), (72, 18), (71, 18), (70, 19), (69, 20), (68, 20), (67, 21), (66, 22), (65, 22), (64, 23), (63, 23), (62, 23), (61, 22), (60, 21), (59, 22), (58, 23), (57, 24), (56, 25), (55, 26), (54, 27), (53, 28), (52, 29), (51, 30), (50, 31), (49, 32), (48, 33), (47, 34), (46, 35), (45, 36), (44, 37), (43, 38), (42, 39), (41, 40), (40, 41), (39, 42), (38, 43), (37, 44), (36, 45), (35, 46), (34, 47), (33, 48), (32, 49), (31, 50), (30, 51), (29, 52), (28, 53), (27, 54), (26, 55), (25, 56), (24, 57), (23, 58), (22, 59), (21, 60), (20, 61), (19, 62), (18, 63), (17, 64), (16, 65), (15, 66), (14, 67), (13, 68), (12, 69), (11, 70), (10, 71), (9, 72), (8, 73), (7, 74), (6, 75), (5, 75), (4, 75), (3, 75), (2, 75), (1, 75), (0, 75), (249, 75), (248, 75), (247, 75), (246, 75), (245, 75), (244, 75), (243, 75), (242, 75), (241, 75), (240, 75), (239, 75), (238, 75), (237, 75), (236, 75), (235, 75), (234, 75), (233, 75), (232, 75), (231, 74), (230, 73), (229, 72), (228, 71), (227, 70), (226, 69), (225, 68), (224, 67), (223, 66), (222, 65), (221, 64), (220, 63), (219, 62), (218, 61), (217, 60), (216, 59), (215, 58), (214, 57), (213, 56), (212, 55), (211, 54), (210, 53), (209, 52), (208, 51), (207, 50), (206, 49), (205, 48), (204, 47), (203, 46), (202, 47), (201, 48), (200, 49), (199, 50), (198, 51), (197, 50), (196, 50), (195, 50), (194, 50), (193, 50), (192, 50), (191, 50), (190, 50), (189, 50), (188, 50), (187, 50), (186, 50), (185, 50), (184, 50), (183, 50), (182, 50), (181, 50), (180, 50), (179, 50), (178, 50), (177, 50), (176, 51), (175, 52), (174, 53), (173, 54), (172, 55), (171, 56), (170, 57), (169, 58), (168, 59), (168, 60), (169, 61), (170, 62), (171, 63), (172, 64), (173, 65), (174, 66), (175, 67)]"
"(73, 18)","(243, 14)",0.016279280633625604,98,0.0002257391247439955,2.159719724659226e-05,1.6673590814662907e-08,"[(73, 18), (72, 18), (71, 18), (70, 19), (69, 20), (68, 20), (67, 21), (66, 22), (65, 22), (64, 23), (63, 23), (62, 23), (61, 22), (60, 21), (59, 20), (58, 19), (57, 18), (56, 17), (55, 16), (54, 15), (53, 14), (52, 13), (51, 12), (50, 11), (49, 10), (48, 9), (47, 8), (46, 7), (45, 6), (44, 5), (43, 4), (42, 3), (41, 2), (40, 1), (39, 0), (38, 0), (37, 0), (36, 0), (35, 0), (34, 0), (33, 0), (32, 0), (31, 0), (30, 0), (29, 0), (28, 0), (27, 0), (26, 0), (25, 0), (24, 0), (23, 0), (22, 0), (21, 0), (20, 0), (19, 0), (18, 0), (17, 0), (16, 0), (15, 0), (14, 0), (13, 0), (12, 0), (11, 0), (10, 0), (9, 0), (8, 0), (7, 0), (6, 0), (5, 0), (4, 0), (3, 0), (2, 0), (1, 0), (0, 249), (249, 0), (248, 0), (247, 0), (246, 0), (245, 0), (244, 0), (243, 0), (242, 0), (241, 0), (240, 0), (239, 1), (238, 2), (237, 3), (236, 4), (235, 5), (235, 6), (236, 7), (237, 8), (238, 9), (239, 10), (240, 11), (241, 12), (242, 13), (243, 14)]"
