start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(85, 176)","(140, 36)",0.009180155245132937,122,0.009323737950637678,0.0005306930223127893,4.480261257370961e-08,"[(85, 176), (85, 177), (86, 178), (87, 179), (88, 180), (89, 181), (90, 182), (91, 183), (92, 184), (93, 185), (94, 186), (95, 187), (96, 188), (97, 189), (98, 190), (99, 191), (100, 192), (101, 193), (102, 194), (103, 195), (104, 196), (105, 197), (106, 198), (107, 199), (108, 200), (109, 201), (110, 202), (110, 203), (109, 204), (109, 205), (109, 206), (108, 207), (108, 208), (108, 209), (108, 210), (107, 211), (107, 212), (107, 213), (107, 214), (107, 215), (107, 216), (107, 217), (106, 218), (106, 219), (105, 220), (104, 221), (103, 222), (102, 223), (101, 224), (100, 225), (99, 226), (98, 227), (97, 228), (96, 229), (95, 230), (94, 231), (93, 232), (93, 233), (92, 234), (93, 235), (94, 236), (95, 237), (96, 238), (97, 239), (98, 240), (99, 241), (100, 242), (101, 243), (102, 244), (103, 245), (104, 246), (105, 247), (105, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (105, 12), (106, 13), (107, 14), (108, 14), (109, 14), (110, 14), (111, 14), (112, 14), (113, 14), (114, 14), (115, 14), (116, 14), (117, 14), (118, 14), (119, 15), (120, 16), (121, 17), (122, 18), (123, 19), (124, 20), (125, 21), (126, 22), (127, 23), (128, 24), (129, 25), (130, 26), (131, 27), (132, 28), (133, 29), (134, 30), (135, 31), (136, 32), (137, 33), (138, 34), (139, 35), (140, 36)]"
"(85, 176)","(146, 170)",0.005273913779035411,62,0.005273913779035411,0.00018634652769833338,5.774069636127506e-09,"[(85, 176), (86, 176), (87, 175), (88, 175), (89, 175), (90, 175), (91, 175), (92, 175), (93, 175), (94, 175), (95, 175), (96, 174), (97, 174), (98, 174), (99, 174), (100, 174), (101, 173), (102, 173), (103, 173), (104, 173), (105, 173), (106, 172), (107, 172), (108, 172), (109, 172), (110, 172), (111, 171), (112, 171), (113, 171), (114, 171), (115, 170), (116, 170), (117, 169), (118, 169), (119, 169), (120, 168), (121, 168), (122, 168), (123, 168), (124, 168), (125, 169), (126, 170), (127, 171), (128, 172), (129, 173), (130, 174), (131, 175), (132, 175), (133, 175), (134, 175), (135, 175), (136, 175), (137, 174), (138, 174), (139, 173), (140, 172), (141, 171), (142, 170), (143, 170), (144, 170), (145, 170), (146, 170)]"
"(85, 176)","(149, 249)",0.009180155245132937,133,0.009773572315282308,0.0005306930223127893,3.683043071736866e-08,"[(85, 176), (85, 177), (86, 178), (87, 179), (88, 180), (89, 181), (90, 182), (91, 183), (92, 184), (93, 185), (94, 186), (95, 187), (96, 188), (97, 189), (98, 190), (99, 191), (100, 192), (101, 193), (102, 194), (103, 195), (104, 196), (105, 197), (106, 198), (107, 199), (108, 200), (109, 201), (110, 202), (110, 203), (109, 204), (109, 205), (109, 206), (108, 207), (108, 208), (108, 209), (108, 210), (107, 211), (107, 212), (107, 213), (107, 214), (107, 215), (107, 216), (107, 217), (106, 218), (106, 219), (105, 220), (104, 221), (103, 222), (102, 223), (101, 224), (100, 225), (99, 226), (98, 227), (97, 228), (96, 229), (95, 230), (94, 231), (93, 232), (93, 233), (92, 234), (93, 235), (94, 236), (95, 237), (96, 238), (97, 239), (98, 240), (99, 241), (100, 242), (101, 243), (102, 244), (103, 245), (104, 246), (105, 247), (105, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (105, 12), (106, 13), (107, 13), (108, 13), (109, 13), (110, 13), (111, 13), (112, 13), (113, 13), (114, 13), (115, 13), (116, 13), (117, 13), (118, 13), (119, 13), (120, 12), (121, 11), (122, 10), (123, 9), (124, 8), (125, 7), (126, 6), (127, 5), (128, 4), (129, 3), (130, 2), (131, 2), (132, 2), (133, 2), (134, 2), (135, 2), (136, 2), (137, 2), (138, 2), (139, 2), (140, 2), (141, 2), (142, 2), (143, 2), (144, 2), (145, 2), (146, 2), (147, 2), (148, 2), (149, 1), (148, 0), (149, 249)]"
"(85, 176)","(175, 67)",0.013098507038932894,253,0.0089384355460993,0.0002686203766302242,1.2356977496495825e-08,"[(85, 176), (84, 176), (83, 176), (82, 176), (81, 176), (80, 175), (79, 175), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 174), (71, 174), (70, 174), (69, 174), (68, 174), (67, 174), (66, 174), (65, 173), (64, 173), (63, 173), (62, 173), (61, 173), (60, 172), (59, 172), (58, 172), (57, 172), (56, 171), (55, 171), (54, 171), (53, 171), (52, 170), (51, 171), (50, 172), (49, 173), (48, 174), (47, 175), (46, 176), (45, 177), (44, 178), (43, 179), (42, 180), (41, 181), (40, 182), (39, 183), (38, 184), (37, 185), (36, 186), (35, 187), (34, 188), (33, 189), (33, 190), (32, 191), (32, 192), (32, 193), (31, 194), (30, 195), (30, 196), (29, 197), (28, 198), (27, 199), (26, 200), (25, 201), (24, 202), (23, 203), (22, 204), (21, 205), (20, 206), (19, 207), (18, 208), (17, 209), (16, 210), (15, 211), (14, 212), (13, 213), (12, 214), (11, 214), (10, 215), (9, 215), (8, 216), (8, 217), (9, 218), (10, 219), (11, 220), (12, 221), (13, 222), (14, 223), (15, 224), (16, 225), (17, 226), (18, 227), (19, 228), (20, 229), (21, 230), (22, 231), (23, 232), (24, 233), (25, 234), (26, 235), (27, 236), (28, 237), (29, 238), (30, 239), (31, 240), (32, 241), (33, 242), (34, 243), (34, 244), (34, 245), (34, 246), (34, 247), (34, 248), (34, 249), (34, 0), (34, 1), (34, 2), (34, 3), (34, 4), (34, 5), (34, 6), (34, 7), (34, 8), (34, 9), (34, 10), (34, 11), (34, 12), (34, 13), (33, 14), (32, 15), (31, 16), (30, 17), (29, 18), (28, 19), (27, 20), (26, 21), (25, 22), (24, 23), (23, 24), (22, 25), (21, 26), (20, 27), (19, 28), (18, 29), (17, 30), (16, 31), (15, 32), (14, 33), (13, 34), (12, 35), (11, 36), (10, 37), (9, 38), (8, 39), (7, 40), (6, 41), (5, 42), (4, 43), (3, 44), (2, 45), (1, 45), (0, 45), (249, 45), (248, 45), (247, 45), (246, 45), (245, 46), (244, 47), (243, 48), (242, 49), (241, 50), (240, 51), (239, 52), (238, 53), (237, 54), (236, 54), (235, 54), (234, 54), (233, 54), (232, 54), (231, 54), (230, 54), (229, 54), (228, 54), (227, 54), (226, 54), (225, 54), (224, 54), (223, 54), (222, 54), (221, 54), (220, 54), (219, 54), (218, 54), (217, 54), (216, 54), (215, 54), (214, 54), (213, 54), (212, 53), (211, 53), (210, 53), (209, 52), (208, 51), (207, 52), (206, 52), (205, 52), (204, 52), (203, 52), (202, 52), (201, 52), (200, 52), (199, 52), (198, 52), (197, 52), (196, 52), (195, 52), (194, 52), (193, 52), (192, 52), (191, 52), (190, 52), (189, 52), (188, 52), (187, 52), (186, 52), (185, 52), (184, 52), (183, 52), (182, 52), (181, 52), (180, 52), (179, 52), (178, 52), (177, 52), (176, 52), (175, 52), (174, 53), (173, 54), (172, 55), (171, 56), (170, 57), (169, 58), (168, 59), (168, 60), (169, 61), (170, 62), (171, 63), (172, 64), (173, 65), (174, 66), (175, 67)]"
"(85, 176)","(236, 249)",0.009814554858166957,136,0.0089384355460993,0.0002686203766302242,2.85099805461531e-08,"[(85, 176), (84, 176), (83, 176), (82, 176), (81, 176), (80, 175), (79, 175), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 174), (71, 174), (70, 174), (69, 174), (68, 174), (67, 174), (66, 174), (65, 173), (64, 173), (63, 173), (62, 173), (61, 173), (60, 172), (59, 172), (58, 172), (57, 172), (56, 171), (55, 171), (54, 171), (53, 171), (52, 170), (51, 171), (50, 172), (49, 173), (48, 174), (47, 175), (46, 176), (45, 177), (44, 178), (43, 179), (42, 180), (41, 181), (40, 182), (39, 183), (38, 184), (37, 185), (36, 186), (35, 187), (34, 188), (33, 189), (33, 190), (32, 191), (32, 192), (32, 193), (31, 194), (30, 195), (30, 196), (29, 197), (28, 198), (27, 199), (26, 200), (25, 201), (24, 202), (23, 203), (22, 204), (21, 205), (20, 206), (19, 207), (18, 208), (17, 209), (16, 210), (15, 211), (14, 212), (13, 213), (12, 214), (11, 214), (10, 215), (9, 215), (8, 216), (7, 216), (6, 216), (5, 216), (4, 216), (3, 216), (2, 216), (1, 216), (0, 217), (0, 218), (0, 219), (0, 220), (0, 221), (0, 222), (0, 223), (0, 224), (0, 225), (0, 226), (0, 227), (0, 228), (0, 229), (0, 230), (0, 231), (0, 232), (0, 233), (0, 234), (0, 235), (0, 236), (0, 237), (0, 238), (0, 239), (0, 240), (0, 241), (0, 242), (0, 243), (0, 244), (0, 245), (0, 246), (0, 247), (0, 248), (0, 249), (249, 0), (248, 0), (247, 0), (246, 0), (245, 0), (244, 0), (243, 0), (242, 0), (241, 0), (240, 0), (239, 0), (238, 0), (237, 0), (236, 249)]"
"(85, 176)","(237, 15)",0.010912528037806624,151,0.0089384355460993,0.0002686203766302242,2.625612079387819e-08,"[(85, 176), (84, 176), (83, 176), (82, 176), (81, 176), (80, 175), (79, 175), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 174), (71, 174), (70, 174), (69, 174), (68, 174), (67, 174), (66, 174), (65, 173), (64, 173), (63, 173), (62, 173), (61, 173), (60, 172), (59, 172), (58, 172), (57, 172), (56, 171), (55, 171), (54, 171), (53, 171), (52, 170), (51, 171), (50, 172), (49, 173), (48, 174), (47, 175), (46, 176), (45, 177), (44, 178), (43, 179), (42, 180), (41, 181), (40, 182), (39, 183), (38, 184), (37, 185), (36, 186), (35, 187), (34, 188), (33, 189), (33, 190), (32, 191), (32, 192), (32, 193), (31, 194), (30, 195), (30, 196), (29, 197), (28, 198), (27, 199), (26, 200), (25, 201), (24, 202), (23, 203), (22, 204), (21, 205), (20, 206), (19, 207), (18, 208), (17, 209), (16, 210), (15, 211), (14, 212), (13, 213), (12, 214), (11, 214), (10, 215), (9, 215), (8, 216), (7, 216), (6, 216), (5, 216), (4, 216), (3, 216), (2, 216), (1, 216), (0, 217), (0, 218), (0, 219), (0, 220), (0, 221), (0, 222), (0, 223), (0, 224), (0, 225), (0, 226), (0, 227), (0, 228), (0, 229), (0, 230), (0, 231), (0, 232), (0, 233), (0, 234), (0, 235), (0, 236), (0, 237), (0, 238), (0, 239), (0, 240), (0, 241), (0, 242), (0, 243), (0, 244), (0, 245), (0, 246), (0, 247), (0, 248), (0, 249), (249, 0), (248, 0), (247, 0), (246, 0), (245, 0), (244, 0), (243, 0), (242, 0), (241, 0), (240, 0), (239, 0), (238, 0), (237, 0), (236, 0), (235, 1), (234, 2), (233, 3), (232, 4), (231, 5), (230, 6), (229, 7), (230, 8), (231, 9), (232, 10), (233, 11), (234, 12), (235, 13), (236, 14), (237, 15)]"
"(100, 1)","(0, 15)",0.008823257249446215,188,0.0007272255915609094,0.0001312990580117912,4.111846358219109e-09,"[(100, 1), (100, 2), (100, 3), (99, 4), (99, 5), (99, 6), (100, 7), (101, 8), (102, 9), (103, 10), (104, 11), (105, 12), (106, 13), (107, 14), (108, 14), (109, 14), (110, 14), (111, 14), (112, 14), (113, 14), (114, 14), (115, 14), (116, 14), (117, 14), (118, 14), (119, 14), (120, 14), (121, 14), (122, 13), (123, 13), (124, 12), (125, 12), (126, 12), (127, 12), (128, 12), (129, 12), (130, 12), (131, 12), (132, 12), (133, 12), (134, 12), (135, 12), (136, 12), (137, 12), (138, 12), (139, 12), (140, 12), (141, 12), (142, 12), (143, 12), (144, 12), (145, 12), (146, 12), (147, 12), (148, 13), (149, 14), (150, 15), (151, 16), (152, 17), (153, 18), (153, 19), (153, 20), (153, 21), (153, 22), (153, 23), (153, 24), (153, 25), (153, 26), (153, 27), (153, 28), (153, 29), (153, 30), (153, 31), (153, 32), (153, 33), (153, 34), (153, 35), (153, 36), (153, 37), (153, 38), (153, 39), (153, 40), (154, 41), (155, 42), (156, 42), (157, 42), (158, 42), (159, 42), (160, 42), (161, 42), (162, 42), (163, 42), (164, 42), (165, 42), (166, 42), (167, 42), (168, 42), (169, 42), (170, 42), (171, 42), (172, 42), (173, 42), (174, 42), (175, 42), (176, 42), (177, 42), (178, 42), (179, 42), (180, 42), (181, 42), (182, 42), (183, 42), (184, 42), (185, 42), (186, 42), (187, 42), (188, 42), (189, 42), (190, 42), (191, 42), (192, 42), (193, 42), (194, 42), (195, 42), (196, 42), (197, 42), (198, 42), (199, 42), (200, 42), (201, 41), (202, 40), (203, 39), (204, 38), (205, 37), (206, 36), (207, 35), (208, 34), (209, 33), (210, 32), (211, 31), (212, 30), (213, 29), (213, 28), (213, 27), (213, 26), (213, 25), (213, 24), (213, 23), (213, 22), (213, 21), (214, 20), (215, 21), (216, 22), (217, 23), (218, 24), (219, 25), (220, 26), (221, 27), (222, 28), (223, 29), (224, 30), (225, 31), (226, 32), (227, 32), (228, 32), (229, 32), (230, 32), (231, 32), (232, 32), (233, 32), (234, 32), (235, 31), (236, 30), (237, 29), (238, 28), (239, 27), (240, 26), (241, 25), (242, 24), (243, 23), (244, 22), (245, 21), (246, 20), (247, 19), (248, 18), (249, 17), (0, 16), (0, 15)]"
"(100, 1)","(85, 176)",0.009180155245132937,93,0.00261202387736148,0.00041900423229890293,2.981170878667164e-08,"[(100, 1), (100, 0), (100, 249), (100, 248), (100, 247), (100, 246), (100, 245), (101, 244), (101, 243), (101, 242), (101, 241), (101, 240), (102, 239), (102, 238), (102, 237), (102, 236), (102, 235), (102, 234), (103, 233), (103, 232), (103, 231), (103, 230), (104, 229), (104, 228), (104, 227), (105, 226), (105, 225), (105, 224), (105, 223), (106, 222), (106, 221), (106, 220), (106, 219), (106, 218), (106, 217), (105, 216), (104, 215), (104, 214), (103, 213), (102, 212), (101, 211), (100, 210), (99, 209), (98, 208), (97, 207), (96, 206), (95, 205), (94, 204), (93, 203), (92, 202), (91, 201), (90, 200), (89, 199), (88, 198), (87, 197), (86, 196), (85, 195), (84, 194), (83, 193), (82, 192), (81, 191), (80, 190), (79, 189), (78, 188), (77, 187), (76, 186), (75, 185), (74, 184), (73, 183), (72, 182), (71, 181), (70, 180), (70, 179), (70, 178), (70, 177), (70, 176), (70, 175), (70, 174), (71, 173), (72, 172), (73, 171), (74, 171), (75, 171), (76, 171), (77, 171), (78, 171), (79, 171), (80, 171), (81, 172), (82, 173), (83, 174), (84, 175), (85, 176)]"
"(100, 1)","(140, 36)",0.006508452349351046,47,0.0007158327267688946,0.0001312990580117912,2.542319585801347e-08,"[(100, 1), (100, 2), (100, 3), (99, 4), (99, 5), (99, 6), (100, 7), (101, 8), (102, 9), (103, 10), (104, 11), (105, 12), (106, 13), (107, 14), (108, 14), (109, 14), (110, 14), (111, 14), (112, 14), (113, 14), (114, 14), (115, 14), (116, 14), (117, 14), (118, 14), (119, 15), (120, 16), (121, 17), (122, 18), (123, 19), (124, 20), (125, 21), (126, 22), (127, 23), (128, 24), (129, 25), (130, 26), (131, 27), (132, 28), (133, 29), (134, 30), (135, 31), (136, 32), (137, 33), (138, 34), (139, 35), (140, 36)]"
"(100, 1)","(146, 170)",0.004149203984468386,100,0.00261202387736148,0.00041900423229890293,8.702457965854781e-09,"[(100, 1), (100, 0), (100, 249), (100, 248), (100, 247), (100, 246), (100, 245), (101, 244), (101, 243), (101, 242), (101, 241), (101, 240), (102, 239), (102, 238), (102, 237), (102, 236), (102, 235), (102, 234), (103, 233), (103, 232), (103, 231), (103, 230), (104, 229), (104, 228), (104, 227), (105, 226), (105, 225), (105, 224), (105, 223), (106, 222), (106, 221), (106, 220), (106, 219), (106, 218), (106, 217), (105, 216), (104, 215), (104, 214), (103, 213), (102, 212), (101, 211), (100, 210), (99, 209), (98, 208), (97, 207), (96, 206), (95, 205), (94, 204), (95, 203), (96, 203), (97, 203), (98, 203), (99, 203), (100, 203), (101, 203), (102, 203), (103, 203), (104, 202), (105, 201), (106, 200), (107, 199), (108, 198), (109, 197), (110, 196), (111, 195), (112, 194), (113, 193), (114, 192), (115, 191), (116, 190), (117, 189), (118, 188), (119, 187), (120, 186), (121, 185), (122, 184), (123, 183), (124, 182), (125, 181), (126, 180), (127, 179), (128, 178), (129, 177), (130, 176), (131, 175), (132, 175), (133, 175), (134, 175), (135, 175), (136, 175), (137, 174), (138, 174), (139, 173), (140, 172), (141, 171), (142, 170), (143, 170), (144, 170), (145, 170), (146, 170)]"
"(100, 1)","(149, 249)",0.003120623529127897,58,0.0011656670914135248,0.0001418647314608279,2.409696477414496e-08,"[(100, 1), (100, 2), (100, 3), (99, 4), (99, 5), (99, 6), (100, 7), (101, 8), (102, 9), (103, 10), (104, 11), (105, 12), (106, 13), (107, 13), (108, 13), (109, 13), (110, 13), (111, 13), (112, 13), (113, 13), (114, 13), (115, 13), (116, 13), (117, 13), (118, 13), (119, 13), (120, 12), (121, 11), (122, 10), (123, 9), (124, 8), (125, 7), (126, 6), (127, 5), (128, 4), (129, 3), (130, 2), (131, 2), (132, 2), (133, 2), (134, 2), (135, 2), (136, 2), (137, 2), (138, 2), (139, 2), (140, 2), (141, 2), (142, 2), (143, 2), (144, 2), (145, 2), (146, 2), (147, 2), (148, 2), (149, 1), (148, 0), (149, 249)]"
"(100, 1)","(175, 67)",0.011444035587373946,103,0.0007158327267688946,0.0001312990580117912,1.8067782780059396e-08,"[(100, 1), (100, 2), (100, 3), (99, 4), (99, 5), (99, 6), (100, 7), (101, 8), (102, 9), (103, 10), (104, 11), (105, 12), (106, 13), (107, 14), (107, 15), (108, 16), (109, 17), (110, 18), (110, 19), (111, 20), (111, 21), (111, 22), (111, 23), (111, 24), (111, 25), (111, 26), (111, 27), (111, 28), (111, 29), (111, 30), (111, 31), (111, 32), (111, 33), (111, 34), (111, 35), (111, 36), (111, 37), (111, 38), (111, 39), (112, 40), (113, 41), (114, 42), (115, 43), (116, 44), (117, 45), (118, 46), (119, 47), (120, 48), (121, 49), (122, 50), (123, 51), (124, 52), (125, 53), (126, 54), (127, 54), (128, 54), (129, 54), (130, 54), (131, 54), (132, 54), (133, 54), (134, 54), (135, 54), (136, 54), (137, 53), (138, 53), (139, 53), (140, 52), (141, 52), (142, 51), (143, 50), (144, 49), (145, 48), (146, 47), (147, 46), (148, 45), (149, 44), (150, 45), (151, 45), (152, 45), (153, 45), (154, 46), (155, 47), (156, 48), (157, 49), (158, 50), (159, 51), (160, 52), (161, 53), (162, 54), (163, 55), (164, 56), (165, 57), (166, 58), (167, 59), (168, 60), (169, 61), (170, 62), (171, 63), (172, 64), (173, 65), (174, 66), (175, 67)]"
"(100, 1)","(236, 249)",0.00816008340660801,152,0.0008438801414172303,0.0001312990580117912,5.294634527365635e-09,"[(100, 1), (100, 2), (100, 3), (99, 4), (99, 5), (99, 6), (100, 7), (101, 8), (102, 9), (103, 10), (104, 11), (105, 12), (106, 13), (107, 14), (108, 14), (109, 14), (110, 14), (111, 14), (112, 14), (113, 14), (114, 14), (115, 14), (116, 14), (117, 14), (118, 14), (119, 14), (120, 14), (121, 14), (122, 13), (123, 13), (124, 12), (125, 11), (126, 11), (127, 11), (128, 11), (129, 10), (130, 9), (131, 8), (132, 7), (133, 7), (134, 7), (135, 7), (136, 7), (137, 7), (138, 7), (139, 7), (140, 8), (141, 8), (142, 8), (143, 8), (144, 8), (145, 8), (146, 8), (147, 8), (148, 8), (149, 8), (150, 8), (151, 8), (152, 8), (153, 8), (154, 9), (155, 10), (156, 11), (157, 12), (158, 13), (159, 14), (160, 15), (161, 16), (162, 17), (163, 18), (163, 19), (163, 20), (163, 21), (163, 22), (163, 23), (163, 24), (163, 25), (163, 26), (163, 27), (164, 28), (165, 29), (166, 30), (167, 31), (168, 32), (169, 33), (170, 33), (171, 33), (172, 33), (173, 33), (174, 33), (175, 33), (176, 33), (177, 33), (178, 33), (179, 33), (180, 33), (181, 33), (182, 33), (183, 33), (184, 33), (185, 33), (186, 33), (187, 33), (188, 33), (189, 33), (190, 33), (191, 33), (192, 32), (193, 31), (194, 30), (195, 29), (196, 28), (197, 27), (198, 26), (199, 25), (200, 24), (201, 23), (202, 22), (203, 21), (204, 20), (205, 19), (206, 18), (207, 17), (208, 16), (209, 15), (210, 14), (211, 13), (212, 12), (213, 11), (214, 10), (215, 9), (216, 8), (217, 7), (218, 6), (219, 5), (220, 4), (221, 3), (222, 2), (223, 1), (224, 0), (225, 0), (226, 0), (227, 0), (228, 0), (229, 0), (230, 0), (231, 0), (232, 0), (233, 0), (234, 0), (235, 0), (236, 249)]"
"(100, 1)","(237, 15)",0.009258056586247676,177,0.0007272255915609094,0.0001312990580117912,4.358889715368582e-09,"[(100, 1), (100, 2), (100, 3), (99, 4), (99, 5), (99, 6), (100, 7), (101, 8), (102, 9), (103, 10), (104, 11), (105, 12), (106, 13), (107, 14), (108, 14), (109, 14), (110, 14), (111, 14), (112, 14), (113, 14), (114, 14), (115, 14), (116, 14), (117, 14), (118, 14), (119, 14), (120, 14), (121, 14), (122, 13), (123, 13), (124, 12), (125, 12), (126, 12), (127, 12), (128, 12), (129, 12), (130, 12), (131, 12), (132, 12), (133, 12), (134, 12), (135, 12), (136, 12), (137, 12), (138, 12), (139, 12), (140, 12), (141, 12), (142, 12), (143, 12), (144, 12), (145, 12), (146, 12), (147, 12), (148, 13), (149, 14), (150, 15), (151, 16), (152, 17), (153, 18), (153, 19), (153, 20), (153, 21), (153, 22), (153, 23), (153, 24), (153, 25), (153, 26), (153, 27), (153, 28), (153, 29), (153, 30), (153, 31), (153, 32), (153, 33), (153, 34), (153, 35), (153, 36), (153, 37), (153, 38), (153, 39), (153, 40), (154, 41), (155, 42), (156, 42), (157, 42), (158, 42), (159, 42), (160, 42), (161, 42), (162, 42), (163, 42), (164, 42), (165, 42), (166, 42), (167, 42), (168, 42), (169, 42), (170, 42), (171, 42), (172, 42), (173, 42), (174, 42), (175, 42), (176, 42), (177, 42), (178, 42), (179, 42), (180, 42), (181, 42), (182, 42), (183, 42), (184, 42), (185, 42), (186, 42), (187, 42), (188, 42), (189, 42), (190, 42), (191, 42), (192, 42), (193, 42), (194, 42), (195, 42), (196, 42), (197, 42), (198, 42), (199, 42), (200, 42), (201, 41), (202, 40), (203, 39), (204, 38), (205, 37), (206, 36), (207, 35), (208, 34), (209, 33), (210, 32), (211, 31), (212, 30), (213, 29), (213, 28), (213, 27), (213, 26), (213, 25), (213, 24), (213, 23), (213, 22), (213, 21), (213, 20), (213, 19), (213, 18), (214, 17), (215, 16), (216, 15), (217, 14), (218, 13), (219, 12), (220, 11), (221, 10), (222, 10), (223, 10), (224, 10), (225, 10), (226, 10), (227, 10), (228, 10), (229, 10), (230, 10), (231, 10), (232, 10), (233, 11), (234, 12), (235, 13), (236, 14), (237, 15)]"
"(140, 36)","(0, 15)",0.002707275345812832,122,0.0004176735860141889,6.0530262999236584e-05,8.301170684909839e-10,"[(140, 36), (141, 36), (142, 36), (143, 37), (144, 38), (145, 39), (146, 40), (147, 41), (148, 42), (149, 43), (150, 44), (151, 44), (152, 43), (153, 43), (154, 43), (155, 43), (156, 43), (157, 43), (158, 43), (159, 43), (160, 43), (161, 43), (162, 43), (163, 43), (164, 43), (165, 43), (166, 43), (167, 43), (168, 43), (169, 43), (170, 43), (171, 43), (172, 43), (173, 43), (174, 43), (175, 43), (176, 43), (177, 43), (178, 43), (179, 43), (180, 43), (181, 43), (182, 43), (183, 43), (184, 43), (185, 43), (186, 43), (187, 43), (188, 43), (189, 43), (190, 43), (191, 43), (192, 43), (193, 43), (194, 43), (195, 43), (196, 43), (197, 43), (198, 43), (199, 43), (200, 43), (201, 43), (202, 42), (203, 41), (204, 40), (205, 39), (206, 38), (207, 37), (208, 36), (209, 35), (210, 34), (211, 33), (212, 32), (212, 31), (213, 30), (213, 29), (213, 28), (213, 27), (213, 26), (213, 25), (213, 24), (213, 23), (213, 22), (213, 21), (214, 20), (215, 21), (216, 22), (217, 23), (218, 24), (219, 25), (220, 26), (221, 27), (222, 28), (223, 29), (224, 30), (225, 31), (226, 32), (227, 32), (228, 32), (229, 32), (230, 32), (231, 32), (232, 32), (233, 32), (234, 32), (235, 31), (236, 30), (237, 29), (238, 28), (239, 27), (240, 26), (241, 25), (242, 24), (243, 23), (244, 22), (245, 21), (246, 20), (247, 19), (248, 18), (249, 17), (0, 16), (0, 15)]"
"(140, 36)","(85, 176)",0.009180155245132937,139,0.008548226205448373,0.00048541688050818266,3.657960088751845e-08,"[(140, 36), (139, 37), (138, 37), (137, 38), (136, 39), (135, 40), (134, 41), (133, 40), (132, 39), (131, 38), (130, 37), (129, 36), (128, 35), (127, 34), (126, 33), (125, 32), (124, 31), (123, 30), (122, 29), (121, 28), (120, 27), (119, 26), (118, 25), (117, 24), (116, 23), (115, 22), (114, 21), (113, 20), (112, 19), (111, 18), (110, 17), (109, 16), (108, 15), (107, 14), (106, 13), (105, 12), (104, 11), (104, 10), (104, 9), (104, 8), (104, 7), (104, 6), (104, 5), (104, 4), (104, 3), (104, 2), (104, 1), (104, 0), (105, 249), (105, 248), (105, 247), (104, 246), (103, 245), (102, 244), (101, 243), (101, 242), (101, 241), (101, 240), (102, 239), (102, 238), (102, 237), (102, 236), (102, 235), (102, 234), (103, 233), (103, 232), (103, 231), (103, 230), (104, 229), (104, 228), (104, 227), (105, 226), (105, 225), (105, 224), (105, 223), (106, 222), (106, 221), (106, 220), (106, 219), (106, 218), (106, 217), (105, 216), (104, 215), (104, 214), (103, 213), (102, 212), (101, 211), (100, 210), (99, 209), (98, 208), (97, 207), (96, 206), (95, 205), (94, 204), (93, 203), (92, 202), (91, 201), (90, 200), (89, 199), (88, 198), (87, 197), (86, 196), (85, 195), (84, 194), (83, 193), (82, 192), (81, 191), (80, 190), (79, 189), (78, 188), (77, 187), (76, 186), (75, 185), (74, 184), (73, 183), (72, 182), (71, 181), (70, 180), (70, 179), (70, 178), (70, 177), (70, 176), (70, 175), (70, 174), (71, 173), (72, 172), (73, 171), (74, 171), (75, 171), (76, 171), (77, 171), (78, 171), (79, 171), (80, 171), (81, 172), (82, 173), (83, 174), (84, 175), (85, 176)]"
"(140, 36)","(100, 1)",0.006508452349351046,47,0.006508452349351046,0.00048541688050818266,3.030430959106784e-08,"[(140, 36), (139, 37), (138, 37), (137, 38), (136, 39), (135, 40), (134, 41), (133, 40), (132, 39), (131, 38), (130, 37), (129, 36), (128, 35), (127, 34), (126, 33), (125, 32), (124, 31), (123, 30), (122, 29), (121, 28), (120, 27), (119, 26), (118, 25), (117, 24), (116, 23), (115, 22), (114, 21), (113, 20), (112, 19), (111, 18), (110, 17), (109, 16), (108, 15), (107, 14), (106, 13), (105, 12), (104, 11), (103, 10), (102, 9), (101, 8), (100, 7), (99, 6), (99, 5), (99, 4), (99, 3), (99, 2), (100, 1)]"
