start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(98, 14)","(99, 167)",0.007048342343409786,161,0.011061962231792677,0.0004463872118094514,7.540196597201153e-09,"[(98, 14), (98, 13), (99, 12), (99, 11), (100, 10), (100, 9), (100, 8), (100, 7), (100, 6), (100, 5), (100, 4), (100, 3), (100, 2), (100, 1), (100, 0), (101, 249), (101, 248), (101, 247), (101, 246), (102, 245), (102, 244), (102, 243), (102, 242), (102, 241), (102, 240), (102, 239), (102, 238), (102, 237), (102, 236), (103, 235), (103, 234), (103, 233), (103, 232), (103, 231), (104, 230), (104, 229), (104, 228), (105, 227), (105, 226), (105, 225), (105, 224), (106, 223), (106, 222), (106, 221), (106, 220), (106, 219), (107, 218), (107, 217), (107, 216), (107, 215), (107, 214), (108, 213), (108, 212), (108, 211), (108, 210), (109, 209), (110, 208), (111, 207), (112, 206), (113, 205), (114, 204), (115, 203), (115, 202), (116, 201), (116, 200), (116, 199), (117, 198), (117, 197), (117, 196), (117, 195), (118, 194), (119, 193), (120, 192), (121, 191), (122, 190), (123, 189), (124, 188), (125, 187), (126, 186), (126, 185), (127, 184), (128, 183), (129, 182), (130, 181), (131, 180), (132, 179), (133, 178), (134, 177), (135, 176), (136, 175), (137, 174), (138, 173), (139, 172), (140, 171), (141, 170), (140, 169), (139, 168), (139, 167), (139, 166), (139, 165), (140, 164), (139, 163), (138, 162), (137, 161), (137, 160), (136, 159), (135, 158), (134, 157), (133, 156), (132, 155), (131, 154), (130, 153), (129, 152), (128, 151), (127, 150), (126, 150), (125, 150), (124, 150), (123, 150), (122, 150), (121, 150), (120, 150), (119, 150), (118, 150), (117, 150), (116, 150), (115, 150), (114, 150), (113, 150), (112, 150), (111, 150), (110, 150), (109, 150), (108, 150), (107, 150), (106, 150), (105, 150), (104, 150), (103, 150), (102, 150), (101, 150), (100, 150), (99, 150), (98, 150), (97, 151), (96, 152), (95, 153), (94, 154), (93, 155), (92, 156), (91, 157), (90, 158), (91, 159), (92, 160), (93, 161), (94, 162), (95, 163), (96, 164), (97, 165), (98, 166), (99, 167)]"
"(98, 14)","(140, 34)",0.005495072351777708,43,0.0057963198166817165,5.6633512372172845e-05,1.5390810633145783e-08,"[(98, 14), (99, 14), (100, 13), (101, 13), (102, 13), (103, 14), (104, 14), (105, 15), (106, 16), (107, 17), (108, 16), (109, 16), (110, 16), (111, 16), (112, 16), (113, 16), (114, 16), (115, 16), (116, 16), (117, 16), (118, 16), (119, 16), (120, 16), (121, 16), (122, 16), (123, 17), (124, 18), (125, 19), (126, 20), (127, 21), (128, 22), (129, 23), (130, 24), (131, 25), (132, 26), (133, 27), (134, 28), (135, 29), (136, 30), (137, 31), (138, 32), (139, 33), (140, 34)]"
"(98, 14)","(149, 249)",0.0015145810338026422,54,0.004213803694597118,0.00025025333832218166,2.9760745881743384e-08,"[(98, 14), (99, 14), (100, 13), (101, 13), (102, 13), (103, 14), (104, 14), (105, 15), (106, 16), (107, 17), (108, 16), (109, 16), (110, 16), (111, 16), (112, 16), (113, 16), (114, 16), (115, 16), (116, 16), (117, 16), (118, 15), (119, 14), (120, 13), (121, 12), (122, 11), (123, 10), (124, 9), (125, 8), (126, 7), (127, 6), (128, 5), (129, 4), (130, 3), (131, 2), (132, 2), (133, 2), (134, 2), (135, 2), (136, 2), (137, 2), (138, 2), (139, 2), (140, 2), (141, 2), (142, 2), (143, 2), (144, 2), (145, 2), (146, 2), (147, 2), (148, 2), (149, 1), (148, 0), (149, 249)]"
"(98, 14)","(156, 158)",0.004013619888382891,115,0.006083300338900699,0.0004463872118094514,5.33344109932998e-09,"[(98, 14), (98, 13), (99, 12), (99, 11), (100, 10), (100, 9), (100, 8), (100, 7), (100, 6), (100, 5), (100, 4), (100, 3), (100, 2), (100, 1), (100, 0), (101, 249), (101, 248), (101, 247), (101, 246), (102, 245), (102, 244), (102, 243), (102, 242), (102, 241), (102, 240), (102, 239), (102, 238), (102, 237), (102, 236), (103, 235), (103, 234), (103, 233), (103, 232), (103, 231), (104, 230), (104, 229), (104, 228), (105, 227), (105, 226), (105, 225), (105, 224), (106, 223), (106, 222), (106, 221), (106, 220), (106, 219), (107, 218), (107, 217), (107, 216), (107, 215), (107, 214), (108, 213), (108, 212), (108, 211), (108, 210), (109, 209), (110, 208), (111, 207), (112, 206), (113, 205), (114, 204), (115, 203), (115, 202), (116, 201), (116, 200), (116, 199), (117, 198), (117, 197), (117, 196), (117, 195), (118, 194), (119, 193), (120, 192), (121, 191), (122, 190), (123, 189), (124, 188), (125, 187), (126, 186), (126, 185), (127, 184), (128, 183), (129, 182), (130, 181), (131, 180), (132, 179), (133, 178), (134, 177), (135, 176), (136, 175), (137, 174), (138, 173), (139, 172), (140, 171), (141, 170), (140, 169), (139, 168), (139, 167), (140, 166), (141, 165), (142, 164), (143, 163), (144, 163), (145, 163), (146, 163), (147, 163), (148, 162), (149, 161), (150, 160), (151, 159), (152, 158), (153, 157), (154, 157), (155, 157), (156, 158)]"
"(98, 14)","(174, 66)",0.009967178311967473,102,0.010394577786087211,5.6633512372172845e-05,1.1706825728871448e-08,"[(98, 14), (99, 14), (100, 13), (101, 13), (102, 13), (103, 14), (104, 14), (105, 15), (106, 16), (107, 17), (108, 16), (109, 16), (110, 16), (111, 16), (112, 16), (113, 16), (114, 16), (115, 16), (116, 16), (117, 16), (118, 16), (119, 16), (120, 16), (121, 16), (122, 15), (123, 14), (124, 14), (125, 14), (126, 14), (127, 14), (128, 14), (129, 14), (130, 14), (131, 14), (132, 14), (133, 14), (134, 14), (135, 14), (136, 14), (137, 14), (138, 14), (139, 14), (140, 14), (141, 14), (142, 14), (143, 14), (144, 14), (145, 14), (146, 14), (147, 14), (148, 15), (149, 16), (150, 17), (151, 18), (152, 19), (153, 20), (154, 21), (154, 22), (154, 23), (154, 24), (154, 25), (154, 26), (154, 27), (154, 28), (154, 29), (154, 30), (154, 31), (154, 32), (154, 33), (154, 34), (154, 35), (154, 36), (154, 37), (154, 38), (154, 39), (154, 40), (155, 41), (154, 42), (153, 43), (152, 44), (153, 45), (154, 46), (155, 47), (156, 48), (157, 49), (158, 50), (159, 51), (160, 52), (161, 53), (162, 54), (163, 55), (164, 56), (165, 57), (166, 58), (167, 59), (168, 60), (169, 61), (170, 62), (171, 63), (172, 64), (173, 65), (174, 66)]"
"(98, 14)","(232, 18)",0.009529250005357426,157,0.009956649479477164,5.6633512372172845e-05,4.073790120796332e-09,"[(98, 14), (99, 14), (100, 13), (101, 13), (102, 13), (103, 14), (104, 14), (105, 15), (106, 16), (107, 17), (108, 16), (109, 16), (110, 16), (111, 16), (112, 16), (113, 16), (114, 16), (115, 16), (116, 16), (117, 16), (118, 16), (119, 16), (120, 16), (121, 16), (122, 15), (123, 14), (124, 14), (125, 14), (126, 14), (127, 14), (128, 14), (129, 14), (130, 14), (131, 14), (132, 14), (133, 14), (134, 14), (135, 14), (136, 14), (137, 14), (138, 14), (139, 14), (140, 14), (141, 14), (142, 14), (143, 14), (144, 14), (145, 14), (146, 14), (147, 14), (148, 15), (149, 16), (150, 17), (151, 18), (152, 19), (153, 20), (154, 21), (154, 22), (154, 23), (154, 24), (154, 25), (154, 26), (154, 27), (154, 28), (154, 29), (154, 30), (154, 31), (154, 32), (154, 33), (154, 34), (154, 35), (154, 36), (154, 37), (154, 38), (154, 39), (154, 40), (155, 41), (156, 42), (157, 42), (158, 42), (159, 42), (160, 42), (161, 42), (162, 42), (163, 42), (164, 42), (165, 42), (166, 42), (167, 42), (168, 42), (169, 42), (170, 42), (171, 42), (172, 42), (173, 42), (174, 42), (175, 42), (176, 42), (177, 42), (178, 42), (179, 42), (180, 42), (181, 42), (182, 42), (183, 42), (184, 42), (185, 42), (186, 42), (187, 42), (188, 42), (189, 42), (190, 42), (191, 42), (192, 42), (193, 42), (194, 42), (195, 41), (196, 40), (197, 39), (198, 38), (199, 37), (200, 36), (201, 35), (202, 34), (203, 33), (204, 32), (205, 31), (206, 30), (206, 29), (206, 28), (207, 27), (207, 26), (208, 25), (209, 24), (210, 23), (211, 22), (212, 21), (213, 20), (214, 19), (215, 18), (216, 17), (217, 16), (218, 15), (219, 14), (220, 13), (221, 12), (222, 11), (223, 11), (224, 11), (225, 11), (226, 12), (227, 13), (228, 14), (229, 15), (230, 16), (231, 17), (232, 18)]"
"(98, 14)","(232, 249)",0.0077565251133364654,143,0.008729033515692208,5.6633512372172845e-05,4.572428458501611e-09,"[(98, 14), (99, 14), (100, 13), (101, 13), (102, 13), (103, 14), (104, 14), (105, 15), (106, 16), (107, 17), (108, 16), (109, 16), (110, 16), (111, 16), (112, 16), (113, 16), (114, 16), (115, 16), (116, 16), (117, 16), (118, 16), (119, 16), (120, 16), (121, 15), (122, 14), (123, 13), (124, 12), (125, 11), (126, 11), (127, 11), (128, 10), (129, 9), (130, 8), (131, 8), (132, 8), (133, 8), (134, 8), (135, 8), (136, 8), (137, 8), (138, 8), (139, 8), (140, 8), (141, 8), (142, 8), (143, 8), (144, 8), (145, 8), (146, 8), (147, 8), (148, 8), (149, 8), (150, 8), (151, 8), (152, 8), (153, 8), (154, 8), (155, 9), (156, 10), (157, 11), (158, 12), (159, 13), (160, 14), (161, 15), (162, 16), (163, 17), (164, 18), (165, 19), (165, 20), (165, 21), (165, 22), (165, 23), (165, 24), (165, 25), (165, 26), (165, 27), (166, 28), (167, 29), (168, 30), (169, 31), (170, 32), (171, 32), (172, 32), (173, 32), (174, 32), (175, 32), (176, 32), (177, 32), (178, 32), (179, 32), (180, 32), (181, 32), (182, 32), (183, 32), (184, 32), (185, 32), (186, 32), (187, 32), (188, 31), (189, 30), (190, 29), (191, 28), (192, 27), (193, 26), (194, 25), (195, 24), (196, 23), (197, 22), (198, 21), (199, 20), (200, 19), (201, 18), (202, 17), (203, 16), (204, 15), (205, 14), (206, 13), (207, 12), (208, 11), (209, 10), (210, 9), (211, 8), (212, 7), (213, 6), (214, 5), (215, 4), (216, 3), (217, 2), (218, 1), (219, 0), (220, 249), (221, 249), (222, 249), (223, 249), (224, 249), (225, 249), (226, 249), (227, 249), (228, 249), (229, 0), (230, 0), (231, 0), (232, 249)]"
"(98, 14)","(237, 176)",0.007611195633899115,151,0.009027164277995325,0.00016857300636274886,4.11182689149072e-09,"[(98, 14), (97, 15), (96, 15), (95, 15), (94, 16), (93, 16), (92, 16), (91, 16), (90, 17), (89, 17), (88, 17), (87, 17), (86, 17), (85, 17), (84, 18), (83, 18), (82, 19), (81, 20), (80, 21), (79, 22), (78, 23), (77, 23), (76, 23), (75, 23), (74, 23), (73, 23), (72, 23), (71, 23), (70, 23), (69, 24), (68, 24), (67, 24), (66, 25), (65, 25), (64, 25), (63, 26), (62, 26), (61, 26), (60, 26), (59, 26), (58, 26), (57, 26), (56, 25), (55, 24), (54, 23), (54, 22), (54, 21), (54, 20), (54, 19), (54, 18), (54, 17), (54, 16), (54, 15), (53, 14), (53, 13), (53, 12), (52, 11), (51, 10), (51, 9), (50, 8), (49, 7), (48, 6), (47, 5), (47, 4), (47, 3), (47, 2), (47, 1), (47, 0), (47, 249), (47, 248), (47, 247), (47, 246), (47, 245), (46, 244), (45, 243), (44, 242), (43, 241), (42, 240), (41, 239), (40, 238), (39, 237), (38, 236), (37, 235), (36, 234), (35, 233), (34, 232), (33, 231), (32, 230), (31, 229), (30, 228), (29, 227), (28, 226), (27, 225), (26, 224), (25, 223), (24, 222), (23, 221), (22, 220), (21, 219), (20, 218), (19, 217), (18, 216), (17, 215), (16, 214), (15, 213), (14, 212), (13, 211), (12, 210), (11, 209), (10, 208), (9, 207), (8, 206), (7, 205), (6, 204), (5, 203), (4, 202), (3, 201), (2, 200), (1, 200), (0, 200), (249, 200), (248, 200), (247, 200), (246, 200), (245, 200), (244, 200), (243, 200), (242, 199), (241, 198), (240, 197), (239, 196), (238, 195), (237, 194), (236, 193), (236, 192), (236, 191), (236, 190), (237, 189), (237, 188), (238, 187), (239, 186), (239, 185), (240, 184), (240, 183), (240, 182), (240, 181), (240, 180), (240, 179), (239, 178), (238, 177), (237, 176)]"
"(99, 167)","(0, 18)",0.01080834299068556,243,0.018024518030301806,0.00021934514177246456,1.012255378928751e-08,"[(99, 167), (99, 166), (99, 165), (99, 164), (99, 163), (99, 162), (99, 161), (99, 160), (98, 159), (98, 158), (98, 157), (98, 156), (98, 155), (98, 154), (98, 153), (98, 152), (98, 151), (98, 150), (99, 149), (99, 148), (99, 147), (99, 146), (99, 145), (100, 144), (100, 143), (100, 142), (100, 141), (101, 140), (101, 139), (101, 138), (101, 137), (102, 136), (102, 135), (102, 134), (102, 133), (103, 132), (103, 131), (103, 130), (103, 129), (104, 128), (104, 127), (105, 126), (105, 125), (106, 124), (106, 123), (106, 122), (107, 121), (107, 120), (108, 119), (107, 118), (107, 117), (107, 116), (107, 115), (107, 114), (107, 113), (107, 112), (107, 111), (107, 110), (106, 109), (105, 108), (104, 107), (103, 106), (102, 105), (102, 104), (103, 103), (104, 102), (105, 101), (106, 100), (107, 99), (108, 98), (109, 97), (110, 96), (111, 95), (112, 94), (113, 93), (114, 92), (114, 91), (115, 90), (115, 89), (116, 88), (116, 87), (117, 86), (117, 85), (118, 84), (118, 83), (119, 82), (120, 81), (121, 80), (122, 79), (122, 78), (123, 77), (124, 76), (124, 75), (124, 74), (125, 73), (125, 72), (125, 71), (126, 70), (127, 69), (128, 68), (129, 67), (130, 66), (131, 65), (131, 64), (132, 63), (133, 62), (133, 61), (134, 60), (135, 59), (136, 58), (137, 57), (138, 56), (139, 55), (140, 54), (141, 53), (142, 52), (143, 51), (144, 50), (145, 49), (146, 48), (147, 47), (148, 46), (149, 45), (150, 44), (151, 43), (152, 43), (153, 43), (154, 42), (155, 42), (156, 42), (157, 42), (158, 42), (159, 42), (160, 42), (161, 42), (162, 42), (163, 42), (164, 42), (165, 42), (166, 42), (167, 42), (168, 42), (169, 42), (170, 42), (171, 42), (172, 42), (173, 42), (174, 42), (175, 42), (176, 42), (177, 42), (178, 42), (179, 42), (180, 42), (181, 42), (182, 42), (183, 42), (184, 42), (185, 42), (186, 42), (187, 42), (188, 42), (189, 42), (190, 42), (191, 42), (192, 42), (193, 42), (194, 42), (195, 41), (196, 40), (197, 39), (198, 38), (199, 37), (200, 36), (201, 35), (202, 34), (203, 33), (204, 32), (205, 31), (205, 30), (205, 29), (205, 28), (205, 27), (205, 26), (205, 25), (205, 24), (205, 23), (205, 22), (205, 21), (205, 20), (205, 19), (205, 18), (205, 17), (206, 16), (207, 15), (208, 14), (209, 13), (210, 12), (211, 11), (212, 10), (213, 9), (214, 8), (215, 7), (216, 6), (217, 5), (218, 4), (219, 3), (220, 2), (221, 1), (222, 0), (222, 249), (223, 248), (224, 248), (225, 248), (226, 248), (227, 248), (228, 248), (229, 248), (230, 248), (231, 248), (232, 248), (233, 248), (234, 248), (235, 249), (235, 0), (236, 1), (237, 2), (238, 3), (239, 4), (240, 5), (241, 6), (242, 7), (243, 8), (244, 9), (245, 10), (246, 11), (247, 12), (248, 13), (249, 14), (0, 15), (0, 16), (0, 17), (0, 18)]"
"(99, 167)","(98, 14)",0.007048342343409786,109,0.011061962231792677,0.00037118642399036617,1.9237583245211253e-08,"[(99, 167), (99, 168), (99, 169), (99, 170), (99, 171), (98, 172), (98, 173), (98, 174), (98, 175), (98, 176), (97, 177), (97, 178), (97, 179), (97, 180), (97, 181), (96, 182), (96, 183), (96, 184), (96, 185), (96, 186), (97, 187), (98, 188), (99, 189), (100, 190), (101, 191), (102, 192), (103, 193), (104, 194), (105, 195), (106, 196), (107, 197), (108, 198), (109, 199), (110, 200), (110, 201), (110, 202), (110, 203), (109, 204), (109, 205), (109, 206), (109, 207), (109, 208), (108, 209), (108, 210), (108, 211), (108, 212), (107, 213), (108, 214), (108, 215), (109, 216), (109, 217), (109, 218), (109, 219), (109, 220), (109, 221), (109, 222), (109, 223), (109, 224), (109, 225), (109, 226), (109, 227), (109, 228), (109, 229), (109, 230), (109, 231), (109, 232), (109, 233), (109, 234), (109, 235), (109, 236), (109, 237), (109, 238), (110, 239), (111, 240), (112, 241), (113, 242), (113, 243), (113, 244), (113, 245), (113, 246), (112, 247), (111, 248), (110, 249), (109, 249), (108, 249), (107, 249), (106, 249), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (104, 14), (103, 15), (102, 15), (101, 15), (100, 15), (99, 15), (98, 14)]"
"(99, 167)","(140, 34)",0.0085191759267218,147,0.014879249421596796,0.00021934514177246456,1.7499522950956456e-08,"[(99, 167), (99, 166), (99, 165), (99, 164), (99, 163), (99, 162), (99, 161), (99, 160), (98, 159), (98, 158), (98, 157), (98, 156), (98, 155), (98, 154), (98, 153), (98, 152), (98, 151), (98, 150), (99, 149), (99, 148), (99, 147), (99, 146), (99, 145), (100, 144), (100, 143), (100, 142), (100, 141), (101, 140), (101, 139), (101, 138), (101, 137), (102, 136), (102, 135), (102, 134), (102, 133), (103, 132), (103, 131), (103, 130), (103, 129), (104, 128), (104, 127), (105, 126), (105, 125), (106, 124), (106, 123), (106, 122), (107, 121), (107, 120), (108, 119), (107, 118), (107, 117), (107, 116), (107, 115), (107, 114), (107, 113), (107, 112), (107, 111), (107, 110), (106, 109), (105, 108), (104, 107), (103, 106), (102, 105), (101, 104), (100, 104), (99, 104), (98, 104), (97, 104), (96, 104), (95, 104), (94, 104), (93, 104), (92, 103), (91, 102), (90, 101), (89, 100), (88, 99), (88, 98), (88, 97), (88, 96), (88, 95), (88, 94), (88, 93), (88, 92), (88, 91), (88, 90), (88, 89), (88, 88), (88, 87), (88, 86), (89, 85), (90, 84), (91, 83), (92, 82), (93, 81), (94, 80), (95, 79), (96, 78), (97, 77), (98, 76), (99, 75), (100, 74), (101, 73), (102, 72), (103, 71), (104, 70), (105, 69), (106, 68), (107, 67), (108, 66), (109, 65), (110, 64), (111, 63), (112, 62), (113, 61), (114, 60), (115, 59), (116, 58), (117, 57), (118, 56), (119, 55), (120, 54), (121, 53), (122, 52), (122, 51), (122, 50), (123, 49), (123, 48), (123, 47), (123, 46), (124, 45), (125, 44), (126, 43), (127, 42), (128, 41), (129, 40), (130, 39), (131, 38), (132, 37), (133, 36), (134, 35), (135, 34), (136, 33), (137, 32), (138, 32), (139, 33), (140, 34)]"
"(99, 167)","(149, 249)",0.007348181871520865,111,0.014452998059823585,0.00037118642399036617,3.803523170009134e-08,"[(99, 167), (99, 168), (99, 169), (99, 170), (99, 171), (98, 172), (98, 173), (98, 174), (98, 175), (98, 176), (97, 177), (97, 178), (97, 179), (97, 180), (97, 181), (96, 182), (96, 183), (96, 184), (96, 185), (96, 186), (97, 187), (98, 188), (99, 189), (100, 190), (101, 191), (102, 192), (103, 193), (104, 194), (105, 195), (106, 196), (107, 197), (108, 198), (109, 199), (110, 200), (110, 201), (110, 202), (110, 203), (109, 204), (109, 205), (109, 206), (109, 207), (109, 208), (108, 209), (108, 210), (108, 211), (108, 212), (107, 213), (108, 214), (108, 215), (109, 216), (109, 217), (109, 218), (110, 219), (111, 220), (112, 221), (113, 222), (113, 223), (113, 224), (113, 225), (113, 226), (113, 227), (113, 228), (113, 229), (113, 230), (113, 231), (113, 232), (113, 233), (113, 234), (113, 235), (113, 236), (113, 237), (114, 238), (115, 239), (116, 240), (117, 241), (118, 242), (119, 243), (120, 244), (121, 245), (121, 246), (121, 247), (121, 248), (121, 249), (122, 0), (123, 0), (124, 0), (125, 0), (126, 0), (127, 0), (128, 0), (129, 0), (130, 0), (131, 0), (132, 0), (133, 0), (134, 0), (135, 0), (136, 0), (137, 0), (138, 0), (139, 0), (140, 0), (141, 0), (142, 0), (143, 0), (144, 0), (145, 0), (146, 1), (147, 1), (148, 0), (149, 249)]"
"(99, 167)","(156, 158)",0.0053991199338270235,58,0.005819577974762069,0.00021058409060970007,8.03864808201107e-09,"[(99, 167), (100, 167), (101, 167), (102, 167), (103, 167), (104, 167), (105, 167), (106, 167), (107, 167), (108, 166), (109, 166), (110, 166), (111, 166), (112, 165), (113, 165), (114, 165), (115, 164), (116, 164), (117, 163), (118, 163), (119, 163), (120, 163), (121, 162), (122, 162), (123, 162), (124, 161), (125, 161), (126, 161), (127, 160), (128, 160), (129, 159), (130, 159), (131, 158), (132, 158), (133, 158), (134, 158), (135, 159), (136, 160), (137, 161), (138, 162), (139, 163), (140, 164), (141, 165), (142, 164), (143, 163), (144, 163), (145, 163), (146, 163), (147, 163), (148, 162), (149, 161), (150, 160), (151, 159), (152, 158), (153, 157), (154, 157), (155, 157), (156, 158)]"
"(99, 167)","(174, 66)",0.012991281886911565,148,0.01935135538178656,0.00021934514177246456,2.3045127968887755e-08,"[(99, 167), (99, 166), (99, 165), (99, 164), (99, 163), (99, 162), (99, 161), (99, 160), (98, 159), (98, 158), (98, 157), (98, 156), (98, 155), (98, 154), (98, 153), (98, 152), (98, 151), (98, 150), (99, 149), (99, 148), (99, 147), (99, 146), (99, 145), (100, 144), (100, 143), (100, 142), (100, 141), (101, 140), (101, 139), (101, 138), (101, 137), (102, 136), (102, 135), (102, 134), (102, 133), (103, 132), (103, 131), (103, 130), (103, 129), (104, 128), (104, 127), (105, 126), (105, 125), (106, 124), (106, 123), (106, 122), (107, 121), (107, 120), (108, 119), (107, 118), (107, 117), (107, 116), (107, 115), (107, 114), (107, 113), (107, 112), (107, 111), (107, 110), (106, 109), (105, 108), (104, 107), (103, 106), (102, 105), (102, 104), (103, 103), (104, 102), (105, 101), (106, 100), (107, 99), (108, 98), (109, 97), (110, 96), (111, 95), (112, 94), (113, 93), (114, 92), (114, 91), (115, 90), (115, 89), (116, 88), (116, 87), (117, 86), (117, 85), (118, 84), (118, 83), (119, 82), (120, 81), (121, 80), (122, 79), (122, 78), (123, 77), (124, 76), (124, 75), (124, 74), (125, 73), (125, 72), (125, 71), (126, 70), (127, 69), (128, 68), (129, 67), (130, 66), (131, 65), (131, 64), (132, 63), (133, 62), (133, 61), (134, 60), (135, 59), (136, 58), (137, 57), (138, 56), (139, 55), (140, 54), (141, 53), (142, 52), (143, 51), (144, 50), (145, 49), (146, 48), (147, 47), (148, 46), (149, 45), (150, 44), (151, 43), (152, 44), (153, 45), (154, 46), (155, 47), (156, 48), (157, 49), (158, 50), (159, 51), (160, 52), (161, 53), (162, 54), (163, 55), (164, 56), (165, 57), (166, 58), (167, 59), (168, 60), (169, 61), (170, 62), (171, 63), (172, 64), (173, 65), (174, 66)]"
"(99, 167)","(232, 18)",0.012553353580301518,209,0.01898413428443746,0.00021934514177246456,1.2378969300221085e-08,"[(99, 167), (99, 166), (99, 165), (99, 164), (99, 163), (99, 162), (99, 161), (99, 160), (98, 159), (98, 158), (98, 157), (98, 156), (98, 155), (98, 154), (98, 153), (98, 152), (98, 151), (98, 150), (99, 149), (99, 148), (99, 147), (99, 146), (99, 145), (100, 144), (100, 143), (100, 142), (100, 141), (101, 140), (101, 139), (101, 138), (101, 137), (102, 136), (102, 135), (102, 134), (102, 133), (103, 132), (103, 131), (103, 130), (103, 129), (104, 128), (104, 127), (105, 126), (105, 125), (106, 124), (106, 123), (106, 122), (107, 121), (107, 120), (108, 119), (107, 118), (107, 117), (107, 116), (107, 115), (107, 114), (107, 113), (107, 112), (107, 111), (107, 110), (106, 109), (105, 108), (104, 107), (103, 106), (102, 105), (102, 104), (103, 103), (104, 102), (105, 101), (106, 100), (107, 99), (108, 98), (109, 97), (110, 96), (111, 95), (112, 94), (113, 93), (114, 92), (114, 91), (115, 90), (115, 89), (116, 88), (116, 87), (117, 86), (117, 85), (118, 84), (118, 83), (119, 82), (120, 81), (121, 80), (122, 79), (122, 78), (123, 77), (124, 76), (124, 75), (124, 74), (125, 73), (125, 72), (125, 71), (126, 70), (127, 69), (128, 68), (129, 67), (130, 66), (131, 65), (131, 64), (132, 63), (133, 62), (133, 61), (134, 60), (135, 59), (136, 58), (137, 57), (138, 56), (139, 55), (140, 54), (141, 53), (142, 52), (143, 51), (144, 50), (145, 49), (146, 48), (147, 47), (148, 46), (149, 45), (150, 44), (151, 43), (152, 43), (153, 43), (154, 42), (155, 42), (156, 42), (157, 42), (158, 42), (159, 42), (160, 42), (161, 42), (162, 42), (163, 42), (164, 42), (165, 42), (166, 42), (167, 42), (168, 42), (169, 42), (170, 42), (171, 42), (172, 42), (173, 42), (174, 42), (175, 42), (176, 42), (177, 42), (178, 42), (179, 42), (180, 42), (181, 42), (182, 42), (183, 42), (184, 42), (185, 42), (186, 42), (187, 42), (188, 42), (189, 42), (190, 42), (191, 42), (192, 42), (193, 42), (194, 42), (195, 41), (196, 40), (197, 39), (198, 38), (199, 37), (200, 36), (201, 35), (202, 34), (203, 33), (204, 32), (205, 31), (206, 30), (206, 29), (206, 28), (207, 27), (207, 26), (208, 25), (209, 24), (210, 23), (211, 22), (212, 21), (213, 20), (214, 19), (215, 18), (216, 17), (217, 16), (218, 15), (219, 14), (220, 13), (221, 12), (222, 11), (223, 11), (224, 11), (225, 11), (226, 12), (227, 13), (228, 14), (229, 15), (230, 16), (231, 17), (232, 18)]"
