start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(83, 176)","(150, 249)",0.010375565200092751,137,0.016697002485898338,0.00048350499457683327,3.7387939974422706e-08,"[(83, 176), (83, 177), (83, 178), (83, 179), (83, 180), (83, 181), (83, 182), (83, 183), (83, 184), (83, 185), (83, 186), (83, 187), (83, 188), (83, 189), (83, 190), (83, 191), (83, 192), (84, 193), (85, 194), (86, 195), (87, 196), (88, 197), (89, 198), (90, 199), (91, 200), (92, 201), (93, 202), (94, 203), (95, 204), (96, 205), (97, 206), (98, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (99, 221), (100, 222), (101, 223), (101, 224), (102, 225), (103, 226), (103, 227), (104, 228), (104, 229), (104, 230), (105, 231), (105, 232), (105, 233), (105, 234), (106, 235), (106, 236), (107, 237), (107, 238), (108, 239), (109, 240), (110, 241), (111, 242), (111, 243), (110, 244), (109, 245), (108, 246), (107, 247), (106, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 16), (120, 15), (121, 14), (122, 13), (123, 12), (124, 11), (125, 10), (126, 9), (127, 8), (128, 7), (129, 6), (130, 5), (131, 4), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 2), (151, 1), (151, 0), (150, 249)]"
"(83, 176)","(171, 249)",0.010375565200092751,155,0.01598824265397525,0.00048350499457683327,2.6331566038109406e-08,"[(83, 176), (83, 177), (83, 178), (83, 179), (83, 180), (83, 181), (83, 182), (83, 183), (83, 184), (83, 185), (83, 186), (83, 187), (83, 188), (83, 189), (83, 190), (83, 191), (83, 192), (84, 193), (85, 194), (86, 195), (87, 196), (88, 197), (89, 198), (90, 199), (91, 200), (92, 201), (93, 202), (94, 203), (95, 204), (96, 205), (97, 206), (98, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (99, 221), (100, 222), (101, 223), (101, 224), (102, 225), (103, 226), (103, 227), (104, 228), (104, 229), (104, 230), (105, 231), (105, 232), (105, 233), (105, 234), (106, 235), (106, 236), (107, 237), (107, 238), (108, 239), (109, 240), (110, 241), (111, 242), (111, 243), (110, 244), (109, 245), (108, 246), (107, 247), (106, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 16), (120, 15), (121, 14), (122, 13), (123, 12), (124, 11), (125, 10), (126, 9), (127, 8), (128, 7), (129, 6), (130, 5), (131, 4), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 2), (151, 1), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 0), (167, 249), (168, 249), (169, 249), (170, 249), (171, 249)]"
"(83, 176)","(176, 67)",0.014982833700742049,237,0.0253583989008348,0.00048350499457683327,2.2773087981266026e-08,"[(83, 176), (83, 177), (83, 178), (83, 179), (83, 180), (83, 181), (83, 182), (83, 183), (83, 184), (83, 185), (83, 186), (83, 187), (83, 188), (83, 189), (83, 190), (83, 191), (83, 192), (84, 193), (85, 194), (86, 195), (87, 196), (88, 197), (89, 198), (90, 199), (91, 200), (92, 201), (93, 202), (94, 203), (95, 204), (96, 205), (97, 206), (98, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (97, 221), (96, 222), (95, 223), (94, 224), (93, 225), (92, 226), (92, 227), (91, 228), (91, 229), (90, 230), (89, 231), (88, 232), (88, 233), (87, 234), (86, 235), (85, 236), (84, 237), (83, 238), (82, 239), (81, 240), (80, 241), (79, 242), (78, 243), (77, 244), (76, 245), (75, 246), (75, 247), (75, 248), (75, 249), (75, 0), (75, 1), (75, 2), (75, 3), (74, 4), (73, 5), (72, 6), (71, 7), (70, 8), (69, 9), (68, 10), (67, 11), (66, 12), (65, 13), (64, 14), (63, 15), (62, 16), (61, 17), (60, 18), (59, 19), (58, 20), (57, 21), (56, 21), (55, 21), (54, 21), (53, 22), (52, 22), (51, 23), (50, 24), (49, 24), (48, 25), (47, 25), (46, 25), (45, 25), (44, 26), (43, 26), (42, 26), (41, 26), (40, 26), (39, 26), (38, 26), (37, 26), (36, 26), (35, 26), (34, 26), (33, 26), (32, 26), (31, 26), (30, 26), (29, 27), (28, 27), (27, 27), (26, 27), (25, 27), (24, 27), (23, 27), (22, 27), (21, 27), (20, 27), (19, 27), (18, 27), (17, 27), (16, 27), (15, 27), (14, 27), (13, 27), (12, 27), (11, 28), (10, 29), (9, 30), (8, 31), (7, 32), (6, 33), (5, 34), (4, 35), (3, 36), (2, 37), (1, 38), (0, 38), (249, 38), (248, 38), (247, 39), (246, 40), (245, 41), (244, 42), (243, 43), (242, 44), (241, 45), (240, 46), (239, 47), (238, 48), (237, 49), (236, 50), (235, 51), (234, 52), (233, 53), (232, 54), (231, 55), (230, 56), (229, 57), (228, 58), (227, 59), (226, 60), (225, 61), (224, 62), (223, 63), (222, 64), (221, 65), (220, 66), (219, 67), (218, 68), (217, 69), (216, 70), (215, 71), (214, 72), (213, 73), (212, 74), (211, 75), (210, 76), (209, 77), (208, 78), (207, 79), (206, 80), (205, 81), (204, 81), (203, 81), (202, 81), (201, 81), (200, 81), (199, 81), (198, 81), (197, 81), (196, 81), (195, 81), (194, 81), (193, 81), (192, 81), (191, 81), (190, 81), (189, 81), (188, 81), (187, 81), (186, 81), (185, 81), (184, 81), (183, 81), (182, 81), (181, 81), (180, 81), (179, 80), (178, 79), (177, 78), (176, 77), (175, 76), (174, 75), (173, 74), (172, 73), (171, 72), (172, 71), (173, 70), (174, 69), (175, 68), (176, 67)]"
"(83, 176)","(226, 15)",0.011808877264911644,194,0.022184442465004395,0.00048350499457683327,2.628694623183643e-08,"[(83, 176), (83, 177), (83, 178), (83, 179), (83, 180), (83, 181), (83, 182), (83, 183), (83, 184), (83, 185), (83, 186), (83, 187), (83, 188), (83, 189), (83, 190), (83, 191), (83, 192), (84, 193), (85, 194), (86, 195), (87, 196), (88, 197), (89, 198), (90, 199), (91, 200), (92, 201), (93, 202), (94, 203), (95, 204), (96, 205), (97, 206), (98, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (97, 221), (96, 222), (95, 223), (94, 224), (93, 225), (92, 226), (92, 227), (91, 228), (91, 229), (90, 230), (89, 231), (88, 232), (88, 233), (87, 234), (86, 235), (85, 236), (84, 237), (83, 238), (82, 239), (81, 240), (80, 241), (79, 242), (78, 243), (77, 244), (76, 245), (75, 246), (75, 247), (75, 248), (75, 249), (75, 0), (75, 1), (75, 2), (75, 3), (74, 4), (73, 5), (72, 6), (71, 7), (70, 8), (69, 9), (68, 10), (67, 11), (66, 12), (65, 13), (64, 14), (63, 15), (62, 16), (61, 17), (60, 17), (59, 17), (58, 17), (57, 17), (56, 16), (55, 15), (54, 14), (53, 13), (52, 12), (51, 11), (50, 10), (49, 9), (48, 8), (47, 7), (46, 6), (45, 5), (44, 4), (43, 3), (42, 2), (41, 1), (40, 0), (39, 249), (38, 248), (37, 247), (36, 246), (35, 246), (34, 246), (33, 246), (32, 246), (31, 246), (30, 246), (29, 246), (28, 246), (27, 246), (26, 246), (25, 246), (24, 246), (23, 246), (22, 246), (21, 246), (20, 246), (19, 246), (18, 246), (17, 246), (16, 246), (15, 246), (14, 246), (13, 246), (12, 246), (11, 246), (10, 246), (9, 246), (8, 246), (7, 246), (6, 246), (5, 246), (4, 246), (3, 246), (2, 246), (1, 246), (0, 246), (249, 247), (248, 247), (247, 247), (246, 247), (245, 247), (244, 246), (243, 246), (242, 246), (241, 246), (240, 246), (239, 246), (238, 246), (237, 246), (236, 246), (235, 246), (234, 246), (233, 246), (232, 246), (231, 246), (230, 246), (229, 246), (228, 246), (227, 247), (226, 248), (225, 249), (225, 0), (224, 1), (223, 2), (222, 3), (221, 4), (220, 5), (219, 6), (218, 7), (219, 8), (220, 9), (221, 10), (222, 11), (223, 12), (224, 13), (225, 14), (226, 15)]"
"(96, 7)","(80, 19)",0.0008131502920605271,19,0.0010253404842615055,0.00010596351205549581,3.5006172781651295e-09,"[(96, 7), (95, 8), (94, 8), (93, 8), (92, 8), (91, 8), (90, 8), (89, 9), (88, 9), (87, 10), (86, 11), (85, 12), (84, 13), (83, 14), (83, 15), (82, 16), (82, 17), (81, 18), (80, 19)]"
"(96, 7)","(83, 176)",0.010375565200092751,82,0.01417167975682787,0.0003680989548229263,4.396317952603146e-08,"[(96, 7), (96, 6), (97, 5), (98, 4), (98, 3), (98, 2), (99, 1), (98, 0), (97, 249), (96, 248), (96, 247), (96, 246), (96, 245), (96, 244), (96, 243), (96, 242), (97, 241), (97, 240), (97, 239), (98, 238), (98, 237), (98, 236), (98, 235), (98, 234), (98, 233), (98, 232), (98, 231), (98, 230), (98, 229), (98, 228), (98, 227), (98, 226), (98, 225), (98, 224), (98, 223), (98, 222), (98, 221), (98, 220), (98, 219), (98, 218), (97, 217), (96, 216), (95, 215), (94, 214), (93, 213), (92, 212), (91, 211), (90, 210), (89, 209), (88, 208), (87, 207), (86, 206), (85, 205), (84, 204), (83, 203), (82, 202), (81, 201), (80, 200), (79, 199), (78, 198), (77, 197), (76, 196), (75, 195), (74, 194), (73, 193), (72, 192), (71, 191), (70, 190), (70, 189), (71, 188), (72, 187), (73, 186), (74, 185), (75, 184), (76, 183), (77, 182), (78, 181), (79, 180), (80, 179), (81, 178), (82, 177), (83, 176)]"
"(96, 7)","(149, 169)",0.0044782291205365254,103,0.008274343677271645,0.0003680989548229263,9.345566907166655e-09,"[(96, 7), (96, 6), (97, 5), (98, 4), (98, 3), (98, 2), (99, 1), (98, 0), (97, 249), (96, 248), (96, 247), (96, 246), (96, 245), (96, 244), (96, 243), (96, 242), (97, 241), (97, 240), (97, 239), (98, 238), (98, 237), (98, 236), (98, 235), (98, 234), (98, 233), (98, 232), (98, 231), (98, 230), (98, 229), (98, 228), (98, 227), (98, 226), (98, 225), (98, 224), (98, 223), (98, 222), (98, 221), (98, 220), (98, 219), (99, 218), (100, 217), (101, 216), (102, 215), (103, 214), (104, 213), (105, 212), (106, 211), (107, 210), (108, 209), (109, 208), (110, 207), (111, 206), (112, 205), (113, 204), (114, 203), (115, 202), (116, 201), (117, 200), (118, 199), (119, 198), (120, 197), (121, 196), (122, 195), (123, 194), (124, 193), (125, 192), (126, 191), (127, 190), (128, 189), (129, 188), (130, 187), (130, 186), (129, 185), (128, 184), (127, 183), (127, 182), (127, 181), (127, 180), (127, 179), (127, 178), (128, 177), (128, 176), (129, 175), (130, 175), (131, 175), (132, 175), (133, 175), (134, 175), (135, 174), (136, 174), (137, 174), (138, 173), (139, 172), (140, 171), (141, 170), (142, 169), (143, 168), (144, 167), (145, 167), (146, 167), (147, 167), (148, 168), (149, 169)]"
"(96, 7)","(150, 249)",0.002472600207738651,58,0.004242453451070105,0.000182744498943066,2.3370094615880876e-08,"[(96, 7), (97, 7), (98, 7), (99, 8), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 16), (120, 15), (121, 14), (122, 13), (123, 12), (124, 11), (125, 10), (126, 9), (127, 8), (128, 7), (129, 6), (130, 5), (131, 4), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 2), (151, 1), (151, 0), (150, 249)]"
"(96, 7)","(171, 249)",0.0017070202570721449,76,0.003533693619147016,0.000182744498943066,4.8324472334763445e-09,"[(96, 7), (97, 7), (98, 7), (99, 8), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 16), (120, 15), (121, 14), (122, 13), (123, 12), (124, 11), (125, 10), (126, 9), (127, 8), (128, 7), (129, 6), (130, 5), (131, 4), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 2), (151, 1), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 0), (167, 249), (168, 249), (169, 249), (170, 249), (171, 249)]"
"(96, 7)","(176, 67)",0.012062881324482078,147,0.012939043504957226,0.000182744498943066,9.035438240530537e-09,"[(96, 7), (97, 7), (98, 7), (99, 8), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (105, 15), (106, 16), (107, 17), (108, 18), (109, 19), (110, 20), (111, 21), (111, 22), (112, 23), (112, 24), (112, 25), (112, 26), (112, 27), (112, 28), (112, 29), (112, 30), (112, 31), (112, 32), (112, 33), (112, 34), (112, 35), (112, 36), (112, 37), (112, 38), (112, 39), (112, 40), (112, 41), (111, 42), (110, 43), (109, 44), (108, 45), (108, 46), (108, 47), (108, 48), (108, 49), (109, 50), (109, 51), (109, 52), (109, 53), (109, 54), (109, 55), (109, 56), (109, 57), (109, 58), (109, 59), (109, 60), (109, 61), (109, 62), (109, 63), (109, 64), (109, 65), (109, 66), (109, 67), (109, 68), (110, 69), (111, 68), (112, 67), (113, 66), (114, 65), (115, 64), (116, 63), (117, 62), (118, 61), (119, 60), (120, 59), (121, 58), (122, 57), (123, 56), (124, 55), (125, 54), (126, 53), (127, 53), (128, 53), (129, 53), (130, 53), (131, 53), (132, 53), (133, 53), (134, 53), (135, 53), (136, 53), (137, 53), (138, 53), (139, 54), (140, 55), (141, 56), (141, 57), (141, 58), (141, 59), (141, 60), (141, 61), (141, 62), (141, 63), (141, 64), (141, 65), (141, 66), (141, 67), (141, 68), (141, 69), (141, 70), (141, 71), (141, 72), (142, 73), (143, 74), (144, 75), (145, 76), (146, 77), (147, 78), (148, 78), (149, 78), (150, 78), (151, 78), (152, 78), (153, 78), (154, 78), (155, 78), (156, 78), (157, 78), (158, 78), (159, 78), (160, 78), (161, 78), (162, 78), (163, 78), (164, 78), (165, 78), (166, 77), (167, 76), (168, 75), (169, 74), (170, 73), (171, 72), (172, 71), (173, 70), (174, 69), (175, 68), (176, 67)]"
"(96, 7)","(226, 15)",0.008888924888651673,131,0.009765087069126821,0.000182744498943066,4.716545253395268e-09,"[(96, 7), (97, 7), (98, 7), (99, 8), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 16), (120, 16), (121, 15), (122, 14), (123, 14), (124, 14), (125, 14), (126, 14), (127, 14), (128, 14), (129, 14), (130, 14), (131, 14), (132, 14), (133, 14), (134, 14), (135, 14), (136, 14), (137, 14), (138, 14), (139, 14), (140, 14), (141, 14), (142, 14), (143, 14), (144, 14), (145, 14), (146, 14), (147, 14), (148, 14), (149, 14), (150, 14), (151, 14), (152, 15), (153, 16), (154, 17), (155, 18), (156, 19), (157, 20), (158, 21), (159, 22), (160, 23), (161, 24), (162, 25), (163, 26), (164, 27), (165, 28), (166, 28), (167, 28), (168, 28), (169, 28), (170, 28), (171, 28), (172, 28), (173, 28), (174, 28), (175, 28), (176, 28), (177, 28), (178, 28), (179, 28), (180, 28), (181, 28), (182, 28), (183, 28), (184, 28), (185, 28), (186, 28), (187, 27), (188, 26), (189, 25), (190, 24), (191, 23), (192, 22), (193, 21), (194, 20), (195, 19), (196, 18), (197, 17), (198, 16), (199, 15), (200, 14), (201, 13), (202, 12), (203, 11), (204, 11), (205, 11), (206, 11), (207, 11), (208, 11), (209, 11), (210, 11), (211, 11), (212, 11), (213, 11), (214, 11), (215, 11), (216, 11), (217, 11), (218, 11), (219, 11), (220, 11), (221, 11), (222, 11), (223, 12), (224, 13), (225, 14), (226, 15)]"
"(149, 169)","(80, 19)",0.0044782291205365254,115,0.007673383577412096,0.00013761572699877433,7.4381458097735975e-09,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 174), (141, 174), (140, 175), (139, 176), (138, 176), (137, 176), (136, 177), (135, 177), (134, 177), (133, 177), (132, 177), (131, 177), (130, 177), (129, 176), (128, 176), (127, 177), (126, 178), (126, 179), (125, 180), (125, 181), (124, 182), (123, 183), (122, 184), (121, 185), (120, 186), (119, 187), (118, 188), (117, 189), (116, 190), (115, 191), (114, 192), (113, 193), (112, 194), (111, 195), (110, 196), (109, 197), (108, 198), (107, 199), (106, 200), (105, 201), (104, 202), (103, 203), (102, 204), (101, 205), (100, 206), (99, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (97, 221), (96, 222), (95, 223), (94, 224), (93, 225), (92, 226), (92, 227), (91, 228), (91, 229), (90, 230), (89, 231), (88, 232), (88, 233), (87, 234), (86, 235), (85, 236), (84, 237), (83, 238), (82, 239), (81, 240), (80, 241), (79, 242), (78, 243), (77, 244), (76, 245), (75, 246), (75, 247), (75, 248), (75, 249), (75, 0), (75, 1), (75, 2), (75, 3), (74, 4), (73, 5), (72, 6), (71, 7), (70, 8), (70, 9), (71, 10), (72, 11), (73, 12), (74, 13), (75, 14), (76, 15), (77, 16), (78, 17), (79, 18), (80, 19)]"
"(149, 169)","(83, 176)",0.006973386660888536,74,0.008049437242220847,6.900027278788912e-05,1.256559216321602e-08,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 174), (141, 174), (140, 175), (139, 176), (138, 176), (137, 176), (136, 177), (135, 177), (134, 177), (133, 177), (132, 177), (131, 177), (130, 177), (129, 176), (128, 175), (127, 176), (126, 177), (125, 178), (124, 179), (123, 180), (122, 181), (121, 182), (120, 183), (119, 183), (118, 183), (117, 183), (116, 183), (115, 183), (114, 183), (113, 183), (112, 183), (111, 183), (110, 183), (109, 183), (108, 183), (107, 183), (106, 183), (105, 183), (104, 183), (103, 183), (102, 183), (101, 183), (100, 183), (99, 183), (98, 183), (97, 183), (96, 183), (95, 183), (94, 183), (93, 183), (92, 183), (91, 183), (90, 183), (89, 183), (88, 183), (87, 183), (86, 183), (85, 183), (84, 183), (83, 183), (82, 182), (81, 181), (80, 180), (80, 179), (81, 178), (82, 177), (83, 176)]"
"(149, 169)","(96, 7)",0.0044782291205365254,109,0.008274343677271645,0.00013761572699877433,1.0521470361904734e-08,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 174), (141, 174), (140, 175), (139, 176), (138, 176), (137, 176), (136, 177), (135, 177), (134, 177), (133, 177), (132, 177), (131, 177), (130, 177), (129, 176), (128, 176), (127, 177), (126, 178), (126, 179), (125, 180), (125, 181), (124, 182), (123, 183), (122, 184), (121, 185), (120, 186), (119, 187), (118, 188), (117, 189), (116, 190), (115, 191), (114, 192), (113, 193), (112, 194), (111, 195), (110, 196), (109, 197), (108, 198), (107, 199), (106, 200), (105, 201), (104, 202), (103, 203), (102, 204), (101, 205), (100, 206), (99, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (97, 221), (96, 222), (95, 223), (94, 224), (93, 225), (92, 226), (92, 227), (91, 228), (91, 229), (90, 230), (89, 231), (88, 232), (88, 233), (87, 234), (86, 235), (85, 236), (84, 237), (83, 238), (82, 239), (81, 240), (80, 241), (79, 242), (78, 243), (77, 244), (78, 245), (79, 246), (80, 247), (81, 248), (82, 249), (83, 0), (84, 0), (85, 0), (86, 0), (87, 0), (88, 0), (89, 0), (90, 1), (91, 2), (92, 3), (93, 4), (94, 5), (95, 6), (96, 7)]"
"(149, 169)","(150, 249)",0.005392552583998622,158,0.010799666406342112,0.0001519085598147285,1.3188747992223482e-08,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 174), (141, 174), (140, 175), (139, 176), (138, 176), (137, 176), (136, 177), (135, 177), (134, 177), (133, 177), (132, 177), (131, 177), (130, 177), (129, 176), (128, 176), (127, 177), (126, 178), (126, 179), (125, 180), (125, 181), (124, 182), (123, 183), (122, 184), (121, 185), (120, 186), (119, 187), (118, 188), (117, 189), (116, 190), (115, 191), (114, 192), (113, 193), (112, 194), (111, 195), (110, 196), (109, 197), (108, 198), (107, 199), (106, 200), (105, 201), (104, 202), (103, 203), (102, 204), (101, 205), (100, 206), (99, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (99, 221), (100, 222), (101, 223), (101, 224), (102, 225), (103, 226), (103, 227), (104, 228), (104, 229), (104, 230), (105, 231), (105, 232), (105, 233), (105, 234), (106, 235), (106, 236), (107, 237), (107, 238), (108, 239), (109, 240), (110, 241), (111, 242), (111, 243), (110, 244), (109, 245), (108, 246), (107, 247), (106, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 16), (120, 15), (121, 14), (122, 13), (123, 12), (124, 11), (125, 10), (126, 9), (127, 8), (128, 7), (129, 6), (130, 5), (131, 4), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 2), (151, 1), (151, 0), (150, 249)]"
"(149, 169)","(171, 249)",0.004626972633332116,176,0.010090906574419023,0.0001519085598147285,6.183969080108762e-09,"[(149, 169), (148, 170), (147, 170), (146, 171), (145, 171), (144, 172), (143, 173), (142, 174), (141, 174), (140, 175), (139, 176), (138, 176), (137, 176), (136, 177), (135, 177), (134, 177), (133, 177), (132, 177), (131, 177), (130, 177), (129, 176), (128, 176), (127, 177), (126, 178), (126, 179), (125, 180), (125, 181), (124, 182), (123, 183), (122, 184), (121, 185), (120, 186), (119, 187), (118, 188), (117, 189), (116, 190), (115, 191), (114, 192), (113, 193), (112, 194), (111, 195), (110, 196), (109, 197), (108, 198), (107, 199), (106, 200), (105, 201), (104, 202), (103, 203), (102, 204), (101, 205), (100, 206), (99, 207), (99, 208), (100, 209), (100, 210), (100, 211), (100, 212), (100, 213), (100, 214), (99, 215), (99, 216), (99, 217), (99, 218), (98, 219), (98, 220), (99, 221), (100, 222), (101, 223), (101, 224), (102, 225), (103, 226), (103, 227), (104, 228), (104, 229), (104, 230), (105, 231), (105, 232), (105, 233), (105, 234), (106, 235), (106, 236), (107, 237), (107, 238), (108, 239), (109, 240), (110, 241), (111, 242), (111, 243), (110, 244), (109, 245), (108, 246), (107, 247), (106, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 17), (111, 17), (112, 17), (113, 17), (114, 17), (115, 17), (116, 17), (117, 17), (118, 17), (119, 16), (120, 15), (121, 14), (122, 13), (123, 12), (124, 11), (125, 10), (126, 9), (127, 8), (128, 7), (129, 6), (130, 5), (131, 4), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 2), (151, 1), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 0), (167, 249), (168, 249), (169, 249), (170, 249), (171, 249)]"
