start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(55, 34)","(234, 14)",0.015118681044668847,190,0.021599511125941717,0.0002358690231858418,1.9329123694009017e-08,"[(55, 34), (56, 34), (57, 34), (58, 33), (59, 33), (60, 32), (61, 32), (62, 33), (63, 34), (64, 35), (65, 36), (66, 37), (67, 38), (68, 39), (69, 40), (70, 41), (71, 42), (72, 43), (73, 43), (74, 43), (75, 43), (76, 43), (77, 43), (78, 43), (79, 43), (80, 42), (81, 41), (82, 40), (83, 39), (84, 38), (85, 37), (86, 37), (87, 37), (88, 37), (89, 37), (90, 37), (91, 38), (92, 38), (93, 38), (94, 38), (95, 38), (96, 38), (97, 38), (98, 38), (99, 38), (100, 38), (101, 38), (102, 38), (103, 38), (104, 38), (105, 38), (106, 38), (107, 38), (108, 38), (109, 37), (110, 36), (111, 35), (112, 34), (113, 33), (114, 32), (115, 31), (116, 30), (117, 29), (118, 28), (119, 27), (120, 27), (121, 27), (122, 27), (123, 27), (124, 27), (125, 27), (126, 27), (127, 27), (128, 27), (129, 27), (130, 27), (131, 27), (132, 27), (133, 27), (134, 27), (135, 27), (136, 27), (137, 28), (138, 29), (139, 30), (140, 31), (141, 32), (142, 33), (143, 34), (144, 35), (145, 36), (146, 37), (146, 38), (146, 39), (146, 40), (146, 41), (146, 42), (146, 43), (146, 44), (146, 45), (146, 46), (146, 47), (147, 48), (148, 49), (149, 49), (150, 49), (151, 49), (152, 49), (153, 49), (154, 49), (155, 49), (156, 49), (157, 49), (158, 49), (159, 49), (160, 49), (161, 49), (162, 49), (163, 49), (164, 49), (165, 49), (166, 49), (167, 49), (168, 49), (169, 49), (170, 49), (171, 49), (172, 49), (173, 49), (174, 49), (175, 49), (176, 49), (177, 49), (178, 49), (179, 49), (180, 49), (181, 49), (182, 49), (183, 49), (184, 49), (185, 49), (186, 50), (187, 51), (188, 51), (189, 51), (190, 51), (191, 51), (192, 51), (193, 50), (194, 50), (195, 51), (196, 52), (197, 51), (198, 50), (199, 49), (200, 48), (201, 47), (202, 46), (203, 45), (204, 44), (205, 43), (206, 42), (207, 41), (208, 40), (209, 39), (210, 38), (211, 37), (212, 36), (213, 35), (214, 34), (215, 33), (216, 32), (217, 31), (218, 30), (219, 29), (220, 28), (221, 27), (222, 26), (223, 25), (224, 24), (225, 23), (226, 22), (227, 21), (228, 20), (229, 19), (230, 18), (231, 17), (232, 16), (233, 15), (234, 14)]"
"(55, 34)","(234, 174)",0.003394900395278455,229,0.01582982158640789,0.0006040989321718371,1.0165730734456045e-08,"[(55, 34), (56, 34), (57, 34), (58, 33), (59, 33), (60, 32), (61, 32), (62, 33), (63, 34), (64, 35), (65, 36), (66, 37), (67, 38), (68, 39), (69, 40), (70, 41), (71, 42), (72, 43), (73, 43), (74, 43), (75, 43), (76, 43), (77, 43), (78, 43), (79, 43), (80, 43), (81, 42), (82, 41), (83, 40), (84, 39), (85, 38), (86, 38), (87, 38), (88, 38), (89, 38), (90, 38), (91, 37), (92, 37), (93, 37), (94, 37), (95, 37), (96, 37), (97, 37), (98, 37), (99, 37), (100, 37), (101, 37), (102, 37), (103, 37), (104, 37), (105, 36), (106, 35), (107, 34), (108, 33), (109, 32), (109, 31), (109, 30), (109, 29), (109, 28), (109, 27), (109, 26), (109, 25), (109, 24), (109, 23), (109, 22), (109, 21), (109, 20), (109, 19), (110, 18), (111, 17), (112, 16), (113, 15), (114, 14), (115, 13), (116, 12), (117, 12), (118, 12), (119, 12), (120, 12), (121, 12), (122, 12), (123, 12), (124, 12), (125, 12), (126, 12), (127, 12), (128, 12), (129, 12), (130, 12), (131, 12), (132, 12), (133, 12), (134, 12), (135, 12), (136, 12), (137, 12), (138, 12), (139, 12), (140, 12), (141, 12), (142, 12), (143, 12), (144, 12), (145, 12), (146, 12), (147, 12), (148, 12), (149, 12), (150, 12), (151, 12), (152, 12), (153, 12), (154, 12), (155, 12), (156, 12), (157, 13), (158, 14), (159, 15), (160, 16), (161, 17), (162, 18), (163, 19), (164, 20), (165, 20), (166, 20), (167, 19), (167, 18), (167, 17), (167, 16), (168, 15), (169, 14), (170, 13), (171, 12), (172, 11), (173, 10), (174, 9), (175, 8), (176, 7), (177, 6), (178, 5), (179, 4), (180, 3), (181, 2), (182, 1), (183, 0), (184, 249), (184, 248), (185, 247), (186, 246), (187, 245), (188, 244), (189, 243), (190, 242), (191, 241), (192, 240), (193, 239), (194, 238), (195, 237), (196, 236), (197, 235), (198, 234), (199, 233), (200, 232), (201, 231), (202, 230), (203, 229), (204, 228), (205, 227), (206, 226), (207, 225), (208, 224), (209, 223), (210, 222), (211, 221), (212, 220), (213, 219), (214, 218), (215, 217), (216, 216), (217, 215), (218, 214), (219, 213), (220, 212), (221, 211), (222, 210), (223, 209), (224, 208), (225, 207), (226, 206), (227, 205), (228, 204), (229, 203), (230, 202), (231, 201), (231, 200), (230, 199), (229, 198), (228, 197), (227, 196), (226, 195), (225, 194), (224, 193), (223, 192), (222, 191), (221, 190), (221, 189), (221, 188), (221, 187), (221, 186), (221, 185), (221, 184), (221, 183), (221, 182), (221, 181), (221, 180), (221, 179), (222, 178), (223, 177), (224, 176), (225, 175), (226, 174), (227, 173), (228, 172), (229, 172), (230, 172), (231, 172), (232, 172), (233, 173), (234, 174)]"
"(79, 18)","(0, 15)",0.010822110677963792,240,0.01923614308213928,0.0002358690231858418,1.2394580449702894e-08,"[(79, 18), (79, 19), (79, 20), (79, 21), (79, 22), (79, 23), (79, 24), (79, 25), (79, 26), (80, 27), (81, 28), (82, 29), (83, 30), (84, 31), (85, 32), (86, 33), (87, 34), (88, 35), (89, 36), (90, 37), (91, 38), (92, 38), (93, 38), (94, 38), (95, 38), (96, 38), (97, 38), (98, 38), (99, 38), (100, 38), (101, 38), (102, 38), (103, 38), (104, 38), (105, 38), (106, 38), (107, 38), (108, 38), (109, 37), (110, 36), (111, 35), (112, 34), (113, 33), (114, 32), (115, 31), (116, 30), (117, 29), (118, 28), (119, 27), (120, 27), (121, 27), (122, 27), (123, 27), (124, 27), (125, 27), (126, 27), (127, 27), (128, 27), (129, 27), (130, 27), (131, 27), (132, 27), (133, 27), (134, 27), (135, 27), (136, 27), (137, 28), (138, 29), (139, 30), (140, 31), (141, 32), (142, 33), (143, 34), (144, 35), (145, 36), (146, 37), (146, 38), (146, 39), (146, 40), (146, 41), (146, 42), (146, 43), (146, 44), (146, 45), (146, 46), (146, 47), (147, 48), (148, 49), (149, 49), (150, 49), (151, 49), (152, 49), (153, 49), (154, 49), (155, 49), (156, 49), (157, 49), (158, 49), (159, 49), (160, 49), (161, 49), (162, 49), (163, 49), (164, 49), (165, 49), (166, 49), (167, 49), (168, 49), (169, 49), (170, 49), (171, 49), (172, 49), (173, 49), (174, 49), (175, 49), (176, 49), (177, 49), (178, 49), (179, 49), (180, 49), (181, 49), (182, 49), (183, 49), (184, 49), (185, 49), (186, 50), (187, 50), (188, 50), (189, 50), (190, 50), (191, 50), (192, 49), (193, 48), (194, 47), (195, 46), (195, 45), (195, 44), (195, 43), (195, 42), (195, 41), (195, 40), (195, 39), (195, 38), (195, 37), (195, 36), (195, 35), (195, 34), (195, 33), (195, 32), (195, 31), (195, 30), (195, 29), (195, 28), (195, 27), (195, 26), (195, 25), (195, 24), (195, 23), (195, 22), (195, 21), (195, 20), (195, 19), (195, 18), (195, 17), (195, 16), (195, 15), (195, 14), (195, 13), (196, 12), (197, 11), (198, 10), (199, 9), (200, 8), (201, 7), (202, 6), (203, 5), (204, 4), (205, 3), (206, 2), (207, 1), (207, 0), (207, 249), (208, 248), (209, 247), (210, 246), (211, 245), (212, 244), (213, 243), (214, 242), (215, 241), (216, 240), (217, 239), (218, 238), (219, 237), (220, 236), (221, 236), (222, 236), (223, 236), (224, 236), (225, 236), (226, 236), (227, 236), (228, 236), (229, 236), (230, 236), (231, 236), (232, 236), (233, 236), (234, 236), (235, 236), (236, 236), (237, 237), (238, 238), (239, 239), (240, 240), (241, 241), (242, 242), (243, 243), (244, 244), (245, 245), (246, 246), (247, 247), (248, 248), (249, 249), (249, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (249, 11), (249, 12), (249, 13), (249, 14), (0, 15)]"
"(79, 18)","(43, 247)",0.00827475473420236,45,0.013346164694326035,0.0008418939413559201,1.5342634346901534e-07,"[(79, 18), (79, 17), (79, 16), (79, 15), (79, 14), (78, 13), (78, 12), (78, 11), (78, 10), (78, 9), (77, 8), (76, 7), (75, 6), (74, 5), (73, 4), (72, 3), (71, 2), (70, 1), (69, 0), (68, 249), (67, 249), (66, 249), (65, 249), (64, 249), (63, 249), (62, 249), (61, 249), (60, 249), (59, 249), (58, 249), (57, 249), (56, 249), (55, 249), (54, 249), (53, 248), (52, 247), (51, 248), (50, 249), (49, 249), (48, 249), (47, 249), (46, 249), (45, 249), (44, 248), (43, 247)]"
"(79, 18)","(55, 34)",0.003796721067033104,25,0.004520795335679395,0.0003128230550828448,3.068430616418536e-08,"[(79, 18), (78, 19), (77, 20), (76, 21), (75, 22), (74, 23), (73, 24), (72, 25), (71, 26), (70, 27), (69, 28), (68, 29), (67, 29), (66, 29), (65, 29), (64, 30), (63, 30), (62, 30), (61, 31), (60, 32), (59, 33), (58, 34), (57, 35), (56, 35), (55, 34)]"
"(79, 18)","(90, 176)",0.005698276836142213,184,0.013538865649138643,0.0004351172393626257,9.018491789054594e-09,"[(79, 18), (79, 19), (79, 20), (79, 21), (79, 22), (79, 23), (79, 24), (79, 25), (79, 26), (80, 27), (81, 28), (82, 29), (83, 30), (84, 31), (85, 32), (86, 33), (87, 34), (88, 35), (89, 36), (90, 37), (90, 38), (90, 39), (90, 40), (90, 41), (90, 42), (89, 43), (88, 44), (87, 45), (87, 46), (87, 47), (87, 48), (87, 49), (87, 50), (87, 51), (87, 52), (87, 53), (87, 54), (87, 55), (87, 56), (87, 57), (87, 58), (87, 59), (87, 60), (87, 61), (87, 62), (87, 63), (87, 64), (87, 65), (87, 66), (87, 67), (87, 68), (87, 69), (87, 70), (87, 71), (87, 72), (87, 73), (87, 74), (86, 75), (85, 76), (84, 77), (83, 78), (82, 79), (81, 80), (80, 81), (79, 82), (79, 83), (79, 84), (79, 85), (79, 86), (79, 87), (79, 88), (79, 89), (79, 90), (79, 91), (79, 92), (79, 93), (79, 94), (79, 95), (79, 96), (79, 97), (79, 98), (79, 99), (79, 100), (79, 101), (79, 102), (80, 103), (81, 104), (82, 105), (83, 106), (84, 107), (85, 107), (86, 107), (87, 107), (88, 107), (89, 107), (90, 107), (91, 107), (92, 107), (93, 107), (94, 107), (95, 107), (96, 107), (97, 107), (98, 107), (99, 107), (100, 107), (101, 107), (102, 107), (103, 108), (104, 109), (105, 110), (106, 111), (107, 112), (108, 113), (109, 114), (110, 115), (111, 116), (112, 117), (113, 118), (113, 119), (113, 120), (113, 121), (113, 122), (112, 123), (112, 124), (112, 125), (112, 126), (112, 127), (112, 128), (111, 129), (111, 130), (111, 131), (111, 132), (111, 133), (111, 134), (111, 135), (111, 136), (111, 137), (111, 138), (110, 139), (109, 140), (108, 141), (107, 142), (106, 143), (106, 144), (105, 145), (105, 146), (104, 147), (104, 148), (104, 149), (103, 150), (102, 151), (101, 152), (100, 153), (99, 154), (98, 155), (97, 156), (97, 157), (98, 158), (98, 159), (98, 160), (98, 161), (98, 162), (99, 163), (99, 164), (99, 165), (99, 166), (99, 167), (99, 168), (100, 169), (100, 170), (100, 171), (100, 172), (100, 173), (99, 174), (98, 175), (97, 176), (96, 177), (95, 178), (94, 178), (93, 178), (92, 178), (91, 177), (90, 176)]"
"(79, 18)","(90, 249)",0.005535032186230637,26,0.00707536455013269,0.0004519030940173252,7.601252816211598e-08,"[(79, 18), (79, 17), (79, 16), (79, 15), (79, 14), (78, 13), (78, 12), (78, 11), (78, 10), (78, 9), (78, 8), (78, 7), (78, 6), (78, 5), (79, 4), (80, 3), (81, 2), (82, 1), (83, 0), (84, 249), (85, 249), (86, 249), (87, 249), (88, 249), (89, 248), (90, 249)]"
"(79, 18)","(109, 68)",0.006106991355864011,51,0.007711921098803032,0.00015576321584376274,3.3350243030776015e-08,"[(79, 18), (79, 19), (79, 20), (79, 21), (79, 22), (79, 23), (79, 24), (79, 25), (79, 26), (80, 27), (81, 28), (82, 29), (83, 30), (84, 31), (85, 32), (86, 33), (87, 34), (88, 35), (89, 36), (90, 37), (91, 38), (91, 39), (91, 40), (91, 41), (91, 42), (91, 43), (91, 44), (91, 45), (91, 46), (91, 47), (91, 48), (91, 49), (91, 50), (92, 51), (93, 52), (94, 53), (95, 54), (96, 55), (97, 56), (98, 57), (99, 58), (100, 59), (101, 60), (102, 61), (103, 62), (104, 63), (105, 64), (106, 65), (107, 66), (108, 67), (109, 68)]"
"(79, 18)","(114, 171)",0.0080285391597954,176,0.015247615808675619,0.0004351172393626257,1.2065018273922061e-08,"[(79, 18), (79, 19), (79, 20), (79, 21), (79, 22), (79, 23), (79, 24), (79, 25), (79, 26), (80, 27), (81, 28), (82, 29), (83, 30), (84, 31), (85, 32), (86, 33), (87, 34), (88, 35), (89, 36), (90, 37), (90, 38), (90, 39), (90, 40), (90, 41), (90, 42), (89, 43), (88, 44), (87, 45), (87, 46), (87, 47), (87, 48), (87, 49), (87, 50), (87, 51), (87, 52), (87, 53), (87, 54), (87, 55), (87, 56), (87, 57), (87, 58), (87, 59), (87, 60), (87, 61), (87, 62), (87, 63), (87, 64), (87, 65), (87, 66), (87, 67), (87, 68), (87, 69), (87, 70), (87, 71), (87, 72), (87, 73), (87, 74), (86, 75), (85, 76), (84, 77), (83, 78), (82, 79), (81, 80), (80, 81), (79, 82), (79, 83), (79, 84), (79, 85), (79, 86), (79, 87), (79, 88), (79, 89), (79, 90), (79, 91), (79, 92), (79, 93), (79, 94), (79, 95), (79, 96), (79, 97), (79, 98), (79, 99), (79, 100), (79, 101), (79, 102), (80, 103), (81, 104), (82, 105), (83, 106), (84, 107), (85, 107), (86, 107), (87, 107), (88, 107), (89, 107), (90, 107), (91, 107), (92, 107), (93, 107), (94, 107), (95, 107), (96, 107), (97, 107), (98, 107), (99, 107), (100, 107), (101, 107), (102, 107), (103, 108), (104, 109), (105, 110), (106, 111), (107, 112), (108, 113), (109, 114), (110, 115), (111, 116), (112, 117), (113, 118), (113, 119), (113, 120), (113, 121), (113, 122), (112, 123), (112, 124), (112, 125), (112, 126), (112, 127), (112, 128), (111, 129), (111, 130), (111, 131), (111, 132), (111, 133), (111, 134), (111, 135), (111, 136), (111, 137), (111, 138), (111, 139), (111, 140), (110, 141), (110, 142), (110, 143), (110, 144), (110, 145), (110, 146), (110, 147), (110, 148), (110, 149), (110, 150), (110, 151), (110, 152), (110, 153), (110, 154), (110, 155), (110, 156), (110, 157), (110, 158), (110, 159), (110, 160), (110, 161), (110, 162), (110, 163), (110, 164), (110, 165), (110, 166), (110, 167), (110, 168), (110, 169), (110, 170), (110, 171), (111, 172), (112, 173), (113, 172), (114, 171)]"
"(79, 18)","(116, 246)",0.008650573937984518,49,0.012695293789874995,0.0007868887370250377,3.320126110407969e-07,"[(79, 18), (79, 19), (79, 20), (79, 21), (79, 22), (79, 23), (79, 24), (80, 25), (81, 26), (82, 27), (83, 28), (84, 29), (85, 30), (86, 31), (87, 30), (88, 29), (89, 28), (90, 27), (91, 26), (92, 25), (93, 24), (94, 23), (95, 22), (96, 21), (97, 20), (98, 19), (99, 18), (100, 17), (101, 16), (102, 15), (103, 14), (104, 13), (105, 12), (106, 11), (107, 10), (108, 9), (109, 8), (110, 7), (111, 6), (112, 5), (113, 4), (114, 3), (115, 2), (116, 1), (117, 0), (116, 249), (115, 248), (115, 247), (116, 246)]"
"(79, 18)","(148, 249)",0.008650573937984518,76,0.011373378798793965,0.0007868887370250377,5.1557646118167744e-08,"[(79, 18), (79, 19), (79, 20), (79, 21), (79, 22), (79, 23), (79, 24), (80, 25), (81, 26), (82, 27), (83, 28), (84, 29), (85, 30), (86, 31), (87, 30), (88, 29), (89, 28), (90, 27), (91, 26), (92, 25), (93, 24), (94, 23), (95, 22), (96, 21), (97, 20), (98, 19), (99, 18), (100, 17), (101, 16), (102, 15), (103, 14), (104, 13), (105, 12), (106, 11), (107, 10), (108, 9), (109, 8), (110, 7), (111, 6), (112, 5), (113, 4), (114, 3), (115, 2), (116, 1), (117, 0), (118, 0), (119, 0), (120, 0), (121, 0), (122, 0), (123, 0), (124, 0), (125, 0), (126, 0), (127, 0), (128, 0), (129, 0), (130, 0), (131, 0), (132, 0), (133, 0), (134, 0), (135, 0), (136, 0), (137, 0), (138, 0), (139, 0), (140, 0), (141, 0), (142, 0), (143, 0), (144, 0), (145, 0), (146, 249), (147, 249), (148, 249)]"
"(79, 18)","(177, 67)",0.006592716837076296,131,0.010547348109980703,0.00015576321584376274,1.1441566558162502e-08,"[(79, 18), (79, 19), (79, 20), (79, 21), (79, 22), (79, 23), (79, 24), (79, 25), (79, 26), (80, 27), (81, 28), (82, 29), (83, 30), (84, 31), (85, 32), (86, 33), (87, 34), (88, 35), (89, 36), (90, 37), (91, 38), (92, 38), (93, 38), (94, 38), (95, 38), (96, 38), (97, 38), (98, 38), (99, 38), (100, 38), (101, 38), (102, 38), (103, 38), (104, 38), (105, 38), (106, 38), (107, 38), (108, 38), (109, 38), (110, 38), (111, 38), (112, 37), (113, 36), (114, 35), (115, 34), (116, 33), (117, 32), (118, 31), (119, 31), (120, 31), (121, 32), (122, 33), (123, 34), (124, 35), (125, 36), (126, 37), (127, 38), (128, 39), (129, 40), (130, 41), (131, 42), (132, 43), (133, 44), (134, 45), (134, 46), (134, 47), (134, 48), (134, 49), (134, 50), (134, 51), (134, 52), (134, 53), (134, 54), (134, 55), (134, 56), (134, 57), (134, 58), (134, 59), (134, 60), (134, 61), (134, 62), (134, 63), (134, 64), (134, 65), (134, 66), (134, 67), (134, 68), (134, 69), (135, 70), (136, 69), (137, 68), (138, 67), (139, 66), (140, 65), (141, 64), (142, 64), (143, 63), (144, 63), (145, 63), (146, 63), (147, 63), (148, 63), (149, 63), (150, 63), (151, 63), (152, 63), (153, 63), (154, 63), (155, 63), (156, 63), (157, 63), (158, 63), (159, 63), (160, 63), (161, 63), (162, 63), (163, 63), (164, 63), (165, 63), (166, 63), (167, 63), (168, 63), (169, 62), (170, 62), (171, 62), (172, 62), (173, 63), (174, 64), (175, 65), (176, 66), (177, 67)]"
"(79, 18)","(234, 14)",0.01291386845082343,174,0.020257949658230245,0.0002358690231858418,2.1911485441422978e-08,"[(79, 18), (79, 19), (79, 20), (79, 21), (79, 22), (79, 23), (79, 24), (79, 25), (79, 26), (80, 27), (81, 28), (82, 29), (83, 30), (84, 31), (85, 32), (86, 33), (87, 34), (88, 35), (89, 36), (90, 37), (91, 38), (92, 38), (93, 38), (94, 38), (95, 38), (96, 38), (97, 38), (98, 38), (99, 38), (100, 38), (101, 38), (102, 38), (103, 38), (104, 38), (105, 38), (106, 38), (107, 38), (108, 38), (109, 37), (110, 36), (111, 35), (112, 34), (113, 33), (114, 32), (115, 31), (116, 30), (117, 29), (118, 28), (119, 27), (120, 27), (121, 27), (122, 27), (123, 27), (124, 27), (125, 27), (126, 27), (127, 27), (128, 27), (129, 27), (130, 27), (131, 27), (132, 27), (133, 27), (134, 27), (135, 27), (136, 27), (137, 28), (138, 29), (139, 30), (140, 31), (141, 32), (142, 33), (143, 34), (144, 35), (145, 36), (146, 37), (146, 38), (146, 39), (146, 40), (146, 41), (146, 42), (146, 43), (146, 44), (146, 45), (146, 46), (146, 47), (147, 48), (148, 49), (149, 49), (150, 49), (151, 49), (152, 49), (153, 49), (154, 49), (155, 49), (156, 49), (157, 49), (158, 49), (159, 49), (160, 49), (161, 49), (162, 49), (163, 49), (164, 49), (165, 49), (166, 49), (167, 49), (168, 49), (169, 49), (170, 49), (171, 49), (172, 49), (173, 49), (174, 49), (175, 49), (176, 49), (177, 49), (178, 49), (179, 49), (180, 49), (181, 49), (182, 49), (183, 49), (184, 49), (185, 49), (186, 50), (187, 51), (188, 51), (189, 51), (190, 51), (191, 51), (192, 51), (193, 50), (194, 50), (195, 51), (196, 52), (197, 51), (198, 50), (199, 49), (200, 48), (201, 47), (202, 46), (203, 45), (204, 44), (205, 43), (206, 42), (207, 41), (208, 40), (209, 39), (210, 38), (211, 37), (212, 36), (213, 35), (214, 34), (215, 33), (216, 32), (217, 31), (218, 30), (219, 29), (220, 28), (221, 27), (222, 26), (223, 25), (224, 24), (225, 23), (226, 22), (227, 21), (228, 20), (229, 19), (230, 18), (231, 17), (232, 16), (233, 15), (234, 14)]"
"(79, 18)","(234, 174)",0.00487149404034426,212,0.014507869106409998,0.0006040989321718371,1.0032445416996705e-08,"[(79, 18), (79, 19), (79, 20), (79, 21), (79, 22), (79, 23), (79, 24), (79, 25), (80, 26), (81, 27), (82, 28), (83, 29), (84, 30), (85, 31), (86, 32), (87, 33), (88, 34), (89, 35), (90, 36), (91, 37), (92, 37), (93, 37), (94, 37), (95, 37), (96, 37), (97, 37), (98, 37), (99, 37), (100, 37), (101, 37), (102, 37), (103, 37), (104, 37), (105, 36), (106, 35), (107, 34), (108, 33), (109, 32), (109, 31), (109, 30), (109, 29), (109, 28), (109, 27), (109, 26), (109, 25), (109, 24), (109, 23), (109, 22), (109, 21), (109, 20), (109, 19), (110, 18), (111, 17), (112, 16), (113, 15), (114, 14), (115, 13), (116, 12), (117, 12), (118, 12), (119, 12), (120, 12), (121, 12), (122, 12), (123, 12), (124, 12), (125, 12), (126, 12), (127, 12), (128, 12), (129, 12), (130, 12), (131, 12), (132, 12), (133, 12), (134, 12), (135, 12), (136, 12), (137, 12), (138, 12), (139, 12), (140, 12), (141, 12), (142, 12), (143, 12), (144, 12), (145, 12), (146, 12), (147, 12), (148, 12), (149, 12), (150, 12), (151, 12), (152, 12), (153, 12), (154, 12), (155, 12), (156, 12), (157, 13), (158, 14), (159, 15), (160, 16), (161, 17), (162, 18), (163, 19), (164, 20), (165, 20), (166, 20), (167, 19), (167, 18), (167, 17), (167, 16), (168, 15), (169, 14), (170, 13), (171, 12), (172, 11), (173, 10), (174, 9), (175, 8), (176, 7), (177, 6), (178, 5), (179, 4), (180, 3), (181, 2), (182, 1), (183, 0), (184, 249), (184, 248), (185, 247), (186, 246), (187, 245), (188, 244), (189, 243), (190, 242), (191, 241), (192, 240), (193, 239), (194, 238), (195, 237), (196, 236), (197, 235), (198, 234), (199, 233), (200, 232), (201, 231), (202, 230), (203, 229), (204, 228), (205, 227), (206, 226), (207, 225), (208, 224), (209, 223), (210, 222), (211, 221), (212, 220), (213, 219), (214, 218), (215, 217), (216, 216), (217, 215), (218, 214), (219, 213), (220, 212), (221, 211), (222, 210), (223, 209), (224, 208), (225, 207), (226, 206), (227, 205), (228, 204), (229, 203), (230, 202), (231, 201), (231, 200), (230, 199), (229, 198), (228, 197), (227, 196), (226, 195), (225, 194), (224, 193), (223, 192), (222, 191), (221, 190), (221, 189), (221, 188), (221, 187), (221, 186), (221, 185), (221, 184), (221, 183), (221, 182), (221, 181), (221, 180), (221, 179), (222, 178), (223, 177), (224, 176), (225, 175), (226, 174), (227, 173), (228, 172), (229, 172), (230, 172), (231, 172), (232, 172), (233, 173), (234, 174)]"
"(90, 176)","(0, 15)",0.01236687853111107,259,0.021023626100259207,0.00016746256085298228,9.533504450681985e-09,"[(90, 176), (91, 175), (92, 175), (93, 175), (94, 175), (95, 175), (96, 174), (97, 174), (98, 174), (99, 174), (100, 173), (101, 172), (101, 171), (101, 170), (101, 169), (102, 168), (102, 167), (102, 166), (102, 165), (102, 164), (102, 163), (103, 162), (103, 161), (103, 160), (103, 159), (103, 158), (103, 157), (103, 156), (103, 155), (103, 154), (103, 153), (103, 152), (103, 151), (103, 150), (104, 149), (104, 148), (104, 147), (105, 146), (105, 145), (106, 144), (106, 143), (107, 142), (108, 141), (109, 140), (110, 139), (111, 138), (112, 137), (113, 136), (114, 135), (114, 134), (114, 133), (114, 132), (114, 131), (114, 130), (114, 129), (114, 128), (114, 127), (114, 126), (114, 125), (113, 124), (113, 123), (113, 122), (113, 121), (113, 120), (113, 119), (112, 118), (112, 117), (113, 116), (114, 115), (114, 114), (114, 113), (115, 112), (115, 111), (116, 110), (116, 109), (117, 108), (118, 107), (119, 106), (120, 105), (121, 104), (122, 103), (123, 102), (124, 101), (125, 100), (126, 99), (127, 98), (128, 97), (129, 96), (130, 95), (131, 94), (132, 93), (133, 92), (134, 91), (135, 90), (136, 89), (137, 88), (138, 87), (139, 87), (140, 87), (141, 87), (142, 87), (143, 87), (144, 87), (145, 87), (146, 87), (147, 87), (148, 87), (149, 87), (150, 87), (151, 87), (152, 87), (153, 87), (154, 87), (155, 87), (156, 87), (157, 87), (158, 87), (159, 87), (160, 87), (161, 87), (162, 87), (163, 87), (164, 87), (165, 87), (166, 87), (167, 87), (168, 87), (169, 87), (170, 87), (171, 87), (172, 87), (173, 87), (174, 87), (175, 87), (176, 87), (177, 87), (178, 87), (179, 87), (180, 87), (181, 87), (182, 87), (183, 87), (184, 87), (185, 87), (186, 87), (187, 87), (188, 87), (189, 86), (190, 85), (191, 84), (192, 83), (193, 82), (194, 81), (195, 80), (196, 79), (197, 78), (198, 77), (199, 76), (200, 75), (200, 74), (200, 73), (200, 72), (200, 71), (200, 70), (200, 69), (200, 68), (201, 67), (202, 68), (203, 68), (204, 68), (205, 68), (206, 68), (207, 68), (208, 68), (209, 68), (210, 68), (211, 69), (212, 70), (213, 71), (214, 72), (215, 73), (216, 74), (217, 75), (218, 76), (219, 77), (220, 77), (221, 77), (222, 77), (223, 77), (224, 77), (225, 77), (226, 77), (227, 77), (228, 77), (229, 77), (230, 77), (231, 77), (232, 76), (233, 75), (234, 74), (235, 73), (236, 72), (236, 71), (236, 70), (236, 69), (236, 68), (236, 67), (236, 66), (236, 65), (236, 64), (236, 63), (237, 62), (237, 61), (237, 60), (237, 59), (237, 58), (237, 57), (237, 56), (237, 55), (237, 54), (237, 53), (237, 52), (237, 51), (237, 50), (237, 49), (237, 48), (237, 47), (237, 46), (237, 45), (237, 44), (237, 43), (237, 42), (237, 41), (237, 40), (237, 39), (238, 38), (239, 37), (240, 36), (241, 35), (242, 34), (243, 33), (244, 32), (245, 31), (246, 30), (247, 29), (248, 28), (249, 27), (0, 26), (0, 25), (0, 24), (0, 23), (0, 22), (0, 21), (249, 20), (249, 19), (249, 18), (249, 17), (249, 16), (0, 15)]"
