start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(2, 16)","(1, 249)",0.0017699772286050575,18,0.0017700276093819411,0.00016845298273437948,3.0932830711854604e-09,"[(2, 16), (2, 15), (2, 14), (2, 13), (2, 12), (2, 11), (2, 10), (2, 9), (2, 8), (2, 7), (2, 6), (1, 5), (1, 4), (1, 3), (1, 2), (1, 1), (1, 0), (1, 249)]"
"(2, 16)","(13, 159)",0.016736402871174505,113,0.017803575333914523,0.001660628643662676,3.4291769708123385e-08,"[(2, 16), (2, 15), (2, 14), (2, 13), (2, 12), (2, 11), (2, 10), (2, 9), (2, 8), (2, 7), (2, 6), (1, 5), (1, 4), (1, 3), (1, 2), (1, 1), (1, 0), (2, 249), (1, 248), (1, 247), (1, 246), (1, 245), (1, 244), (1, 243), (1, 242), (1, 241), (1, 240), (1, 239), (1, 238), (1, 237), (1, 236), (1, 235), (1, 234), (0, 233), (0, 232), (0, 231), (0, 230), (0, 229), (0, 228), (0, 227), (0, 226), (0, 225), (0, 224), (0, 223), (0, 222), (0, 221), (0, 220), (0, 219), (0, 218), (0, 217), (0, 216), (0, 215), (0, 214), (0, 213), (249, 212), (249, 211), (249, 210), (249, 209), (249, 208), (249, 207), (249, 206), (249, 205), (249, 204), (249, 203), (249, 202), (249, 201), (249, 200), (249, 199), (249, 198), (248, 197), (248, 196), (247, 195), (247, 194), (246, 193), (246, 192), (245, 191), (245, 190), (244, 189), (244, 188), (244, 187), (244, 186), (243, 185), (243, 184), (243, 183), (244, 182), (244, 181), (244, 180), (245, 179), (246, 178), (246, 177), (246, 176), (247, 175), (247, 174), (248, 173), (249, 172), (0, 171), (0, 170), (1, 169), (2, 168), (3, 167), (4, 166), (3, 165), (3, 164), (4, 163), (5, 162), (6, 161), (7, 160), (8, 159), (9, 158), (10, 157), (11, 157), (12, 158), (13, 159)]"
"(2, 16)","(83, 21)",0.018950914526953966,173,0.021369530447486795,0.0013824311463395134,2.298533383911605e-08,"[(2, 16), (1, 16), (0, 16), (249, 16), (248, 16), (247, 16), (246, 16), (245, 16), (244, 16), (243, 16), (242, 16), (241, 16), (240, 16), (239, 16), (238, 16), (237, 16), (236, 16), (235, 16), (234, 16), (233, 16), (232, 17), (231, 17), (230, 17), (229, 17), (228, 18), (227, 19), (226, 20), (225, 21), (224, 22), (223, 23), (222, 24), (221, 25), (220, 26), (219, 27), (218, 28), (217, 29), (216, 30), (215, 31), (214, 32), (213, 33), (212, 34), (211, 35), (210, 36), (209, 37), (208, 38), (207, 39), (206, 40), (205, 41), (204, 42), (203, 42), (202, 41), (201, 40), (200, 39), (199, 38), (198, 37), (197, 36), (196, 35), (195, 34), (194, 34), (193, 34), (192, 34), (191, 34), (190, 33), (189, 32), (188, 31), (187, 30), (186, 29), (185, 28), (184, 27), (183, 26), (182, 25), (181, 24), (180, 23), (179, 22), (178, 21), (177, 20), (176, 19), (175, 18), (174, 17), (173, 16), (172, 15), (171, 14), (170, 13), (169, 12), (168, 11), (167, 10), (166, 9), (165, 8), (164, 7), (163, 6), (162, 5), (161, 4), (160, 3), (159, 2), (158, 1), (157, 1), (156, 1), (155, 1), (154, 1), (153, 1), (152, 0), (151, 0), (150, 1), (149, 1), (148, 1), (147, 1), (146, 1), (145, 0), (144, 0), (143, 0), (142, 0), (141, 0), (140, 0), (139, 0), (138, 0), (137, 0), (136, 0), (135, 0), (134, 0), (133, 0), (132, 0), (131, 0), (130, 0), (129, 0), (128, 0), (127, 0), (126, 0), (125, 0), (124, 1), (123, 2), (122, 3), (121, 4), (120, 5), (119, 6), (118, 6), (117, 6), (116, 6), (115, 6), (114, 6), (113, 6), (112, 6), (111, 6), (110, 6), (109, 6), (108, 6), (107, 6), (106, 6), (105, 7), (104, 6), (103, 5), (102, 4), (101, 4), (100, 4), (99, 4), (98, 5), (97, 5), (96, 6), (95, 6), (94, 7), (93, 8), (92, 9), (91, 10), (90, 11), (89, 12), (88, 13), (87, 14), (86, 15), (85, 16), (84, 17), (83, 18), (84, 19), (84, 20), (83, 21)]"
"(2, 16)","(113, 163)",0.011687685669244274,198,0.02253789434087139,0.0013824311463395134,2.8930855829809068e-08,"[(2, 16), (1, 16), (0, 16), (249, 16), (248, 16), (247, 16), (246, 16), (245, 16), (244, 16), (243, 16), (242, 16), (241, 16), (240, 16), (239, 16), (238, 16), (237, 16), (236, 16), (235, 16), (234, 16), (233, 16), (232, 17), (231, 17), (230, 17), (229, 17), (228, 18), (227, 19), (226, 20), (225, 21), (224, 22), (223, 23), (222, 24), (221, 25), (220, 26), (219, 27), (218, 28), (217, 29), (216, 30), (215, 31), (214, 32), (213, 33), (212, 34), (211, 35), (210, 36), (209, 37), (208, 38), (207, 39), (206, 40), (205, 41), (204, 42), (203, 43), (203, 44), (203, 45), (203, 46), (203, 47), (203, 48), (203, 49), (203, 50), (203, 51), (203, 52), (203, 53), (203, 54), (203, 55), (203, 56), (203, 57), (203, 58), (203, 59), (203, 60), (203, 61), (203, 62), (203, 63), (203, 64), (203, 65), (203, 66), (203, 67), (203, 68), (203, 69), (203, 70), (203, 71), (203, 72), (203, 73), (203, 74), (202, 75), (201, 76), (200, 77), (199, 78), (198, 79), (197, 80), (196, 81), (195, 82), (194, 83), (193, 84), (192, 85), (191, 86), (190, 87), (189, 88), (188, 89), (187, 90), (186, 91), (185, 92), (184, 93), (183, 94), (182, 95), (181, 95), (180, 95), (179, 95), (178, 95), (177, 95), (176, 95), (175, 95), (174, 95), (173, 95), (172, 95), (171, 95), (170, 95), (169, 95), (168, 95), (167, 96), (166, 97), (165, 98), (164, 99), (163, 100), (162, 101), (161, 102), (160, 103), (159, 104), (158, 105), (157, 106), (156, 107), (155, 108), (154, 109), (153, 110), (152, 111), (151, 112), (150, 113), (149, 114), (148, 115), (147, 116), (146, 117), (145, 118), (144, 119), (143, 120), (142, 121), (141, 122), (140, 123), (139, 124), (138, 125), (137, 126), (136, 126), (135, 126), (134, 125), (133, 125), (132, 125), (131, 124), (130, 124), (129, 124), (128, 123), (127, 123), (126, 123), (125, 124), (124, 125), (123, 126), (122, 127), (121, 128), (120, 129), (119, 130), (118, 131), (117, 132), (116, 133), (115, 134), (114, 135), (113, 136), (112, 137), (111, 138), (110, 139), (109, 140), (108, 141), (107, 142), (106, 143), (105, 144), (105, 145), (104, 146), (104, 147), (103, 148), (103, 149), (103, 150), (103, 151), (103, 152), (103, 153), (104, 154), (105, 155), (106, 156), (107, 157), (108, 158), (109, 159), (110, 160), (111, 161), (112, 162), (113, 163)]"
"(2, 16)","(114, 245)",0.014845510773625392,141,0.017692919326577794,0.0013824311463395134,3.227702626491272e-08,"[(2, 16), (1, 16), (0, 16), (249, 16), (248, 16), (247, 16), (246, 16), (245, 16), (244, 16), (243, 16), (242, 16), (241, 16), (240, 16), (239, 16), (238, 16), (237, 16), (236, 16), (235, 16), (234, 16), (233, 16), (232, 17), (231, 17), (230, 17), (229, 17), (228, 18), (227, 19), (226, 20), (225, 21), (224, 22), (223, 23), (222, 24), (221, 25), (220, 26), (219, 27), (218, 28), (217, 29), (216, 30), (215, 31), (214, 32), (213, 33), (212, 34), (211, 35), (210, 36), (209, 37), (208, 38), (207, 39), (206, 40), (205, 41), (204, 42), (203, 42), (202, 41), (201, 40), (200, 39), (199, 38), (198, 37), (197, 36), (196, 35), (195, 34), (194, 34), (193, 34), (192, 34), (191, 34), (190, 33), (189, 32), (188, 31), (187, 30), (186, 29), (185, 28), (184, 27), (183, 26), (182, 25), (181, 24), (180, 23), (179, 22), (178, 21), (177, 20), (176, 19), (175, 18), (174, 17), (173, 16), (172, 15), (171, 14), (170, 13), (169, 12), (168, 11), (167, 10), (166, 9), (165, 8), (164, 7), (163, 6), (162, 5), (161, 4), (160, 3), (159, 2), (158, 1), (157, 1), (156, 1), (155, 1), (154, 1), (153, 1), (152, 0), (151, 0), (150, 1), (149, 1), (148, 1), (147, 1), (146, 1), (145, 0), (144, 0), (143, 0), (142, 0), (141, 0), (140, 0), (139, 0), (138, 0), (137, 0), (136, 0), (135, 0), (134, 0), (133, 0), (132, 0), (131, 0), (130, 0), (129, 0), (128, 0), (127, 0), (126, 0), (125, 0), (124, 1), (123, 2), (122, 1), (121, 0), (120, 249), (119, 249), (118, 249), (117, 249), (116, 249), (115, 248), (114, 247), (113, 246), (114, 245)]"
"(2, 16)","(115, 222)",0.014848186527274265,160,0.01788378672915769,0.0013824311463395134,2.9539241546207665e-08,"[(2, 16), (1, 16), (0, 16), (249, 16), (248, 16), (247, 16), (246, 16), (245, 16), (244, 16), (243, 16), (242, 16), (241, 16), (240, 16), (239, 16), (238, 16), (237, 16), (236, 16), (235, 16), (234, 16), (233, 16), (232, 17), (231, 17), (230, 17), (229, 17), (228, 18), (227, 19), (226, 20), (225, 21), (224, 22), (223, 23), (222, 24), (221, 25), (220, 26), (219, 27), (218, 28), (217, 29), (216, 30), (215, 31), (214, 32), (213, 33), (212, 34), (211, 35), (210, 36), (209, 37), (208, 38), (207, 39), (206, 40), (205, 41), (204, 42), (203, 42), (202, 41), (201, 40), (200, 39), (199, 38), (198, 37), (197, 36), (196, 35), (195, 34), (194, 34), (193, 34), (192, 34), (191, 34), (190, 33), (189, 32), (188, 31), (187, 30), (186, 29), (185, 28), (184, 27), (183, 26), (182, 25), (181, 24), (180, 23), (179, 22), (178, 21), (177, 20), (176, 19), (175, 18), (174, 17), (173, 16), (172, 15), (171, 14), (170, 13), (169, 12), (168, 11), (167, 10), (166, 9), (165, 8), (164, 7), (163, 6), (162, 5), (161, 4), (160, 3), (159, 2), (158, 1), (157, 1), (156, 1), (155, 1), (154, 1), (153, 1), (152, 0), (151, 0), (150, 1), (149, 1), (148, 1), (147, 1), (146, 1), (145, 0), (144, 0), (143, 0), (142, 0), (141, 0), (140, 0), (139, 0), (138, 0), (137, 0), (136, 0), (135, 0), (134, 0), (133, 0), (132, 0), (131, 0), (130, 0), (129, 0), (128, 0), (127, 0), (126, 0), (125, 0), (124, 1), (123, 2), (122, 1), (121, 0), (120, 249), (120, 248), (120, 247), (120, 246), (120, 245), (120, 244), (119, 243), (118, 242), (117, 241), (116, 240), (115, 239), (114, 238), (113, 237), (113, 236), (113, 235), (112, 234), (112, 233), (112, 232), (112, 231), (112, 230), (112, 229), (112, 228), (112, 227), (112, 226), (112, 225), (113, 224), (114, 223), (115, 222)]"
"(2, 16)","(139, 38)",0.009686967126981472,114,0.015293809686340865,0.0013824311463395134,3.748388150553047e-08,"[(2, 16), (1, 16), (0, 16), (249, 16), (248, 16), (247, 16), (246, 16), (245, 16), (244, 16), (243, 16), (242, 16), (241, 16), (240, 16), (239, 16), (238, 16), (237, 16), (236, 16), (235, 16), (234, 16), (233, 16), (232, 17), (231, 17), (230, 17), (229, 17), (228, 18), (227, 19), (226, 20), (225, 21), (224, 22), (223, 23), (222, 24), (221, 25), (220, 26), (219, 27), (218, 28), (217, 29), (216, 30), (215, 31), (214, 32), (213, 33), (212, 34), (211, 35), (210, 36), (209, 37), (208, 38), (207, 39), (206, 40), (205, 41), (204, 42), (203, 42), (202, 41), (201, 40), (200, 39), (199, 38), (198, 37), (197, 36), (196, 36), (195, 36), (194, 36), (193, 36), (192, 36), (191, 36), (190, 36), (189, 36), (188, 36), (187, 36), (186, 36), (185, 36), (184, 36), (183, 36), (182, 36), (181, 36), (180, 36), (179, 36), (178, 36), (177, 36), (176, 36), (175, 36), (174, 36), (173, 36), (172, 36), (171, 36), (170, 35), (169, 34), (168, 33), (167, 32), (166, 31), (165, 31), (164, 32), (163, 33), (162, 34), (161, 35), (160, 36), (159, 37), (158, 38), (157, 39), (156, 40), (155, 41), (154, 42), (153, 43), (152, 44), (151, 45), (150, 46), (149, 47), (148, 47), (147, 46), (146, 45), (145, 44), (144, 43), (143, 42), (142, 41), (141, 40), (140, 39), (139, 38)]"
"(2, 16)","(149, 249)",0.01033422985017296,104,0.01299656362323276,0.0013824311463395134,4.197563075277768e-08,"[(2, 16), (1, 16), (0, 16), (249, 16), (248, 16), (247, 16), (246, 16), (245, 16), (244, 16), (243, 16), (242, 16), (241, 16), (240, 16), (239, 16), (238, 16), (237, 16), (236, 16), (235, 16), (234, 16), (233, 16), (232, 17), (231, 17), (230, 17), (229, 17), (228, 18), (227, 19), (226, 20), (225, 21), (224, 22), (223, 23), (222, 24), (221, 25), (220, 26), (219, 27), (218, 28), (217, 29), (216, 30), (215, 31), (214, 32), (213, 33), (212, 34), (211, 35), (210, 36), (209, 37), (208, 38), (207, 39), (206, 40), (205, 41), (204, 42), (203, 42), (202, 41), (201, 40), (200, 39), (199, 38), (198, 37), (197, 36), (196, 35), (195, 34), (194, 34), (193, 34), (192, 34), (191, 34), (190, 33), (189, 32), (188, 31), (187, 30), (186, 29), (185, 28), (184, 27), (183, 26), (182, 25), (181, 24), (180, 23), (179, 22), (178, 21), (177, 20), (176, 19), (175, 18), (174, 17), (173, 16), (172, 15), (171, 14), (170, 13), (169, 12), (168, 11), (167, 10), (166, 9), (165, 8), (164, 7), (163, 6), (162, 5), (161, 4), (160, 3), (159, 2), (158, 1), (157, 1), (156, 1), (155, 1), (154, 1), (153, 1), (152, 0), (151, 0), (150, 0), (149, 249)]"
"(2, 16)","(164, 67)",0.009686967126981472,123,0.018131730360664733,0.0013824311463395134,4.264170441976221e-08,"[(2, 16), (1, 16), (0, 16), (249, 16), (248, 16), (247, 16), (246, 16), (245, 16), (244, 16), (243, 16), (242, 16), (241, 16), (240, 16), (239, 16), (238, 16), (237, 16), (236, 16), (235, 16), (234, 16), (233, 16), (232, 17), (231, 17), (230, 17), (229, 17), (228, 18), (227, 19), (226, 20), (225, 21), (224, 22), (223, 23), (222, 24), (221, 25), (220, 26), (219, 27), (218, 28), (217, 29), (216, 30), (215, 31), (214, 32), (213, 33), (212, 34), (211, 35), (210, 36), (209, 37), (208, 38), (207, 39), (206, 40), (205, 41), (204, 42), (203, 42), (202, 41), (201, 40), (200, 39), (199, 38), (198, 37), (197, 36), (196, 36), (195, 36), (194, 36), (193, 36), (192, 36), (191, 36), (190, 36), (189, 36), (188, 36), (187, 36), (186, 36), (185, 36), (184, 36), (183, 36), (182, 36), (181, 36), (180, 36), (179, 36), (178, 36), (177, 36), (176, 36), (175, 36), (174, 36), (173, 36), (172, 36), (171, 36), (170, 35), (169, 34), (168, 33), (167, 32), (166, 31), (165, 32), (164, 33), (163, 34), (162, 35), (161, 36), (160, 37), (159, 38), (158, 39), (157, 40), (156, 41), (155, 42), (154, 43), (153, 44), (152, 45), (151, 46), (150, 47), (149, 48), (148, 49), (147, 50), (148, 51), (149, 52), (150, 53), (151, 54), (152, 55), (153, 56), (154, 57), (155, 58), (156, 59), (157, 60), (158, 61), (159, 62), (160, 63), (161, 64), (162, 65), (163, 66), (164, 67)]"
"(2, 16)","(247, 168)",0.015161461018692535,99,0.015538355580815733,0.00027190050627723394,1.125642331036284e-08,"[(2, 16), (2, 15), (2, 14), (2, 13), (2, 12), (2, 11), (2, 10), (2, 9), (2, 8), (2, 7), (2, 6), (1, 5), (1, 4), (1, 3), (1, 2), (1, 1), (1, 0), (2, 249), (1, 248), (1, 247), (1, 246), (1, 245), (1, 244), (1, 243), (1, 242), (1, 241), (1, 240), (1, 239), (1, 238), (1, 237), (1, 236), (1, 235), (1, 234), (0, 233), (0, 232), (0, 231), (0, 230), (0, 229), (0, 228), (0, 227), (0, 226), (0, 225), (0, 224), (0, 223), (0, 222), (0, 221), (0, 220), (0, 219), (0, 218), (0, 217), (0, 216), (0, 215), (0, 214), (0, 213), (249, 212), (249, 211), (249, 210), (249, 209), (249, 208), (249, 207), (249, 206), (249, 205), (249, 204), (249, 203), (249, 202), (249, 201), (249, 200), (249, 199), (249, 198), (248, 197), (248, 196), (247, 195), (247, 194), (246, 193), (246, 192), (245, 191), (245, 190), (244, 189), (244, 188), (244, 187), (244, 186), (243, 185), (243, 184), (243, 183), (244, 182), (244, 181), (243, 180), (243, 179), (243, 178), (243, 177), (243, 176), (243, 175), (243, 174), (243, 173), (243, 172), (244, 171), (245, 170), (246, 169), (247, 168)]"
"(13, 159)","(1, 249)",0.014966476023346331,94,0.01603364848608635,8.555677572985587e-05,6.779413391817851e-08,"[(13, 159), (12, 159), (11, 160), (10, 160), (9, 161), (8, 161), (7, 162), (6, 163), (5, 164), (4, 165), (3, 166), (3, 167), (2, 168), (1, 169), (0, 170), (0, 171), (249, 172), (248, 173), (247, 174), (246, 175), (245, 176), (244, 177), (244, 178), (244, 179), (244, 180), (243, 181), (243, 182), (243, 183), (244, 184), (243, 185), (242, 186), (242, 187), (242, 188), (242, 189), (242, 190), (241, 191), (241, 192), (241, 193), (241, 194), (241, 195), (241, 196), (241, 197), (241, 198), (241, 199), (241, 200), (241, 201), (241, 202), (241, 203), (241, 204), (241, 205), (241, 206), (241, 207), (240, 208), (240, 209), (240, 210), (240, 211), (240, 212), (240, 213), (239, 214), (239, 215), (239, 216), (238, 217), (237, 218), (237, 219), (236, 220), (235, 221), (234, 222), (233, 223), (232, 224), (231, 225), (230, 226), (229, 227), (230, 228), (231, 229), (232, 230), (233, 231), (234, 232), (235, 233), (236, 234), (237, 235), (238, 236), (239, 237), (240, 238), (241, 239), (242, 240), (243, 241), (244, 242), (245, 243), (246, 244), (247, 245), (248, 246), (249, 247), (0, 248), (1, 249)]"
"(13, 159)","(2, 16)",0.016736402871174505,111,0.017803575333914523,8.555677572985587e-05,5.837784197197263e-08,"[(13, 159), (12, 159), (11, 160), (10, 160), (9, 161), (8, 161), (7, 162), (6, 163), (5, 164), (4, 165), (3, 166), (3, 167), (2, 168), (1, 169), (0, 170), (0, 171), (249, 172), (248, 173), (247, 174), (246, 175), (245, 176), (244, 177), (244, 178), (244, 179), (244, 180), (243, 181), (243, 182), (243, 183), (244, 184), (243, 185), (242, 186), (242, 187), (242, 188), (242, 189), (242, 190), (241, 191), (241, 192), (241, 193), (241, 194), (241, 195), (241, 196), (241, 197), (241, 198), (241, 199), (241, 200), (241, 201), (241, 202), (241, 203), (241, 204), (241, 205), (241, 206), (241, 207), (240, 208), (240, 209), (240, 210), (240, 211), (240, 212), (240, 213), (239, 214), (239, 215), (239, 216), (238, 217), (237, 218), (237, 219), (236, 220), (235, 221), (234, 222), (233, 223), (232, 224), (231, 225), (230, 226), (229, 227), (228, 228), (227, 229), (226, 230), (225, 231), (225, 232), (225, 233), (225, 234), (225, 235), (225, 236), (225, 237), (225, 238), (225, 239), (226, 240), (227, 241), (228, 242), (229, 243), (230, 244), (231, 245), (232, 246), (233, 247), (234, 248), (235, 249), (236, 0), (237, 1), (238, 2), (239, 3), (240, 4), (241, 5), (242, 6), (243, 7), (244, 8), (245, 9), (246, 10), (247, 11), (248, 12), (249, 13), (0, 14), (1, 15), (2, 16)]"
"(13, 159)","(83, 21)",0.006674594622495533,120,0.011014953862968468,0.00021353080001063063,1.3882542082433677e-08,"[(13, 159), (12, 159), (11, 160), (10, 160), (9, 161), (8, 161), (7, 162), (6, 163), (5, 164), (4, 165), (3, 166), (3, 167), (2, 168), (1, 169), (1, 170), (1, 171), (1, 172), (1, 173), (1, 174), (1, 175), (1, 176), (1, 177), (1, 178), (1, 179), (1, 180), (1, 181), (1, 182), (1, 183), (2, 184), (3, 185), (4, 186), (5, 187), (6, 188), (7, 189), (8, 190), (9, 191), (10, 192), (11, 193), (12, 194), (13, 195), (14, 196), (15, 197), (16, 198), (17, 199), (18, 200), (19, 201), (20, 202), (21, 203), (22, 204), (23, 205), (24, 206), (25, 207), (26, 208), (27, 209), (28, 210), (29, 211), (30, 212), (31, 213), (32, 214), (33, 215), (34, 216), (35, 217), (36, 218), (37, 219), (38, 220), (39, 221), (40, 222), (41, 223), (42, 224), (43, 225), (44, 226), (45, 227), (46, 228), (47, 229), (48, 230), (49, 231), (50, 232), (51, 233), (52, 234), (53, 235), (54, 236), (55, 237), (56, 238), (57, 239), (58, 240), (59, 241), (60, 242), (61, 243), (62, 244), (63, 245), (64, 246), (65, 247), (66, 248), (66, 249), (65, 0), (65, 1), (65, 2), (65, 3), (65, 4), (65, 5), (65, 6), (65, 7), (66, 8), (67, 9), (68, 10), (69, 11), (70, 12), (71, 12), (72, 12), (73, 12), (74, 12), (75, 13), (76, 14), (77, 15), (78, 16), (79, 17), (80, 18), (81, 19), (82, 20), (83, 21)]"
"(13, 159)","(113, 163)",0.009659206078936222,286,0.022315272352216198,0.0002753309239551527,1.9614082101819447e-08,"[(13, 159), (12, 159), (11, 160), (10, 160), (9, 161), (8, 161), (7, 162), (6, 163), (5, 164), (4, 165), (3, 166), (3, 167), (2, 168), (1, 169), (0, 170), (0, 171), (249, 172), (248, 173), (247, 174), (246, 175), (245, 176), (244, 177), (244, 178), (244, 179), (244, 180), (243, 181), (243, 182), (243, 183), (244, 184), (243, 185), (242, 186), (242, 187), (242, 188), (242, 189), (242, 190), (241, 191), (241, 192), (241, 193), (241, 194), (241, 195), (241, 196), (241, 197), (241, 198), (241, 199), (241, 200), (241, 201), (241, 202), (241, 203), (241, 204), (241, 205), (241, 206), (241, 207), (240, 208), (240, 209), (240, 210), (240, 211), (240, 212), (240, 213), (239, 214), (238, 215), (237, 216), (236, 217), (235, 218), (234, 219), (233, 220), (232, 221), (231, 222), (230, 223), (229, 224), (228, 225), (227, 226), (226, 227), (225, 228), (224, 229), (223, 230), (222, 231), (221, 232), (220, 233), (219, 234), (218, 235), (217, 236), (216, 237), (215, 238), (214, 239), (213, 240), (212, 241), (211, 242), (210, 243), (209, 244), (208, 245), (207, 246), (206, 247), (206, 248), (206, 249), (206, 0), (206, 1), (206, 2), (206, 3), (206, 4), (206, 5), (205, 6), (204, 7), (203, 8), (202, 9), (201, 10), (200, 11), (199, 12), (198, 13), (197, 14), (196, 15), (195, 16), (194, 17), (193, 18), (194, 19), (194, 20), (195, 21), (195, 22), (196, 23), (197, 24), (197, 25), (198, 26), (199, 27), (199, 28), (199, 29), (200, 30), (200, 31), (201, 32), (201, 33), (201, 34), (202, 35), (202, 36), (202, 37), (202, 38), (203, 39), (203, 40), (203, 41), (204, 42), (203, 43), (203, 44), (203, 45), (203, 46), (203, 47), (203, 48), (203, 49), (203, 50), (203, 51), (203, 52), (203, 53), (203, 54), (203, 55), (203, 56), (203, 57), (203, 58), (203, 59), (203, 60), (203, 61), (203, 62), (203, 63), (203, 64), (203, 65), (203, 66), (203, 67), (203, 68), (203, 69), (203, 70), (203, 71), (203, 72), (203, 73), (203, 74), (202, 75), (201, 76), (200, 77), (199, 78), (198, 79), (197, 80), (196, 81), (195, 82), (194, 83), (193, 84), (192, 85), (191, 86), (190, 87), (189, 88), (188, 89), (187, 90), (186, 91), (185, 92), (184, 93), (183, 94), (182, 95), (181, 95), (180, 95), (179, 95), (178, 95), (177, 95), (176, 95), (175, 95), (174, 95), (173, 95), (172, 95), (171, 95), (170, 95), (169, 95), (168, 95), (167, 96), (166, 97), (165, 98), (164, 99), (163, 100), (162, 101), (161, 102), (160, 103), (159, 104), (158, 105), (157, 106), (156, 107), (155, 108), (154, 109), (153, 110), (152, 111), (151, 112), (150, 113), (149, 114), (148, 115), (147, 116), (146, 117), (145, 118), (144, 119), (143, 120), (142, 121), (141, 122), (140, 123), (139, 124), (138, 125), (137, 126), (136, 126), (135, 126), (134, 125), (133, 125), (132, 125), (131, 124), (130, 124), (129, 124), (128, 123), (127, 123), (126, 123), (125, 124), (124, 125), (123, 126), (122, 127), (121, 128), (120, 129), (119, 130), (118, 131), (117, 132), (116, 133), (115, 134), (114, 135), (113, 136), (112, 137), (111, 138), (110, 139), (109, 140), (108, 141), (107, 142), (106, 143), (105, 144), (105, 145), (104, 146), (104, 147), (103, 148), (103, 149), (103, 150), (103, 151), (103, 152), (103, 153), (104, 154), (105, 155), (106, 156), (107, 157), (108, 158), (109, 159), (110, 160), (111, 161), (112, 162), (113, 163)]"
"(13, 159)","(114, 245)",0.008502393546564235,151,0.01560007104194483,0.00021353080001063063,1.7331422471451236e-08,"[(13, 159), (12, 159), (11, 160), (10, 160), (9, 161), (8, 161), (7, 162), (6, 163), (5, 164), (4, 165), (3, 166), (3, 167), (2, 168), (1, 169), (1, 170), (1, 171), (1, 172), (1, 173), (1, 174), (1, 175), (1, 176), (1, 177), (1, 178), (1, 179), (1, 180), (1, 181), (1, 182), (1, 183), (2, 184), (3, 185), (4, 186), (5, 187), (6, 188), (7, 189), (8, 190), (9, 191), (10, 192), (11, 193), (12, 194), (13, 195), (14, 196), (15, 197), (16, 198), (17, 199), (18, 200), (19, 201), (20, 202), (21, 203), (22, 204), (23, 205), (24, 206), (25, 207), (26, 208), (27, 209), (28, 210), (29, 211), (30, 212), (31, 213), (32, 214), (33, 215), (34, 216), (35, 217), (36, 218), (37, 219), (38, 220), (39, 221), (40, 222), (41, 223), (42, 224), (43, 225), (44, 226), (45, 227), (46, 228), (47, 229), (48, 230), (49, 231), (50, 232), (51, 233), (52, 234), (53, 235), (54, 236), (55, 237), (56, 238), (57, 239), (58, 240), (59, 241), (60, 242), (61, 243), (62, 244), (63, 245), (64, 246), (65, 247), (66, 248), (66, 249), (65, 0), (65, 1), (65, 2), (65, 3), (65, 4), (65, 5), (65, 6), (65, 7), (66, 8), (67, 9), (68, 10), (69, 11), (70, 12), (71, 12), (72, 12), (73, 12), (74, 11), (75, 10), (76, 9), (77, 8), (78, 7), (79, 6), (80, 5), (81, 4), (82, 3), (83, 2), (84, 1), (85, 0), (86, 0), (87, 0), (88, 0), (89, 0), (90, 0), (91, 0), (92, 249), (93, 248), (94, 247), (95, 246), (96, 245), (97, 244), (98, 244), (99, 245), (100, 246), (101, 247), (102, 248), (103, 249), (104, 0), (105, 249), (106, 249), (107, 249), (108, 249), (109, 249), (110, 249), (111, 248), (112, 247), (113, 246), (114, 245)]"
"(13, 159)","(115, 222)",0.008592415346470261,158,0.015690092841850856,0.00021353080001063063,1.6511731640268052e-08,"[(13, 159), (12, 159), (11, 160), (10, 160), (9, 161), (8, 161), (7, 162), (6, 163), (5, 164), (4, 165), (3, 166), (3, 167), (2, 168), (1, 169), (1, 170), (1, 171), (1, 172), (1, 173), (1, 174), (1, 175), (1, 176), (1, 177), (1, 178), (1, 179), (1, 180), (1, 181), (1, 182), (1, 183), (2, 184), (3, 185), (4, 186), (5, 187), (6, 188), (7, 189), (8, 190), (9, 191), (10, 192), (11, 193), (12, 194), (13, 195), (14, 196), (15, 197), (16, 198), (17, 199), (18, 200), (19, 201), (20, 202), (21, 203), (22, 204), (23, 205), (24, 206), (25, 207), (26, 208), (27, 209), (28, 210), (29, 211), (30, 212), (31, 213), (32, 214), (33, 215), (34, 216), (35, 217), (36, 218), (37, 219), (38, 220), (39, 221), (40, 222), (41, 223), (42, 224), (43, 225), (44, 226), (45, 227), (46, 228), (47, 229), (48, 230), (49, 231), (50, 232), (51, 233), (52, 234), (53, 235), (54, 236), (55, 237), (56, 238), (57, 239), (58, 240), (59, 241), (60, 242), (61, 243), (62, 244), (63, 245), (64, 246), (65, 247), (66, 248), (66, 249), (65, 0), (65, 1), (65, 2), (65, 3), (65, 4), (65, 5), (65, 6), (65, 7), (66, 8), (67, 9), (68, 10), (69, 11), (70, 12), (71, 12), (72, 12), (73, 12), (74, 11), (75, 10), (76, 9), (77, 8), (78, 7), (79, 6), (80, 5), (81, 4), (82, 3), (83, 2), (84, 1), (85, 0), (86, 0), (87, 0), (88, 0), (89, 0), (90, 0), (91, 0), (92, 249), (93, 248), (94, 247), (95, 246), (96, 245), (97, 244), (98, 243), (99, 242), (100, 241), (101, 240), (102, 239), (103, 238), (104, 237), (105, 236), (105, 235), (105, 234), (105, 233), (105, 232), (105, 231), (105, 230), (106, 229), (107, 228), (108, 227), (109, 226), (110, 225), (111, 224), (112, 223), (113, 222), (114, 221), (115, 222)]"
