start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(10, 170)","(86, 177)",0.005262618766096239,83,0.010457871106609673,0.0002220932934733355,2.2789338983518868e-08,"[(10, 170), (11, 170), (12, 170), (13, 170), (14, 170), (15, 170), (16, 169), (17, 169), (18, 169), (19, 169), (20, 169), (21, 169), (22, 170), (23, 170), (24, 170), (25, 170), (26, 170), (27, 170), (28, 170), (29, 171), (30, 171), (31, 171), (32, 172), (33, 172), (34, 173), (35, 173), (36, 174), (37, 174), (38, 175), (39, 175), (40, 175), (41, 176), (42, 176), (43, 176), (44, 177), (45, 177), (46, 177), (47, 177), (48, 177), (49, 177), (50, 177), (51, 177), (52, 177), (53, 178), (54, 179), (55, 180), (56, 181), (57, 181), (58, 181), (59, 181), (60, 181), (61, 181), (62, 181), (63, 180), (64, 179), (65, 178), (66, 177), (67, 176), (68, 175), (69, 174), (70, 174), (71, 174), (72, 174), (73, 174), (74, 174), (75, 175), (76, 176), (77, 177), (78, 178), (79, 179), (80, 180), (81, 181), (82, 182), (83, 183), (84, 183), (85, 183), (86, 183), (87, 182), (88, 181), (88, 180), (88, 179), (87, 178), (86, 177)]"
"(10, 170)","(100, 74)",0.004310742865413886,204,0.007019680847633936,0.00012613387343662907,1.674584644891662e-09,"[(10, 170), (10, 171), (10, 172), (10, 173), (9, 174), (9, 175), (9, 176), (9, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (13, 190), (13, 191), (13, 192), (13, 193), (13, 194), (13, 195), (12, 196), (11, 196), (10, 197), (9, 197), (8, 198), (7, 198), (6, 198), (5, 198), (4, 198), (3, 198), (2, 198), (1, 198), (0, 198), (249, 197), (248, 197), (247, 198), (246, 199), (245, 200), (244, 200), (243, 201), (242, 202), (241, 203), (240, 204), (239, 205), (238, 206), (237, 207), (236, 208), (235, 209), (234, 210), (233, 211), (232, 212), (231, 213), (230, 214), (229, 215), (228, 216), (227, 217), (226, 218), (225, 219), (224, 220), (223, 221), (222, 222), (221, 223), (220, 224), (219, 225), (218, 226), (217, 227), (216, 228), (215, 229), (214, 230), (213, 231), (212, 232), (211, 233), (210, 234), (209, 235), (208, 236), (207, 237), (206, 238), (205, 239), (204, 240), (203, 241), (202, 242), (201, 243), (200, 244), (199, 245), (198, 246), (197, 247), (196, 248), (196, 249), (196, 0), (196, 1), (196, 2), (195, 3), (194, 4), (193, 5), (192, 6), (191, 7), (190, 8), (189, 9), (188, 10), (187, 11), (186, 12), (185, 13), (184, 14), (183, 15), (182, 16), (181, 17), (180, 18), (179, 19), (178, 20), (177, 21), (176, 22), (175, 23), (174, 24), (173, 25), (172, 26), (171, 26), (170, 26), (169, 26), (168, 26), (167, 26), (166, 26), (165, 26), (164, 26), (163, 26), (162, 26), (161, 26), (160, 26), (159, 26), (158, 26), (157, 26), (156, 26), (155, 26), (154, 26), (153, 26), (152, 26), (151, 26), (150, 26), (149, 26), (148, 26), (147, 26), (146, 26), (145, 26), (144, 26), (143, 27), (142, 28), (141, 29), (140, 30), (139, 31), (138, 32), (137, 33), (136, 34), (135, 35), (134, 36), (133, 37), (132, 38), (131, 39), (130, 40), (129, 41), (128, 42), (127, 43), (126, 44), (125, 45), (125, 46), (125, 47), (125, 48), (125, 49), (125, 50), (125, 51), (125, 52), (125, 53), (125, 54), (124, 55), (123, 56), (122, 57), (121, 58), (120, 59), (119, 60), (118, 61), (117, 62), (116, 63), (115, 64), (114, 64), (113, 65), (112, 65), (111, 66), (110, 67), (109, 68), (108, 69), (107, 70), (106, 71), (105, 71), (104, 71), (103, 71), (102, 71), (101, 71), (100, 72), (100, 73), (100, 74)]"
"(10, 170)","(111, 68)",0.004307253342062722,192,0.006881926857204235,0.00012613387343662907,1.7195787978262312e-09,"[(10, 170), (10, 171), (10, 172), (10, 173), (9, 174), (9, 175), (9, 176), (9, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (13, 190), (13, 191), (13, 192), (13, 193), (13, 194), (13, 195), (12, 196), (11, 196), (10, 197), (9, 197), (8, 198), (7, 198), (6, 198), (5, 198), (4, 198), (3, 198), (2, 198), (1, 198), (0, 198), (249, 197), (248, 197), (247, 198), (246, 199), (245, 200), (244, 200), (243, 201), (242, 202), (241, 203), (240, 204), (239, 205), (238, 206), (237, 207), (236, 208), (235, 209), (234, 210), (233, 211), (232, 212), (231, 213), (230, 214), (229, 215), (228, 216), (227, 217), (226, 218), (225, 219), (224, 220), (223, 221), (222, 222), (221, 223), (220, 224), (219, 225), (218, 226), (217, 227), (216, 228), (215, 229), (214, 230), (213, 231), (212, 232), (211, 233), (210, 234), (209, 235), (208, 236), (207, 237), (206, 238), (205, 239), (204, 240), (203, 241), (202, 242), (201, 243), (200, 244), (199, 245), (198, 246), (197, 247), (196, 248), (196, 249), (196, 0), (196, 1), (196, 2), (195, 3), (194, 4), (193, 5), (192, 6), (191, 7), (190, 8), (189, 9), (188, 10), (187, 11), (186, 12), (185, 13), (184, 14), (183, 15), (182, 16), (181, 17), (180, 18), (179, 19), (178, 20), (177, 21), (176, 22), (175, 23), (174, 24), (173, 25), (172, 26), (171, 26), (170, 26), (169, 26), (168, 26), (167, 26), (166, 26), (165, 26), (164, 26), (163, 26), (162, 26), (161, 26), (160, 26), (159, 26), (158, 26), (157, 26), (156, 26), (155, 26), (154, 26), (153, 26), (152, 26), (151, 26), (150, 26), (149, 26), (148, 26), (147, 26), (146, 26), (145, 26), (144, 26), (143, 27), (142, 28), (141, 29), (140, 30), (139, 31), (138, 32), (137, 33), (136, 34), (135, 35), (134, 36), (133, 37), (132, 38), (131, 39), (130, 40), (129, 41), (128, 42), (127, 43), (126, 44), (125, 45), (125, 46), (125, 47), (125, 48), (125, 49), (125, 50), (125, 51), (125, 52), (125, 53), (125, 54), (124, 55), (123, 56), (122, 57), (121, 58), (120, 59), (119, 60), (118, 61), (117, 62), (116, 63), (115, 64), (114, 64), (113, 65), (112, 66), (111, 67), (111, 68)]"
"(10, 170)","(150, 249)",0.007969032868800241,140,0.008426086804433908,0.00033442181370446633,4.972310377900426e-09,"[(10, 170), (10, 171), (10, 172), (10, 173), (9, 174), (9, 175), (9, 176), (9, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (13, 190), (13, 191), (13, 192), (13, 193), (13, 194), (13, 195), (12, 196), (11, 196), (10, 197), (9, 197), (8, 198), (7, 198), (6, 198), (5, 198), (4, 198), (3, 198), (2, 198), (1, 198), (0, 198), (249, 197), (248, 197), (247, 198), (246, 199), (245, 200), (244, 200), (243, 201), (242, 202), (241, 203), (240, 204), (239, 205), (238, 205), (237, 206), (236, 207), (235, 208), (234, 209), (233, 210), (232, 211), (231, 212), (230, 213), (229, 214), (228, 215), (227, 216), (226, 217), (225, 218), (224, 219), (223, 220), (222, 221), (221, 222), (220, 223), (219, 224), (218, 225), (217, 226), (216, 227), (215, 228), (214, 229), (213, 230), (212, 230), (211, 230), (210, 231), (209, 232), (208, 233), (207, 234), (206, 235), (205, 236), (204, 237), (203, 238), (202, 239), (201, 240), (200, 241), (199, 242), (198, 243), (197, 244), (196, 245), (195, 246), (194, 247), (193, 248), (192, 249), (192, 0), (191, 1), (190, 2), (189, 3), (188, 4), (187, 4), (186, 4), (185, 4), (184, 4), (183, 4), (182, 4), (181, 4), (180, 4), (179, 4), (178, 4), (177, 4), (176, 4), (175, 4), (174, 4), (173, 4), (172, 4), (171, 4), (170, 4), (169, 4), (168, 4), (167, 4), (166, 4), (165, 4), (164, 4), (163, 4), (162, 4), (161, 4), (160, 4), (159, 4), (158, 3), (157, 2), (156, 1), (155, 0), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(10, 170)","(151, 169)",0.007639979158511778,150,0.013479415602660083,0.0002220932934733355,1.0366046025427962e-08,"[(10, 170), (11, 170), (12, 170), (13, 170), (14, 170), (15, 170), (16, 169), (17, 169), (18, 169), (19, 169), (20, 169), (21, 169), (22, 170), (23, 170), (24, 170), (25, 170), (26, 170), (27, 170), (28, 170), (29, 171), (30, 171), (31, 171), (32, 172), (33, 172), (34, 173), (35, 173), (36, 174), (37, 174), (38, 175), (39, 175), (40, 175), (41, 176), (42, 176), (43, 176), (44, 177), (45, 177), (46, 177), (47, 177), (48, 177), (49, 176), (50, 175), (51, 174), (52, 173), (53, 172), (54, 171), (55, 170), (56, 169), (57, 168), (58, 167), (59, 166), (60, 165), (61, 164), (62, 163), (63, 162), (64, 161), (65, 160), (66, 159), (67, 158), (68, 157), (69, 156), (70, 155), (71, 155), (72, 155), (73, 155), (74, 155), (75, 155), (76, 155), (77, 155), (78, 155), (79, 155), (80, 155), (81, 155), (82, 155), (83, 155), (84, 155), (85, 155), (86, 155), (87, 155), (88, 155), (89, 155), (90, 155), (91, 155), (92, 155), (93, 155), (94, 155), (95, 155), (96, 155), (97, 155), (98, 155), (99, 155), (100, 155), (101, 155), (102, 155), (103, 155), (104, 155), (105, 155), (106, 155), (107, 155), (108, 155), (109, 155), (110, 155), (111, 155), (112, 155), (113, 156), (114, 157), (115, 158), (116, 159), (117, 160), (118, 161), (119, 162), (120, 163), (121, 164), (122, 165), (123, 166), (124, 167), (125, 168), (125, 169), (125, 170), (125, 171), (125, 172), (126, 173), (127, 174), (128, 175), (128, 176), (129, 177), (130, 178), (131, 179), (132, 180), (133, 181), (134, 181), (135, 181), (136, 181), (137, 181), (138, 181), (139, 181), (140, 181), (141, 181), (142, 181), (143, 180), (144, 179), (145, 178), (146, 177), (147, 176), (148, 175), (149, 174), (150, 173), (151, 172), (152, 171), (152, 170), (151, 169)]"
"(10, 170)","(176, 67)",0.0074767492435512395,195,0.010888685224699657,0.00011663037946618715,6.10899543357763e-09,"[(10, 170), (10, 171), (10, 172), (10, 173), (9, 174), (9, 175), (9, 176), (9, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (13, 190), (13, 191), (13, 192), (13, 193), (13, 194), (13, 195), (12, 196), (11, 196), (10, 197), (9, 197), (8, 198), (7, 198), (6, 199), (5, 199), (4, 199), (3, 199), (2, 199), (1, 199), (0, 199), (249, 199), (248, 199), (247, 200), (246, 201), (245, 202), (244, 203), (243, 204), (242, 205), (241, 206), (240, 207), (239, 208), (238, 209), (237, 210), (236, 211), (235, 212), (234, 213), (233, 214), (232, 215), (231, 216), (230, 217), (229, 218), (228, 219), (227, 220), (226, 221), (225, 222), (224, 223), (223, 224), (222, 225), (221, 226), (220, 227), (219, 228), (218, 229), (217, 230), (216, 231), (215, 232), (214, 233), (213, 234), (212, 235), (211, 236), (210, 237), (209, 238), (208, 239), (207, 240), (206, 241), (205, 242), (204, 243), (203, 244), (203, 245), (203, 246), (203, 247), (203, 248), (203, 249), (203, 0), (203, 1), (203, 2), (203, 3), (203, 4), (203, 5), (203, 6), (203, 7), (203, 8), (203, 9), (203, 10), (203, 11), (203, 12), (203, 13), (203, 14), (203, 15), (203, 16), (203, 17), (203, 18), (203, 19), (203, 20), (203, 21), (203, 22), (203, 23), (203, 24), (203, 25), (203, 26), (203, 27), (203, 28), (203, 29), (203, 30), (203, 31), (203, 32), (203, 33), (203, 34), (203, 35), (203, 36), (203, 37), (203, 38), (203, 39), (203, 40), (203, 41), (203, 42), (203, 43), (203, 44), (203, 45), (203, 46), (203, 47), (203, 48), (203, 49), (203, 50), (203, 51), (203, 52), (203, 53), (203, 54), (203, 55), (203, 56), (203, 57), (203, 58), (203, 59), (203, 60), (203, 61), (203, 62), (203, 63), (203, 64), (203, 65), (203, 66), (203, 67), (203, 68), (202, 69), (201, 70), (200, 71), (199, 72), (198, 73), (197, 74), (196, 75), (195, 76), (194, 77), (193, 78), (192, 78), (191, 78), (190, 78), (189, 78), (188, 78), (187, 78), (186, 78), (185, 78), (184, 78), (183, 78), (182, 78), (181, 78), (180, 78), (179, 78), (178, 77), (177, 76), (176, 75), (175, 74), (174, 73), (173, 72), (172, 71), (173, 70), (174, 69), (175, 68), (176, 67)]"
"(10, 170)","(249, 12)",0.012370839556524516,102,0.014297202217562699,0.00011663037946618715,1.620738371295682e-08,"[(10, 170), (10, 171), (10, 172), (10, 173), (9, 174), (9, 175), (9, 176), (9, 177), (10, 178), (10, 179), (10, 180), (10, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (13, 190), (13, 191), (13, 192), (13, 193), (13, 194), (13, 195), (13, 196), (12, 197), (11, 198), (10, 199), (9, 200), (8, 201), (7, 202), (6, 203), (5, 204), (4, 205), (3, 206), (2, 207), (1, 208), (0, 209), (249, 209), (248, 210), (247, 211), (246, 212), (245, 213), (244, 214), (243, 215), (242, 216), (241, 217), (240, 218), (239, 219), (238, 220), (237, 221), (236, 222), (235, 223), (234, 224), (233, 225), (232, 226), (231, 227), (230, 228), (229, 229), (228, 230), (228, 231), (228, 232), (228, 233), (228, 234), (228, 235), (228, 236), (228, 237), (228, 238), (228, 239), (228, 240), (228, 241), (228, 242), (228, 243), (228, 244), (228, 245), (228, 246), (228, 247), (228, 248), (228, 249), (229, 0), (230, 0), (231, 0), (232, 0), (233, 0), (234, 0), (235, 0), (236, 0), (237, 0), (238, 1), (239, 2), (240, 3), (241, 4), (242, 5), (243, 6), (244, 7), (245, 8), (246, 9), (247, 10), (248, 11), (249, 12)]"
"(10, 170)","(249, 172)",0.00028250162336007634,12,0.0002863082795556693,3.949147401272057e-05,1.862653256200692e-10,"[(10, 170), (9, 170), (8, 171), (7, 171), (6, 171), (5, 171), (4, 171), (3, 171), (2, 172), (1, 172), (0, 172), (249, 172)]"
"(86, 177)","(249, 249)",0.014935074060872466,129,0.0201303264013859,0.00024047267550031393,3.4584278399704005e-08,"[(86, 177), (86, 176), (85, 175), (84, 174), (83, 173), (82, 172), (81, 171), (80, 170), (79, 169), (78, 168), (77, 168), (76, 167), (75, 167), (74, 167), (73, 166), (72, 166), (71, 167), (70, 167), (69, 167), (68, 167), (67, 168), (66, 169), (65, 170), (64, 171), (63, 172), (62, 173), (61, 174), (60, 175), (59, 175), (58, 175), (57, 176), (56, 176), (55, 176), (54, 176), (53, 176), (52, 177), (51, 177), (50, 178), (49, 179), (48, 180), (47, 181), (46, 182), (45, 183), (44, 184), (43, 185), (42, 186), (41, 187), (40, 188), (39, 189), (38, 190), (37, 191), (36, 192), (35, 193), (34, 194), (33, 195), (32, 196), (31, 197), (30, 198), (29, 199), (28, 199), (27, 199), (26, 198), (25, 198), (24, 198), (23, 198), (22, 197), (21, 197), (20, 197), (19, 197), (18, 196), (17, 196), (16, 196), (15, 196), (14, 196), (13, 196), (12, 197), (11, 198), (10, 199), (9, 200), (8, 201), (7, 202), (6, 203), (5, 204), (4, 205), (3, 206), (2, 207), (1, 208), (0, 209), (249, 209), (248, 210), (247, 211), (246, 212), (245, 213), (244, 214), (243, 215), (242, 216), (241, 217), (240, 218), (239, 219), (238, 220), (237, 221), (236, 222), (235, 223), (234, 224), (233, 225), (232, 226), (231, 227), (230, 228), (229, 229), (230, 230), (231, 231), (232, 232), (233, 233), (234, 234), (235, 235), (236, 236), (237, 237), (238, 238), (239, 239), (240, 240), (241, 241), (242, 242), (243, 243), (244, 244), (245, 245), (246, 246), (247, 247), (248, 248), (249, 249)]"
"(86, 177)","(10, 170)",0.005262618766096239,84,0.010457871106609673,0.00024047267550031393,1.9222176976155684e-08,"[(86, 177), (86, 176), (85, 175), (84, 174), (83, 173), (82, 172), (81, 171), (80, 170), (79, 169), (78, 168), (77, 168), (76, 167), (75, 167), (74, 167), (73, 166), (72, 166), (71, 167), (70, 167), (69, 167), (68, 167), (67, 168), (66, 169), (65, 170), (64, 171), (63, 172), (62, 173), (61, 174), (60, 175), (59, 175), (58, 175), (57, 176), (56, 176), (55, 176), (54, 176), (53, 176), (52, 177), (51, 176), (50, 175), (49, 174), (48, 173), (47, 172), (46, 171), (45, 170), (44, 169), (43, 168), (42, 167), (41, 166), (40, 165), (39, 164), (38, 163), (37, 162), (36, 161), (35, 160), (34, 160), (33, 160), (32, 160), (31, 160), (30, 160), (29, 160), (28, 160), (27, 160), (26, 160), (25, 160), (24, 160), (23, 160), (22, 160), (21, 160), (20, 160), (19, 160), (18, 160), (17, 160), (16, 160), (15, 160), (14, 160), (13, 161), (12, 162), (11, 163), (10, 164), (9, 165), (8, 166), (7, 167), (8, 168), (9, 169), (10, 170)]"
"(86, 177)","(100, 74)",0.005195252340513434,253,0.013624826632167242,0.00024047267550031393,5.5949598102115995e-09,"[(86, 177), (86, 176), (85, 175), (84, 174), (83, 173), (82, 172), (81, 171), (80, 170), (79, 169), (78, 168), (77, 168), (76, 167), (75, 167), (74, 167), (73, 166), (72, 166), (71, 167), (70, 167), (69, 167), (68, 167), (67, 168), (66, 169), (65, 170), (64, 171), (63, 172), (62, 173), (61, 174), (60, 175), (59, 175), (58, 175), (57, 176), (56, 176), (55, 176), (54, 176), (53, 176), (52, 177), (51, 177), (50, 178), (49, 179), (48, 180), (47, 181), (46, 182), (45, 183), (44, 184), (43, 185), (42, 186), (41, 187), (40, 188), (39, 189), (38, 190), (37, 191), (36, 192), (35, 193), (34, 194), (33, 195), (32, 196), (31, 197), (30, 198), (29, 199), (28, 199), (27, 199), (26, 198), (25, 198), (24, 198), (23, 198), (22, 197), (21, 197), (20, 197), (19, 197), (18, 196), (17, 196), (16, 196), (15, 196), (14, 196), (13, 196), (12, 196), (11, 196), (10, 197), (9, 197), (8, 198), (7, 198), (6, 198), (5, 198), (4, 198), (3, 198), (2, 198), (1, 198), (0, 198), (249, 197), (248, 197), (247, 198), (246, 199), (245, 200), (244, 200), (243, 201), (242, 202), (241, 203), (240, 204), (239, 205), (238, 206), (237, 207), (236, 208), (235, 209), (234, 210), (233, 211), (232, 212), (231, 213), (230, 214), (229, 215), (228, 216), (227, 217), (226, 218), (225, 219), (224, 220), (223, 221), (222, 222), (221, 223), (220, 224), (219, 225), (218, 226), (217, 227), (216, 228), (215, 229), (214, 230), (213, 231), (212, 232), (211, 233), (210, 234), (209, 235), (208, 236), (207, 237), (206, 238), (205, 239), (204, 240), (203, 241), (202, 242), (201, 243), (200, 244), (199, 245), (198, 246), (197, 247), (196, 248), (196, 249), (196, 0), (196, 1), (196, 2), (195, 3), (194, 4), (193, 5), (192, 6), (191, 7), (190, 8), (189, 9), (188, 10), (187, 11), (186, 12), (185, 13), (184, 14), (183, 15), (182, 16), (181, 17), (180, 18), (179, 19), (178, 20), (177, 21), (176, 22), (175, 23), (174, 24), (173, 25), (172, 26), (171, 26), (170, 26), (169, 26), (168, 26), (167, 26), (166, 26), (165, 26), (164, 26), (163, 26), (162, 26), (161, 26), (160, 26), (159, 26), (158, 26), (157, 26), (156, 26), (155, 26), (154, 26), (153, 26), (152, 26), (151, 26), (150, 26), (149, 26), (148, 26), (147, 26), (146, 26), (145, 26), (144, 26), (143, 27), (142, 28), (141, 29), (140, 30), (139, 31), (138, 32), (137, 33), (136, 34), (135, 35), (134, 36), (133, 37), (132, 38), (131, 39), (130, 40), (129, 41), (128, 42), (127, 43), (126, 44), (125, 45), (125, 46), (125, 47), (125, 48), (125, 49), (125, 50), (125, 51), (125, 52), (125, 53), (125, 54), (124, 55), (123, 56), (122, 57), (121, 58), (120, 59), (119, 60), (118, 61), (117, 62), (116, 63), (115, 64), (114, 64), (113, 65), (112, 65), (111, 66), (110, 67), (109, 68), (108, 69), (107, 70), (106, 71), (105, 71), (104, 71), (103, 71), (102, 71), (101, 71), (100, 72), (100, 73), (100, 74)]"
"(86, 177)","(111, 68)",0.005195252340513434,241,0.01348707264173754,0.00024047267550031393,5.839496733047758e-09,"[(86, 177), (86, 176), (85, 175), (84, 174), (83, 173), (82, 172), (81, 171), (80, 170), (79, 169), (78, 168), (77, 168), (76, 167), (75, 167), (74, 167), (73, 166), (72, 166), (71, 167), (70, 167), (69, 167), (68, 167), (67, 168), (66, 169), (65, 170), (64, 171), (63, 172), (62, 173), (61, 174), (60, 175), (59, 175), (58, 175), (57, 176), (56, 176), (55, 176), (54, 176), (53, 176), (52, 177), (51, 177), (50, 178), (49, 179), (48, 180), (47, 181), (46, 182), (45, 183), (44, 184), (43, 185), (42, 186), (41, 187), (40, 188), (39, 189), (38, 190), (37, 191), (36, 192), (35, 193), (34, 194), (33, 195), (32, 196), (31, 197), (30, 198), (29, 199), (28, 199), (27, 199), (26, 198), (25, 198), (24, 198), (23, 198), (22, 197), (21, 197), (20, 197), (19, 197), (18, 196), (17, 196), (16, 196), (15, 196), (14, 196), (13, 196), (12, 196), (11, 196), (10, 197), (9, 197), (8, 198), (7, 198), (6, 198), (5, 198), (4, 198), (3, 198), (2, 198), (1, 198), (0, 198), (249, 197), (248, 197), (247, 198), (246, 199), (245, 200), (244, 200), (243, 201), (242, 202), (241, 203), (240, 204), (239, 205), (238, 206), (237, 207), (236, 208), (235, 209), (234, 210), (233, 211), (232, 212), (231, 213), (230, 214), (229, 215), (228, 216), (227, 217), (226, 218), (225, 219), (224, 220), (223, 221), (222, 222), (221, 223), (220, 224), (219, 225), (218, 226), (217, 227), (216, 228), (215, 229), (214, 230), (213, 231), (212, 232), (211, 233), (210, 234), (209, 235), (208, 236), (207, 237), (206, 238), (205, 239), (204, 240), (203, 241), (202, 242), (201, 243), (200, 244), (199, 245), (198, 246), (197, 247), (196, 248), (196, 249), (196, 0), (196, 1), (196, 2), (195, 3), (194, 4), (193, 5), (192, 6), (191, 7), (190, 8), (189, 9), (188, 10), (187, 11), (186, 12), (185, 13), (184, 14), (183, 15), (182, 16), (181, 17), (180, 18), (179, 19), (178, 20), (177, 21), (176, 22), (175, 23), (174, 24), (173, 25), (172, 26), (171, 26), (170, 26), (169, 26), (168, 26), (167, 26), (166, 26), (165, 26), (164, 26), (163, 26), (162, 26), (161, 26), (160, 26), (159, 26), (158, 26), (157, 26), (156, 26), (155, 26), (154, 26), (153, 26), (152, 26), (151, 26), (150, 26), (149, 26), (148, 26), (147, 26), (146, 26), (145, 26), (144, 26), (143, 27), (142, 28), (141, 29), (140, 30), (139, 31), (138, 32), (137, 33), (136, 34), (135, 35), (134, 36), (133, 37), (132, 38), (131, 39), (130, 40), (129, 41), (128, 42), (127, 43), (126, 44), (125, 45), (125, 46), (125, 47), (125, 48), (125, 49), (125, 50), (125, 51), (125, 52), (125, 53), (125, 54), (124, 55), (123, 56), (122, 57), (121, 58), (120, 59), (119, 60), (118, 61), (117, 62), (116, 63), (115, 64), (114, 64), (113, 65), (112, 66), (111, 67), (111, 68)]"
"(86, 177)","(150, 249)",0.007901666443217437,189,0.015031232588967214,0.00033442181370446633,9.881174390071904e-09,"[(86, 177), (86, 176), (85, 175), (84, 174), (83, 173), (82, 172), (81, 171), (80, 170), (79, 169), (78, 168), (77, 168), (76, 167), (75, 167), (74, 167), (73, 166), (72, 166), (71, 167), (70, 167), (69, 167), (68, 167), (67, 168), (66, 169), (65, 170), (64, 171), (63, 172), (62, 173), (61, 174), (60, 175), (59, 175), (58, 175), (57, 176), (56, 176), (55, 176), (54, 176), (53, 176), (52, 177), (51, 177), (50, 178), (49, 179), (48, 180), (47, 181), (46, 182), (45, 183), (44, 184), (43, 185), (42, 186), (41, 187), (40, 188), (39, 189), (38, 190), (37, 191), (36, 192), (35, 193), (34, 194), (33, 195), (32, 196), (31, 197), (30, 198), (29, 199), (28, 199), (27, 199), (26, 198), (25, 198), (24, 198), (23, 198), (22, 197), (21, 197), (20, 197), (19, 197), (18, 196), (17, 196), (16, 196), (15, 196), (14, 196), (13, 196), (12, 196), (11, 196), (10, 197), (9, 197), (8, 198), (7, 198), (6, 198), (5, 198), (4, 198), (3, 198), (2, 198), (1, 198), (0, 198), (249, 197), (248, 197), (247, 198), (246, 199), (245, 200), (244, 200), (243, 201), (242, 202), (241, 203), (240, 204), (239, 205), (238, 205), (237, 206), (236, 207), (235, 208), (234, 209), (233, 210), (232, 211), (231, 212), (230, 213), (229, 214), (228, 215), (227, 216), (226, 217), (225, 218), (224, 219), (223, 220), (222, 221), (221, 222), (220, 223), (219, 224), (218, 225), (217, 226), (216, 227), (215, 228), (214, 229), (213, 230), (212, 230), (211, 230), (210, 231), (209, 232), (208, 233), (207, 234), (206, 235), (205, 236), (204, 237), (203, 238), (202, 239), (201, 240), (200, 241), (199, 242), (198, 243), (197, 244), (196, 245), (195, 246), (194, 247), (193, 248), (192, 249), (192, 0), (191, 1), (190, 2), (189, 3), (188, 4), (187, 4), (186, 4), (185, 4), (184, 4), (183, 4), (182, 4), (181, 4), (180, 4), (179, 4), (178, 4), (177, 4), (176, 4), (175, 4), (174, 4), (173, 4), (172, 4), (171, 4), (170, 4), (169, 4), (168, 4), (167, 4), (166, 4), (165, 4), (164, 4), (163, 4), (162, 4), (161, 4), (160, 4), (159, 4), (158, 3), (157, 2), (156, 1), (155, 0), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(86, 177)","(151, 169)",0.007067568693514659,70,0.009465936296010113,0.00021421044107228226,1.8839397239070783e-08,"[(86, 177), (87, 177), (88, 177), (89, 177), (90, 176), (91, 176), (92, 176), (93, 176), (94, 175), (95, 175), (96, 175), (97, 175), (98, 175), (99, 175), (100, 174), (101, 174), (102, 174), (103, 174), (104, 174), (105, 174), (106, 174), (107, 174), (108, 173), (109, 173), (110, 173), (111, 173), (112, 172), (113, 172), (114, 172), (115, 171), (116, 171), (117, 171), (118, 170), (119, 170), (120, 170), (121, 169), (122, 169), (123, 170), (124, 171), (125, 172), (126, 173), (127, 174), (128, 175), (128, 176), (129, 177), (130, 178), (131, 179), (132, 180), (133, 181), (134, 181), (135, 181), (136, 181), (137, 181), (138, 181), (139, 181), (140, 181), (141, 181), (142, 181), (143, 180), (144, 179), (145, 178), (146, 177), (147, 176), (148, 175), (149, 174), (150, 173), (151, 172), (152, 171), (152, 170), (151, 169)]"
