start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(11, 169)","(141, 175)",0.005603252970672656,135,0.009754393013281515,0.00013283984128520387,8.78947722602401e-09,"[(11, 169), (12, 169), (13, 169), (14, 169), (15, 169), (16, 169), (17, 169), (18, 169), (19, 169), (20, 169), (21, 169), (22, 169), (23, 169), (24, 169), (25, 169), (26, 169), (27, 169), (28, 169), (29, 168), (30, 168), (31, 169), (32, 169), (33, 169), (34, 169), (35, 169), (36, 169), (37, 169), (38, 169), (39, 170), (40, 171), (41, 172), (42, 173), (43, 174), (44, 175), (45, 176), (46, 177), (47, 178), (48, 179), (49, 180), (50, 181), (51, 182), (52, 183), (53, 184), (54, 185), (55, 186), (56, 187), (57, 188), (58, 189), (59, 190), (60, 191), (61, 192), (62, 193), (63, 193), (64, 193), (65, 193), (66, 193), (67, 193), (68, 193), (69, 193), (70, 193), (71, 193), (72, 193), (73, 193), (74, 193), (75, 193), (76, 193), (77, 193), (78, 193), (79, 193), (80, 193), (81, 193), (82, 193), (83, 193), (84, 193), (85, 193), (86, 193), (87, 193), (88, 193), (89, 193), (90, 192), (91, 191), (92, 190), (93, 189), (94, 188), (95, 187), (96, 186), (97, 185), (98, 184), (99, 183), (100, 182), (101, 181), (102, 180), (103, 180), (104, 180), (105, 181), (106, 182), (107, 183), (108, 184), (109, 185), (110, 186), (111, 187), (112, 188), (113, 189), (114, 190), (115, 191), (116, 192), (117, 192), (118, 192), (119, 192), (120, 191), (121, 190), (122, 189), (123, 188), (124, 187), (125, 186), (126, 185), (127, 184), (128, 183), (129, 182), (130, 182), (131, 182), (132, 182), (133, 182), (134, 182), (135, 182), (136, 182), (137, 182), (138, 182), (139, 181), (140, 180), (141, 179), (142, 178), (142, 177), (142, 176), (141, 175)]"
"(11, 169)","(150, 249)",0.006642456729650803,144,0.01267083634024857,0.00012021094289593748,1.1943698170084147e-08,"[(11, 169), (11, 170), (11, 171), (11, 172), (10, 173), (10, 174), (10, 175), (10, 176), (10, 177), (10, 178), (10, 179), (10, 180), (11, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (13, 190), (14, 191), (14, 192), (14, 193), (15, 194), (15, 195), (15, 196), (15, 197), (14, 198), (13, 199), (12, 200), (11, 201), (10, 201), (9, 201), (8, 201), (7, 201), (6, 201), (5, 201), (4, 201), (3, 201), (2, 201), (1, 201), (0, 201), (249, 201), (248, 201), (247, 201), (246, 202), (245, 202), (244, 202), (243, 203), (242, 203), (241, 203), (240, 203), (239, 203), (238, 203), (237, 203), (236, 203), (235, 203), (234, 203), (233, 203), (232, 203), (231, 203), (230, 203), (229, 203), (228, 204), (227, 204), (226, 204), (225, 205), (224, 205), (223, 205), (222, 205), (221, 206), (220, 207), (219, 208), (218, 209), (217, 210), (216, 211), (215, 212), (214, 213), (213, 214), (212, 215), (211, 216), (210, 217), (209, 218), (208, 219), (207, 220), (206, 221), (205, 222), (204, 223), (203, 224), (202, 225), (201, 226), (200, 227), (199, 228), (198, 229), (197, 230), (196, 231), (195, 232), (194, 233), (193, 234), (192, 235), (191, 236), (190, 237), (189, 238), (188, 239), (187, 240), (186, 241), (185, 242), (184, 243), (183, 244), (182, 245), (181, 246), (180, 247), (179, 248), (178, 249), (177, 0), (176, 249), (175, 249), (174, 249), (173, 249), (172, 249), (171, 249), (170, 249), (169, 249), (168, 249), (167, 249), (166, 0), (165, 0), (164, 0), (163, 0), (162, 0), (161, 0), (160, 0), (159, 0), (158, 0), (157, 0), (156, 0), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(11, 169)","(152, 16)",0.008100437774373859,143,0.012523063265007295,0.00012021094289593748,1.1284399415076887e-08,"[(11, 169), (11, 170), (11, 171), (11, 172), (10, 173), (10, 174), (10, 175), (10, 176), (10, 177), (10, 178), (10, 179), (10, 180), (11, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (13, 190), (14, 191), (14, 192), (14, 193), (15, 194), (15, 195), (15, 196), (15, 197), (14, 198), (13, 199), (12, 200), (11, 201), (10, 201), (9, 201), (8, 201), (7, 201), (6, 201), (5, 201), (4, 201), (3, 201), (2, 201), (1, 201), (0, 201), (249, 201), (248, 201), (247, 201), (246, 202), (245, 202), (244, 202), (243, 203), (242, 203), (241, 204), (240, 205), (239, 205), (238, 205), (237, 205), (236, 205), (235, 205), (234, 205), (233, 205), (232, 206), (231, 207), (230, 208), (229, 209), (228, 210), (227, 211), (226, 212), (225, 213), (224, 214), (223, 215), (222, 216), (221, 217), (220, 218), (219, 219), (218, 220), (217, 221), (216, 222), (215, 223), (214, 224), (213, 225), (212, 226), (211, 227), (210, 228), (209, 229), (208, 230), (207, 231), (206, 232), (205, 233), (204, 234), (203, 235), (202, 236), (201, 237), (200, 238), (199, 239), (198, 240), (197, 241), (196, 242), (195, 243), (194, 244), (193, 245), (192, 246), (191, 247), (190, 248), (189, 249), (189, 0), (188, 1), (187, 2), (186, 3), (185, 4), (184, 5), (183, 6), (182, 7), (181, 8), (180, 9), (179, 10), (178, 11), (177, 12), (176, 13), (175, 14), (174, 15), (173, 16), (172, 17), (171, 18), (170, 19), (169, 20), (168, 21), (167, 21), (166, 20), (165, 20), (164, 21), (163, 21), (162, 22), (161, 21), (160, 21), (159, 21), (158, 20), (157, 19), (156, 18), (155, 17), (154, 17), (153, 16), (152, 16)]"
"(11, 169)","(179, 67)",0.013440032239032007,159,0.01607840725296228,0.00012021094289593748,1.5512537442568434e-08,"[(11, 169), (11, 170), (11, 171), (11, 172), (10, 173), (10, 174), (10, 175), (10, 176), (10, 177), (10, 178), (10, 179), (10, 180), (11, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (13, 190), (14, 191), (14, 192), (14, 193), (15, 194), (15, 195), (15, 196), (15, 197), (14, 198), (14, 199), (13, 200), (12, 201), (11, 202), (10, 203), (9, 204), (8, 205), (7, 206), (6, 207), (5, 208), (4, 208), (3, 208), (2, 208), (1, 208), (0, 208), (249, 208), (248, 209), (247, 210), (246, 211), (245, 212), (244, 213), (243, 214), (242, 215), (241, 216), (240, 217), (239, 218), (238, 219), (237, 220), (236, 221), (235, 222), (234, 223), (233, 224), (232, 225), (231, 226), (230, 227), (229, 228), (228, 229), (227, 230), (226, 231), (225, 232), (224, 233), (223, 234), (222, 235), (221, 236), (220, 237), (219, 238), (218, 239), (217, 240), (216, 241), (215, 242), (214, 243), (213, 244), (212, 245), (211, 246), (210, 247), (209, 248), (209, 249), (209, 0), (209, 1), (209, 2), (209, 3), (208, 4), (207, 5), (206, 6), (205, 7), (204, 8), (203, 9), (202, 10), (201, 11), (201, 12), (201, 13), (201, 14), (201, 15), (201, 16), (201, 17), (201, 18), (201, 19), (201, 20), (201, 21), (201, 22), (201, 23), (201, 24), (201, 25), (201, 26), (201, 27), (201, 28), (201, 29), (201, 30), (201, 31), (201, 32), (201, 33), (201, 34), (201, 35), (201, 36), (201, 37), (201, 38), (201, 39), (201, 40), (201, 41), (201, 42), (201, 43), (201, 44), (201, 45), (201, 46), (201, 47), (201, 48), (201, 49), (200, 50), (199, 50), (198, 50), (197, 50), (196, 50), (195, 51), (194, 52), (193, 53), (192, 54), (191, 55), (190, 56), (189, 57), (188, 58), (187, 59), (186, 60), (185, 61), (184, 62), (183, 63), (182, 64), (181, 65), (180, 66), (179, 67)]"
"(11, 169)","(238, 249)",0.01250134167764827,85,0.015011181668000972,0.00012021094289593748,3.318587410351966e-08,"[(11, 169), (11, 170), (11, 171), (11, 172), (10, 173), (10, 174), (10, 175), (10, 176), (10, 177), (10, 178), (10, 179), (10, 180), (11, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (13, 190), (14, 191), (14, 192), (14, 193), (15, 194), (15, 195), (15, 196), (15, 197), (14, 198), (14, 199), (14, 200), (13, 201), (12, 202), (11, 203), (10, 204), (9, 205), (8, 206), (7, 207), (6, 208), (5, 209), (4, 210), (3, 211), (2, 211), (1, 211), (0, 211), (249, 211), (248, 212), (247, 213), (246, 214), (245, 215), (244, 216), (245, 217), (246, 218), (247, 219), (248, 220), (249, 221), (249, 222), (249, 223), (249, 224), (249, 225), (249, 226), (249, 227), (249, 228), (249, 229), (249, 230), (249, 231), (249, 232), (249, 233), (249, 234), (249, 235), (249, 236), (249, 237), (249, 238), (248, 239), (247, 240), (246, 241), (245, 242), (244, 243), (243, 244), (242, 245), (241, 246), (240, 247), (239, 248), (238, 249)]"
"(11, 169)","(240, 14)",0.013844734489111943,102,0.016354574479464645,0.00012021094289593748,3.381268073852144e-08,"[(11, 169), (11, 170), (11, 171), (11, 172), (10, 173), (10, 174), (10, 175), (10, 176), (10, 177), (10, 178), (10, 179), (10, 180), (11, 181), (11, 182), (11, 183), (11, 184), (12, 185), (12, 186), (12, 187), (13, 188), (13, 189), (13, 190), (14, 191), (14, 192), (14, 193), (15, 194), (15, 195), (15, 196), (15, 197), (14, 198), (14, 199), (14, 200), (14, 201), (15, 202), (15, 203), (16, 204), (17, 205), (18, 206), (18, 207), (19, 208), (20, 209), (21, 210), (22, 211), (22, 212), (23, 213), (24, 214), (24, 215), (25, 216), (25, 217), (25, 218), (26, 219), (26, 220), (26, 221), (26, 222), (26, 223), (26, 224), (26, 225), (26, 226), (26, 227), (26, 228), (26, 229), (26, 230), (26, 231), (26, 232), (26, 233), (26, 234), (25, 235), (24, 236), (23, 237), (22, 238), (21, 239), (20, 240), (19, 241), (18, 242), (17, 243), (16, 244), (15, 245), (14, 246), (13, 247), (12, 248), (11, 249), (10, 0), (9, 0), (8, 0), (7, 0), (6, 0), (5, 0), (4, 0), (3, 1), (2, 2), (1, 3), (0, 4), (249, 5), (248, 6), (247, 7), (246, 8), (245, 9), (244, 10), (243, 11), (242, 12), (241, 13), (240, 14)]"
"(11, 169)","(249, 171)",0.0003963175797707663,13,0.0003963176442312033,5.2066714829379634e-05,2.778983182995813e-10,"[(11, 169), (10, 169), (9, 169), (8, 170), (7, 170), (6, 170), (5, 170), (4, 171), (3, 171), (2, 171), (1, 171), (0, 171), (249, 171)]"
"(78, 175)","(0, 15)",0.013739619060970654,160,0.02127604337294997,0.0002970331265714776,2.633704911337601e-08,"[(78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 175), (70, 174), (69, 174), (68, 174), (67, 174), (66, 174), (65, 174), (64, 174), (63, 173), (62, 173), (61, 173), (60, 173), (59, 172), (58, 172), (57, 172), (56, 172), (55, 172), (54, 171), (53, 171), (52, 171), (51, 171), (50, 171), (49, 171), (48, 171), (47, 171), (46, 171), (45, 171), (44, 170), (43, 170), (42, 170), (41, 170), (40, 171), (39, 172), (39, 173), (38, 174), (38, 175), (37, 176), (37, 177), (36, 178), (35, 179), (34, 180), (33, 181), (32, 182), (31, 183), (30, 184), (29, 185), (28, 186), (27, 187), (26, 188), (25, 189), (24, 190), (23, 191), (22, 192), (21, 193), (20, 194), (19, 195), (18, 196), (17, 197), (16, 198), (15, 199), (14, 200), (14, 201), (15, 202), (15, 203), (16, 204), (17, 205), (18, 206), (18, 207), (19, 208), (20, 209), (21, 210), (22, 211), (22, 212), (23, 213), (24, 214), (24, 215), (25, 216), (25, 217), (25, 218), (26, 219), (26, 220), (26, 221), (26, 222), (26, 223), (26, 224), (26, 225), (26, 226), (26, 227), (26, 228), (26, 229), (26, 230), (26, 231), (26, 232), (26, 233), (26, 234), (26, 235), (26, 236), (26, 237), (26, 238), (27, 239), (27, 240), (27, 241), (27, 242), (27, 243), (27, 244), (27, 245), (27, 246), (27, 247), (27, 248), (27, 249), (26, 0), (26, 1), (26, 2), (26, 3), (26, 4), (26, 5), (26, 6), (26, 7), (26, 8), (26, 9), (26, 10), (26, 11), (26, 12), (26, 13), (26, 14), (26, 15), (26, 16), (25, 17), (24, 18), (23, 19), (22, 20), (21, 21), (20, 22), (19, 23), (18, 24), (17, 25), (16, 26), (15, 27), (14, 28), (13, 28), (12, 27), (11, 26), (10, 25), (9, 24), (8, 23), (7, 22), (6, 21), (5, 20), (4, 19), (3, 18), (2, 17), (1, 16), (0, 15)]"
"(78, 175)","(249, 249)",0.01206800444754208,117,0.019604428759521397,0.0002970331265714776,5.358550387728291e-08,"[(78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 175), (70, 174), (69, 174), (68, 174), (67, 174), (66, 174), (65, 174), (64, 174), (63, 173), (62, 173), (61, 173), (60, 173), (59, 172), (58, 172), (57, 172), (56, 172), (55, 172), (54, 171), (53, 171), (52, 171), (51, 171), (50, 171), (49, 171), (48, 171), (47, 171), (46, 171), (45, 171), (44, 170), (43, 170), (42, 170), (41, 170), (40, 171), (39, 172), (39, 173), (38, 174), (38, 175), (37, 176), (37, 177), (36, 178), (35, 179), (34, 180), (33, 181), (32, 182), (31, 183), (30, 184), (29, 185), (28, 186), (27, 187), (26, 188), (25, 189), (24, 190), (23, 191), (22, 192), (21, 193), (20, 194), (19, 195), (18, 196), (17, 197), (16, 198), (15, 199), (14, 200), (14, 201), (15, 202), (15, 203), (16, 204), (17, 205), (18, 206), (18, 207), (19, 208), (20, 209), (21, 210), (22, 211), (22, 212), (23, 213), (24, 214), (24, 215), (25, 216), (25, 217), (25, 218), (26, 219), (26, 220), (26, 221), (26, 222), (25, 223), (24, 224), (23, 225), (22, 226), (21, 227), (20, 228), (19, 229), (18, 230), (17, 231), (16, 232), (15, 233), (14, 234), (13, 235), (12, 236), (11, 237), (10, 238), (9, 239), (8, 240), (7, 241), (6, 242), (5, 243), (4, 244), (3, 245), (2, 246), (1, 247), (0, 248), (249, 249)]"
"(78, 175)","(11, 169)",0.006803235968050103,83,0.008579887614473591,0.0002970331265714776,1.674200697647989e-08,"[(78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 175), (70, 174), (69, 174), (68, 174), (67, 174), (66, 174), (65, 174), (64, 174), (63, 173), (62, 173), (61, 173), (60, 173), (59, 172), (58, 172), (57, 172), (56, 172), (55, 172), (54, 171), (53, 171), (52, 171), (51, 171), (50, 171), (49, 171), (48, 171), (47, 171), (46, 171), (45, 171), (44, 170), (43, 170), (42, 170), (41, 170), (40, 170), (39, 171), (38, 172), (37, 173), (36, 174), (35, 175), (34, 176), (33, 177), (32, 178), (31, 178), (30, 178), (29, 178), (28, 178), (27, 178), (26, 178), (25, 178), (24, 178), (23, 178), (22, 178), (21, 178), (20, 178), (19, 178), (18, 178), (17, 178), (16, 178), (15, 178), (14, 178), (13, 178), (12, 178), (11, 178), (10, 178), (9, 177), (8, 176), (7, 175), (6, 174), (5, 173), (4, 172), (4, 171), (5, 170), (6, 169), (7, 168), (8, 167), (9, 167), (10, 168), (11, 169)]"
"(78, 175)","(89, 16)",0.008566876717054583,169,0.01211667376492187,0.0002970331265714776,1.0058733203620087e-08,"[(78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 175), (70, 174), (69, 174), (68, 174), (67, 174), (66, 174), (65, 174), (64, 174), (63, 173), (62, 173), (61, 173), (60, 173), (59, 172), (58, 172), (57, 172), (56, 172), (55, 172), (54, 171), (53, 171), (52, 171), (51, 171), (50, 171), (49, 171), (48, 171), (47, 171), (46, 171), (45, 171), (44, 170), (43, 170), (42, 170), (41, 170), (40, 171), (39, 172), (39, 173), (38, 174), (38, 175), (37, 176), (37, 177), (36, 178), (35, 179), (34, 180), (33, 181), (32, 182), (31, 183), (30, 184), (29, 185), (28, 186), (27, 187), (26, 188), (25, 189), (24, 190), (23, 191), (22, 192), (21, 193), (20, 194), (19, 195), (18, 196), (17, 197), (16, 198), (15, 199), (14, 200), (14, 201), (15, 202), (15, 203), (16, 204), (17, 205), (18, 206), (18, 207), (19, 208), (20, 209), (21, 210), (22, 211), (22, 212), (23, 213), (24, 214), (24, 215), (25, 216), (25, 217), (26, 218), (27, 219), (28, 220), (29, 221), (30, 222), (31, 223), (32, 224), (33, 225), (34, 226), (35, 227), (36, 228), (37, 229), (38, 230), (39, 231), (40, 232), (41, 233), (42, 234), (43, 235), (44, 236), (45, 237), (46, 238), (47, 239), (48, 240), (49, 241), (50, 242), (51, 243), (52, 244), (53, 245), (53, 246), (53, 247), (53, 248), (53, 249), (53, 0), (53, 1), (53, 2), (53, 3), (53, 4), (53, 5), (54, 6), (55, 7), (56, 8), (57, 9), (58, 10), (59, 11), (60, 12), (61, 13), (62, 14), (62, 15), (62, 16), (62, 17), (62, 18), (62, 19), (62, 20), (62, 21), (62, 22), (62, 23), (63, 24), (64, 25), (65, 26), (66, 26), (67, 26), (68, 26), (69, 26), (70, 26), (71, 26), (72, 26), (73, 26), (74, 26), (75, 26), (76, 26), (77, 26), (78, 26), (79, 25), (80, 24), (81, 23), (82, 22), (83, 21), (84, 21), (85, 21), (86, 20), (87, 19), (88, 18), (89, 17), (89, 16)]"
"(78, 175)","(92, 249)",0.00949266799614179,149,0.011428661713352994,0.0002970331265714776,1.0301924971946781e-08,"[(78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 175), (70, 174), (69, 174), (68, 174), (67, 174), (66, 174), (65, 174), (64, 174), (63, 173), (62, 173), (61, 173), (60, 173), (59, 172), (58, 172), (57, 172), (56, 172), (55, 172), (54, 171), (53, 171), (52, 171), (51, 171), (50, 171), (49, 171), (48, 171), (47, 171), (46, 171), (45, 171), (44, 170), (43, 170), (42, 170), (41, 170), (40, 171), (39, 172), (39, 173), (38, 174), (38, 175), (37, 176), (37, 177), (36, 178), (35, 179), (34, 180), (33, 181), (32, 182), (31, 183), (30, 184), (29, 185), (28, 186), (27, 187), (26, 188), (25, 189), (24, 190), (23, 191), (22, 192), (21, 193), (20, 194), (19, 195), (18, 196), (17, 197), (16, 198), (15, 199), (14, 200), (14, 201), (15, 202), (15, 203), (16, 204), (17, 205), (18, 206), (19, 207), (20, 208), (21, 209), (22, 210), (23, 211), (24, 212), (25, 213), (26, 214), (27, 215), (28, 216), (29, 217), (30, 218), (31, 219), (32, 220), (33, 221), (34, 222), (35, 223), (36, 224), (37, 225), (38, 226), (39, 227), (40, 228), (41, 229), (42, 230), (43, 231), (44, 232), (45, 233), (46, 234), (47, 235), (48, 236), (49, 237), (50, 238), (51, 239), (52, 240), (53, 241), (54, 242), (55, 243), (56, 244), (57, 245), (58, 246), (59, 247), (60, 248), (61, 249), (61, 0), (62, 1), (63, 2), (64, 2), (65, 2), (66, 2), (67, 2), (68, 2), (69, 2), (70, 2), (71, 2), (72, 2), (73, 2), (74, 2), (75, 2), (76, 2), (77, 1), (78, 0), (79, 249), (80, 248), (81, 248), (82, 249), (83, 0), (84, 0), (85, 0), (86, 0), (87, 0), (88, 0), (89, 0), (90, 0), (91, 0), (92, 249)]"
"(78, 175)","(94, 79)",0.008779830550452061,205,0.014971745658613145,0.0002970331265714776,1.0104165554419957e-08,"[(78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 175), (72, 175), (71, 175), (70, 174), (69, 174), (68, 174), (67, 174), (66, 174), (65, 174), (64, 174), (63, 173), (62, 173), (61, 173), (60, 173), (59, 172), (58, 172), (57, 172), (56, 172), (55, 172), (54, 171), (53, 171), (52, 171), (51, 171), (50, 171), (49, 171), (48, 171), (47, 171), (46, 171), (45, 171), (44, 170), (43, 170), (42, 170), (41, 170), (40, 171), (39, 172), (39, 173), (38, 174), (38, 175), (37, 176), (37, 177), (36, 178), (35, 179), (34, 180), (33, 181), (32, 182), (31, 183), (30, 184), (29, 185), (28, 186), (27, 187), (26, 188), (25, 189), (24, 190), (23, 191), (22, 192), (21, 193), (20, 194), (19, 195), (18, 196), (17, 197), (16, 198), (15, 199), (14, 200), (14, 201), (15, 202), (15, 203), (16, 204), (17, 205), (18, 206), (18, 207), (19, 208), (20, 209), (21, 210), (22, 211), (22, 212), (23, 213), (24, 214), (24, 215), (25, 216), (25, 217), (26, 218), (27, 219), (28, 220), (29, 221), (30, 222), (31, 223), (32, 224), (33, 225), (34, 226), (35, 227), (36, 228), (37, 229), (38, 230), (39, 231), (40, 232), (41, 233), (42, 234), (43, 235), (44, 236), (45, 237), (46, 238), (47, 239), (48, 240), (49, 241), (50, 242), (51, 243), (52, 244), (53, 245), (53, 246), (53, 247), (53, 248), (53, 249), (53, 0), (53, 1), (53, 2), (53, 3), (53, 4), (53, 5), (54, 6), (55, 7), (56, 8), (57, 9), (58, 10), (59, 11), (60, 12), (61, 13), (62, 14), (62, 15), (62, 16), (62, 17), (62, 18), (62, 19), (62, 20), (62, 21), (62, 22), (62, 23), (62, 24), (63, 25), (64, 26), (65, 27), (66, 28), (67, 29), (68, 30), (69, 31), (70, 32), (71, 33), (72, 34), (73, 35), (74, 36), (75, 36), (76, 36), (77, 36), (78, 36), (79, 36), (80, 36), (81, 36), (82, 36), (83, 37), (84, 38), (85, 39), (86, 40), (87, 41), (88, 42), (89, 43), (89, 44), (90, 45), (90, 46), (90, 47), (90, 48), (90, 49), (90, 50), (90, 51), (90, 52), (90, 53), (90, 54), (90, 55), (90, 56), (90, 57), (90, 58), (90, 59), (90, 60), (90, 61), (90, 62), (90, 63), (90, 64), (90, 65), (90, 66), (90, 67), (90, 68), (90, 69), (90, 70), (90, 71), (90, 72), (90, 73), (90, 74), (90, 75), (91, 76), (92, 77), (93, 78), (94, 79)]"
"(78, 175)","(116, 171)",0.0038993142117078605,58,0.007304440652774247,0.0003091451404770851,2.474191434703209e-08,"[(78, 175), (79, 175), (80, 175), (81, 175), (82, 175), (83, 175), (84, 175), (85, 175), (86, 175), (87, 175), (88, 175), (89, 175), (90, 175), (91, 175), (92, 175), (93, 175), (94, 175), (95, 175), (96, 174), (97, 174), (98, 174), (99, 174), (100, 174), (101, 173), (102, 173), (103, 174), (104, 175), (105, 176), (106, 177), (107, 178), (108, 179), (109, 180), (110, 181), (111, 182), (112, 183), (113, 184), (114, 185), (115, 185), (116, 185), (117, 185), (118, 184), (119, 183), (119, 182), (119, 181), (119, 180), (119, 179), (119, 178), (119, 177), (119, 176), (119, 175), (119, 174), (119, 173), (119, 172), (119, 171), (119, 170), (118, 169), (117, 170), (116, 171)]"
"(78, 175)","(118, 63)",0.004789254815364075,169,0.013543366402132051,0.0003091451404770851,1.0817737333305083e-08,"[(78, 175), (79, 175), (80, 175), (81, 175), (82, 175), (83, 175), (84, 175), (85, 175), (86, 175), (87, 175), (88, 175), (89, 175), (90, 175), (91, 175), (92, 175), (93, 175), (94, 175), (95, 175), (96, 174), (97, 174), (98, 174), (99, 174), (100, 174), (101, 173), (102, 174), (103, 175), (103, 176), (104, 177), (105, 178), (106, 179), (107, 180), (108, 181), (109, 182), (110, 183), (111, 184), (112, 185), (113, 186), (114, 187), (115, 188), (116, 189), (117, 189), (118, 189), (119, 189), (120, 188), (121, 187), (122, 186), (123, 185), (124, 184), (125, 183), (126, 182), (127, 181), (128, 180), (129, 179), (129, 178), (129, 177), (129, 176), (129, 175), (129, 174), (129, 173), (129, 172), (129, 171), (129, 170), (129, 169), (129, 168), (129, 167), (129, 166), (129, 165), (129, 164), (129, 163), (129, 162), (129, 161), (129, 160), (129, 159), (129, 158), (129, 157), (129, 156), (129, 155), (129, 154), (129, 153), (128, 152), (127, 151), (126, 150), (125, 149), (124, 148), (123, 147), (122, 146), (121, 145), (120, 144), (119, 143), (118, 142), (118, 141), (118, 140), (118, 139), (118, 138), (118, 137), (118, 136), (118, 135), (118, 134), (118, 133), (118, 132), (118, 131), (118, 130), (118, 129), (118, 128), (118, 127), (118, 126), (118, 125), (118, 124), (118, 123), (119, 122), (119, 121), (119, 120), (119, 119), (119, 118), (119, 117), (119, 116), (119, 115), (119, 114), (119, 113), (119, 112), (118, 111), (117, 110), (117, 109), (117, 108), (117, 107), (117, 106), (117, 105), (117, 104), (117, 103), (117, 102), (117, 101), (117, 100), (117, 99), (117, 98), (117, 97), (117, 96), (117, 95), (117, 94), (117, 93), (117, 92), (117, 91), (117, 90), (117, 89), (117, 88), (117, 87), (117, 86), (118, 85), (119, 84), (120, 83), (121, 82), (122, 81), (123, 80), (123, 79), (123, 78), (124, 77), (124, 76), (124, 75), (124, 74), (124, 73), (125, 72), (125, 71), (125, 70), (124, 69), (123, 68), (122, 67), (121, 66), (120, 65), (119, 64), (118, 63)]"
"(78, 175)","(132, 45)",0.004847764617693429,187,0.013601876204461405,0.0003091451404770851,9.148295570692468e-09,"[(78, 175), (79, 175), (80, 175), (81, 175), (82, 175), (83, 175), (84, 175), (85, 175), (86, 175), (87, 175), (88, 175), (89, 175), (90, 175), (91, 175), (92, 175), (93, 175), (94, 175), (95, 175), (96, 174), (97, 174), (98, 174), (99, 174), (100, 174), (101, 173), (102, 174), (103, 175), (103, 176), (104, 177), (105, 178), (106, 179), (107, 180), (108, 181), (109, 182), (110, 183), (111, 184), (112, 185), (113, 186), (114, 187), (115, 188), (116, 189), (117, 189), (118, 189), (119, 189), (120, 188), (121, 187), (122, 186), (123, 185), (124, 184), (125, 183), (126, 182), (127, 181), (128, 180), (129, 179), (129, 178), (129, 177), (129, 176), (129, 175), (129, 174), (129, 173), (129, 172), (129, 171), (129, 170), (129, 169), (129, 168), (129, 167), (129, 166), (129, 165), (129, 164), (129, 163), (129, 162), (129, 161), (129, 160), (129, 159), (129, 158), (129, 157), (129, 156), (129, 155), (129, 154), (129, 153), (128, 152), (127, 151), (126, 150), (125, 149), (124, 148), (123, 147), (122, 146), (121, 145), (120, 144), (119, 143), (118, 142), (118, 141), (118, 140), (118, 139), (118, 138), (118, 137), (118, 136), (118, 135), (118, 134), (118, 133), (118, 132), (118, 131), (118, 130), (118, 129), (118, 128), (118, 127), (118, 126), (118, 125), (118, 124), (118, 123), (119, 122), (119, 121), (119, 120), (119, 119), (119, 118), (119, 117), (119, 116), (119, 115), (119, 114), (119, 113), (119, 112), (118, 111), (117, 110), (117, 109), (117, 108), (117, 107), (117, 106), (117, 105), (117, 104), (117, 103), (117, 102), (117, 101), (117, 100), (117, 99), (117, 98), (117, 97), (117, 96), (117, 95), (117, 94), (117, 93), (117, 92), (117, 91), (117, 90), (117, 89), (117, 88), (117, 87), (117, 86), (118, 85), (119, 84), (120, 83), (121, 82), (122, 81), (123, 80), (123, 79), (123, 78), (124, 77), (124, 76), (124, 75), (124, 74), (124, 73), (125, 72), (125, 71), (125, 70), (125, 69), (125, 68), (126, 67), (127, 66), (128, 65), (129, 64), (130, 63), (131, 62), (132, 61), (132, 60), (132, 59), (132, 58), (132, 57), (132, 56), (133, 55), (133, 54), (133, 53), (133, 52), (133, 51), (133, 50), (133, 49), (133, 48), (133, 47), (133, 46), (132, 45)]"
