start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(93, 13)","(0, 48)",0.0055712952058684095,94,0.007938834143828899,8.162227129560051e-05,1.8236489006022936e-08,"[(93, 13), (92, 14), (91, 14), (90, 14), (89, 15), (88, 15), (87, 15), (86, 15), (85, 15), (84, 16), (83, 16), (82, 16), (81, 16), (80, 17), (79, 17), (78, 18), (77, 18), (76, 18), (75, 19), (74, 20), (73, 20), (72, 21), (71, 21), (70, 22), (69, 22), (68, 23), (67, 23), (66, 23), (65, 23), (64, 24), (63, 24), (62, 23), (61, 23), (60, 23), (59, 22), (58, 22), (57, 21), (56, 20), (55, 20), (54, 21), (53, 22), (52, 22), (51, 23), (50, 24), (49, 25), (48, 25), (47, 26), (46, 26), (45, 26), (44, 27), (43, 27), (42, 28), (41, 28), (40, 29), (39, 30), (38, 31), (37, 32), (36, 33), (35, 34), (34, 35), (33, 36), (32, 37), (31, 38), (30, 39), (29, 40), (28, 41), (27, 42), (26, 43), (25, 44), (24, 45), (23, 46), (22, 47), (21, 48), (20, 49), (19, 50), (18, 51), (17, 52), (16, 53), (15, 54), (14, 55), (13, 56), (12, 57), (11, 58), (10, 58), (9, 57), (8, 56), (7, 55), (6, 54), (5, 53), (4, 52), (3, 51), (2, 50), (1, 49), (0, 48)]"
"(93, 13)","(85, 175)",0.010945489933874342,89,0.014523582285164593,0.00034513386606249696,5.24045524108119e-08,"[(93, 13), (93, 12), (94, 11), (95, 10), (96, 9), (97, 8), (97, 7), (98, 6), (98, 5), (98, 4), (99, 3), (99, 2), (99, 1), (98, 0), (97, 249), (96, 248), (96, 247), (96, 246), (96, 245), (96, 244), (96, 243), (96, 242), (96, 241), (96, 240), (97, 239), (97, 238), (97, 237), (97, 236), (97, 235), (97, 234), (97, 233), (97, 232), (97, 231), (97, 230), (97, 229), (97, 228), (97, 227), (97, 226), (97, 225), (97, 224), (97, 223), (97, 222), (98, 221), (98, 220), (98, 219), (98, 218), (99, 217), (100, 216), (101, 215), (102, 214), (103, 213), (104, 212), (105, 211), (106, 210), (107, 209), (108, 208), (109, 207), (110, 206), (111, 205), (112, 204), (113, 203), (112, 202), (111, 201), (110, 200), (109, 199), (108, 198), (107, 197), (106, 196), (105, 195), (104, 194), (103, 193), (102, 192), (101, 191), (100, 190), (99, 189), (98, 188), (97, 187), (96, 186), (95, 185), (94, 184), (93, 183), (92, 182), (91, 181), (90, 180), (89, 179), (88, 178), (87, 177), (86, 176), (85, 175)]"
"(93, 13)","(111, 66)",0.00481836353435483,65,0.005603420062470832,0.0001132184935386249,9.488443946585639e-09,"[(93, 13), (94, 13), (95, 12), (96, 12), (97, 11), (98, 10), (99, 9), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 17), (109, 18), (110, 19), (110, 20), (111, 21), (111, 22), (111, 23), (111, 24), (111, 25), (111, 26), (111, 27), (111, 28), (111, 29), (111, 30), (111, 31), (111, 32), (111, 33), (111, 34), (111, 35), (111, 36), (111, 37), (111, 38), (111, 39), (110, 40), (109, 41), (108, 42), (107, 43), (106, 44), (105, 45), (105, 46), (105, 47), (105, 48), (106, 49), (107, 50), (108, 51), (108, 52), (108, 53), (108, 54), (108, 55), (108, 56), (108, 57), (108, 58), (108, 59), (108, 60), (108, 61), (108, 62), (108, 63), (109, 64), (110, 65), (111, 66)]"
"(93, 13)","(119, 56)",0.004848499937793349,55,0.005633556465909351,0.0001132184935386249,1.1851979887969655e-08,"[(93, 13), (94, 13), (95, 12), (96, 12), (97, 11), (98, 10), (99, 9), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 17), (109, 18), (110, 19), (110, 20), (111, 21), (111, 22), (111, 23), (111, 24), (111, 25), (111, 26), (111, 27), (111, 28), (111, 29), (111, 30), (111, 31), (111, 32), (111, 33), (111, 34), (111, 35), (111, 36), (111, 37), (111, 38), (111, 39), (110, 40), (109, 41), (108, 42), (107, 43), (107, 44), (108, 45), (109, 46), (110, 47), (111, 48), (112, 49), (113, 50), (114, 51), (115, 52), (116, 53), (117, 54), (118, 55), (119, 56)]"
"(93, 13)","(128, 45)",0.004838986985078009,50,0.00562404351319401,0.0001132184935386249,1.9861677547432728e-08,"[(93, 13), (94, 13), (95, 12), (96, 12), (97, 11), (98, 10), (99, 9), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 16), (111, 16), (112, 17), (113, 18), (114, 19), (115, 20), (116, 21), (117, 22), (118, 23), (119, 24), (120, 25), (121, 26), (122, 27), (123, 28), (124, 29), (125, 30), (125, 31), (125, 32), (125, 33), (125, 34), (126, 35), (127, 36), (128, 37), (129, 38), (130, 39), (131, 40), (132, 41), (133, 42), (132, 43), (131, 44), (130, 45), (129, 46), (128, 45)]"
"(93, 13)","(147, 35)",0.005111279158995785,58,0.005896335687111787,0.0001132184935386249,1.738735515602018e-08,"[(93, 13), (94, 13), (95, 12), (96, 12), (97, 11), (98, 10), (99, 9), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 16), (111, 16), (112, 17), (113, 18), (114, 19), (115, 20), (116, 21), (117, 22), (118, 23), (119, 24), (120, 25), (121, 26), (122, 27), (123, 28), (124, 29), (125, 30), (125, 31), (125, 32), (125, 33), (126, 34), (127, 35), (128, 36), (129, 37), (130, 38), (131, 39), (132, 40), (133, 41), (134, 42), (135, 42), (136, 42), (137, 42), (138, 42), (139, 42), (140, 42), (141, 41), (142, 40), (143, 39), (144, 38), (145, 37), (146, 36), (147, 35)]"
"(93, 13)","(149, 169)",0.003932029371867429,103,0.007510121723157681,0.00034513386606249696,8.187885045385033e-09,"[(93, 13), (93, 12), (94, 11), (95, 10), (96, 9), (97, 8), (97, 7), (98, 6), (98, 5), (98, 4), (99, 3), (99, 2), (99, 1), (98, 0), (97, 249), (96, 248), (96, 247), (96, 246), (96, 245), (96, 244), (96, 243), (96, 242), (96, 241), (96, 240), (97, 239), (97, 238), (97, 237), (97, 236), (97, 235), (97, 234), (97, 233), (97, 232), (97, 231), (97, 230), (97, 229), (97, 228), (97, 227), (97, 226), (97, 225), (97, 224), (97, 223), (97, 222), (98, 221), (98, 220), (98, 219), (98, 218), (99, 217), (100, 216), (101, 215), (102, 214), (103, 213), (104, 212), (105, 211), (106, 210), (107, 209), (108, 208), (109, 207), (110, 206), (111, 205), (112, 204), (113, 203), (114, 202), (115, 201), (116, 200), (117, 199), (118, 198), (119, 197), (120, 196), (121, 195), (122, 194), (123, 193), (124, 192), (125, 191), (126, 190), (127, 189), (128, 188), (129, 187), (130, 186), (131, 185), (131, 184), (130, 183), (130, 182), (130, 181), (130, 180), (131, 179), (132, 178), (133, 177), (134, 176), (135, 175), (136, 175), (137, 174), (138, 173), (139, 172), (140, 171), (141, 170), (142, 169), (143, 168), (144, 167), (145, 167), (146, 167), (147, 167), (148, 168), (149, 169)]"
"(93, 13)","(151, 249)",0.0012873182375869874,60,0.0045512384530184136,0.00019657907773762417,1.0852209119808177e-08,"[(93, 13), (94, 13), (95, 12), (96, 12), (97, 11), (98, 10), (99, 9), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 15), (107, 15), (108, 14), (109, 14), (110, 14), (111, 14), (112, 14), (113, 14), (114, 14), (115, 14), (116, 14), (117, 14), (118, 14), (119, 14), (120, 14), (121, 14), (122, 13), (123, 12), (124, 11), (125, 10), (126, 9), (127, 8), (128, 7), (129, 6), (130, 5), (131, 4), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 2), (150, 1), (151, 0), (151, 249)]"
"(93, 13)","(176, 67)",0.01180951592175461,112,0.012594572449870611,0.0001132184935386249,1.2042414410386438e-08,"[(93, 13), (94, 13), (95, 12), (96, 12), (97, 11), (98, 10), (99, 9), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 16), (111, 16), (112, 17), (113, 18), (114, 19), (115, 20), (116, 21), (117, 22), (118, 23), (119, 24), (120, 25), (121, 26), (122, 27), (123, 28), (124, 29), (125, 30), (125, 31), (125, 32), (125, 33), (126, 34), (127, 35), (128, 36), (129, 37), (130, 38), (131, 39), (132, 40), (133, 41), (134, 42), (135, 42), (136, 42), (137, 42), (138, 42), (139, 42), (140, 42), (141, 42), (142, 42), (143, 42), (144, 42), (145, 42), (146, 42), (147, 42), (148, 43), (149, 44), (149, 45), (149, 46), (149, 47), (149, 48), (149, 49), (149, 50), (149, 51), (149, 52), (149, 53), (149, 54), (149, 55), (149, 56), (149, 57), (149, 58), (149, 59), (149, 60), (149, 61), (149, 62), (149, 63), (149, 64), (149, 65), (149, 66), (149, 67), (149, 68), (149, 69), (150, 70), (151, 71), (152, 72), (153, 73), (154, 74), (155, 75), (156, 75), (157, 75), (158, 75), (159, 75), (160, 75), (161, 75), (162, 75), (163, 75), (164, 75), (165, 75), (166, 75), (167, 75), (168, 75), (169, 74), (170, 73), (171, 72), (172, 71), (173, 70), (174, 69), (175, 68), (176, 67)]"
"(93, 13)","(226, 16)",0.008265689245376961,134,0.009050745773492963,0.0001132184935386249,3.0227207655224474e-09,"[(93, 13), (94, 13), (95, 12), (96, 12), (97, 11), (98, 10), (99, 9), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 16), (109, 16), (110, 16), (111, 16), (112, 16), (113, 16), (114, 16), (115, 16), (116, 16), (117, 16), (118, 16), (119, 16), (120, 16), (121, 16), (122, 16), (123, 16), (124, 16), (125, 16), (126, 16), (127, 16), (128, 16), (129, 16), (130, 16), (131, 16), (132, 16), (133, 16), (134, 16), (135, 16), (136, 16), (137, 16), (138, 16), (139, 16), (140, 16), (141, 16), (142, 16), (143, 16), (144, 16), (145, 16), (146, 16), (147, 16), (148, 16), (149, 16), (150, 16), (151, 17), (152, 18), (153, 19), (154, 20), (155, 21), (156, 22), (157, 23), (158, 24), (159, 25), (160, 26), (161, 27), (162, 28), (163, 29), (164, 29), (165, 29), (166, 29), (167, 29), (168, 29), (169, 29), (170, 29), (171, 29), (172, 29), (173, 29), (174, 29), (175, 29), (176, 29), (177, 29), (178, 29), (179, 29), (180, 29), (181, 29), (182, 29), (183, 29), (184, 29), (185, 29), (186, 29), (187, 29), (188, 29), (189, 29), (190, 28), (191, 27), (192, 26), (193, 25), (194, 24), (195, 23), (196, 22), (197, 21), (198, 20), (199, 19), (200, 18), (201, 17), (202, 16), (203, 15), (204, 14), (205, 13), (206, 12), (207, 12), (208, 12), (209, 12), (210, 12), (211, 12), (212, 12), (213, 12), (214, 12), (215, 12), (216, 12), (217, 12), (218, 12), (219, 12), (220, 12), (221, 12), (222, 12), (223, 13), (224, 14), (225, 15), (226, 16)]"
"(93, 13)","(227, 249)",0.006820341924480999,135,0.008381434777447794,0.0001132184935386249,3.5954612042095013e-09,"[(93, 13), (94, 13), (95, 12), (96, 12), (97, 11), (98, 10), (99, 9), (100, 9), (101, 10), (102, 11), (103, 12), (104, 13), (105, 14), (106, 15), (107, 16), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 15), (121, 15), (122, 15), (123, 15), (124, 15), (125, 15), (126, 15), (127, 15), (128, 15), (129, 15), (130, 15), (131, 15), (132, 15), (133, 15), (134, 15), (135, 15), (136, 15), (137, 15), (138, 15), (139, 15), (140, 15), (141, 15), (142, 15), (143, 15), (144, 15), (145, 15), (146, 15), (147, 15), (148, 15), (149, 15), (150, 15), (151, 16), (152, 17), (153, 18), (154, 19), (155, 20), (156, 21), (157, 22), (158, 23), (159, 24), (160, 25), (161, 26), (162, 27), (163, 28), (164, 28), (165, 28), (166, 28), (167, 28), (168, 28), (169, 28), (170, 28), (171, 28), (172, 28), (173, 28), (174, 28), (175, 28), (176, 28), (177, 28), (178, 28), (179, 28), (180, 28), (181, 28), (182, 28), (183, 28), (184, 28), (185, 28), (186, 28), (187, 28), (188, 28), (189, 27), (190, 26), (191, 25), (192, 24), (193, 23), (194, 22), (195, 21), (196, 20), (197, 19), (198, 18), (199, 17), (200, 16), (201, 15), (202, 14), (203, 13), (204, 12), (205, 11), (206, 10), (207, 9), (208, 8), (209, 7), (210, 6), (211, 5), (212, 4), (213, 3), (214, 2), (215, 1), (216, 0), (217, 0), (218, 249), (219, 249), (220, 249), (221, 249), (222, 249), (223, 0), (224, 0), (225, 0), (226, 0), (227, 249)]"
"(93, 13)","(229, 177)",0.005922046250475432,150,0.0065422911363839376,0.0001562281722726766,1.7052868698460395e-09,"[(93, 13), (92, 14), (91, 14), (90, 14), (89, 15), (88, 15), (87, 15), (86, 15), (85, 15), (84, 16), (83, 16), (82, 16), (81, 16), (80, 17), (79, 17), (78, 18), (77, 18), (76, 18), (75, 19), (74, 20), (73, 20), (72, 21), (71, 21), (70, 22), (69, 22), (68, 23), (67, 23), (66, 23), (65, 23), (64, 24), (63, 24), (62, 23), (61, 23), (60, 23), (59, 22), (58, 21), (57, 20), (56, 19), (56, 18), (56, 17), (56, 16), (56, 15), (55, 14), (55, 13), (55, 12), (54, 11), (53, 10), (52, 9), (51, 8), (51, 7), (50, 6), (50, 5), (50, 4), (50, 3), (50, 2), (50, 1), (50, 0), (51, 249), (51, 248), (51, 247), (51, 246), (50, 245), (49, 244), (48, 243), (47, 242), (46, 241), (45, 240), (44, 239), (43, 238), (42, 237), (41, 236), (40, 235), (39, 234), (38, 233), (37, 232), (36, 231), (35, 230), (34, 229), (33, 228), (32, 227), (31, 226), (30, 225), (29, 224), (28, 223), (27, 222), (26, 221), (25, 220), (25, 219), (26, 218), (27, 217), (28, 216), (29, 215), (30, 214), (31, 213), (32, 212), (33, 211), (32, 210), (31, 209), (30, 208), (29, 207), (28, 206), (27, 205), (26, 204), (25, 203), (24, 202), (23, 201), (22, 200), (21, 199), (20, 198), (19, 197), (18, 196), (17, 195), (16, 194), (15, 193), (14, 192), (13, 191), (12, 190), (11, 189), (10, 188), (9, 188), (8, 188), (7, 188), (6, 188), (5, 188), (4, 188), (3, 188), (2, 188), (1, 188), (0, 188), (249, 188), (248, 187), (247, 186), (246, 185), (245, 184), (244, 183), (243, 182), (242, 181), (241, 180), (240, 179), (239, 178), (238, 177), (237, 176), (236, 175), (235, 175), (234, 175), (233, 176), (232, 177), (231, 178), (230, 178), (229, 177)]"
"(93, 13)","(249, 171)",0.005440372786893022,136,0.006546299040678605,0.00017050984831712412,2.5577209323464504e-09,"[(93, 13), (92, 14), (91, 14), (90, 14), (89, 15), (88, 15), (87, 15), (86, 15), (85, 15), (84, 16), (83, 16), (82, 16), (81, 16), (80, 17), (79, 17), (78, 18), (77, 18), (76, 18), (75, 19), (74, 20), (73, 20), (72, 21), (71, 21), (70, 22), (69, 22), (68, 23), (67, 23), (66, 23), (65, 23), (64, 24), (63, 24), (62, 23), (61, 23), (60, 23), (59, 22), (58, 21), (57, 20), (56, 19), (56, 18), (56, 17), (56, 16), (56, 15), (55, 14), (55, 13), (55, 12), (54, 11), (53, 10), (52, 9), (51, 8), (51, 7), (50, 6), (50, 5), (50, 4), (50, 3), (50, 2), (50, 1), (50, 0), (51, 249), (51, 248), (51, 247), (51, 246), (50, 245), (49, 244), (48, 243), (47, 242), (46, 241), (45, 240), (44, 239), (43, 238), (42, 237), (41, 236), (40, 235), (39, 234), (38, 233), (37, 232), (36, 231), (35, 230), (34, 229), (33, 228), (32, 227), (31, 226), (30, 225), (29, 224), (28, 223), (27, 222), (26, 221), (25, 220), (26, 219), (27, 218), (28, 217), (29, 216), (30, 215), (31, 214), (32, 213), (33, 212), (34, 211), (33, 210), (32, 209), (31, 208), (30, 207), (29, 206), (28, 205), (27, 204), (26, 203), (25, 202), (24, 201), (24, 200), (23, 199), (23, 198), (22, 197), (22, 196), (21, 195), (20, 194), (19, 193), (18, 192), (17, 191), (16, 190), (15, 189), (14, 188), (13, 187), (12, 186), (11, 185), (10, 184), (9, 183), (8, 182), (7, 181), (6, 180), (5, 179), (4, 178), (3, 177), (2, 176), (1, 175), (0, 174), (0, 173), (0, 172), (249, 171)]"
"(111, 66)","(0, 15)",0.001749888773360908,150,0.004163739351383811,7.770460172196181e-05,1.297387113815586e-09,"[(111, 66), (112, 65), (112, 64), (113, 63), (114, 62), (115, 61), (116, 61), (117, 60), (118, 59), (119, 58), (120, 57), (121, 56), (121, 55), (121, 54), (121, 53), (122, 52), (123, 51), (124, 50), (125, 49), (126, 49), (127, 48), (128, 47), (129, 46), (130, 45), (131, 44), (132, 43), (133, 42), (134, 41), (135, 40), (135, 39), (136, 38), (136, 37), (136, 36), (137, 35), (138, 34), (139, 33), (140, 32), (141, 31), (142, 30), (143, 29), (144, 29), (145, 29), (146, 29), (147, 29), (148, 29), (149, 29), (150, 29), (151, 29), (152, 29), (153, 30), (154, 31), (155, 31), (156, 31), (157, 31), (158, 31), (159, 31), (160, 31), (161, 31), (162, 31), (163, 31), (164, 31), (165, 31), (166, 31), (167, 31), (168, 31), (169, 31), (170, 31), (171, 31), (172, 31), (173, 31), (174, 31), (175, 31), (176, 31), (177, 31), (178, 31), (179, 31), (180, 31), (181, 31), (182, 31), (183, 31), (184, 31), (185, 31), (186, 30), (187, 29), (188, 28), (189, 27), (190, 26), (191, 25), (192, 24), (193, 23), (194, 22), (195, 21), (196, 20), (197, 19), (198, 18), (199, 17), (200, 16), (201, 15), (202, 14), (203, 13), (204, 12), (205, 11), (206, 10), (207, 9), (208, 8), (209, 7), (210, 6), (211, 5), (212, 4), (213, 3), (214, 2), (215, 1), (216, 0), (216, 249), (217, 248), (218, 247), (219, 247), (220, 247), (221, 247), (222, 247), (223, 247), (224, 247), (225, 247), (226, 247), (227, 247), (228, 247), (229, 247), (230, 247), (231, 247), (232, 247), (233, 247), (234, 247), (235, 248), (236, 249), (236, 0), (237, 1), (238, 2), (239, 3), (240, 4), (241, 5), (242, 6), (243, 7), (244, 8), (245, 9), (246, 10), (247, 11), (248, 12), (249, 13), (249, 14), (0, 15)]"
"(111, 66)","(0, 48)",0.0025545565723632535,188,0.005829103361634225,0.0001120425117733248,1.6387572060076998e-09,"[(111, 66), (112, 65), (112, 64), (113, 63), (114, 62), (115, 61), (116, 61), (117, 60), (118, 59), (119, 58), (120, 57), (121, 56), (121, 55), (121, 54), (121, 53), (122, 52), (123, 51), (124, 50), (125, 49), (126, 49), (127, 48), (128, 47), (129, 46), (130, 45), (131, 44), (132, 43), (133, 42), (134, 41), (135, 40), (135, 39), (136, 38), (136, 37), (136, 36), (137, 35), (138, 34), (139, 33), (140, 32), (141, 31), (142, 30), (143, 29), (144, 29), (145, 29), (146, 29), (147, 29), (148, 29), (149, 29), (150, 29), (151, 29), (152, 29), (153, 30), (154, 31), (155, 31), (156, 31), (157, 31), (158, 31), (159, 31), (160, 31), (161, 31), (162, 31), (163, 31), (164, 31), (165, 31), (166, 31), (167, 31), (168, 31), (169, 31), (170, 31), (171, 31), (172, 31), (173, 31), (174, 31), (175, 31), (176, 31), (177, 31), (178, 31), (179, 31), (180, 31), (181, 31), (182, 31), (183, 31), (184, 31), (185, 31), (186, 30), (187, 29), (188, 28), (189, 27), (190, 26), (191, 25), (192, 24), (193, 23), (194, 22), (195, 21), (196, 20), (197, 19), (198, 18), (199, 17), (200, 16), (201, 15), (202, 14), (203, 13), (204, 12), (205, 11), (206, 10), (207, 9), (208, 8), (209, 7), (210, 6), (211, 5), (212, 4), (213, 3), (214, 2), (215, 1), (216, 0), (216, 249), (217, 248), (218, 247), (219, 247), (220, 247), (221, 247), (222, 247), (223, 247), (224, 247), (225, 247), (226, 247), (227, 247), (228, 247), (229, 247), (230, 247), (231, 247), (232, 247), (233, 247), (234, 247), (235, 247), (236, 248), (237, 249), (237, 0), (238, 1), (239, 2), (240, 3), (241, 4), (242, 5), (243, 6), (244, 7), (245, 8), (246, 9), (247, 10), (248, 11), (249, 12), (0, 12), (1, 12), (2, 13), (3, 14), (4, 15), (4, 16), (4, 17), (4, 18), (4, 19), (4, 20), (4, 21), (4, 22), (4, 23), (4, 24), (4, 25), (4, 26), (4, 27), (4, 28), (4, 29), (4, 30), (4, 31), (4, 32), (4, 33), (3, 34), (2, 35), (1, 36), (0, 37), (249, 37), (248, 38), (248, 39), (248, 40), (248, 41), (248, 42), (248, 43), (248, 44), (248, 45), (248, 46), (248, 47), (249, 48), (0, 48)]"
"(111, 66)","(85, 175)",0.011012943643777362,155,0.018691796711209463,0.0003852108907267393,2.4799682058679453e-08,"[(111, 66), (111, 67), (110, 68), (110, 69), (109, 70), (109, 71), (108, 72), (108, 73), (107, 74), (106, 75), (105, 76), (104, 77), (104, 78), (103, 79), (103, 80), (102, 81), (102, 82), (101, 83), (100, 84), (100, 85), (99, 86), (98, 87), (98, 88), (97, 89), (96, 90), (96, 91), (95, 92), (95, 93), (94, 94), (94, 95), (93, 96), (93, 97), (94, 98), (95, 99), (96, 100), (97, 101), (98, 102), (99, 103), (100, 104), (101, 105), (102, 106), (103, 107), (104, 108), (105, 109), (105, 110), (105, 111), (105, 112), (105, 113), (105, 114), (105, 115), (104, 116), (104, 117), (104, 118), (103, 119), (104, 120), (104, 121), (104, 122), (104, 123), (104, 124), (105, 125), (105, 126), (106, 127), (107, 128), (108, 129), (109, 130), (110, 131), (111, 132), (112, 133), (113, 134), (114, 135), (115, 136), (116, 137), (117, 138), (118, 139), (119, 140), (120, 141), (121, 142), (122, 143), (123, 144), (124, 145), (125, 146), (126, 147), (127, 148), (128, 149), (129, 150), (130, 151), (130, 152), (130, 153), (130, 154), (130, 155), (130, 156), (130, 157), (130, 158), (130, 159), (130, 160), (130, 161), (130, 162), (130, 163), (130, 164), (130, 165), (130, 166), (130, 167), (130, 168), (130, 169), (130, 170), (130, 171), (130, 172), (130, 173), (130, 174), (130, 175), (129, 176), (128, 177), (127, 177), (126, 178), (125, 179), (124, 180), (123, 181), (122, 182), (121, 182), (120, 183), (119, 183), (118, 183), (117, 183), (116, 183), (115, 183), (114, 183), (113, 183), (112, 183), (111, 183), (110, 183), (109, 183), (108, 183), (107, 183), (106, 183), (105, 183), (104, 183), (103, 183), (102, 183), (101, 183), (100, 183), (99, 183), (98, 183), (97, 183), (96, 183), (95, 183), (94, 183), (93, 183), (92, 182), (91, 181), (90, 180), (89, 179), (88, 178), (87, 177), (86, 176), (85, 175)]"
"(111, 66)","(93, 13)",0.00481836353435483,69,0.005603420062470832,0.00046615116798420786,1.5454442393146722e-08,"[(111, 66), (112, 65), (112, 64), (113, 63), (114, 62), (114, 61), (114, 60), (114, 59), (114, 58), (114, 57), (114, 56), (114, 55), (114, 54), (114, 53), (114, 52), (114, 51), (114, 50), (114, 49), (114, 48), (115, 47), (116, 46), (116, 45), (116, 44), (116, 43), (116, 42), (116, 41), (116, 40), (116, 39), (116, 38), (116, 37), (116, 36), (116, 35), (116, 34), (116, 33), (116, 32), (116, 31), (116, 30), (116, 29), (116, 28), (116, 27), (116, 26), (116, 25), (115, 24), (114, 23), (113, 22), (112, 21), (111, 20), (110, 19), (109, 18), (108, 17), (107, 16), (106, 15), (105, 14), (104, 13), (103, 12), (103, 11), (102, 10), (101, 9), (101, 8), (100, 7), (99, 6), (98, 6), (97, 7), (96, 8), (95, 9), (94, 10), (93, 11), (92, 12), (93, 13)]"
"(111, 66)","(119, 56)",5.501954842657142e-05,11,7.990269341462408e-05,9.24736912111257e-06,7.636902675359165e-11,"[(111, 66), (112, 65), (112, 64), (113, 63), (114, 62), (115, 61), (116, 60), (117, 59), (118, 58), (119, 57), (119, 56)]"
"(111, 66)","(128, 45)",4.550659571123106e-05,23,0.00014191664706686424,1.2735869631796959e-05,5.687209526219884e-11,"[(111, 66), (112, 65), (112, 64), (113, 63), (114, 62), (115, 61), (116, 61), (117, 60), (118, 59), (119, 58), (120, 57), (121, 56), (121, 55), (121, 54), (121, 53), (122, 52), (123, 51), (124, 50), (125, 49), (126, 48), (127, 47), (128, 46), (128, 45)]"
"(111, 66)","(147, 35)",0.00031779876962900744,41,0.0004625693470643455,1.2735869631796959e-05,2.7095144819625365e-10,"[(111, 66), (112, 65), (112, 64), (113, 63), (114, 62), (115, 61), (116, 61), (117, 60), (118, 59), (119, 58), (120, 57), (121, 56), (121, 55), (121, 54), (121, 53), (122, 52), (123, 51), (124, 50), (125, 49), (126, 49), (127, 48), (128, 47), (129, 46), (130, 45), (131, 44), (132, 43), (133, 42), (134, 41), (135, 42), (136, 42), (137, 42), (138, 42), (139, 42), (140, 42), (141, 41), (142, 40), (143, 39), (144, 38), (145, 37), (146, 36), (147, 35)]"
"(111, 66)","(149, 169)",0.007678853067432101,123,0.011690248857689767,0.0003852108907267393,1.6811303661447034e-08,"[(111, 66), (111, 67), (110, 68), (110, 69), (109, 70), (109, 71), (108, 72), (108, 73), (107, 74), (106, 75), (105, 76), (104, 77), (104, 78), (103, 79), (103, 80), (102, 81), (102, 82), (101, 83), (100, 84), (100, 85), (99, 86), (98, 87), (98, 88), (97, 89), (96, 90), (96, 91), (95, 92), (95, 93), (94, 94), (94, 95), (93, 96), (93, 97), (94, 98), (95, 99), (96, 100), (97, 101), (98, 102), (99, 103), (100, 104), (101, 105), (102, 106), (103, 107), (104, 108), (105, 109), (105, 110), (105, 111), (105, 112), (105, 113), (105, 114), (105, 115), (104, 116), (104, 117), (104, 118), (103, 119), (104, 120), (104, 121), (104, 122), (104, 123), (104, 124), (105, 125), (105, 126), (106, 127), (107, 128), (108, 129), (109, 130), (110, 131), (111, 132), (112, 133), (113, 134), (114, 135), (115, 136), (116, 137), (117, 138), (118, 139), (119, 140), (120, 141), (121, 142), (122, 143), (123, 144), (124, 145), (125, 146), (126, 147), (127, 148), (128, 149), (129, 150), (130, 151), (131, 152), (131, 153), (131, 154), (131, 155), (131, 156), (131, 157), (131, 158), (131, 159), (131, 160), (131, 161), (131, 162), (131, 163), (131, 164), (131, 165), (131, 166), (131, 167), (131, 168), (131, 169), (131, 170), (132, 171), (133, 172), (134, 173), (135, 173), (136, 173), (137, 173), (138, 173), (139, 172), (140, 171), (141, 170), (142, 169), (143, 168), (144, 167), (145, 167), (146, 167), (147, 167), (148, 168), (149, 169)]"
"(111, 66)","(151, 249)",0.003936587359589794,76,0.0043103505068984305,0.0003160749696462517,7.240551159950206e-09,"[(111, 66), (112, 65), (112, 64), (113, 63), (114, 62), (115, 61), (115, 60), (115, 59), (115, 58), (115, 57), (115, 56), (115, 55), (115, 54), (115, 53), (115, 52), (116, 51), (117, 50), (118, 49), (119, 48), (119, 47), (119, 46), (119, 45), (119, 44), (119, 43), (119, 42), (119, 41), (119, 40), (119, 39), (119, 38), (119, 37), (119, 36), (119, 35), (119, 34), (120, 33), (121, 32), (122, 32), (123, 32), (124, 32), (125, 32), (126, 31), (127, 30), (128, 29), (129, 28), (129, 27), (130, 26), (131, 25), (132, 24), (133, 23), (134, 22), (135, 21), (136, 20), (137, 19), (138, 18), (139, 17), (140, 16), (141, 15), (142, 14), (143, 13), (144, 12), (145, 11), (146, 10), (147, 9), (148, 8), (149, 7), (150, 6), (151, 5), (152, 4), (153, 3), (154, 2), (155, 1), (156, 0), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249)]"
