start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(21, 246)","(95, 12)",0.011845167622027475,75,0.013487358758766277,0.000760027429123511,5.129737695869775e-08,"[(21, 246), (22, 246), (23, 247), (24, 247), (25, 247), (26, 247), (27, 247), (28, 248), (29, 248), (30, 249), (31, 249), (32, 0), (33, 249), (34, 249), (35, 249), (36, 249), (37, 249), (38, 249), (39, 249), (40, 249), (41, 249), (42, 0), (43, 1), (44, 2), (45, 3), (46, 4), (47, 5), (48, 6), (49, 7), (50, 8), (51, 9), (52, 10), (53, 11), (54, 12), (55, 13), (56, 14), (57, 15), (58, 16), (59, 17), (60, 18), (61, 19), (62, 20), (63, 21), (64, 22), (65, 22), (66, 21), (67, 21), (68, 20), (69, 19), (70, 19), (71, 18), (72, 18), (73, 17), (74, 17), (75, 17), (76, 16), (77, 15), (78, 14), (79, 13), (80, 12), (81, 11), (82, 10), (83, 9), (84, 8), (85, 7), (86, 6), (87, 6), (88, 6), (89, 6), (90, 7), (91, 8), (92, 9), (93, 10), (94, 11), (95, 12)]"
"(21, 246)","(144, 35)",0.007868325991921665,140,0.015109336826299113,0.0013207303863964626,6.436379088080326e-08,"[(21, 246), (20, 246), (19, 246), (18, 246), (17, 247), (16, 247), (15, 247), (14, 247), (13, 248), (12, 248), (11, 249), (10, 0), (10, 1), (10, 2), (9, 3), (8, 2), (7, 1), (6, 0), (5, 0), (4, 1), (3, 2), (2, 3), (1, 4), (0, 5), (249, 6), (248, 6), (247, 6), (246, 5), (245, 4), (244, 3), (243, 2), (242, 1), (241, 0), (240, 249), (239, 248), (238, 247), (237, 246), (236, 246), (235, 246), (234, 246), (233, 246), (232, 246), (231, 246), (230, 246), (229, 246), (228, 246), (227, 246), (226, 246), (225, 246), (224, 246), (223, 246), (222, 246), (221, 247), (220, 248), (219, 249), (219, 0), (218, 1), (217, 2), (216, 3), (215, 4), (214, 5), (213, 6), (212, 7), (211, 8), (210, 9), (209, 10), (208, 11), (207, 12), (206, 13), (205, 14), (204, 15), (203, 16), (203, 17), (203, 18), (203, 19), (203, 20), (203, 21), (203, 22), (203, 23), (203, 24), (203, 25), (202, 26), (201, 27), (200, 28), (199, 29), (198, 30), (197, 31), (196, 32), (195, 33), (194, 34), (193, 35), (192, 35), (191, 35), (190, 35), (189, 35), (188, 35), (187, 35), (186, 35), (185, 35), (184, 35), (183, 35), (182, 35), (181, 35), (180, 35), (179, 35), (178, 35), (177, 35), (176, 35), (175, 35), (174, 35), (173, 35), (172, 35), (171, 35), (170, 35), (169, 35), (168, 35), (167, 35), (166, 35), (165, 35), (164, 35), (163, 35), (162, 35), (161, 35), (160, 35), (159, 35), (158, 35), (157, 35), (156, 36), (155, 37), (154, 38), (153, 39), (152, 40), (151, 41), (150, 40), (149, 40), (148, 39), (147, 38), (146, 37), (145, 36), (144, 35)]"
"(21, 246)","(149, 169)",0.011271394644154498,185,0.018347315669529962,0.0005975448297022012,2.216905805643054e-08,"[(21, 246), (21, 245), (21, 244), (21, 243), (21, 242), (21, 241), (21, 240), (21, 239), (21, 238), (21, 237), (21, 236), (21, 235), (21, 234), (21, 233), (21, 232), (21, 231), (21, 230), (21, 229), (21, 228), (21, 227), (21, 226), (22, 225), (22, 224), (22, 223), (22, 222), (22, 221), (22, 220), (23, 219), (23, 218), (23, 217), (24, 216), (24, 215), (24, 214), (25, 213), (25, 212), (26, 211), (27, 210), (28, 209), (29, 208), (30, 207), (31, 206), (32, 205), (33, 205), (34, 204), (35, 203), (36, 202), (37, 201), (38, 200), (38, 199), (39, 198), (39, 197), (39, 196), (39, 195), (39, 194), (40, 193), (41, 192), (42, 191), (43, 190), (44, 189), (45, 188), (46, 187), (47, 186), (48, 185), (49, 184), (50, 183), (51, 182), (51, 181), (50, 180), (50, 179), (50, 178), (49, 177), (49, 176), (49, 175), (49, 174), (49, 173), (49, 172), (50, 171), (51, 170), (52, 170), (53, 169), (54, 169), (55, 168), (56, 167), (57, 166), (58, 165), (59, 165), (60, 165), (61, 165), (62, 165), (63, 165), (64, 165), (65, 165), (66, 165), (67, 165), (68, 165), (69, 165), (70, 164), (71, 163), (72, 162), (73, 161), (74, 160), (75, 159), (76, 158), (77, 157), (78, 156), (79, 155), (80, 154), (81, 153), (82, 152), (83, 151), (84, 150), (85, 149), (86, 149), (87, 149), (88, 149), (89, 149), (90, 149), (91, 149), (92, 149), (93, 149), (94, 149), (95, 149), (96, 149), (97, 149), (98, 149), (99, 149), (100, 149), (101, 149), (102, 149), (103, 149), (104, 149), (105, 149), (106, 149), (107, 149), (108, 149), (109, 149), (110, 149), (111, 149), (112, 150), (113, 151), (114, 152), (115, 153), (116, 154), (117, 155), (118, 156), (119, 157), (120, 158), (121, 159), (122, 160), (123, 161), (124, 162), (125, 163), (126, 164), (127, 165), (127, 166), (127, 167), (127, 168), (127, 169), (127, 170), (127, 171), (127, 172), (128, 173), (129, 174), (130, 175), (131, 176), (132, 177), (133, 178), (134, 178), (135, 178), (136, 178), (137, 178), (138, 178), (139, 178), (140, 178), (141, 178), (142, 177), (143, 176), (144, 175), (145, 175), (146, 174), (147, 173), (148, 172), (149, 171), (150, 170), (149, 169)]"
"(21, 246)","(150, 249)",0.011853690771431502,131,0.017235397404874675,0.000760027429123511,4.279420163765262e-08,"[(21, 246), (22, 246), (23, 247), (24, 247), (25, 247), (26, 247), (27, 247), (28, 248), (29, 248), (30, 249), (31, 249), (32, 0), (33, 249), (34, 249), (35, 249), (36, 249), (37, 249), (38, 249), (39, 249), (40, 249), (41, 249), (42, 0), (43, 1), (44, 2), (45, 3), (46, 4), (47, 5), (48, 6), (49, 7), (50, 8), (51, 9), (52, 10), (53, 11), (54, 12), (55, 13), (56, 14), (57, 15), (58, 16), (59, 17), (60, 18), (61, 19), (62, 20), (63, 21), (64, 22), (65, 22), (66, 21), (67, 21), (68, 20), (69, 19), (70, 19), (71, 18), (72, 18), (73, 17), (74, 17), (75, 18), (76, 19), (77, 20), (78, 21), (79, 22), (80, 23), (81, 24), (82, 25), (83, 26), (84, 27), (85, 28), (86, 28), (87, 28), (88, 28), (89, 28), (90, 27), (91, 26), (92, 25), (93, 24), (94, 23), (95, 22), (96, 21), (97, 20), (98, 19), (99, 18), (100, 17), (101, 16), (102, 15), (103, 15), (104, 15), (105, 14), (106, 13), (107, 13), (108, 13), (109, 13), (110, 13), (111, 13), (112, 13), (113, 13), (114, 13), (115, 13), (116, 13), (117, 13), (118, 13), (119, 13), (120, 13), (121, 12), (122, 11), (123, 10), (124, 9), (125, 8), (126, 7), (127, 6), (128, 5), (129, 4), (130, 3), (131, 2), (132, 2), (133, 2), (134, 2), (135, 2), (136, 2), (137, 2), (138, 2), (139, 2), (140, 2), (141, 2), (142, 2), (143, 2), (144, 2), (145, 2), (146, 2), (147, 2), (148, 2), (149, 1), (149, 0), (150, 249)]"
"(21, 246)","(174, 67)",0.009368932520033013,139,0.01994073204457436,0.0013156911547866912,7.286608569487808e-08,"[(21, 246), (20, 246), (19, 246), (18, 246), (17, 247), (16, 247), (15, 247), (14, 247), (13, 248), (12, 248), (11, 249), (10, 0), (10, 1), (10, 2), (10, 3), (10, 4), (9, 5), (8, 6), (7, 5), (6, 4), (5, 3), (4, 2), (3, 3), (2, 4), (1, 5), (0, 6), (249, 7), (248, 8), (248, 9), (248, 10), (248, 11), (248, 12), (248, 13), (248, 14), (248, 15), (248, 16), (248, 17), (247, 18), (246, 19), (245, 20), (244, 21), (243, 22), (242, 23), (241, 24), (240, 25), (239, 26), (238, 27), (237, 28), (236, 29), (235, 30), (234, 31), (233, 32), (232, 33), (231, 34), (230, 34), (229, 34), (228, 34), (227, 35), (226, 36), (225, 37), (224, 38), (223, 39), (222, 40), (221, 41), (220, 42), (219, 43), (218, 44), (217, 45), (216, 46), (215, 46), (214, 46), (213, 46), (212, 46), (211, 46), (210, 46), (209, 46), (208, 47), (208, 48), (208, 49), (208, 50), (208, 51), (208, 52), (208, 53), (208, 54), (208, 55), (208, 56), (208, 57), (208, 58), (208, 59), (208, 60), (208, 61), (208, 62), (208, 63), (208, 64), (208, 65), (207, 66), (207, 67), (206, 68), (205, 69), (204, 70), (203, 71), (202, 72), (201, 73), (200, 74), (199, 75), (198, 76), (197, 77), (196, 78), (195, 79), (194, 79), (193, 79), (192, 79), (191, 79), (190, 79), (189, 79), (188, 79), (187, 79), (186, 79), (185, 79), (184, 79), (183, 79), (182, 79), (181, 79), (180, 79), (179, 79), (178, 79), (177, 79), (176, 78), (175, 77), (174, 76), (173, 75), (172, 74), (171, 73), (170, 72), (170, 71), (171, 70), (172, 69), (173, 68), (174, 67)]"
"(21, 246)","(226, 16)",0.007868325991921665,58,0.014882401225577269,0.0013156911547866912,1.6150983778461044e-07,"[(21, 246), (20, 246), (19, 246), (18, 246), (17, 247), (16, 247), (15, 247), (14, 247), (13, 248), (12, 248), (11, 249), (10, 0), (10, 1), (10, 2), (10, 3), (10, 4), (9, 5), (8, 6), (7, 5), (6, 4), (5, 3), (4, 2), (3, 3), (2, 4), (1, 5), (0, 6), (249, 7), (248, 8), (248, 9), (248, 10), (248, 11), (248, 12), (248, 13), (248, 14), (248, 15), (248, 16), (247, 17), (246, 18), (245, 19), (244, 20), (243, 21), (242, 22), (241, 23), (240, 24), (239, 25), (238, 26), (237, 27), (236, 26), (235, 25), (234, 24), (233, 23), (232, 22), (231, 21), (230, 20), (229, 19), (228, 18), (227, 17), (226, 16)]"
"(21, 246)","(235, 175)",0.017920969096735462,105,0.0212465755306539,0.006125462389604763,3.7977484754425575e-07,"[(21, 246), (21, 245), (21, 244), (21, 243), (21, 242), (21, 241), (21, 240), (21, 239), (21, 238), (21, 237), (21, 236), (21, 235), (21, 234), (21, 233), (21, 232), (21, 231), (21, 230), (21, 229), (21, 228), (21, 227), (21, 226), (22, 225), (22, 224), (22, 223), (22, 222), (22, 221), (22, 220), (23, 219), (23, 218), (23, 217), (24, 216), (24, 215), (24, 214), (25, 213), (25, 212), (26, 211), (27, 210), (28, 209), (29, 208), (30, 207), (31, 206), (31, 205), (30, 204), (29, 203), (29, 202), (29, 201), (29, 200), (29, 199), (29, 198), (29, 197), (29, 196), (29, 195), (29, 194), (29, 193), (29, 192), (29, 191), (29, 190), (29, 189), (29, 188), (29, 187), (29, 186), (28, 185), (27, 184), (26, 183), (25, 182), (24, 181), (23, 180), (22, 179), (21, 178), (20, 177), (19, 176), (18, 175), (17, 174), (16, 173), (15, 172), (14, 171), (13, 170), (12, 170), (11, 169), (10, 168), (9, 167), (8, 166), (7, 165), (6, 165), (5, 165), (4, 165), (3, 165), (2, 166), (1, 167), (0, 168), (249, 169), (248, 170), (247, 171), (246, 171), (245, 171), (244, 172), (243, 173), (242, 174), (241, 175), (240, 176), (239, 177), (238, 178), (237, 177), (236, 176), (235, 175)]"
"(33, 169)","(1, 30)",0.009210134278305304,157,0.011802941793916943,9.268940175388707e-05,8.036797636035848e-09,"[(33, 169), (33, 170), (33, 171), (34, 172), (34, 173), (34, 174), (35, 175), (35, 176), (35, 177), (35, 178), (35, 179), (35, 180), (35, 181), (35, 182), (35, 183), (35, 184), (35, 185), (35, 186), (35, 187), (35, 188), (35, 189), (35, 190), (35, 191), (35, 192), (35, 193), (35, 194), (35, 195), (34, 196), (34, 197), (34, 198), (34, 199), (34, 200), (34, 201), (34, 202), (34, 203), (33, 204), (32, 205), (31, 206), (32, 207), (32, 208), (32, 209), (32, 210), (32, 211), (32, 212), (32, 213), (32, 214), (32, 215), (32, 216), (32, 217), (32, 218), (32, 219), (32, 220), (32, 221), (32, 222), (32, 223), (32, 224), (32, 225), (32, 226), (32, 227), (32, 228), (32, 229), (32, 230), (32, 231), (32, 232), (33, 233), (34, 234), (35, 235), (36, 235), (37, 235), (38, 235), (39, 235), (40, 235), (41, 235), (42, 236), (43, 237), (44, 238), (45, 239), (45, 240), (46, 241), (46, 242), (46, 243), (46, 244), (46, 245), (46, 246), (45, 247), (44, 248), (43, 249), (42, 0), (42, 1), (42, 2), (42, 3), (42, 4), (42, 5), (42, 6), (42, 7), (42, 8), (43, 9), (43, 10), (43, 11), (43, 12), (43, 13), (43, 14), (43, 15), (43, 16), (42, 17), (41, 18), (40, 19), (39, 20), (38, 21), (37, 22), (36, 23), (35, 24), (34, 25), (33, 26), (32, 27), (31, 28), (30, 29), (29, 30), (28, 31), (27, 32), (26, 33), (25, 34), (24, 35), (23, 36), (22, 37), (21, 38), (20, 38), (19, 38), (18, 38), (17, 38), (16, 37), (15, 36), (14, 35), (13, 34), (12, 33), (11, 32), (11, 31), (10, 30), (10, 29), (9, 28), (8, 27), (7, 26), (6, 25), (5, 24), (4, 23), (3, 22), (2, 21), (1, 21), (0, 22), (0, 23), (0, 24), (0, 25), (0, 26), (0, 27), (0, 28), (0, 29), (1, 30)]"
"(33, 169)","(5, 174)",0.000825481136075723,33,0.0011870165399159305,7.118457938304346e-05,1.6783126433580091e-09,"[(33, 169), (32, 169), (31, 169), (30, 169), (29, 169), (28, 169), (27, 169), (26, 169), (25, 169), (24, 169), (23, 169), (22, 169), (21, 169), (20, 169), (19, 169), (18, 169), (17, 169), (16, 169), (15, 170), (14, 170), (13, 170), (12, 170), (11, 170), (10, 169), (9, 169), (8, 169), (7, 169), (6, 169), (5, 170), (4, 171), (4, 172), (4, 173), (5, 174)]"
"(33, 169)","(21, 14)",0.013124692971246077,100,0.014896396549033852,7.002439167536068e-05,6.841087297820918e-08,"[(33, 169), (33, 170), (33, 171), (34, 172), (34, 173), (34, 174), (35, 175), (35, 176), (35, 177), (35, 178), (35, 179), (35, 180), (35, 181), (35, 182), (35, 183), (35, 184), (35, 185), (35, 186), (35, 187), (35, 188), (35, 189), (35, 190), (35, 191), (35, 192), (35, 193), (35, 194), (35, 195), (34, 196), (34, 197), (34, 198), (34, 199), (34, 200), (34, 201), (34, 202), (34, 203), (33, 204), (32, 205), (31, 206), (32, 207), (32, 208), (32, 209), (32, 210), (32, 211), (32, 212), (32, 213), (32, 214), (32, 215), (32, 216), (32, 217), (32, 218), (32, 219), (32, 220), (32, 221), (32, 222), (32, 223), (32, 224), (32, 225), (32, 226), (32, 227), (32, 228), (32, 229), (32, 230), (32, 231), (32, 232), (33, 233), (34, 234), (35, 235), (35, 236), (36, 237), (36, 238), (36, 239), (37, 240), (37, 241), (37, 242), (38, 243), (37, 244), (36, 245), (35, 246), (34, 247), (33, 248), (32, 249), (31, 0), (31, 1), (31, 2), (31, 3), (30, 4), (29, 5), (28, 6), (27, 6), (26, 6), (25, 6), (24, 6), (23, 7), (22, 8), (21, 9), (20, 10), (19, 11), (19, 12), (20, 13), (21, 14)]"
"(33, 169)","(21, 246)",0.011271394644154498,80,0.013043098221942273,7.002439167536068e-05,4.243506895965155e-08,"[(33, 169), (33, 170), (33, 171), (34, 172), (34, 173), (34, 174), (35, 175), (35, 176), (35, 177), (35, 178), (35, 179), (35, 180), (35, 181), (35, 182), (35, 183), (35, 184), (35, 185), (35, 186), (35, 187), (35, 188), (35, 189), (35, 190), (35, 191), (35, 192), (35, 193), (35, 194), (35, 195), (34, 196), (34, 197), (34, 198), (34, 199), (34, 200), (34, 201), (34, 202), (34, 203), (33, 204), (32, 205), (31, 206), (30, 207), (29, 207), (28, 208), (27, 209), (26, 209), (25, 210), (24, 211), (23, 212), (22, 213), (21, 214), (20, 215), (20, 216), (20, 217), (19, 218), (19, 219), (19, 220), (19, 221), (19, 222), (19, 223), (19, 224), (19, 225), (19, 226), (19, 227), (19, 228), (19, 229), (19, 230), (19, 231), (19, 232), (19, 233), (19, 234), (19, 235), (19, 236), (19, 237), (19, 238), (19, 239), (19, 240), (19, 241), (19, 242), (19, 243), (19, 244), (20, 245), (21, 246)]"
"(33, 169)","(87, 175)",0.006370273756942879,68,0.006730349956228565,3.6857978443549655e-05,1.266296036687783e-08,"[(33, 169), (34, 170), (35, 170), (36, 170), (37, 170), (38, 170), (39, 170), (40, 170), (41, 170), (42, 171), (43, 171), (44, 171), (45, 171), (46, 171), (47, 171), (48, 171), (49, 172), (50, 172), (51, 173), (52, 174), (53, 175), (54, 176), (55, 176), (56, 177), (57, 177), (58, 177), (59, 177), (60, 177), (61, 177), (62, 177), (63, 177), (64, 177), (65, 177), (66, 177), (67, 178), (68, 179), (69, 180), (70, 181), (71, 182), (72, 183), (73, 184), (74, 185), (75, 186), (76, 187), (77, 188), (78, 189), (79, 189), (80, 189), (81, 189), (82, 189), (83, 189), (84, 189), (85, 189), (86, 189), (87, 188), (88, 187), (89, 186), (90, 185), (91, 184), (92, 183), (93, 182), (93, 181), (92, 180), (91, 179), (90, 178), (89, 177), (88, 176), (87, 175)]"
"(33, 169)","(95, 12)",0.002994621744505821,115,0.006938149383813652,0.00014514472400151135,7.114825856178564e-09,"[(33, 169), (33, 170), (33, 171), (34, 172), (34, 173), (34, 174), (35, 175), (35, 176), (35, 177), (35, 178), (35, 179), (35, 180), (35, 181), (35, 182), (35, 183), (35, 184), (35, 185), (35, 186), (35, 187), (35, 188), (35, 189), (35, 190), (35, 191), (35, 192), (35, 193), (35, 194), (35, 195), (34, 196), (34, 197), (34, 198), (34, 199), (34, 200), (34, 201), (34, 202), (34, 203), (33, 204), (32, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (35, 211), (35, 212), (35, 213), (35, 214), (35, 215), (35, 216), (35, 217), (35, 218), (35, 219), (35, 220), (35, 221), (35, 222), (35, 223), (36, 224), (37, 224), (38, 224), (39, 224), (40, 224), (41, 224), (42, 224), (43, 225), (44, 226), (45, 227), (46, 228), (47, 229), (48, 230), (49, 231), (50, 232), (51, 233), (52, 234), (53, 235), (54, 236), (55, 237), (56, 238), (57, 239), (58, 240), (59, 241), (60, 242), (61, 243), (62, 244), (63, 244), (64, 244), (65, 244), (66, 244), (67, 244), (68, 244), (69, 244), (70, 244), (71, 244), (72, 244), (73, 244), (74, 244), (75, 244), (76, 245), (77, 246), (78, 247), (79, 248), (80, 249), (81, 249), (82, 249), (83, 0), (84, 1), (85, 2), (86, 3), (87, 4), (88, 5), (89, 6), (90, 7), (91, 8), (92, 9), (93, 10), (94, 11), (95, 12)]"
"(33, 169)","(144, 35)",0.008151757170367091,240,0.012922890311756419,0.00014514472400151135,5.4801975296236664e-09,"[(33, 169), (33, 170), (33, 171), (34, 172), (34, 173), (34, 174), (35, 175), (35, 176), (35, 177), (35, 178), (35, 179), (35, 180), (35, 181), (35, 182), (35, 183), (35, 184), (35, 185), (35, 186), (35, 187), (35, 188), (35, 189), (35, 190), (35, 191), (35, 192), (35, 193), (35, 194), (35, 195), (34, 196), (34, 197), (34, 198), (34, 199), (34, 200), (34, 201), (34, 202), (34, 203), (33, 204), (32, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (35, 211), (35, 212), (35, 213), (35, 214), (35, 215), (35, 216), (35, 217), (35, 218), (35, 219), (35, 220), (35, 221), (35, 222), (35, 223), (36, 224), (37, 224), (38, 224), (39, 224), (40, 224), (41, 224), (42, 224), (43, 225), (44, 226), (45, 227), (46, 228), (47, 229), (48, 230), (49, 231), (50, 232), (51, 233), (52, 234), (53, 235), (54, 236), (55, 237), (56, 238), (57, 239), (58, 240), (59, 241), (60, 242), (61, 243), (62, 244), (63, 244), (64, 244), (65, 244), (66, 244), (67, 244), (68, 244), (69, 244), (70, 244), (71, 244), (72, 244), (73, 244), (74, 244), (75, 244), (76, 245), (77, 246), (78, 247), (79, 248), (80, 249), (81, 249), (82, 249), (83, 0), (84, 249), (85, 249), (86, 248), (87, 247), (88, 246), (89, 245), (90, 244), (91, 243), (92, 243), (93, 243), (94, 243), (95, 243), (96, 243), (97, 243), (98, 243), (99, 243), (100, 243), (101, 244), (102, 245), (103, 246), (104, 247), (105, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (105, 13), (106, 14), (107, 15), (108, 16), (109, 17), (109, 18), (110, 19), (111, 20), (111, 21), (111, 22), (111, 23), (111, 24), (111, 25), (111, 26), (111, 27), (111, 28), (111, 29), (111, 30), (111, 31), (111, 32), (111, 33), (111, 34), (111, 35), (111, 36), (111, 37), (111, 38), (111, 39), (111, 40), (110, 41), (109, 42), (108, 43), (107, 44), (107, 45), (107, 46), (107, 47), (107, 48), (108, 49), (109, 50), (110, 51), (110, 52), (110, 53), (110, 54), (110, 55), (110, 56), (110, 57), (110, 58), (110, 59), (110, 60), (110, 61), (110, 62), (110, 63), (110, 64), (110, 65), (110, 66), (110, 67), (111, 68), (112, 68), (113, 68), (114, 67), (115, 66), (116, 65), (117, 64), (118, 63), (119, 62), (120, 61), (121, 60), (122, 59), (123, 58), (124, 57), (125, 56), (126, 55), (127, 54), (128, 53), (129, 52), (130, 52), (131, 52), (132, 51), (133, 50), (134, 49), (135, 48), (136, 47), (137, 46), (138, 45), (139, 44), (140, 43), (141, 43), (142, 43), (143, 43), (144, 43), (145, 43), (146, 43), (147, 43), (148, 43), (149, 42), (150, 41), (149, 40), (148, 39), (147, 38), (146, 37), (145, 36), (144, 35)]"
"(33, 169)","(149, 169)",0.001646824856152307,126,0.006024369846159061,0.00013663957395237958,3.397871639340345e-09,"[(33, 169), (34, 170), (35, 170), (36, 170), (37, 170), (38, 170), (39, 170), (40, 170), (41, 170), (42, 171), (43, 171), (44, 171), (45, 171), (46, 171), (47, 171), (48, 171), (49, 172), (50, 171), (51, 170), (52, 170), (53, 169), (54, 169), (55, 168), (56, 167), (57, 166), (58, 165), (59, 165), (60, 165), (61, 165), (62, 165), (63, 165), (64, 165), (65, 165), (66, 165), (67, 165), (68, 165), (69, 165), (70, 164), (71, 163), (72, 162), (73, 161), (74, 160), (75, 159), (76, 158), (77, 157), (78, 156), (79, 155), (80, 154), (81, 153), (82, 152), (83, 151), (84, 150), (85, 149), (86, 149), (87, 149), (88, 149), (89, 149), (90, 149), (91, 149), (92, 149), (93, 149), (94, 149), (95, 149), (96, 149), (97, 149), (98, 149), (99, 149), (100, 149), (101, 149), (102, 149), (103, 149), (104, 149), (105, 149), (106, 149), (107, 149), (108, 149), (109, 149), (110, 149), (111, 149), (112, 150), (113, 151), (114, 152), (115, 153), (116, 154), (117, 155), (118, 156), (119, 157), (120, 158), (121, 159), (122, 160), (123, 161), (124, 162), (125, 163), (126, 164), (127, 165), (127, 166), (127, 167), (127, 168), (127, 169), (127, 170), (127, 171), (127, 172), (128, 173), (129, 174), (130, 175), (131, 176), (132, 177), (133, 178), (134, 178), (135, 178), (136, 178), (137, 178), (138, 178), (139, 178), (140, 178), (141, 178), (142, 177), (143, 176), (144, 175), (145, 175), (146, 174), (147, 173), (148, 172), (149, 171), (150, 170), (149, 169)]"
"(33, 169)","(150, 249)",0.0042641410037731475,185,0.010639556927344529,0.00023892940612313396,8.093343984140993e-09,"[(33, 169), (33, 170), (33, 171), (34, 172), (34, 173), (34, 174), (35, 175), (35, 176), (35, 177), (35, 178), (35, 179), (35, 180), (35, 181), (35, 182), (35, 183), (35, 184), (35, 185), (35, 186), (35, 187), (35, 188), (35, 189), (35, 190), (35, 191), (35, 192), (35, 193), (35, 194), (35, 195), (34, 196), (34, 197), (34, 198), (34, 199), (34, 200), (34, 201), (34, 202), (34, 203), (33, 204), (32, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (35, 211), (35, 212), (35, 213), (35, 214), (35, 215), (35, 216), (35, 217), (35, 218), (35, 219), (35, 220), (35, 221), (35, 222), (35, 223), (36, 224), (37, 224), (38, 224), (39, 224), (40, 224), (41, 224), (42, 224), (43, 225), (44, 226), (45, 227), (46, 228), (47, 229), (48, 230), (49, 231), (50, 232), (51, 233), (52, 234), (53, 235), (54, 236), (55, 237), (56, 238), (57, 239), (58, 240), (59, 241), (60, 242), (61, 243), (62, 244), (63, 244), (64, 244), (65, 244), (66, 244), (67, 244), (68, 244), (69, 244), (70, 244), (71, 244), (72, 244), (73, 244), (74, 244), (75, 244), (76, 245), (77, 246), (78, 247), (79, 248), (80, 249), (81, 249), (82, 249), (83, 0), (84, 249), (85, 249), (86, 248), (87, 247), (88, 246), (89, 245), (90, 244), (91, 243), (92, 243), (93, 243), (94, 243), (95, 243), (96, 243), (97, 243), (98, 243), (99, 243), (100, 243), (101, 244), (102, 245), (103, 246), (104, 247), (105, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (105, 12), (106, 13), (107, 13), (108, 13), (109, 13), (110, 13), (111, 13), (112, 13), (113, 13), (114, 13), (115, 13), (116, 13), (117, 13), (118, 13), (119, 13), (120, 13), (121, 12), (122, 11), (123, 10), (124, 9), (125, 8), (126, 7), (127, 6), (128, 5), (129, 4), (130, 3), (131, 2), (132, 2), (133, 2), (134, 2), (135, 2), (136, 2), (137, 2), (138, 2), (139, 2), (140, 2), (141, 2), (142, 2), (143, 2), (144, 2), (145, 2), (146, 2), (147, 2), (148, 2), (149, 1), (149, 0), (150, 249)]"
