start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(92, 175)","(224, 17)",0.011432961376272033,249,0.020381811089123403,0.0003881658168438662,1.2596857439108179e-08,"[(92, 175), (93, 175), (94, 174), (95, 174), (96, 174), (97, 174), (98, 174), (99, 173), (100, 173), (101, 173), (102, 173), (103, 173), (104, 172), (105, 172), (106, 172), (107, 172), (108, 172), (109, 171), (110, 171), (111, 171), (112, 171), (113, 170), (114, 169), (115, 168), (115, 167), (115, 166), (115, 165), (116, 164), (116, 163), (116, 162), (116, 161), (116, 160), (116, 159), (117, 158), (118, 157), (119, 156), (120, 155), (121, 154), (122, 153), (123, 152), (124, 151), (125, 150), (126, 149), (126, 148), (126, 147), (126, 146), (126, 145), (127, 144), (127, 143), (127, 142), (127, 141), (127, 140), (127, 139), (127, 138), (127, 137), (127, 136), (127, 135), (127, 134), (127, 133), (127, 132), (127, 131), (127, 130), (127, 129), (127, 128), (127, 127), (127, 126), (127, 125), (127, 124), (127, 123), (128, 122), (128, 121), (128, 120), (128, 119), (128, 118), (128, 117), (129, 116), (129, 115), (129, 114), (129, 113), (130, 112), (130, 111), (131, 110), (132, 109), (133, 108), (134, 107), (135, 106), (136, 105), (137, 104), (138, 103), (139, 103), (140, 103), (141, 103), (142, 103), (143, 103), (144, 103), (145, 103), (146, 103), (147, 103), (148, 103), (149, 103), (150, 103), (151, 103), (152, 103), (153, 103), (154, 103), (155, 103), (156, 103), (157, 103), (158, 103), (159, 103), (160, 103), (161, 103), (162, 103), (163, 103), (164, 103), (165, 103), (166, 103), (167, 103), (168, 103), (169, 103), (170, 103), (171, 103), (172, 103), (173, 103), (174, 103), (175, 103), (176, 103), (177, 103), (178, 103), (179, 103), (180, 103), (181, 103), (182, 103), (183, 103), (184, 103), (185, 103), (186, 103), (187, 103), (188, 103), (189, 103), (190, 103), (191, 103), (192, 103), (193, 103), (194, 103), (195, 103), (196, 103), (197, 103), (198, 103), (199, 103), (200, 103), (201, 103), (202, 103), (203, 103), (204, 103), (205, 103), (206, 102), (207, 101), (208, 100), (209, 99), (210, 98), (211, 97), (212, 96), (213, 95), (214, 94), (215, 93), (216, 92), (217, 91), (218, 90), (219, 89), (220, 88), (221, 87), (222, 86), (223, 85), (223, 84), (223, 83), (223, 82), (223, 81), (223, 80), (223, 79), (223, 78), (223, 77), (223, 76), (223, 75), (223, 74), (223, 73), (223, 72), (223, 71), (223, 70), (223, 69), (223, 68), (223, 67), (223, 66), (223, 65), (223, 64), (223, 63), (223, 62), (223, 61), (222, 60), (221, 59), (220, 58), (219, 57), (218, 56), (217, 55), (216, 54), (215, 53), (214, 52), (213, 51), (212, 50), (211, 49), (210, 48), (209, 47), (208, 46), (208, 45), (208, 44), (208, 43), (208, 42), (209, 41), (209, 40), (209, 39), (209, 38), (210, 37), (210, 36), (211, 35), (211, 34), (212, 33), (213, 32), (213, 31), (214, 30), (215, 29), (216, 28), (216, 27), (216, 26), (216, 25), (216, 24), (216, 23), (216, 22), (216, 21), (216, 20), (216, 19), (216, 18), (217, 17), (218, 16), (219, 15), (220, 14), (221, 14), (222, 15), (223, 16), (224, 17)]"
"(92, 175)","(226, 178)",0.01085236850531146,121,0.014730917641259111,0.0003915342207392314,2.1679681739342277e-08,"[(92, 175), (91, 175), (90, 175), (89, 175), (88, 176), (87, 176), (86, 176), (85, 176), (84, 176), (83, 176), (82, 176), (81, 176), (80, 176), (79, 176), (78, 176), (77, 176), (76, 176), (75, 176), (74, 176), (73, 176), (72, 176), (71, 176), (70, 176), (69, 175), (68, 175), (67, 175), (66, 175), (65, 175), (64, 175), (63, 175), (62, 175), (61, 174), (60, 174), (59, 174), (58, 174), (57, 174), (56, 174), (55, 174), (54, 174), (53, 174), (52, 173), (51, 173), (50, 174), (49, 174), (48, 174), (47, 174), (46, 174), (45, 174), (44, 174), (43, 174), (42, 173), (41, 172), (40, 171), (39, 170), (38, 169), (37, 168), (36, 167), (35, 166), (34, 165), (33, 164), (32, 163), (31, 163), (30, 163), (29, 163), (28, 163), (27, 163), (26, 163), (25, 163), (24, 162), (23, 161), (22, 160), (21, 159), (20, 158), (19, 157), (18, 156), (17, 155), (16, 154), (15, 153), (14, 152), (13, 151), (12, 151), (11, 151), (10, 151), (9, 151), (8, 152), (7, 153), (6, 154), (5, 155), (4, 156), (3, 157), (2, 158), (1, 158), (0, 158), (249, 158), (248, 159), (247, 160), (246, 161), (245, 162), (244, 163), (243, 164), (242, 165), (241, 166), (240, 167), (239, 168), (238, 169), (237, 170), (236, 171), (235, 172), (234, 173), (233, 173), (232, 173), (231, 173), (230, 173), (229, 173), (228, 173), (227, 173), (226, 174), (225, 175), (224, 176), (225, 177), (226, 178)]"
"(92, 175)","(249, 29)",0.012261096573070063,176,0.021338238763632944,0.0003653921554587214,2.6847309807366614e-08,"[(92, 175), (91, 175), (90, 175), (89, 175), (88, 176), (87, 176), (86, 176), (85, 176), (84, 176), (83, 176), (82, 176), (81, 176), (80, 176), (79, 176), (78, 176), (77, 176), (76, 176), (75, 176), (74, 176), (73, 176), (72, 176), (71, 176), (70, 176), (69, 175), (68, 175), (67, 175), (66, 175), (65, 175), (64, 175), (63, 175), (62, 175), (61, 174), (60, 174), (59, 174), (58, 174), (57, 174), (56, 174), (55, 174), (54, 174), (53, 174), (52, 173), (51, 173), (50, 174), (49, 174), (48, 174), (47, 174), (46, 174), (45, 174), (44, 174), (43, 175), (42, 176), (41, 177), (40, 178), (39, 179), (38, 180), (37, 180), (36, 180), (35, 180), (34, 180), (33, 180), (32, 180), (31, 180), (30, 180), (29, 180), (28, 180), (27, 180), (26, 180), (25, 180), (24, 181), (23, 182), (22, 183), (21, 184), (20, 185), (19, 186), (18, 187), (17, 188), (16, 189), (15, 190), (14, 191), (13, 192), (12, 193), (11, 194), (10, 195), (9, 196), (9, 197), (9, 198), (9, 199), (9, 200), (9, 201), (9, 202), (9, 203), (9, 204), (9, 205), (10, 206), (10, 207), (10, 208), (10, 209), (10, 210), (11, 211), (11, 212), (12, 213), (12, 214), (13, 215), (14, 216), (15, 217), (16, 218), (16, 219), (16, 220), (16, 221), (16, 222), (16, 223), (16, 224), (16, 225), (16, 226), (16, 227), (16, 228), (16, 229), (16, 230), (16, 231), (16, 232), (15, 233), (14, 234), (13, 234), (12, 234), (11, 234), (10, 234), (9, 234), (8, 234), (7, 234), (6, 235), (5, 236), (5, 237), (5, 238), (5, 239), (5, 240), (5, 241), (5, 242), (5, 243), (5, 244), (5, 245), (4, 246), (3, 247), (2, 248), (1, 249), (0, 0), (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (249, 6), (248, 7), (247, 8), (246, 9), (245, 10), (244, 11), (243, 12), (242, 13), (241, 14), (240, 15), (239, 16), (239, 17), (240, 18), (241, 19), (241, 20), (241, 21), (242, 22), (242, 23), (243, 24), (244, 25), (244, 26), (245, 27), (246, 28), (247, 29), (248, 30), (249, 29)]"
"(99, 10)","(10, 167)",0.0037707474621129222,145,0.008165114023199749,0.00012927809655138844,4.934628106359316e-09,"[(99, 10), (98, 11), (97, 11), (96, 12), (95, 13), (94, 14), (93, 15), (92, 15), (91, 14), (90, 13), (89, 12), (88, 11), (87, 11), (86, 11), (85, 11), (84, 11), (83, 11), (82, 11), (81, 11), (80, 11), (79, 11), (78, 11), (77, 11), (76, 11), (75, 12), (74, 13), (73, 14), (72, 15), (71, 16), (70, 17), (69, 18), (68, 19), (67, 20), (66, 21), (65, 22), (64, 23), (63, 23), (62, 22), (61, 21), (60, 20), (59, 19), (58, 18), (57, 17), (57, 16), (57, 15), (57, 14), (56, 13), (56, 12), (55, 11), (54, 10), (53, 9), (52, 8), (51, 7), (50, 6), (49, 5), (48, 4), (47, 3), (46, 2), (46, 1), (46, 0), (46, 249), (46, 248), (46, 247), (45, 246), (44, 245), (43, 244), (42, 243), (41, 242), (40, 241), (39, 240), (38, 239), (37, 238), (36, 237), (35, 236), (34, 235), (33, 234), (32, 233), (31, 232), (30, 231), (29, 230), (28, 229), (27, 228), (26, 227), (25, 226), (24, 225), (23, 224), (22, 223), (21, 222), (20, 221), (19, 220), (18, 219), (17, 218), (16, 217), (15, 216), (14, 215), (13, 214), (12, 213), (11, 212), (10, 211), (9, 210), (9, 209), (9, 208), (9, 207), (9, 206), (9, 205), (9, 204), (9, 203), (9, 202), (9, 201), (8, 200), (8, 199), (8, 198), (8, 197), (8, 196), (7, 195), (7, 194), (7, 193), (7, 192), (7, 191), (7, 190), (7, 189), (6, 188), (6, 187), (6, 186), (6, 185), (6, 184), (6, 183), (6, 182), (6, 181), (6, 180), (6, 179), (6, 178), (6, 177), (6, 176), (6, 175), (6, 174), (6, 173), (6, 172), (6, 171), (6, 170), (6, 169), (7, 168), (8, 167), (9, 166), (10, 167)]"
"(99, 10)","(10, 229)",0.004049848043791826,93,0.006717368391377931,0.00012927809655138844,7.730828906011636e-09,"[(99, 10), (98, 11), (97, 11), (96, 12), (95, 13), (94, 14), (93, 15), (92, 15), (91, 14), (90, 13), (89, 12), (88, 11), (87, 11), (86, 11), (85, 11), (84, 11), (83, 11), (82, 11), (81, 11), (80, 11), (79, 11), (78, 11), (77, 11), (76, 11), (75, 12), (74, 13), (73, 14), (72, 15), (71, 16), (70, 17), (69, 18), (68, 19), (67, 20), (66, 21), (65, 22), (64, 23), (63, 23), (62, 22), (61, 21), (60, 20), (59, 19), (58, 18), (57, 17), (57, 16), (56, 15), (55, 14), (54, 13), (53, 12), (52, 11), (51, 10), (50, 9), (49, 8), (48, 7), (47, 6), (46, 5), (45, 4), (44, 3), (43, 2), (42, 1), (41, 0), (41, 249), (40, 248), (39, 247), (38, 246), (37, 245), (36, 244), (35, 243), (34, 242), (33, 241), (32, 240), (31, 239), (30, 238), (29, 237), (28, 236), (27, 235), (26, 234), (25, 234), (24, 234), (23, 234), (22, 234), (21, 234), (20, 234), (19, 234), (18, 234), (17, 234), (16, 234), (15, 233), (14, 232), (14, 231), (13, 230), (12, 229), (11, 228), (10, 229)]"
"(99, 10)","(11, 12)",0.011032306035190231,89,0.013557693297798323,0.00012927809655138844,4.1674589300476467e-08,"[(99, 10), (98, 11), (97, 11), (96, 12), (95, 13), (94, 14), (93, 15), (92, 15), (91, 14), (90, 13), (89, 12), (88, 11), (87, 11), (86, 11), (85, 11), (84, 11), (83, 11), (82, 11), (81, 11), (80, 11), (79, 11), (78, 11), (77, 11), (76, 11), (75, 12), (74, 13), (73, 14), (72, 15), (71, 16), (70, 17), (69, 18), (68, 19), (67, 20), (66, 21), (65, 22), (64, 23), (63, 23), (62, 23), (61, 22), (60, 22), (59, 21), (58, 21), (57, 21), (56, 22), (55, 23), (54, 24), (53, 25), (52, 26), (51, 27), (50, 28), (49, 29), (48, 30), (47, 31), (46, 32), (45, 33), (44, 34), (43, 35), (42, 36), (41, 37), (40, 38), (39, 39), (38, 39), (37, 38), (36, 37), (35, 36), (34, 35), (33, 34), (32, 33), (31, 32), (30, 31), (29, 30), (28, 29), (27, 28), (26, 27), (25, 26), (24, 25), (23, 24), (22, 23), (21, 22), (20, 21), (19, 20), (18, 19), (17, 18), (16, 17), (15, 16), (14, 15), (13, 14), (12, 13), (11, 12)]"
"(99, 10)","(85, 17)",0.00019878574028098228,15,0.000304060233816017,4.670090743275068e-05,6.900749104399561e-10,"[(99, 10), (98, 11), (97, 11), (96, 12), (95, 13), (94, 14), (93, 15), (92, 15), (91, 15), (90, 15), (89, 15), (88, 15), (87, 15), (86, 16), (85, 17)]"
"(99, 10)","(92, 175)",0.009494156431969714,86,0.014478979907039502,0.0007896268384683935,5.615099312706128e-08,"[(99, 10), (99, 9), (99, 8), (99, 7), (99, 6), (99, 5), (99, 4), (99, 3), (99, 2), (99, 1), (99, 0), (99, 249), (98, 248), (98, 247), (98, 246), (98, 245), (99, 244), (99, 243), (99, 242), (99, 241), (99, 240), (100, 239), (100, 238), (100, 237), (100, 236), (100, 235), (100, 234), (100, 233), (100, 232), (100, 231), (100, 230), (100, 229), (100, 228), (100, 227), (99, 226), (99, 225), (99, 224), (99, 223), (99, 222), (99, 221), (99, 220), (99, 219), (99, 218), (99, 217), (99, 216), (99, 215), (98, 214), (98, 213), (99, 212), (99, 211), (99, 210), (100, 209), (100, 208), (100, 207), (101, 206), (101, 205), (101, 204), (101, 203), (102, 202), (102, 201), (102, 200), (102, 199), (103, 198), (103, 197), (103, 196), (104, 195), (104, 194), (104, 193), (104, 192), (104, 191), (104, 190), (104, 189), (104, 188), (104, 187), (103, 186), (102, 185), (101, 184), (100, 183), (99, 182), (98, 181), (97, 180), (96, 179), (95, 178), (94, 177), (93, 176), (92, 175)]"
"(99, 10)","(104, 71)",0.003270856845006165,63,0.005908955980999053,0.000305171834270368,1.7523615916658713e-08,"[(99, 10), (98, 11), (97, 11), (96, 12), (95, 13), (94, 14), (93, 15), (92, 16), (92, 17), (91, 18), (91, 19), (91, 20), (91, 21), (91, 22), (91, 23), (91, 24), (91, 25), (90, 26), (89, 27), (88, 28), (88, 29), (89, 30), (90, 31), (91, 32), (92, 33), (93, 34), (94, 35), (95, 36), (96, 37), (97, 38), (97, 39), (97, 40), (97, 41), (97, 42), (97, 43), (97, 44), (97, 45), (97, 46), (97, 47), (97, 48), (97, 49), (97, 50), (97, 51), (97, 52), (97, 53), (97, 54), (97, 55), (97, 56), (97, 57), (97, 58), (97, 59), (97, 60), (97, 61), (97, 62), (97, 63), (97, 64), (98, 65), (99, 66), (100, 67), (101, 68), (102, 69), (103, 70), (104, 71)]"
"(99, 10)","(125, 169)",0.006607914356436595,92,0.012600641631252074,0.0007896268384683935,3.407593665581448e-08,"[(99, 10), (99, 9), (99, 8), (99, 7), (99, 6), (99, 5), (99, 4), (99, 3), (99, 2), (99, 1), (99, 0), (99, 249), (98, 248), (98, 247), (98, 246), (98, 245), (99, 244), (99, 243), (99, 242), (99, 241), (99, 240), (100, 239), (100, 238), (100, 237), (100, 236), (100, 235), (100, 234), (100, 233), (100, 232), (100, 231), (100, 230), (100, 229), (100, 228), (100, 227), (99, 226), (99, 225), (99, 224), (99, 223), (99, 222), (99, 221), (99, 220), (99, 219), (99, 218), (99, 217), (99, 216), (99, 215), (98, 214), (98, 213), (99, 212), (99, 211), (99, 210), (100, 209), (100, 208), (100, 207), (101, 206), (101, 205), (101, 204), (101, 203), (102, 202), (102, 201), (102, 200), (102, 199), (103, 198), (103, 197), (103, 196), (104, 195), (105, 194), (106, 193), (107, 192), (108, 191), (109, 190), (110, 189), (111, 188), (112, 187), (113, 186), (114, 185), (114, 184), (114, 183), (114, 182), (115, 181), (115, 180), (115, 179), (116, 178), (117, 177), (118, 176), (119, 175), (120, 174), (121, 173), (122, 172), (123, 171), (124, 170), (125, 169)]"
"(99, 10)","(129, 43)",0.008613899377337475,62,0.011251998513330363,0.000305171834270368,6.733152218538757e-08,"[(99, 10), (98, 11), (97, 11), (96, 12), (95, 13), (94, 14), (93, 15), (92, 16), (92, 17), (91, 18), (91, 19), (91, 20), (91, 21), (91, 22), (91, 23), (91, 24), (91, 25), (90, 26), (89, 27), (88, 28), (88, 29), (89, 30), (90, 31), (91, 32), (92, 33), (93, 34), (94, 35), (95, 36), (96, 37), (97, 38), (98, 38), (99, 38), (100, 38), (101, 38), (102, 38), (103, 38), (104, 38), (105, 38), (106, 38), (107, 38), (108, 38), (109, 38), (110, 38), (111, 37), (112, 36), (113, 35), (114, 34), (115, 33), (116, 32), (117, 31), (118, 32), (119, 33), (120, 34), (121, 35), (122, 36), (123, 37), (124, 38), (125, 39), (126, 40), (127, 41), (128, 42), (129, 43)]"
"(99, 10)","(147, 35)",0.008547278828928029,103,0.011185377964920917,0.000305171834270368,2.8341199409869174e-08,"[(99, 10), (98, 11), (97, 11), (96, 12), (95, 13), (94, 14), (93, 15), (92, 16), (92, 17), (91, 18), (91, 19), (91, 20), (91, 21), (91, 22), (91, 23), (91, 24), (91, 25), (90, 26), (89, 27), (88, 28), (88, 29), (89, 30), (90, 31), (91, 32), (92, 33), (93, 34), (94, 35), (95, 36), (96, 37), (97, 38), (98, 38), (99, 38), (100, 38), (101, 38), (102, 38), (103, 38), (104, 38), (105, 38), (106, 38), (107, 38), (108, 38), (109, 38), (110, 38), (111, 37), (112, 36), (113, 35), (114, 34), (115, 33), (116, 32), (117, 31), (118, 30), (119, 29), (120, 28), (121, 27), (122, 26), (123, 25), (124, 24), (125, 23), (126, 22), (127, 21), (128, 20), (129, 20), (130, 20), (131, 20), (132, 20), (133, 21), (134, 22), (135, 23), (136, 23), (137, 23), (138, 23), (139, 23), (140, 23), (141, 23), (142, 23), (143, 23), (144, 23), (145, 23), (146, 23), (147, 23), (148, 23), (149, 23), (150, 24), (151, 25), (152, 26), (153, 27), (154, 28), (154, 29), (154, 30), (154, 31), (154, 32), (154, 33), (154, 34), (154, 35), (154, 36), (154, 37), (153, 38), (152, 39), (151, 39), (150, 38), (149, 37), (148, 36), (147, 35)]"
"(99, 10)","(149, 169)",0.00680711343807161,114,0.01279984071288709,0.0007896268384683935,2.2125487572131165e-08,"[(99, 10), (99, 9), (99, 8), (99, 7), (99, 6), (99, 5), (99, 4), (99, 3), (99, 2), (99, 1), (99, 0), (99, 249), (98, 248), (98, 247), (98, 246), (98, 245), (99, 244), (99, 243), (99, 242), (99, 241), (99, 240), (100, 239), (100, 238), (100, 237), (100, 236), (100, 235), (100, 234), (100, 233), (100, 232), (100, 231), (100, 230), (100, 229), (100, 228), (100, 227), (99, 226), (99, 225), (99, 224), (99, 223), (99, 222), (99, 221), (99, 220), (99, 219), (99, 218), (99, 217), (99, 216), (99, 215), (98, 214), (98, 213), (99, 212), (99, 211), (99, 210), (100, 209), (100, 208), (100, 207), (101, 206), (101, 205), (101, 204), (101, 203), (102, 202), (102, 201), (102, 200), (102, 199), (103, 198), (103, 197), (103, 196), (104, 195), (105, 194), (106, 193), (107, 192), (108, 191), (109, 190), (110, 189), (111, 188), (112, 187), (113, 186), (114, 185), (115, 185), (116, 185), (117, 186), (118, 187), (119, 188), (120, 189), (121, 190), (122, 191), (123, 192), (124, 193), (125, 194), (126, 194), (127, 194), (128, 193), (129, 192), (130, 191), (131, 190), (132, 189), (133, 188), (134, 187), (135, 186), (136, 185), (137, 184), (138, 183), (139, 182), (140, 181), (141, 180), (142, 179), (143, 178), (144, 177), (145, 176), (146, 175), (147, 174), (148, 173), (149, 172), (150, 171), (150, 170), (149, 169)]"
"(99, 10)","(150, 249)",0.005803932991170768,55,0.009627215581417659,0.00042735904798973934,6.984562147599397e-08,"[(99, 10), (99, 11), (100, 12), (101, 13), (102, 14), (103, 15), (104, 16), (105, 17), (106, 18), (107, 19), (108, 20), (109, 21), (110, 22), (111, 22), (112, 21), (112, 20), (113, 19), (113, 18), (114, 17), (115, 16), (116, 15), (117, 14), (118, 13), (119, 12), (120, 11), (121, 10), (122, 9), (123, 8), (124, 7), (125, 6), (126, 5), (127, 4), (128, 3), (129, 2), (130, 2), (131, 2), (132, 2), (133, 2), (134, 2), (135, 2), (136, 2), (137, 2), (138, 2), (139, 2), (140, 2), (141, 2), (142, 2), (143, 2), (144, 2), (145, 2), (146, 2), (147, 2), (148, 1), (149, 0), (150, 249)]"
"(99, 10)","(168, 249)",0.004815962395923634,73,0.008856526424324329,0.00042735904798973934,3.616584142438321e-08,"[(99, 10), (99, 11), (100, 12), (101, 13), (102, 14), (103, 15), (104, 16), (105, 17), (106, 18), (107, 19), (108, 20), (109, 21), (110, 22), (111, 22), (112, 21), (112, 20), (113, 19), (113, 18), (114, 17), (115, 16), (116, 15), (117, 14), (118, 13), (119, 12), (120, 11), (121, 10), (122, 9), (123, 8), (124, 7), (125, 6), (126, 5), (127, 4), (128, 3), (129, 2), (130, 2), (131, 2), (132, 2), (133, 2), (134, 2), (135, 2), (136, 2), (137, 2), (138, 2), (139, 2), (140, 2), (141, 2), (142, 2), (143, 2), (144, 2), (145, 2), (146, 2), (147, 2), (148, 1), (149, 1), (150, 1), (151, 1), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 249), (167, 249), (168, 249)]"
"(99, 10)","(175, 67)",0.014409314481213187,239,0.017007520962920353,0.00012927809655138844,6.405411922973381e-09,"[(99, 10), (98, 11), (97, 11), (96, 12), (95, 13), (94, 14), (93, 15), (92, 15), (91, 14), (90, 13), (89, 12), (88, 11), (87, 11), (86, 11), (85, 11), (84, 11), (83, 11), (82, 11), (81, 11), (80, 11), (79, 11), (78, 11), (77, 11), (76, 11), (75, 12), (74, 13), (73, 14), (72, 15), (71, 16), (70, 17), (69, 18), (68, 19), (67, 20), (66, 21), (65, 22), (64, 23), (63, 23), (62, 23), (61, 22), (60, 22), (59, 21), (58, 20), (57, 19), (56, 18), (55, 17), (54, 16), (53, 15), (52, 14), (51, 13), (50, 12), (49, 11), (48, 10), (47, 9), (46, 8), (45, 7), (44, 6), (43, 5), (42, 4), (41, 3), (40, 2), (39, 1), (38, 0), (37, 249), (36, 248), (35, 247), (34, 246), (33, 245), (32, 244), (31, 243), (30, 242), (29, 241), (28, 240), (27, 239), (26, 238), (25, 238), (24, 238), (23, 238), (22, 238), (21, 238), (20, 238), (19, 239), (18, 240), (17, 241), (16, 242), (15, 243), (14, 244), (13, 245), (12, 246), (11, 247), (10, 248), (9, 248), (8, 248), (7, 248), (6, 248), (5, 248), (4, 248), (3, 247), (2, 246), (1, 245), (0, 244), (249, 244), (248, 245), (247, 245), (246, 245), (245, 245), (244, 245), (243, 245), (242, 245), (241, 245), (240, 245), (239, 245), (238, 245), (237, 245), (236, 245), (235, 245), (234, 245), (233, 245), (232, 245), (231, 245), (230, 245), (229, 245), (228, 245), (227, 245), (226, 245), (225, 245), (224, 246), (223, 247), (222, 248), (221, 249), (221, 0), (220, 1), (219, 2), (218, 3), (217, 4), (216, 5), (215, 6), (214, 7), (213, 8), (212, 9), (211, 10), (210, 11), (209, 12), (208, 13), (208, 14), (208, 15), (208, 16), (208, 17), (208, 18), (208, 19), (208, 20), (208, 21), (208, 22), (208, 23), (208, 24), (208, 25), (208, 26), (208, 27), (208, 28), (208, 29), (208, 30), (208, 31), (208, 32), (208, 33), (208, 34), (208, 35), (208, 36), (208, 37), (208, 38), (208, 39), (208, 40), (208, 41), (208, 42), (208, 43), (208, 44), (208, 45), (208, 46), (207, 47), (206, 48), (205, 48), (204, 48), (203, 48), (202, 48), (201, 48), (200, 48), (199, 48), (198, 48), (197, 48), (196, 48), (195, 48), (194, 48), (193, 48), (192, 48), (191, 48), (190, 48), (189, 48), (188, 48), (187, 48), (186, 48), (185, 48), (184, 48), (183, 48), (182, 48), (181, 48), (180, 48), (179, 48), (178, 48), (177, 48), (176, 48), (175, 49), (174, 50), (173, 51), (172, 52), (171, 53), (170, 54), (169, 55), (168, 56), (167, 57), (166, 58), (165, 59), (164, 60), (163, 61), (163, 62), (163, 63), (163, 64), (163, 65), (163, 66), (163, 67), (164, 68), (165, 69), (166, 70), (167, 71), (168, 71), (169, 71), (170, 71), (171, 71), (172, 70), (173, 69), (174, 68), (175, 67)]"
"(99, 10)","(224, 17)",0.010325146950208364,145,0.01285399607513682,0.00012927809655138844,8.750416239183848e-09,"[(99, 10), (98, 11), (97, 11), (96, 12), (95, 13), (94, 14), (93, 15), (92, 15), (91, 14), (90, 13), (89, 12), (88, 11), (87, 11), (86, 11), (85, 11), (84, 11), (83, 11), (82, 11), (81, 11), (80, 11), (79, 11), (78, 11), (77, 11), (76, 11), (75, 12), (74, 13), (73, 14), (72, 15), (71, 16), (70, 17), (69, 18), (68, 19), (67, 20), (66, 21), (65, 22), (64, 23), (63, 23), (62, 23), (61, 22), (60, 22), (59, 21), (58, 20), (57, 19), (56, 18), (55, 17), (54, 16), (53, 15), (52, 14), (51, 13), (50, 12), (49, 11), (48, 10), (47, 9), (46, 8), (45, 7), (44, 6), (43, 5), (42, 4), (41, 3), (40, 2), (39, 1), (38, 0), (37, 249), (36, 248), (35, 247), (34, 246), (33, 245), (32, 244), (31, 243), (30, 242), (29, 241), (28, 240), (27, 239), (26, 238), (25, 238), (24, 238), (23, 238), (22, 238), (21, 238), (20, 238), (19, 239), (18, 240), (17, 241), (17, 242), (16, 243), (15, 244), (14, 245), (13, 246), (12, 247), (11, 248), (10, 249), (9, 249), (8, 249), (7, 249), (6, 249), (5, 249), (4, 249), (3, 249), (2, 248), (1, 247), (0, 246), (249, 246), (248, 247), (247, 247), (246, 247), (245, 247), (244, 247), (243, 247), (242, 247), (241, 247), (240, 247), (239, 247), (238, 247), (237, 247), (236, 247), (235, 247), (234, 247), (233, 247), (232, 247), (231, 247), (230, 247), (229, 247), (228, 247), (227, 247), (226, 247), (225, 248), (224, 249), (224, 0), (223, 1), (222, 2), (221, 3), (220, 4), (219, 5), (218, 6), (217, 7), (216, 8), (216, 9), (217, 10), (218, 11), (219, 12), (220, 13), (221, 14), (222, 15), (223, 16), (224, 17)]"
"(99, 10)","(226, 178)",0.006315160302051481,149,0.01014253097036999,0.00045310388406960556,1.1621899970690135e-08,"[(99, 10), (98, 11), (97, 11), (96, 12), (95, 13), (94, 14), (93, 15), (92, 15), (91, 14), (90, 13), (89, 12), (88, 11), (87, 11), (86, 11), (85, 11), (84, 11), (83, 11), (82, 11), (81, 11), (80, 11), (79, 11), (78, 11), (77, 11), (76, 11), (75, 12), (74, 13), (73, 14), (72, 15), (71, 16), (70, 17), (69, 18), (68, 19), (67, 20), (66, 21), (65, 22), (64, 23), (63, 23), (62, 22), (61, 21), (60, 20), (59, 19), (58, 18), (57, 17), (57, 16), (57, 15), (57, 14), (56, 13), (56, 12), (55, 11), (54, 10), (53, 9), (52, 8), (51, 7), (50, 6), (49, 5), (48, 4), (47, 3), (46, 2), (46, 1), (46, 0), (46, 249), (46, 248), (46, 247), (45, 246), (44, 245), (43, 244), (42, 243), (41, 242), (40, 241), (39, 240), (38, 239), (37, 238), (36, 237), (35, 236), (34, 235), (33, 234), (32, 233), (31, 232), (30, 231), (29, 230), (28, 229), (27, 228), (26, 227), (25, 226), (24, 225), (23, 224), (22, 223), (21, 222), (20, 221), (19, 220), (18, 219), (17, 218), (16, 217), (15, 216), (14, 215), (13, 214), (12, 213), (11, 212), (10, 211), (9, 210), (9, 209), (9, 208), (9, 207), (9, 206), (9, 205), (9, 204), (9, 203), (9, 202), (9, 201), (8, 200), (8, 199), (8, 198), (7, 197), (6, 196), (5, 195), (4, 194), (3, 193), (2, 192), (1, 191), (0, 191), (249, 191), (248, 190), (247, 189), (246, 188), (245, 187), (244, 186), (243, 185), (242, 184), (241, 183), (240, 182), (239, 181), (238, 180), (237, 179), (236, 178), (235, 177), (235, 176), (234, 175), (233, 174), (232, 173), (231, 173), (230, 173), (229, 173), (228, 173), (227, 173), (226, 174), (225, 175), (224, 176), (225, 177), (226, 178)]"
