start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(88, 175)","(147, 170)",0.0042901808900523974,62,0.005500299295931654,0.00017073645221898914,8.244992237361137e-09,"[(88, 175), (89, 175), (90, 175), (91, 175), (92, 174), (93, 174), (94, 174), (95, 174), (96, 174), (97, 174), (98, 174), (99, 173), (100, 173), (101, 173), (102, 173), (103, 173), (104, 173), (105, 172), (106, 172), (107, 172), (108, 172), (109, 172), (110, 171), (111, 171), (112, 171), (113, 171), (114, 170), (115, 170), (116, 170), (117, 170), (118, 169), (119, 169), (120, 169), (121, 169), (122, 168), (123, 169), (124, 169), (125, 170), (126, 171), (127, 172), (128, 173), (129, 174), (129, 175), (130, 176), (131, 177), (132, 178), (133, 179), (134, 179), (135, 179), (136, 179), (137, 179), (138, 179), (139, 179), (140, 178), (141, 177), (142, 176), (143, 175), (144, 174), (145, 173), (146, 172), (147, 171), (147, 170)]"
"(88, 175)","(148, 32)",0.007178983213293577,210,0.01706727686780596,0.00015507369914757874,1.5642120206124082e-08,"[(88, 175), (87, 175), (86, 175), (85, 175), (84, 175), (83, 175), (82, 175), (81, 175), (80, 175), (79, 175), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 174), (72, 174), (71, 174), (70, 174), (69, 174), (68, 174), (67, 173), (66, 173), (65, 173), (64, 173), (63, 173), (62, 172), (61, 172), (60, 172), (59, 171), (58, 171), (57, 171), (56, 170), (55, 170), (54, 170), (53, 170), (52, 170), (51, 170), (50, 170), (49, 170), (48, 170), (47, 170), (46, 171), (46, 172), (46, 173), (45, 174), (44, 175), (43, 176), (42, 177), (41, 178), (41, 179), (40, 180), (39, 181), (38, 182), (37, 183), (36, 184), (35, 185), (34, 186), (33, 187), (32, 188), (31, 189), (30, 190), (29, 191), (28, 192), (27, 193), (26, 194), (25, 195), (24, 196), (23, 197), (22, 198), (21, 199), (20, 200), (19, 201), (19, 202), (19, 203), (19, 204), (19, 205), (20, 206), (21, 207), (22, 208), (23, 209), (24, 210), (25, 211), (26, 212), (27, 213), (28, 214), (29, 215), (30, 216), (31, 217), (32, 218), (33, 219), (34, 220), (35, 221), (36, 222), (37, 223), (38, 224), (39, 225), (40, 226), (41, 227), (42, 228), (43, 229), (44, 230), (45, 231), (46, 232), (47, 233), (48, 234), (49, 235), (50, 236), (51, 237), (52, 238), (53, 239), (54, 240), (55, 241), (56, 242), (57, 243), (58, 244), (59, 245), (60, 246), (61, 247), (62, 248), (62, 249), (62, 0), (62, 1), (62, 2), (63, 3), (64, 4), (65, 5), (66, 6), (67, 7), (68, 8), (69, 9), (70, 10), (71, 11), (72, 12), (73, 13), (74, 14), (75, 15), (76, 16), (77, 16), (78, 15), (79, 15), (80, 15), (81, 14), (82, 14), (83, 15), (84, 16), (85, 16), (86, 17), (87, 18), (88, 18), (89, 18), (90, 18), (91, 18), (92, 18), (93, 18), (94, 18), (95, 17), (96, 16), (97, 15), (98, 15), (99, 15), (100, 15), (101, 15), (102, 15), (103, 15), (104, 15), (105, 15), (106, 15), (107, 14), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 14), (117, 14), (118, 13), (119, 12), (120, 11), (121, 10), (122, 9), (123, 8), (124, 8), (125, 9), (126, 10), (127, 11), (128, 12), (129, 13), (130, 14), (131, 15), (132, 16), (133, 17), (134, 18), (135, 19), (136, 20), (137, 21), (138, 22), (139, 23), (140, 24), (141, 25), (142, 26), (143, 27), (144, 28), (145, 29), (146, 30), (147, 31), (148, 32)]"
"(88, 175)","(150, 249)",0.007036210253090758,212,0.014977651272147341,0.00015507369914757874,1.2650004817262347e-08,"[(88, 175), (87, 175), (86, 175), (85, 175), (84, 175), (83, 175), (82, 175), (81, 175), (80, 175), (79, 175), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 174), (72, 174), (71, 174), (70, 174), (69, 174), (68, 174), (67, 173), (66, 173), (65, 173), (64, 173), (63, 173), (62, 172), (61, 172), (60, 172), (59, 171), (58, 171), (57, 171), (56, 170), (55, 170), (54, 170), (53, 170), (52, 170), (51, 170), (50, 170), (49, 170), (48, 170), (47, 170), (46, 171), (46, 172), (46, 173), (45, 174), (44, 175), (43, 176), (42, 177), (41, 178), (41, 179), (40, 180), (39, 181), (38, 182), (37, 183), (36, 184), (35, 185), (34, 186), (33, 187), (32, 188), (31, 189), (30, 190), (29, 191), (28, 192), (27, 193), (26, 194), (25, 195), (24, 196), (23, 197), (22, 198), (21, 199), (20, 200), (19, 201), (19, 202), (19, 203), (19, 204), (19, 205), (20, 206), (21, 207), (22, 208), (23, 209), (24, 210), (25, 211), (26, 212), (27, 213), (28, 214), (29, 215), (30, 216), (31, 217), (32, 218), (33, 219), (34, 220), (35, 221), (36, 222), (37, 223), (38, 224), (39, 225), (40, 226), (41, 227), (42, 228), (43, 229), (44, 230), (45, 231), (46, 232), (47, 233), (48, 234), (49, 235), (50, 236), (51, 237), (52, 238), (53, 239), (54, 240), (55, 241), (56, 242), (57, 243), (58, 244), (59, 245), (60, 246), (61, 247), (62, 248), (62, 249), (62, 0), (62, 1), (62, 2), (63, 3), (64, 4), (65, 5), (66, 6), (67, 7), (68, 8), (69, 9), (70, 10), (71, 11), (72, 12), (73, 13), (74, 14), (75, 15), (76, 16), (77, 16), (78, 15), (79, 15), (80, 15), (81, 14), (82, 14), (83, 15), (84, 16), (85, 16), (86, 17), (87, 18), (88, 18), (89, 18), (90, 18), (91, 18), (92, 18), (93, 18), (94, 18), (95, 17), (96, 16), (97, 15), (98, 15), (99, 15), (100, 15), (101, 15), (102, 15), (103, 15), (104, 15), (105, 15), (106, 15), (107, 14), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 14), (117, 14), (118, 13), (119, 12), (120, 11), (121, 10), (122, 9), (123, 8), (124, 7), (125, 6), (126, 5), (127, 4), (128, 3), (129, 2), (130, 2), (131, 2), (132, 2), (133, 2), (134, 2), (135, 2), (136, 2), (137, 2), (138, 2), (139, 2), (140, 2), (141, 2), (142, 2), (143, 2), (144, 2), (145, 2), (146, 1), (147, 1), (148, 1), (149, 0), (150, 249)]"
"(88, 175)","(172, 67)",0.012011132957582049,280,0.02189942661209443,0.00015507369914757874,1.1364355684743586e-08,"[(88, 175), (87, 175), (86, 175), (85, 175), (84, 175), (83, 175), (82, 175), (81, 175), (80, 175), (79, 175), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 174), (72, 174), (71, 174), (70, 174), (69, 174), (68, 174), (67, 173), (66, 173), (65, 173), (64, 173), (63, 173), (62, 172), (61, 172), (60, 172), (59, 171), (58, 171), (57, 171), (56, 170), (55, 170), (54, 170), (53, 170), (52, 170), (51, 170), (50, 170), (49, 170), (48, 170), (47, 170), (46, 171), (46, 172), (46, 173), (45, 174), (44, 175), (43, 176), (42, 177), (41, 178), (41, 179), (40, 180), (39, 181), (38, 182), (37, 183), (36, 184), (35, 185), (34, 186), (33, 187), (32, 188), (31, 189), (30, 190), (29, 191), (28, 192), (27, 193), (26, 194), (25, 195), (24, 196), (23, 197), (22, 198), (21, 199), (20, 200), (19, 201), (19, 202), (19, 203), (19, 204), (19, 205), (20, 206), (21, 207), (22, 208), (23, 209), (24, 210), (25, 211), (26, 212), (27, 213), (28, 214), (29, 215), (30, 216), (31, 217), (32, 218), (33, 219), (34, 220), (35, 221), (36, 222), (37, 223), (38, 224), (39, 225), (40, 226), (41, 227), (42, 228), (43, 229), (44, 230), (45, 231), (46, 232), (47, 233), (48, 234), (49, 235), (50, 236), (51, 237), (52, 238), (53, 239), (54, 240), (55, 241), (56, 242), (57, 243), (58, 244), (59, 245), (60, 246), (61, 247), (62, 248), (62, 249), (62, 0), (62, 1), (62, 2), (63, 3), (64, 4), (65, 5), (66, 6), (67, 7), (68, 8), (69, 9), (70, 10), (71, 11), (72, 12), (73, 13), (74, 14), (75, 15), (76, 16), (77, 16), (78, 15), (79, 15), (80, 15), (81, 14), (82, 14), (83, 15), (84, 16), (85, 16), (86, 17), (87, 18), (88, 18), (89, 18), (90, 18), (91, 18), (92, 18), (93, 18), (94, 18), (95, 17), (96, 16), (97, 15), (98, 15), (99, 15), (100, 15), (101, 15), (102, 15), (103, 15), (104, 15), (105, 15), (106, 15), (107, 14), (108, 15), (109, 16), (110, 17), (110, 18), (111, 19), (111, 20), (111, 21), (111, 22), (111, 23), (111, 24), (111, 25), (111, 26), (111, 27), (111, 28), (111, 29), (111, 30), (111, 31), (111, 32), (111, 33), (111, 34), (111, 35), (111, 36), (111, 37), (111, 38), (111, 39), (111, 40), (111, 41), (111, 42), (111, 43), (111, 44), (111, 45), (111, 46), (111, 47), (111, 48), (111, 49), (111, 50), (111, 51), (111, 52), (111, 53), (111, 54), (111, 55), (111, 56), (111, 57), (111, 58), (111, 59), (111, 60), (111, 61), (111, 62), (111, 63), (111, 64), (112, 65), (113, 66), (114, 67), (115, 67), (116, 67), (117, 67), (118, 67), (119, 67), (120, 67), (121, 67), (122, 67), (123, 67), (124, 67), (125, 67), (126, 67), (127, 67), (128, 67), (129, 68), (130, 69), (131, 70), (132, 71), (133, 72), (134, 73), (135, 74), (136, 75), (137, 76), (138, 77), (139, 78), (140, 79), (141, 80), (142, 81), (143, 81), (144, 81), (145, 81), (146, 81), (147, 81), (148, 81), (149, 81), (150, 81), (151, 81), (152, 81), (153, 81), (154, 81), (155, 81), (156, 81), (157, 81), (158, 81), (159, 80), (160, 79), (161, 78), (162, 77), (163, 76), (164, 75), (165, 74), (166, 73), (167, 72), (168, 71), (169, 70), (170, 69), (171, 68), (172, 67)]"
"(88, 175)","(235, 249)",0.012215452831583207,309,0.022103746486095588,0.00015507369914757874,8.705731649386146e-09,"[(88, 175), (87, 175), (86, 175), (85, 175), (84, 175), (83, 175), (82, 175), (81, 175), (80, 175), (79, 175), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 174), (72, 174), (71, 174), (70, 174), (69, 174), (68, 174), (67, 173), (66, 173), (65, 173), (64, 173), (63, 173), (62, 172), (61, 172), (60, 172), (59, 171), (58, 171), (57, 171), (56, 170), (55, 170), (54, 170), (53, 170), (52, 170), (51, 170), (50, 170), (49, 170), (48, 170), (47, 170), (46, 171), (46, 172), (46, 173), (45, 174), (44, 175), (43, 176), (42, 177), (41, 178), (41, 179), (40, 180), (39, 181), (38, 182), (37, 183), (36, 184), (35, 185), (34, 186), (33, 187), (32, 188), (31, 189), (30, 190), (29, 191), (28, 192), (27, 193), (26, 194), (25, 195), (24, 196), (23, 197), (22, 198), (21, 199), (20, 200), (19, 201), (19, 202), (19, 203), (19, 204), (19, 205), (20, 206), (21, 207), (22, 208), (23, 209), (24, 210), (25, 211), (26, 212), (27, 213), (28, 214), (29, 215), (30, 216), (31, 217), (32, 218), (33, 219), (34, 220), (35, 221), (36, 222), (37, 223), (38, 224), (39, 225), (40, 226), (41, 227), (42, 228), (43, 229), (44, 230), (45, 231), (46, 232), (47, 233), (48, 234), (49, 235), (50, 236), (51, 237), (52, 238), (53, 239), (54, 240), (55, 241), (56, 242), (57, 243), (58, 244), (59, 245), (60, 246), (61, 247), (62, 248), (62, 249), (62, 0), (62, 1), (62, 2), (63, 3), (64, 4), (65, 5), (66, 6), (67, 7), (68, 8), (69, 9), (70, 10), (71, 11), (72, 12), (73, 13), (74, 14), (75, 15), (76, 16), (77, 16), (78, 15), (79, 15), (80, 15), (81, 14), (82, 14), (83, 15), (84, 16), (85, 16), (86, 17), (87, 18), (88, 18), (89, 18), (90, 18), (91, 18), (92, 18), (93, 18), (94, 18), (95, 17), (96, 16), (97, 15), (98, 15), (99, 15), (100, 15), (101, 15), (102, 15), (103, 15), (104, 15), (105, 15), (106, 15), (107, 14), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 14), (117, 14), (118, 13), (119, 12), (120, 11), (121, 10), (122, 9), (123, 8), (124, 7), (125, 6), (126, 5), (127, 4), (128, 3), (129, 3), (130, 3), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 3), (151, 3), (152, 3), (153, 3), (154, 3), (155, 3), (156, 3), (157, 3), (158, 4), (159, 5), (160, 6), (161, 7), (162, 8), (163, 9), (164, 10), (165, 11), (166, 12), (167, 13), (168, 14), (169, 15), (169, 16), (169, 17), (169, 18), (169, 19), (169, 20), (169, 21), (169, 22), (169, 23), (169, 24), (170, 25), (171, 26), (172, 27), (173, 28), (174, 29), (175, 30), (176, 31), (177, 32), (178, 32), (179, 32), (180, 32), (181, 32), (182, 32), (183, 32), (184, 32), (185, 32), (186, 32), (187, 32), (188, 32), (189, 32), (190, 31), (191, 30), (192, 29), (193, 28), (194, 27), (195, 26), (196, 25), (197, 24), (198, 23), (199, 22), (200, 21), (200, 20), (200, 19), (200, 18), (201, 17), (202, 16), (203, 15), (204, 14), (205, 13), (206, 12), (207, 11), (208, 10), (209, 9), (210, 8), (211, 7), (212, 6), (213, 5), (214, 4), (215, 3), (216, 2), (217, 1), (218, 0), (219, 249), (220, 248), (221, 247), (222, 246), (223, 245), (224, 245), (225, 245), (226, 245), (227, 245), (228, 245), (229, 245), (230, 245), (231, 245), (232, 246), (233, 247), (234, 248), (235, 249)]"
"(88, 175)","(236, 12)",0.01285007112301173,326,0.02273836477752411,0.00015507369914757874,8.018686164563056e-09,"[(88, 175), (87, 175), (86, 175), (85, 175), (84, 175), (83, 175), (82, 175), (81, 175), (80, 175), (79, 175), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 174), (72, 174), (71, 174), (70, 174), (69, 174), (68, 174), (67, 173), (66, 173), (65, 173), (64, 173), (63, 173), (62, 172), (61, 172), (60, 172), (59, 171), (58, 171), (57, 171), (56, 170), (55, 170), (54, 170), (53, 170), (52, 170), (51, 170), (50, 170), (49, 170), (48, 170), (47, 170), (46, 171), (46, 172), (46, 173), (45, 174), (44, 175), (43, 176), (42, 177), (41, 178), (41, 179), (40, 180), (39, 181), (38, 182), (37, 183), (36, 184), (35, 185), (34, 186), (33, 187), (32, 188), (31, 189), (30, 190), (29, 191), (28, 192), (27, 193), (26, 194), (25, 195), (24, 196), (23, 197), (22, 198), (21, 199), (20, 200), (19, 201), (19, 202), (19, 203), (19, 204), (19, 205), (20, 206), (21, 207), (22, 208), (23, 209), (24, 210), (25, 211), (26, 212), (27, 213), (28, 214), (29, 215), (30, 216), (31, 217), (32, 218), (33, 219), (34, 220), (35, 221), (36, 222), (37, 223), (38, 224), (39, 225), (40, 226), (41, 227), (42, 228), (43, 229), (44, 230), (45, 231), (46, 232), (47, 233), (48, 234), (49, 235), (50, 236), (51, 237), (52, 238), (53, 239), (54, 240), (55, 241), (56, 242), (57, 243), (58, 244), (59, 245), (60, 246), (61, 247), (62, 248), (62, 249), (62, 0), (62, 1), (62, 2), (63, 3), (64, 4), (65, 5), (66, 6), (67, 7), (68, 8), (69, 9), (70, 10), (71, 11), (72, 12), (73, 13), (74, 14), (75, 15), (76, 16), (77, 16), (78, 15), (79, 15), (80, 15), (81, 14), (82, 14), (83, 15), (84, 16), (85, 16), (86, 17), (87, 18), (88, 18), (89, 18), (90, 18), (91, 18), (92, 18), (93, 18), (94, 18), (95, 17), (96, 16), (97, 15), (98, 15), (99, 15), (100, 15), (101, 15), (102, 15), (103, 15), (104, 15), (105, 15), (106, 15), (107, 14), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 14), (117, 14), (118, 13), (119, 12), (120, 11), (121, 10), (122, 9), (123, 8), (124, 7), (125, 6), (126, 5), (127, 4), (128, 3), (129, 3), (130, 3), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 3), (150, 3), (151, 3), (152, 3), (153, 3), (154, 3), (155, 3), (156, 3), (157, 3), (158, 4), (159, 5), (160, 6), (161, 7), (162, 8), (163, 9), (164, 10), (165, 11), (166, 12), (167, 13), (168, 14), (169, 15), (169, 16), (169, 17), (169, 18), (169, 19), (169, 20), (169, 21), (169, 22), (169, 23), (169, 24), (170, 25), (171, 26), (172, 27), (173, 28), (174, 29), (175, 30), (176, 31), (177, 32), (178, 32), (179, 32), (180, 32), (181, 32), (182, 32), (183, 32), (184, 32), (185, 32), (186, 32), (187, 32), (188, 32), (189, 32), (190, 31), (191, 30), (192, 29), (193, 28), (194, 27), (195, 26), (196, 25), (197, 24), (198, 23), (199, 22), (200, 21), (200, 20), (200, 19), (200, 18), (201, 17), (202, 16), (203, 15), (204, 14), (205, 13), (206, 12), (207, 11), (208, 10), (209, 9), (210, 8), (211, 7), (212, 6), (213, 5), (214, 4), (215, 3), (216, 2), (217, 1), (218, 0), (219, 249), (220, 248), (221, 247), (222, 246), (223, 245), (224, 245), (225, 245), (226, 245), (227, 245), (228, 245), (229, 245), (230, 245), (231, 245), (232, 245), (233, 245), (234, 245), (235, 245), (236, 246), (237, 247), (238, 248), (238, 249), (237, 0), (237, 1), (237, 2), (237, 3), (237, 4), (237, 5), (237, 6), (237, 7), (237, 8), (237, 9), (237, 10), (237, 11), (236, 12)]"
"(88, 175)","(237, 174)",0.007232556746885166,107,0.014459356932320588,0.006475856596125595,4.0555611262541193e-07,"[(88, 175), (87, 175), (86, 175), (85, 175), (84, 175), (83, 175), (82, 175), (81, 175), (80, 175), (79, 175), (78, 175), (77, 175), (76, 175), (75, 175), (74, 175), (73, 174), (72, 174), (71, 174), (70, 174), (69, 174), (68, 174), (67, 173), (66, 173), (65, 173), (64, 173), (63, 173), (62, 172), (61, 172), (60, 172), (59, 171), (58, 171), (57, 171), (56, 170), (55, 170), (54, 170), (53, 170), (52, 170), (51, 170), (50, 170), (49, 170), (48, 170), (47, 170), (46, 170), (45, 169), (44, 168), (43, 167), (42, 166), (41, 165), (40, 164), (39, 163), (38, 162), (37, 161), (36, 160), (35, 159), (34, 158), (33, 157), (32, 156), (31, 156), (30, 156), (29, 156), (28, 156), (27, 156), (26, 156), (25, 156), (24, 156), (23, 156), (22, 156), (21, 156), (20, 156), (19, 156), (18, 156), (17, 156), (16, 156), (15, 156), (14, 156), (13, 156), (12, 156), (11, 156), (10, 156), (9, 156), (8, 156), (7, 156), (6, 156), (5, 156), (4, 156), (3, 157), (2, 158), (1, 159), (0, 160), (249, 161), (248, 162), (247, 163), (246, 164), (245, 165), (244, 166), (243, 167), (242, 167), (241, 167), (240, 167), (239, 167), (238, 168), (237, 169), (236, 170), (235, 171), (235, 172), (236, 173), (237, 174)]"
"(100, 1)","(2, 249)",0.016721539180593936,139,0.01728230675496434,4.6247881300587323e-05,1.2142178830603902e-08,"[(100, 1), (100, 2), (99, 3), (99, 4), (99, 5), (99, 6), (99, 7), (99, 8), (98, 9), (97, 10), (96, 11), (95, 12), (94, 13), (93, 13), (92, 13), (91, 14), (90, 14), (89, 14), (88, 14), (87, 14), (86, 14), (85, 14), (84, 14), (83, 14), (82, 14), (81, 14), (80, 14), (79, 14), (78, 13), (77, 13), (76, 13), (75, 13), (74, 13), (73, 13), (72, 13), (71, 13), (70, 13), (69, 12), (68, 12), (67, 11), (66, 10), (65, 9), (64, 8), (63, 7), (62, 6), (61, 5), (60, 4), (59, 3), (58, 2), (57, 1), (56, 0), (55, 249), (54, 248), (53, 247), (52, 246), (51, 245), (50, 244), (49, 243), (48, 242), (47, 241), (46, 240), (45, 239), (44, 238), (43, 237), (42, 236), (41, 235), (40, 234), (39, 233), (38, 232), (37, 231), (36, 230), (35, 229), (34, 228), (33, 227), (32, 226), (31, 225), (30, 225), (29, 225), (28, 225), (27, 225), (26, 225), (25, 225), (24, 225), (23, 225), (22, 225), (21, 225), (20, 225), (19, 225), (18, 225), (17, 225), (16, 224), (15, 223), (14, 222), (13, 221), (12, 220), (11, 219), (10, 218), (9, 217), (8, 216), (7, 215), (6, 214), (5, 214), (4, 214), (3, 214), (2, 215), (1, 216), (0, 217), (0, 218), (0, 219), (0, 220), (0, 221), (0, 222), (0, 223), (0, 224), (0, 225), (0, 226), (0, 227), (0, 228), (0, 229), (0, 230), (0, 231), (0, 232), (0, 233), (0, 234), (0, 235), (0, 236), (0, 237), (0, 238), (0, 239), (0, 240), (0, 241), (0, 242), (0, 243), (0, 244), (0, 245), (0, 246), (0, 247), (1, 248), (2, 249)]"
"(100, 1)","(3, 13)",0.017722337029567825,104,0.018283104603938227,4.6247881300587323e-05,3.271143903948507e-08,"[(100, 1), (100, 2), (99, 3), (99, 4), (99, 5), (99, 6), (99, 7), (99, 8), (98, 9), (97, 10), (96, 11), (95, 12), (94, 13), (93, 13), (92, 13), (91, 14), (90, 14), (89, 14), (88, 14), (87, 14), (86, 14), (85, 14), (84, 14), (83, 14), (82, 14), (81, 14), (80, 14), (79, 14), (78, 13), (77, 13), (76, 13), (75, 13), (74, 13), (73, 13), (72, 13), (71, 13), (70, 13), (69, 12), (68, 12), (67, 11), (66, 10), (65, 9), (64, 8), (63, 7), (62, 6), (61, 5), (60, 4), (59, 3), (58, 2), (57, 1), (56, 0), (55, 249), (54, 248), (53, 247), (52, 246), (51, 245), (50, 244), (49, 243), (48, 242), (47, 241), (46, 240), (45, 239), (44, 238), (43, 237), (42, 236), (41, 235), (40, 234), (39, 233), (38, 232), (37, 231), (36, 230), (35, 231), (34, 232), (33, 233), (32, 234), (31, 235), (30, 236), (29, 237), (28, 238), (27, 239), (26, 240), (25, 241), (24, 242), (23, 243), (22, 244), (21, 245), (20, 246), (19, 247), (18, 248), (17, 249), (16, 0), (15, 1), (14, 2), (13, 3), (12, 4), (11, 5), (10, 6), (9, 7), (8, 8), (7, 9), (6, 10), (5, 11), (4, 12), (3, 13)]"
"(100, 1)","(4, 171)",0.008579450111255937,133,0.009745645297698502,4.854414737565094e-05,5.55159074210245e-09,"[(100, 1), (100, 2), (99, 3), (99, 4), (99, 5), (99, 6), (99, 7), (99, 8), (98, 9), (97, 10), (96, 11), (95, 12), (94, 13), (93, 13), (92, 13), (91, 14), (90, 14), (89, 14), (88, 14), (87, 14), (86, 14), (85, 14), (84, 14), (83, 14), (82, 14), (81, 14), (80, 14), (79, 14), (78, 13), (77, 13), (76, 13), (75, 13), (74, 13), (73, 13), (72, 13), (71, 13), (70, 13), (69, 12), (68, 11), (67, 10), (66, 9), (65, 8), (64, 7), (63, 6), (62, 5), (61, 4), (60, 3), (59, 2), (58, 1), (58, 0), (58, 249), (57, 248), (56, 247), (55, 246), (54, 245), (53, 244), (52, 243), (51, 242), (50, 241), (49, 240), (48, 239), (47, 238), (46, 237), (45, 236), (44, 235), (43, 234), (42, 233), (41, 232), (40, 231), (39, 230), (38, 229), (37, 228), (36, 227), (35, 226), (34, 225), (33, 224), (32, 223), (31, 222), (30, 221), (29, 220), (28, 219), (27, 218), (26, 217), (25, 216), (24, 215), (23, 214), (22, 213), (21, 212), (20, 212), (19, 212), (18, 212), (17, 212), (16, 211), (15, 210), (14, 209), (13, 208), (12, 207), (11, 206), (10, 205), (9, 204), (8, 203), (7, 202), (6, 201), (5, 200), (4, 199), (3, 198), (3, 197), (4, 196), (4, 195), (4, 194), (5, 193), (5, 192), (5, 191), (5, 190), (5, 189), (5, 188), (5, 187), (6, 186), (6, 185), (6, 184), (6, 183), (6, 182), (6, 181), (6, 180), (6, 179), (6, 178), (6, 177), (6, 176), (6, 175), (6, 174), (6, 173), (5, 172), (4, 171)]"
"(100, 1)","(88, 175)",0.006539100701388634,170,0.009407564638081567,7.59470233333559e-05,4.625469283051609e-09,"[(100, 1), (100, 2), (99, 3), (99, 4), (99, 5), (99, 6), (99, 7), (99, 8), (98, 9), (97, 10), (96, 11), (95, 12), (94, 13), (93, 13), (92, 13), (91, 14), (90, 14), (89, 14), (88, 14), (87, 14), (86, 14), (85, 14), (84, 14), (83, 14), (82, 14), (81, 14), (80, 14), (79, 14), (78, 13), (77, 13), (76, 13), (75, 13), (74, 13), (73, 13), (72, 12), (71, 11), (70, 10), (69, 9), (68, 8), (67, 7), (66, 6), (65, 5), (64, 4), (63, 3), (62, 2), (62, 1), (62, 0), (62, 249), (62, 248), (61, 247), (60, 246), (59, 245), (58, 244), (57, 243), (56, 242), (55, 241), (54, 240), (53, 239), (52, 238), (51, 237), (50, 236), (49, 235), (48, 234), (47, 233), (46, 232), (45, 231), (44, 230), (43, 229), (42, 228), (41, 227), (40, 226), (39, 225), (38, 224), (37, 223), (36, 222), (35, 221), (34, 220), (33, 219), (32, 218), (31, 217), (30, 216), (29, 215), (28, 214), (27, 213), (26, 212), (25, 211), (24, 210), (23, 209), (22, 208), (21, 207), (20, 206), (19, 205), (19, 204), (19, 203), (19, 202), (19, 201), (20, 200), (21, 199), (22, 198), (23, 197), (24, 196), (25, 195), (26, 194), (27, 193), (28, 192), (29, 191), (30, 190), (31, 189), (32, 188), (33, 187), (34, 186), (35, 185), (36, 184), (37, 183), (38, 182), (39, 181), (40, 180), (41, 179), (41, 178), (42, 177), (43, 176), (44, 175), (45, 174), (46, 173), (47, 172), (48, 172), (49, 172), (50, 172), (51, 172), (52, 173), (53, 174), (54, 175), (55, 176), (56, 177), (57, 178), (58, 179), (59, 179), (60, 180), (61, 180), (62, 180), (63, 180), (64, 180), (65, 180), (66, 180), (67, 180), (68, 180), (69, 180), (70, 180), (71, 180), (72, 180), (73, 180), (74, 180), (75, 180), (76, 180), (77, 180), (78, 180), (79, 180), (80, 180), (81, 180), (82, 180), (83, 180), (84, 180), (85, 180), (86, 180), (87, 180), (88, 179), (89, 178), (90, 177), (89, 176), (88, 175)]"
"(100, 1)","(147, 170)",0.006066263797379179,82,0.009234256951913267,0.0004312592739097454,1.587165807867217e-08,"[(100, 1), (100, 0), (99, 249), (99, 248), (99, 247), (99, 246), (99, 245), (100, 244), (100, 243), (100, 242), (101, 241), (101, 240), (101, 239), (101, 238), (101, 237), (101, 236), (101, 235), (102, 234), (102, 233), (102, 232), (102, 231), (102, 230), (103, 229), (103, 228), (103, 227), (104, 226), (104, 225), (104, 224), (105, 223), (105, 222), (106, 221), (106, 220), (106, 219), (107, 218), (108, 217), (109, 216), (110, 215), (111, 214), (112, 213), (113, 212), (114, 211), (115, 210), (116, 209), (117, 208), (118, 207), (119, 206), (120, 205), (121, 204), (122, 203), (123, 202), (124, 201), (125, 200), (126, 199), (127, 198), (128, 197), (129, 196), (130, 195), (131, 194), (132, 193), (133, 192), (134, 191), (135, 190), (136, 189), (137, 188), (138, 187), (139, 186), (140, 185), (141, 184), (142, 183), (143, 182), (144, 181), (145, 180), (146, 179), (147, 178), (148, 177), (149, 176), (150, 175), (151, 174), (150, 173), (149, 172), (148, 171), (147, 170)]"
"(100, 1)","(148, 32)",0.007178983213293577,55,0.008236860339366103,0.00016351745512110938,3.255216241150055e-08,"[(100, 1), (100, 2), (99, 3), (99, 4), (99, 5), (99, 6), (100, 7), (101, 8), (102, 9), (103, 10), (104, 11), (105, 12), (106, 13), (107, 14), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 14), (117, 14), (118, 13), (119, 12), (120, 11), (121, 10), (122, 9), (123, 8), (124, 8), (125, 9), (126, 10), (127, 11), (128, 12), (129, 13), (130, 14), (131, 15), (132, 16), (133, 17), (134, 18), (135, 19), (136, 20), (137, 21), (138, 22), (139, 23), (140, 24), (141, 25), (142, 26), (143, 27), (144, 28), (145, 29), (146, 30), (147, 31), (148, 32)]"
